h,l,h_eq,l_eq
0.02040816326530612,0.6122448979591837,0.32260000000000005,0.2118
0.02040816326530612,0.5918367346938775,0.2466,0.2526
0.02040816326530612,0.5714285714285714,0.21119999999999997,0.2966
0.02040816326530612,0.5510204081632653,0.38020000000000004,0.1722
0.02040816326530612,0.5306122448979592,0.3116,0.2118
0.02040816326530612,0.5102040816326531,0.3154,0.21319999999999997
0.02040816326530612,0.4897959183673469,0.3328,0.21619999999999998
0.02040816326530612,0.4693877551020408,0.264,0.23160000000000003
0.02040816326530612,0.44897959183673475,0.32420000000000004,0.1998
0.02040816326530612,0.4285714285714286,0.3472,0.1956
0.02040816326530612,0.40816326530612246,0.3356,0.1892
0.02040816326530612,0.3877551020408163,0.30639999999999995,0.2314
0.02040816326530612,0.3673469387755103,0.26039999999999996,0.233
0.02040816326530612,0.34693877551020413,0.3004,0.22540000000000002
0.02040816326530612,0.326530612244898,0.2934,0.1978
0.02040816326530612,0.30612244897959184,0.38020000000000004,0.1662
0.02040816326530612,0.2857142857142857,0.3066,0.22959999999999997
0.02040816326530612,0.26530612244897966,0.3198,0.2016
0.02040816326530612,0.24489795918367352,0.2822,0.23119999999999996
0.02040816326530612,0.22448979591836737,0.3246,0.20620000000000002
0.02040816326530612,0.20408163265306123,0.31860000000000005,0.19640000000000002
0.02040816326530612,0.1836734693877552,0.3335999999999999,0.1868
0.02040816326530612,0.16326530612244905,0.3952000000000001,0.1528
0.02040816326530612,0.1428571428571429,0.4282,0.1162
0.02040816326530612,0.12244897959183676,0.424,0.10540000000000001
0.02040816326530612,0.10204081632653061,0.40979999999999994,0.1112
0.02040816326530612,0.08163265306122458,0.4646,0.0654
0.02040816326530612,0.061224489795918435,0.3764,0.14980000000000002
0.02040816326530612,0.04081632653061229,0.4476,0.09059999999999999
0.02040816326530612,0.020408163265306145,0.4968,0.053000000000000005
0.02040816326530612,0.0,0.5284,0.0
0.04081632653061224,0.9591836734693877,0.5584,0.44160000000000005
0.04081632653061224,0.9387755102040816,0.509,0.16799999999999998
0.04081632653061224,0.9183673469387754,0.5218,0.053
0.04081632653061224,0.8979591836734694,0.5024,0.0808
0.04081632653061224,0.8775510204081632,0.4825999999999999,0.0874
0.04081632653061224,0.8571428571428571,0.48699999999999993,0.0774
0.04081632653061224,0.836734693877551,0.4548,0.0928
0.04081632653061224,0.8163265306122449,0.48100000000000004,0.0846
0.04081632653061224,0.7959183673469388,0.48639999999999994,0.0782
0.04081632653061224,0.7755102040816326,0.4664000000000001,0.0722
0.04081632653061224,0.7551020408163265,0.39239999999999997,0.1228
0.04081632653061224,0.7346938775510203,0.3904000000000001,0.1476
0.04081632653061224,0.7142857142857142,0.4438,0.0964
0.04081632653061224,0.6938775510204082,0.435,0.1048
0.04081632653061224,0.673469387755102,0.4338,0.13240000000000002
0.04081632653061224,0.653061224489796,0.44880000000000003,0.09299999999999999
0.04081632653061224,0.6326530612244898,0.4372,0.0968
0.04081632653061224,0.6122448979591837,0.38199999999999995,0.1606
0.04081632653061224,0.5918367346938775,0.37959999999999994,0.1566
0.04081632653061224,0.5714285714285714,0.3934,0.1492
0.04081632653061224,0.5510204081632653,0.44240000000000007,0.1142
0.04081632653061224,0.5306122448979591,0.4174,0.10360000000000001
0.04081632653061224,0.5102040816326531,0.42719999999999997,0.127
0.04081632653061224,0.4897959183673469,0.4218,0.12440000000000001
0.04081632653061224,0.4693877551020408,0.3906,0.1472
0.04081632653061224,0.44897959183673464,0.38280000000000003,0.15560000000000002
0.04081632653061224,0.4285714285714286,0.4238,0.1244
0.04081632653061224,0.40816326530612246,0.4192000000000001,0.12380000000000002
0.04081632653061224,0.3877551020408163,0.43599999999999994,0.0962
0.04081632653061224,0.36734693877551017,0.4292,0.11960000000000001
0.04081632653061224,0.34693877551020413,0.45840000000000003,0.08059999999999999
0.04081632653061224,0.326530612244898,0.41839999999999994,0.1246
0.04081632653061224,0.30612244897959184,0.4268,0.10279999999999999
0.04081632653061224,0.2857142857142857,0.44160000000000005,0.12440000000000001
0.04081632653061224,0.26530612244897955,0.45360000000000006,0.09659999999999998
0.04081632653061224,0.24489795918367352,0.44240000000000007,0.1104
0.04081632653061224,0.22448979591836737,0.4878,0.06
0.04081632653061224,0.20408163265306123,0.47419999999999995,0.0564
0.04081632653061224,0.18367346938775508,0.4706,0.09359999999999999
0.04081632653061224,0.16326530612244905,0.48840000000000006,0.069
0.04081632653061224,0.1428571428571429,0.4698,0.0842
0.04081632653061224,0.12244897959183676,0.53,0.0352
0.04081632653061224,0.10204081632653061,0.5176,0.040600000000000004
0.04081632653061224,0.08163265306122447,0.47440000000000004,0.08040000000000001
0.04081632653061224,0.061224489795918435,0.46440000000000003,0.07640000000000001
0.04081632653061224,0.04081632653061229,0.5042,0.0552
0.04081632653061224,0.020408163265306145,0.5022,0.0264
0.04081632653061224,0.0,0.519,0.0
0.061224489795918366,0.9387755102040817,0.5634,0.43660000000000004
0.061224489795918366,0.9183673469387755,0.5148,0.2096
0.061224489795918366,0.8979591836734694,0.4754,0.14919999999999997
0.061224489795918366,0.8775510204081634,0.46120000000000005,0.12719999999999998
0.061224489795918366,0.8571428571428572,0.4854,0.0794
0.061224489795918366,0.8367346938775511,0.49700000000000005,0.09740000000000001
0.061224489795918366,0.8163265306122449,0.5207999999999999,0.0222
0.061224489795918366,0.7959183673469388,0.5054,0.0352
0.061224489795918366,0.7755102040816326,0.4953999999999999,0.0582
0.061224489795918366,0.7551020408163266,0.4828,0.07660000000000002
0.061224489795918366,0.7346938775510204,0.4862,0.064
0.061224489795918366,0.7142857142857143,0.5042,0.0524
0.061224489795918366,0.6938775510204082,0.49428888888888894,0.06204242424242425
0.061224489795918366,0.6734693877551021,0.504,0.0668
0.061224489795918366,0.653061224489796,0.47120000000000006,0.0808
0.061224489795918366,0.6326530612244898,0.45519999999999994,0.08259999999999999
0.061224489795918366,0.6122448979591837,0.45640000000000003,0.0824
0.061224489795918366,0.5918367346938775,0.49939999999999996,0.07400000000000001
0.061224489795918366,0.5714285714285714,0.48100000000000004,0.0938
0.061224489795918366,0.5510204081632653,0.42019999999999996,0.1188
0.061224489795918366,0.5306122448979592,0.4758,0.08839999999999999
0.061224489795918366,0.5102040816326531,0.5044,0.047599999999999996
0.061224489795918366,0.4897959183673469,0.49379999999999996,0.0482
0.061224489795918366,0.46938775510204084,0.48100000000000004,0.0602
0.061224489795918366,0.4489795918367347,0.48900000000000005,0.0852
0.061224489795918366,0.4285714285714286,0.4978,0.05279999999999999
0.061224489795918366,0.40816326530612246,0.4296,0.09880000000000001
0.061224489795918366,0.3877551020408163,0.4878,0.0858
0.061224489795918366,0.36734693877551017,0.49160000000000004,0.0532
0.061224489795918366,0.346938775510204,0.4362,0.12240000000000001
0.061224489795918366,0.326530612244898,0.48919999999999997,0.047599999999999996
0.061224489795918366,0.30612244897959184,0.49599999999999994,0.0756
0.061224489795918366,0.2857142857142857,0.4754,0.0816
0.061224489795918366,0.26530612244897955,0.4778,0.07279999999999999
0.061224489795918366,0.2448979591836734,0.4578,0.0974
0.061224489795918366,0.22448979591836737,0.49439999999999995,0.06
0.061224489795918366,0.20408163265306123,0.49200000000000005,0.07540000000000001
0.061224489795918366,0.18367346938775508,0.5007999999999999,0.049
0.061224489795918366,0.16326530612244894,0.4776,0.06180000000000001
0.061224489795918366,0.1428571428571428,0.5109999999999999,0.046799999999999994
0.061224489795918366,0.12244897959183676,0.513,0.06459999999999999
0.061224489795918366,0.10204081632653061,0.5262,0.040600000000000004
0.061224489795918366,0.08163265306122447,0.4986,0.046799999999999994
0.061224489795918366,0.061224489795918324,0.5126,0.048
0.061224489795918366,0.04081632653061218,0.5242,0.0218
0.061224489795918366,0.020408163265306034,0.5182000000000001,0.012999999999999998
0.061224489795918366,0.0,0.5376,0.0
0.08163265306122448,0.9183673469387755,0.5618,0.4382
0.08163265306122448,0.8979591836734694,0.5270000000000001,0.12200000000000001
0.08163265306122448,0.8775510204081632,0.5154,0.0732
0.08163265306122448,0.8571428571428572,0.5058,0.10460000000000001
0.08163265306122448,0.8367346938775511,0.5232,0.0686
0.08163265306122448,0.8163265306122449,0.4888,0.06620000000000001
0.08163265306122448,0.7959183673469388,0.5291999999999999,0.04100000000000001
0.08163265306122448,0.7755102040816326,0.4702,0.07780000000000001
0.08163265306122448,0.7551020408163265,0.5244000000000001,0.0398
0.08163265306122448,0.7346938775510204,0.5046,0.0646
0.08163265306122448,0.7142857142857143,0.49300000000000005,0.0446
0.08163265306122448,0.6938775510204082,0.5096,0.053399999999999996
0.08163265306122448,0.673469387755102,0.48460000000000003,0.0708
0.08163265306122448,0.653061224489796,0.46,0.07700000000000001
0.08163265306122448,0.6326530612244898,0.483,0.0584
0.08163265306122448,0.6122448979591837,0.47780000000000006,0.07440000000000001
0.08163265306122448,0.5918367346938775,0.48979999999999996,0.077
0.08163265306122448,0.5714285714285714,0.4518,0.061799999999999994
0.08163265306122448,0.5510204081632653,0.5159999999999999,0.04019999999999999
0.08163265306122448,0.5306122448979591,0.49979999999999997,0.0552
0.08163265306122448,0.5102040816326531,0.4912,0.07100000000000001
0.08163265306122448,0.4897959183673469,0.4904,0.06080000000000001
0.08163265306122448,0.4693877551020408,0.502,0.0418
0.08163265306122448,0.4489795918367347,0.4968,0.07640000000000001
0.08163265306122448,0.42857142857142855,0.4738,0.0668
0.08163265306122448,0.40816326530612246,0.4598,0.102
0.08163265306122448,0.3877551020408163,0.5352,0.044399999999999995
0.08163265306122448,0.36734693877551017,0.48200000000000004,0.06620000000000001
0.08163265306122448,0.346938775510204,0.4920000000000001,0.06939999999999999
0.08163265306122448,0.3265306122448979,0.48499999999999993,0.0832
0.08163265306122448,0.30612244897959184,0.4872000000000001,0.0768
0.08163265306122448,0.2857142857142857,0.498,0.06199999999999999
0.08163265306122448,0.26530612244897955,0.48480000000000006,0.03899999999999999
0.08163265306122448,0.2448979591836734,0.512,0.0296
0.08163265306122448,0.22448979591836726,0.48700000000000004,0.058800000000000005
0.08163265306122448,0.20408163265306123,0.5096,0.029000000000000005
0.08163265306122448,0.18367346938775508,0.4968000000000001,0.0458
0.08163265306122448,0.16326530612244894,0.5074000000000001,0.0258
0.08163265306122448,0.1428571428571428,0.4962,0.0362
0.08163265306122448,0.12244897959183665,0.5174,0.019999999999999997
0.08163265306122448,0.10204081632653061,0.5206,0.037599999999999995
0.08163265306122448,0.08163265306122447,0.5060000000000001,0.028399999999999998
0.08163265306122448,0.061224489795918324,0.5158,0.022199999999999998
0.08163265306122448,0.04081632653061218,0.5222,0.052199999999999996
0.08163265306122448,0.020408163265306034,0.5154000000000001,0.016399999999999998
0.08163265306122448,0.0,0.516,0.0
0.1020408163265306,0.8979591836734694,0.5614,0.4386
0.1020408163265306,0.8775510204081632,0.5206,0.20380000000000004
0.1020408163265306,0.8571428571428571,0.5257999999999999,0.11939999999999999
0.1020408163265306,0.8367346938775511,0.4962,0.08900000000000001
0.1020408163265306,0.8163265306122449,0.508,0.0632
0.1020408163265306,0.7959183673469388,0.5167999999999999,0.07139999999999999
0.1020408163265306,0.7755102040816326,0.5109999999999999,0.07560000000000001
0.1020408163265306,0.7551020408163265,0.521,0.0368
0.1020408163265306,0.7346938775510204,0.502,0.05799999999999999
0.1020408163265306,0.7142857142857143,0.5010000000000001,0.05800000000000001
0.1020408163265306,0.6938775510204082,0.5064,0.0642
0.1020408163265306,0.6734693877551021,0.4809999999999999,0.05720000000000001
0.1020408163265306,0.653061224489796,0.499,0.0382
0.1020408163265306,0.6326530612244898,0.5025999999999999,0.0512
0.1020408163265306,0.6122448979591837,0.5062,0.0866
0.1020408163265306,0.5918367346938775,0.5109999999999999,0.039599999999999996
0.1020408163265306,0.5714285714285714,0.5065999999999999,0.06760000000000001
0.1020408163265306,0.5510204081632653,0.5044,0.0596
0.1020408163265306,0.5306122448979592,0.49379999999999996,0.0808
0.1020408163265306,0.5102040816326531,0.49800000000000005,0.06400000000000002
0.1020408163265306,0.489795918367347,0.5092,0.03439999999999999
0.1020408163265306,0.46938775510204084,0.5094000000000001,0.04819999999999999
0.1020408163265306,0.44897959183673475,0.4946,0.05340000000000001
0.1020408163265306,0.4285714285714286,0.5219999999999999,0.0482
0.1020408163265306,0.40816326530612246,0.5047999999999999,0.0526
0.1020408163265306,0.3877551020408163,0.49900000000000005,0.039599999999999996
0.1020408163265306,0.3673469387755103,0.5016,0.0364
0.1020408163265306,0.34693877551020413,0.508,0.039599999999999996
0.1020408163265306,0.326530612244898,0.484,0.0604
0.1020408163265306,0.30612244897959184,0.4945999999999999,0.0786
0.1020408163265306,0.2857142857142858,0.507,0.033
0.1020408163265306,0.26530612244897966,0.49839999999999995,0.0696
0.1020408163265306,0.24489795918367352,0.48599999999999993,0.07859999999999999
0.1020408163265306,0.22448979591836737,0.5156000000000001,0.0498
0.1020408163265306,0.20408163265306123,0.49939999999999996,0.0778
0.1020408163265306,0.1836734693877552,0.5222000000000001,0.024
0.1020408163265306,0.16326530612244905,0.5007999999999999,0.0524
0.1020408163265306,0.1428571428571429,0.4991999999999999,0.06760000000000001
0.1020408163265306,0.12244897959183676,0.5194000000000001,0.0472
0.1020408163265306,0.10204081632653073,0.4796000000000001,0.0766
0.1020408163265306,0.08163265306122458,0.5172000000000001,0.021400000000000002
0.1020408163265306,0.061224489795918435,0.52,0.028599999999999993
0.1020408163265306,0.04081632653061229,0.5128,0.021
0.1020408163265306,0.020408163265306145,0.5224000000000001,0.009399999999999999
0.1020408163265306,0.0,0.5124,0.0
0.12244897959183673,0.8775510204081632,0.5596000000000001,0.4403999999999999
0.12244897959183673,0.8571428571428571,0.5303999999999999,0.1782
0.12244897959183673,0.836734693877551,0.51,0.1226
0.12244897959183673,0.8163265306122449,0.5126000000000001,0.1042
0.12244897959183673,0.7959183673469388,0.503,0.068
0.12244897959183673,0.7755102040816326,0.5169999999999999,0.047400000000000005
0.12244897959183673,0.7551020408163265,0.5092,0.055999999999999994
0.12244897959183673,0.7346938775510203,0.5158,0.0744
0.12244897959183673,0.7142857142857143,0.5072,0.0866
0.12244897959183673,0.6938775510204082,0.5068,0.050600000000000006
0.12244897959183673,0.673469387755102,0.5009999999999999,0.05720000000000001
0.12244897959183673,0.653061224489796,0.47900000000000004,0.07519999999999999
0.12244897959183673,0.6326530612244898,0.5128,0.0362
0.12244897959183673,0.6122448979591837,0.5004000000000001,0.05
0.12244897959183673,0.5918367346938775,0.5282,0.0392
0.12244897959183673,0.5714285714285714,0.503,0.05540000000000001
0.12244897959183673,0.5510204081632653,0.48619999999999997,0.0666
0.12244897959183673,0.5306122448979591,0.49520000000000003,0.0584
0.12244897959183673,0.5102040816326531,0.503,0.05000000000000001
0.12244897959183673,0.4897959183673469,0.4935999999999999,0.041400000000000006
0.12244897959183673,0.46938775510204084,0.5018,0.0462
0.12244897959183673,0.4489795918367347,0.49200000000000005,0.047
0.12244897959183673,0.4285714285714286,0.5004,0.055
0.12244897959183673,0.40816326530612246,0.5108,0.0346
0.12244897959183673,0.3877551020408163,0.5196,0.0252
0.12244897959183673,0.36734693877551017,0.49079999999999996,0.0632
0.12244897959183673,0.34693877551020413,0.49660000000000004,0.0584
0.12244897959183673,0.326530612244898,0.5248,0.033
0.12244897959183673,0.30612244897959184,0.49279999999999996,0.0536
0.12244897959183673,0.2857142857142857,0.5122,0.0592
0.12244897959183673,0.26530612244897966,0.5012000000000001,0.039200000000000006
0.12244897959183673,0.24489795918367352,0.488,0.055600000000000004
0.12244897959183673,0.22448979591836737,0.5322,0.05719999999999999
0.12244897959183673,0.20408163265306123,0.5174,0.04699999999999999
0.12244897959183673,0.18367346938775508,0.49959999999999993,0.0538
0.12244897959183673,0.16326530612244905,0.5028,0.0388
0.12244897959183673,0.1428571428571429,0.511,0.0692
0.12244897959183673,0.12244897959183676,0.504,0.023399999999999997
0.12244897959183673,0.10204081632653061,0.5092,0.01
0.12244897959183673,0.08163265306122458,0.5072,0.0324
0.12244897959183673,0.061224489795918435,0.5169999999999999,0.028600000000000004
0.12244897959183673,0.04081632653061229,0.5348,0.0104
0.12244897959183673,0.020408163265306145,0.5042,0.007000000000000001
0.12244897959183673,0.0,0.5294,0.0
0.14285714285714285,0.8571428571428572,0.5496,0.45039999999999997
0.14285714285714285,0.8367346938775511,0.5212,0.2378
0.14285714285714285,0.8163265306122449,0.5100000000000001,0.09519999999999999
0.14285714285714285,0.7959183673469389,0.5206000000000001,0.0784
0.14285714285714285,0.7755102040816327,0.5046,0.0974
0.14285714285714285,0.7551020408163266,0.4968,0.08719999999999999
0.14285714285714285,0.7346938775510204,0.5307999999999999,0.0372
0.14285714285714285,0.7142857142857143,0.49700000000000005,0.05279999999999999
0.14285714285714285,0.6938775510204083,0.5036,0.05540000000000001
0.14285714285714285,0.6734693877551021,0.5168,0.04359999999999999
0.14285714285714285,0.653061224489796,0.49979999999999997,0.048
0.14285714285714285,0.6326530612244898,0.4902,0.07
0.14285714285714285,0.6122448979591837,0.5282,0.064
0.14285714285714285,0.5918367346938775,0.5167999999999999,0.0508
0.14285714285714285,0.5714285714285714,0.47400000000000003,0.10619999999999999
0.14285714285714285,0.5510204081632654,0.4962,0.0726
0.14285714285714285,0.5306122448979592,0.4982,0.050199999999999995
0.14285714285714285,0.5102040816326531,0.4892,0.06000000000000001
0.14285714285714285,0.489795918367347,0.5182,0.048600000000000004
0.14285714285714285,0.46938775510204084,0.5044,0.0728
0.14285714285714285,0.44897959183673475,0.49400000000000005,0.057
0.14285714285714285,0.4285714285714286,0.5144,0.0552
0.14285714285714285,0.40816326530612246,0.4864,0.075
0.14285714285714285,0.38775510204081637,0.49920000000000003,0.0674
0.14285714285714285,0.3673469387755102,0.5132,0.044000000000000004
0.14285714285714285,0.34693877551020413,0.5006,0.0544
0.14285714285714285,0.326530612244898,0.5184,0.0204
0.14285714285714285,0.30612244897959184,0.5006,0.047599999999999996
0.14285714285714285,0.2857142857142857,0.5254000000000001,0.0462
0.14285714285714285,0.26530612244897955,0.49040000000000006,0.0362
0.14285714285714285,0.24489795918367352,0.5056,0.0426
0.14285714285714285,0.22448979591836737,0.5154,0.0508
0.14285714285714285,0.20408163265306123,0.5156000000000001,0.031000000000000007
0.14285714285714285,0.18367346938775508,0.4914,0.0352
0.14285714285714285,0.16326530612244894,0.5254,0.038200000000000005
0.14285714285714285,0.1428571428571429,0.5054000000000001,0.0274
0.14285714285714285,0.12244897959183676,0.5157999999999999,0.0334
0.14285714285714285,0.10204081632653061,0.5286000000000001,0.0378
0.14285714285714285,0.08163265306122447,0.5144,0.0178
0.14285714285714285,0.061224489795918324,0.5127999999999999,0.0256
0.14285714285714285,0.04081632653061229,0.5204000000000001,0.0114
0.14285714285714285,0.020408163265306145,0.5202,0.0028000000000000004
0.14285714285714285,0.0,0.531,0.0
0.16326530612244897,0.8367346938775511,0.5536000000000001,0.4463999999999999
0.16326530612244897,0.8163265306122449,0.5337999999999999,0.2632
0.16326530612244897,0.7959183673469388,0.5048,0.1512
0.16326530612244897,0.7755102040816327,0.523,0.11299999999999999
0.16326530612244897,0.7551020408163266,0.5094,0.0708
0.16326530612244897,0.7346938775510204,0.5346888888888888,0.05203434343434344
0.16326530612244897,0.7142857142857143,0.5226,0.07780000000000001
0.16326530612244897,0.6938775510204082,0.48419999999999996,0.0482
0.16326530612244897,0.6734693877551021,0.5126,0.056600000000000004
0.16326530612244897,0.653061224489796,0.5097999999999999,0.034600000000000006
0.16326530612244897,0.6326530612244898,0.528,0.053399999999999996
0.16326530612244897,0.6122448979591837,0.5214,0.0408
0.16326530612244897,0.5918367346938775,0.502,0.056400000000000006
0.16326530612244897,0.5714285714285714,0.5322,0.045200000000000004
0.16326530612244897,0.5510204081632653,0.498,0.0512
0.16326530612244897,0.5306122448979592,0.5176,0.0542
0.16326530612244897,0.5102040816326531,0.5224,0.0398
0.16326530612244897,0.4897959183673469,0.5084000000000001,0.0596
0.16326530612244897,0.46938775510204084,0.5202,0.04200000000000001
0.16326530612244897,0.4489795918367347,0.48300000000000004,0.0388
0.16326530612244897,0.4285714285714286,0.4972,0.0626
0.16326530612244897,0.40816326530612246,0.5022000000000001,0.0354
0.16326530612244897,0.3877551020408163,0.5106,0.0526
0.16326530612244897,0.3673469387755102,0.49300000000000005,0.0504
0.16326530612244897,0.3469387755102041,0.5042,0.0316
0.16326530612244897,0.326530612244898,0.5154000000000001,0.0278
0.16326530612244897,0.30612244897959184,0.5294000000000001,0.0216
0.16326530612244897,0.2857142857142857,0.5084000000000001,0.0416
0.16326530612244897,0.26530612244897955,0.48700000000000004,0.0552
0.16326530612244897,0.2448979591836734,0.49839999999999995,0.061399999999999996
0.16326530612244897,0.22448979591836737,0.49379999999999996,0.0714
0.16326530612244897,0.20408163265306123,0.5211999999999999,0.053200000000000004
0.16326530612244897,0.18367346938775508,0.5102,0.027200000000000002
0.16326530612244897,0.16326530612244894,0.5058,0.0456
0.16326530612244897,0.1428571428571428,0.5006,0.0382
0.16326530612244897,0.12244897959183676,0.5115999999999999,0.023200000000000002
0.16326530612244897,0.10204081632653061,0.5256000000000001,0.030999999999999996
0.16326530612244897,0.08163265306122447,0.5116,0.0436
0.16326530612244897,0.061224489795918324,0.5144000000000001,0.0454
0.16326530612244897,0.04081632653061218,0.5102,0.0204
0.16326530612244897,0.020408163265306145,0.5142,0.023000000000000003
0.16326530612244897,0.0,0.5422,0.0
0.18367346938775508,0.8163265306122449,0.5468,0.4532
0.18367346938775508,0.7959183673469388,0.5186000000000001,0.21359999999999998
0.18367346938775508,0.7755102040816326,0.5094000000000001,0.17880000000000001
0.18367346938775508,0.7551020408163266,0.5167999999999999,0.0984
0.18367346938775508,0.7346938775510204,0.5054,0.08200000000000002
0.18367346938775508,0.7142857142857143,0.49940000000000007,0.0922
0.18367346938775508,0.6938775510204082,0.5232,0.0392
0.18367346938775508,0.673469387755102,0.5112000000000001,0.039400000000000004
0.18367346938775508,0.653061224489796,0.5234000000000001,0.053
0.18367346938775508,0.6326530612244898,0.5096,0.0484
0.18367346938775508,0.6122448979591837,0.5134,0.07100000000000001
0.18367346938775508,0.5918367346938775,0.4856000000000001,0.0748
0.18367346938775508,0.5714285714285714,0.5158,0.0446
0.18367346938775508,0.5510204081632653,0.5128,0.0676
0.18367346938775508,0.5306122448979591,0.4996000000000001,0.04079999999999999
0.18367346938775508,0.5102040816326531,0.5152,0.0388
0.18367346938775508,0.4897959183673469,0.5154,0.0374
0.18367346938775508,0.4693877551020408,0.4956000000000001,0.056799999999999996
0.18367346938775508,0.4489795918367347,0.5094000000000001,0.0738
0.18367346938775508,0.42857142857142855,0.5132000000000001,0.038400000000000004
0.18367346938775508,0.40816326530612246,0.5,0.042800000000000005
0.18367346938775508,0.3877551020408163,0.5104,0.0254
0.18367346938775508,0.36734693877551017,0.5,0.04340000000000001
0.18367346938775508,0.3469387755102041,0.484,0.05
0.18367346938775508,0.32653061224489793,0.5186,0.049
0.18367346938775508,0.30612244897959184,0.5085999999999999,0.0398
0.18367346938775508,0.2857142857142857,0.4968,0.032
0.18367346938775508,0.26530612244897955,0.5112,0.0264
0.18367346938775508,0.2448979591836734,0.5142,0.0416
0.18367346938775508,0.22448979591836726,0.5092,0.035
0.18367346938775508,0.20408163265306123,0.5168,0.025999999999999995
0.18367346938775508,0.18367346938775508,0.5068,0.0816
0.18367346938775508,0.16326530612244894,0.5094,0.045
0.18367346938775508,0.1428571428571428,0.49279999999999996,0.0568
0.18367346938775508,0.12244897959183665,0.5107999999999999,0.04220000000000001
0.18367346938775508,0.10204081632653061,0.5154,0.016
0.18367346938775508,0.08163265306122447,0.5282000000000001,0.06080000000000001
0.18367346938775508,0.061224489795918324,0.5246,0.027000000000000007
0.18367346938775508,0.04081632653061218,0.5218,0.0138
0.18367346938775508,0.020408163265306034,0.53,0.0088
0.18367346938775508,0.0,0.5242,0.0
0.2040816326530612,0.7959183673469388,0.5486000000000001,0.4514
0.2040816326530612,0.7755102040816326,0.5304,0.2774
0.2040816326530612,0.7551020408163265,0.5219999999999999,0.1324
0.2040816326530612,0.7346938775510204,0.5012,0.0722
0.2040816326530612,0.7142857142857143,0.512,0.06860000000000001
0.2040816326530612,0.6938775510204082,0.5072000000000001,0.0648
0.2040816326530612,0.673469387755102,0.5132,0.07
