h,l,h_eq,l_eq
0.08163265306122448,0.4489795918367347,0.5115999999999999,0.054000000000000006
0.08163265306122448,0.42857142857142855,0.543,0.0334
0.08163265306122448,0.40816326530612246,0.5479999999999999,0.014199999999999999
0.08163265306122448,0.3877551020408163,0.5710000000000001,0.024400000000000005
0.08163265306122448,0.36734693877551017,0.5566,0.035399999999999994
0.08163265306122448,0.346938775510204,0.5598,0.018799999999999997
0.08163265306122448,0.3265306122448979,0.506,0.053599999999999995
0.08163265306122448,0.30612244897959184,0.5388000000000001,0.027800000000000002
0.08163265306122448,0.2857142857142857,0.5396,0.0274
0.08163265306122448,0.26530612244897955,0.5564,0.018000000000000002
0.08163265306122448,0.2448979591836734,0.5660000000000001,0.019
0.08163265306122448,0.22448979591836726,0.5796,0.011399999999999999
0.08163265306122448,0.20408163265306123,0.5770000000000001,0.0192
0.08163265306122448,0.18367346938775508,0.5778,0.0096
0.08163265306122448,0.16326530612244894,0.5456000000000001,0.0298
0.08163265306122448,0.1428571428571428,0.5855999999999999,0.0072
0.08163265306122448,0.12244897959183665,0.592,0.0
0.08163265306122448,0.10204081632653061,0.585,0.0
0.08163265306122448,0.08163265306122447,0.5710000000000001,0.0062
0.08163265306122448,0.061224489795918324,0.5566,0.0128
0.08163265306122448,0.04081632653061218,0.5526,0.0
0.08163265306122448,0.020408163265306034,0.5834,0.0
0.08163265306122448,0.0,0.5646,0.0
0.1020408163265306,0.8979591836734694,0.6508000000000002,0.3492
0.1020408163265306,0.8775510204081632,0.6394000000000001,0.22640000000000002
0.1020408163265306,0.8571428571428571,0.586,0.1288
0.1020408163265306,0.8367346938775511,0.5734,0.0592
0.1020408163265306,0.8163265306122449,0.5776,0.0784
0.1020408163265306,0.7959183673469388,0.5792,0.0702
0.1020408163265306,0.7755102040816326,0.5938,0.0344
0.1020408163265306,0.7551020408163265,0.5786,0.051199999999999996
0.1020408163265306,0.7346938775510204,0.5792,0.022000000000000002
0.1020408163265306,0.7142857142857143,0.57,0.02
0.1020408163265306,0.6938775510204082,0.5766,0.024
0.1020408163265306,0.6734693877551021,0.5598000000000001,0.0186
0.1020408163265306,0.653061224489796,0.5516,0.032799999999999996
0.1020408163265306,0.6326530612244898,0.5708,0.0348
0.1020408163265306,0.6122448979591837,0.5596000000000001,0.044199999999999996
0.1020408163265306,0.5918367346938775,0.5514,0.043
0.1020408163265306,0.5714285714285714,0.5886,0.009399999999999999
0.1020408163265306,0.5510204081632653,0.5558000000000001,0.0236
0.1020408163265306,0.5306122448979592,0.5722,0.021
0.1020408163265306,0.5102040816326531,0.5448000000000001,0.059000000000000004
0.1020408163265306,0.489795918367347,0.5640000000000001,0.026000000000000002
0.1020408163265306,0.46938775510204084,0.5514,0.013399999999999999
0.1020408163265306,0.44897959183673475,0.5472,0.034999999999999996
0.1020408163265306,0.4285714285714286,0.5436000000000001,0.0184
0.1020408163265306,0.40816326530612246,0.5806,0.0
0.1020408163265306,0.3877551020408163,0.5594,0.0194
0.1020408163265306,0.3673469387755103,0.5622,0.014199999999999999
0.1020408163265306,0.34693877551020413,0.5194,0.030599999999999995
0.1020408163265306,0.326530612244898,0.556,0.015600000000000001
0.1020408163265306,0.30612244897959184,0.56,0.024399999999999998
0.1020408163265306,0.2857142857142858,0.5606,0.019799999999999998
0.1020408163265306,0.26530612244897966,0.5764,0.0206
0.1020408163265306,0.24489795918367352,0.5594,0.021400000000000002
0.1020408163265306,0.22448979591836737,0.5424,0.0256
0.1020408163265306,0.20408163265306123,0.5654,0.0078000000000000005
0.1020408163265306,0.1836734693877552,0.5771999999999999,0.0084
0.1020408163265306,0.16326530612244905,0.5448000000000001,0.0158
0.1020408163265306,0.1428571428571429,0.5706000000000001,0.0
0.1020408163265306,0.12244897959183676,0.5794,0.0
0.1020408163265306,0.10204081632653073,0.5722,0.0086
0.1020408163265306,0.08163265306122458,0.5622,0.0
0.1020408163265306,0.061224489795918435,0.578,0.0
0.1020408163265306,0.04081632653061229,0.5685999999999999,0.0
0.1020408163265306,0.020408163265306145,0.5818,0.005600000000000001
0.1020408163265306,0.0,0.566,0.0
0.12244897959183673,0.8775510204081632,0.6534,0.3466
0.12244897959183673,0.8571428571428571,0.626,0.2086
0.12244897959183673,0.836734693877551,0.6043999999999999,0.18739999999999998
0.12244897959183673,0.8163265306122449,0.5908000000000001,0.08539999999999999
0.12244897959183673,0.7959183673469388,0.6048,0.10239999999999999
0.12244897959183673,0.7755102040816326,0.58,0.1052
0.12244897959183673,0.7551020408163265,0.582,0.0538
0.12244897959183673,0.7346938775510203,0.5954,0.046000000000000006
0.12244897959183673,0.7142857142857143,0.5848000000000001,0.04479999999999999
0.12244897959183673,0.6938775510204082,0.546,0.04220000000000001
0.12244897959183673,0.673469387755102,0.571,0.022400000000000003
0.12244897959183673,0.653061224489796,0.5926,0.034800000000000005
0.12244897959183673,0.6326530612244898,0.593,0.047
0.12244897959183673,0.6122448979591837,0.5576,0.0242
0.12244897959183673,0.5918367346938775,0.544,0.017
0.12244897959183673,0.5714285714285714,0.5509999999999999,0.0356
0.12244897959183673,0.5510204081632653,0.5734,0.03
0.12244897959183673,0.5306122448979591,0.5974,0.018600000000000002
0.12244897959183673,0.5102040816326531,0.5670000000000001,0.012
0.12244897959183673,0.4897959183673469,0.5794,0.041400000000000006
0.12244897959183673,0.46938775510204084,0.5546000000000001,0.0242
0.12244897959183673,0.4489795918367347,0.5651999999999999,0.013999999999999999
0.12244897959183673,0.4285714285714286,0.5581999999999999,0.0074
0.12244897959183673,0.40816326530612246,0.5357999999999999,0.0246
0.12244897959183673,0.3877551020408163,0.5833999999999999,0.0066
0.12244897959183673,0.36734693877551017,0.5399999999999999,0.024
0.12244897959183673,0.34693877551020413,0.5795999999999999,0.0294
0.12244897959183673,0.326530612244898,0.5651999999999999,0.0
0.12244897959183673,0.30612244897959184,0.5872,0.0
0.12244897959183673,0.2857142857142857,0.5592,0.0148
0.12244897959183673,0.26530612244897966,0.545,0.011200000000000002
0.12244897959183673,0.24489795918367352,0.5688,0.0
0.12244897959183673,0.22448979591836737,0.5582,0.012000000000000002
0.12244897959183673,0.20408163265306123,0.5896,0.0
0.12244897959183673,0.18367346938775508,0.5568,0.022
0.12244897959183673,0.16326530612244905,0.5858,0.011200000000000002
0.12244897959183673,0.1428571428571429,0.5696,0.0
0.12244897959183673,0.12244897959183676,0.5780000000000001,0.0
0.12244897959183673,0.10204081632653061,0.5856000000000001,0.0
0.12244897959183673,0.08163265306122458,0.5657999999999999,0.0
0.12244897959183673,0.061224489795918435,0.5946,0.0068000000000000005
0.12244897959183673,0.04081632653061229,0.5806,0.0
0.12244897959183673,0.020408163265306145,0.5844000000000001,0.0
0.12244897959183673,0.0,0.5943999999999999,0.0
0.14285714285714285,0.8571428571428572,0.68,0.32
0.14285714285714285,0.8367346938775511,0.6324000000000001,0.257
0.14285714285714285,0.8163265306122449,0.5801999999999999,0.1324
0.14285714285714285,0.7959183673469389,0.6053999999999999,0.14279999999999998
0.14285714285714285,0.7755102040816327,0.5578,0.07440000000000001
0.14285714285714285,0.7551020408163266,0.588,0.022000000000000002
0.14285714285714285,0.7346938775510204,0.5856,0.0388
0.14285714285714285,0.7142857142857143,0.5831999999999999,0.03439999999999999
0.14285714285714285,0.6938775510204083,0.5816,0.0432
0.14285714285714285,0.6734693877551021,0.5933999999999999,0.023200000000000002
0.14285714285714285,0.653061224489796,0.5551999999999999,0.035
0.14285714285714285,0.6326530612244898,0.601,0.042800000000000005
0.14285714285714285,0.6122448979591837,0.5864,0.024400000000000005
0.14285714285714285,0.5918367346938775,0.594,0.0038
0.14285714285714285,0.5714285714285714,0.5906,0.0086
0.14285714285714285,0.5510204081632654,0.5716,0.005600000000000001
0.14285714285714285,0.5306122448979592,0.5926,0.0064
0.14285714285714285,0.5102040816326531,0.5634,0.0
0.14285714285714285,0.489795918367347,0.576,0.0054
0.14285714285714285,0.46938775510204084,0.58,0.0148
0.14285714285714285,0.44897959183673475,0.5774,0.022000000000000002
0.14285714285714285,0.4285714285714286,0.5542,0.0092
0.14285714285714285,0.40816326530612246,0.5798000000000001,0.02
0.14285714285714285,0.38775510204081637,0.5786,0.0062
0.14285714285714285,0.3673469387755102,0.5732,0.013199999999999998
0.14285714285714285,0.34693877551020413,0.5644,0.023600000000000003
0.14285714285714285,0.326530612244898,0.5579999999999999,0.026600000000000002
0.14285714285714285,0.30612244897959184,0.5674,0.0086
0.14285714285714285,0.2857142857142857,0.5882,0.005600000000000001
0.14285714285714285,0.26530612244897955,0.5488000000000001,0.016800000000000002
0.14285714285714285,0.24489795918367352,0.564,0.0052
0.14285714285714285,0.22448979591836737,0.579,0.0068000000000000005
0.14285714285714285,0.20408163265306123,0.5942,0.0
0.14285714285714285,0.18367346938775508,0.5698000000000001,0.0058
0.14285714285714285,0.16326530612244894,0.5566,0.0
0.14285714285714285,0.1428571428571429,0.6002,0.0076
0.14285714285714285,0.12244897959183676,0.5958,0.005600000000000001
0.14285714285714285,0.10204081632653061,0.5896,0.0
0.14285714285714285,0.08163265306122447,0.5711999999999999,0.0
0.14285714285714285,0.061224489795918324,0.5926,0.0
0.14285714285714285,0.04081632653061229,0.5882000000000001,0.0
0.14285714285714285,0.020408163265306145,0.5734,0.0
0.14285714285714285,0.0,0.5788,0.0
0.16326530612244897,0.8367346938775511,0.6644,0.33559999999999995
0.16326530612244897,0.8163265306122449,0.636,0.24080000000000001
0.16326530612244897,0.7959183673469388,0.623,0.1438
0.16326530612244897,0.7755102040816327,0.5850000000000001,0.10360000000000001
0.16326530612244897,0.7551020408163266,0.6089999999999999,0.0626
0.16326530612244897,0.7346938775510204,0.5952,0.05879999999999999
0.16326530612244897,0.7142857142857143,0.5773999999999999,0.0372
0.16326530612244897,0.6938775510204082,0.5876,0.078
0.16326530612244897,0.6734693877551021,0.5502,0.0304
0.16326530612244897,0.653061224489796,0.5726,0.022600000000000002
0.16326530612244897,0.6326530612244898,0.5738,0.0128
0.16326530612244897,0.6122448979591837,0.5962,0.0098
0.16326530612244897,0.5918367346938775,0.5672,0.015
0.16326530612244897,0.5714285714285714,0.5746,0.0268
0.16326530612244897,0.5510204081632653,0.5544,0.0286
0.16326530612244897,0.5306122448979592,0.585,0.0078000000000000005
0.16326530612244897,0.5102040816326531,0.5802,0.0
0.16326530612244897,0.4897959183673469,0.5559999999999999,0.0076
0.16326530612244897,0.46938775510204084,0.5792,0.017
0.16326530612244897,0.4489795918367347,0.5811999999999999,0.012999999999999998
0.16326530612244897,0.4285714285714286,0.5988,0.0068000000000000005
0.16326530612244897,0.40816326530612246,0.5596,0.0048
0.16326530612244897,0.3877551020408163,0.5660000000000001,0.0152
0.16326530612244897,0.3673469387755102,0.5836,0.0072
0.16326530612244897,0.3469387755102041,0.5638000000000001,0.0
0.16326530612244897,0.326530612244898,0.5824,0.008
0.16326530612244897,0.30612244897959184,0.5688,0.0236
0.16326530612244897,0.2857142857142857,0.5828,0.0168
0.16326530612244897,0.26530612244897955,0.5710000000000001,0.011800000000000001
0.16326530612244897,0.2448979591836734,0.5673999999999999,0.0044
0.16326530612244897,0.22448979591836737,0.5771999999999999,0.0
0.16326530612244897,0.20408163265306123,0.5932,0.0
0.16326530612244897,0.18367346938775508,0.566,0.0072
0.16326530612244897,0.16326530612244894,0.5478,0.0
0.16326530612244897,0.1428571428571428,0.5826,0.0
0.16326530612244897,0.12244897959183676,0.5666,0.0072
0.16326530612244897,0.10204081632653061,0.5736,0.0066
0.16326530612244897,0.08163265306122447,0.5628,0.012000000000000002
0.16326530612244897,0.061224489795918324,0.583,0.0
0.16326530612244897,0.04081632653061218,0.58,0.0
0.16326530612244897,0.020408163265306145,0.5594,0.0
0.16326530612244897,0.0,0.5870000000000001,0.0
0.18367346938775508,0.8163265306122449,0.6603999999999999,0.3396
0.18367346938775508,0.7959183673469388,0.6411999999999999,0.23259999999999997
0.18367346938775508,0.7755102040816326,0.6033999999999999,0.16999999999999996
0.18367346938775508,0.7551020408163266,0.5912000000000001,0.1638
0.18367346938775508,0.7346938775510204,0.6024,0.09019999999999997
0.18367346938775508,0.7142857142857143,0.5952000000000001,0.07060000000000001
0.18367346938775508,0.6938775510204082,0.5724,0.0588
0.18367346938775508,0.673469387755102,0.6018,0.0418
0.18367346938775508,0.653061224489796,0.586,0.0524
0.18367346938775508,0.6326530612244898,0.5875999999999999,0.0288
0.18367346938775508,0.6122448979591837,0.5871999999999999,0.0252
0.18367346938775508,0.5918367346938775,0.5502,0.0262
0.18367346938775508,0.5714285714285714,0.5766,0.029799999999999997
0.18367346938775508,0.5510204081632653,0.5661999999999999,0.015
0.18367346938775508,0.5306122448979591,0.5594,0.0228
0.18367346938775508,0.5102040816326531,0.5748,0.044399999999999995
0.18367346938775508,0.4897959183673469,0.5736,0.009000000000000001
0.18367346938775508,0.4693877551020408,0.5586,0.008199999999999999
0.18367346938775508,0.4489795918367347,0.5963999999999999,0.0136
0.18367346938775508,0.42857142857142855,0.5818,0.028399999999999998
0.18367346938775508,0.40816326530612246,0.5852,0.0
0.18367346938775508,0.3877551020408163,0.5666,0.016200000000000003
0.18367346938775508,0.36734693877551017,0.5662000000000001,0.0
0.18367346938775508,0.3469387755102041,0.5666,0.008199999999999999
0.18367346938775508,0.32653061224489793,0.5893999999999999,0.0
0.18367346938775508,0.30612244897959184,0.579,0.0
0.18367346938775508,0.2857142857142857,0.5781999999999999,0.0
0.18367346938775508,0.26530612244897955,0.5785999999999999,0.0048
0.18367346938775508,0.2448979591836734,0.5712,0.0
0.18367346938775508,0.22448979591836726,0.5646000000000001,0.0
0.18367346938775508,0.20408163265306123,0.5632,0.0054
0.18367346938775508,0.18367346938775508,0.5788,0.0
0.18367346938775508,0.16326530612244894,0.554,0.0064
0.18367346938775508,0.1428571428571428,0.5736000000000001,0.0086
0.18367346938775508,0.12244897959183665,0.5778000000000001,0.0
0.18367346938775508,0.10204081632653061,0.5851999999999999,0.0
0.18367346938775508,0.08163265306122447,0.5788,0.0
0.18367346938775508,0.061224489795918324,0.5812,0.0064
0.18367346938775508,0.04081632653061218,0.5711999999999999,0.0
0.18367346938775508,0.020408163265306034,0.5928,0.0
0.18367346938775508,0.0,0.5668,0.0
0.2040816326530612,0.7959183673469388,0.6506000000000001,0.3494
0.2040816326530612,0.7755102040816326,0.6388,0.205
0.2040816326530612,0.7551020408163265,0.6090000000000001,0.14479999999999998
0.2040816326530612,0.7346938775510204,0.6002,0.1058
0.2040816326530612,0.7142857142857143,0.601,0.09720000000000001
0.2040816326530612,0.6938775510204082,0.6139999999999999,0.0704
0.2040816326530612,0.673469387755102,0.5998,0.0288
0.2040816326530612,0.653061224489796,0.5838,0.0504
0.2040816326530612,0.6326530612244898,0.5681999999999999,0.0482
0.2040816326530612,0.6122448979591837,0.5776,0.021400000000000002
0.2040816326530612,0.5918367346938775,0.5612,0.021399999999999995
0.2040816326530612,0.5714285714285714,0.5884,0.0174
0.2040816326530612,0.5510204081632653,0.5601999999999999,0.0164
0.2040816326530612,0.5306122448979592,0.5848,0.0
0.2040816326530612,0.5102040816326531,0.5501999999999999,0.006999999999999999
0.2040816326530612,0.489795918367347,0.5710000000000001,0.0068000000000000005
0.2040816326530612,0.46938775510204084,0.5826,0.0128
0.2040816326530612,0.4489795918367347,0.564,0.0078000000000000005
