h,l,h_eq,l_eq
0.02040816326530612,0.9591836734693877,0.48699999999999993,0.1292
0.02040816326530612,0.9387755102040816,0.3892,0.1686
0.02040816326530612,0.9183673469387755,0.45840000000000003,0.0978
0.02040816326530612,0.8979591836734694,0.4534000000000001,0.0774
0.02040816326530612,0.8775510204081632,0.3312,0.18320000000000003
0.02040816326530612,0.8571428571428571,0.4152,0.09820000000000001
0.02040816326530612,0.8367346938775511,0.3846,0.1516
0.02040816326530612,0.8163265306122449,0.3686,0.1372
0.02040816326530612,0.7959183673469388,0.38860000000000006,0.13540000000000002
0.02040816326530612,0.7755102040816326,0.31920000000000004,0.1898
0.02040816326530612,0.7551020408163265,0.33340000000000003,0.159
0.02040816326530612,0.7346938775510203,0.3436,0.1718
0.02040816326530612,0.7142857142857143,0.24059999999999998,0.24419999999999997
0.02040816326530612,0.6938775510204082,0.3886,0.1386
0.02040816326530612,0.6734693877551021,0.34240000000000004,0.16820000000000004
0.02040816326530612,0.653061224489796,0.35340000000000005,0.17619999999999997
0.02040816326530612,0.6326530612244898,0.3484,0.166
0.02040816326530612,0.6122448979591837,0.2712,0.23120000000000002
0.02040816326530612,0.5918367346938775,0.3373999999999999,0.16259999999999997
0.02040816326530612,0.5714285714285714,0.25579999999999997,0.2544
0.02040816326530612,0.5510204081632653,0.25479999999999997,0.258
0.02040816326530612,0.5306122448979592,0.3122,0.1938
0.02040816326530612,0.5102040816326531,0.3098,0.2016
0.02040816326530612,0.4897959183673469,0.2816,0.231
0.02040816326530612,0.4693877551020408,0.3102,0.19760000000000003
0.02040816326530612,0.44897959183673475,0.32720000000000005,0.1844
0.02040816326530612,0.4285714285714286,0.2798,0.22240000000000001
0.02040816326530612,0.40816326530612246,0.31679999999999997,0.1962
0.02040816326530612,0.3877551020408163,0.26280000000000003,0.2274
0.02040816326530612,0.3673469387755103,0.3328,0.2144
0.02040816326530612,0.34693877551020413,0.33699999999999997,0.1874
0.02040816326530612,0.326530612244898,0.2548,0.24380000000000002
0.02040816326530612,0.30612244897959184,0.3588,0.1716
0.02040816326530612,0.2857142857142857,0.331,0.17079999999999998
0.02040816326530612,0.26530612244897966,0.3346,0.1742
0.02040816326530612,0.24489795918367352,0.35119999999999996,0.1548
0.02040816326530612,0.22448979591836737,0.3642,0.17
0.02040816326530612,0.20408163265306123,0.3682,0.15639999999999998
0.02040816326530612,0.1836734693877552,0.3236,0.1752
0.02040816326530612,0.16326530612244905,0.2988,0.2046
0.02040816326530612,0.1428571428571429,0.4116,0.115
0.02040816326530612,0.12244897959183676,0.36060000000000003,0.1592
0.02040816326530612,0.10204081632653061,0.4814,0.0524
0.02040816326530612,0.08163265306122458,0.36039999999999994,0.1548
0.02040816326530612,0.061224489795918435,0.4412,0.0866
0.02040816326530612,0.04081632653061229,0.46380000000000005,0.06939999999999999
0.02040816326530612,0.020408163265306145,0.4750000000000001,0.046
0.02040816326530612,0.0,0.5314,0.0
0.04081632653061224,0.9591836734693877,0.58,0.42
0.04081632653061224,0.9387755102040816,0.5372,0.0894
0.04081632653061224,0.9183673469387754,0.5024000000000001,0.0818
0.04081632653061224,0.8979591836734694,0.494,0.0556
0.04081632653061224,0.8775510204081632,0.508,0.0472
0.04081632653061224,0.8571428571428571,0.49160000000000004,0.0562
0.04081632653061224,0.836734693877551,0.5112000000000001,0.0396
0.04081632653061224,0.8163265306122449,0.4984,0.053200000000000004
0.04081632653061224,0.7959183673469388,0.4236,0.1292
0.04081632653061224,0.7755102040816326,0.47619999999999996,0.046400000000000004
0.04081632653061224,0.7551020408163265,0.4854,0.062400000000000004
0.04081632653061224,0.7346938775510203,0.46619999999999995,0.08199999999999999
0.04081632653061224,0.7142857142857142,0.5128,0.039599999999999996
0.04081632653061224,0.6938775510204082,0.439,0.10460000000000001
0.04081632653061224,0.673469387755102,0.42379999999999995,0.08879999999999999
0.04081632653061224,0.653061224489796,0.44260000000000005,0.0892
0.04081632653061224,0.6326530612244898,0.4352,0.07479999999999999
0.04081632653061224,0.6122448979591837,0.43540000000000006,0.0882
0.04081632653061224,0.5918367346938775,0.43579999999999997,0.10860000000000002
0.04081632653061224,0.5714285714285714,0.4416,0.113
0.04081632653061224,0.5510204081632653,0.46879999999999994,0.078
0.04081632653061224,0.5306122448979591,0.4382,0.1058
0.04081632653061224,0.5102040816326531,0.4324,0.09820000000000001
0.04081632653061224,0.4897959183673469,0.4658,0.0742
0.04081632653061224,0.4693877551020408,0.4034,0.1288
0.04081632653061224,0.44897959183673464,0.4854,0.0732
0.04081632653061224,0.4285714285714286,0.4418000000000001,0.0908
0.04081632653061224,0.40816326530612246,0.4618,0.0784
0.04081632653061224,0.3877551020408163,0.4957999999999999,0.045
0.04081632653061224,0.36734693877551017,0.423,0.11100000000000002
0.04081632653061224,0.34693877551020413,0.44799999999999995,0.096
0.04081632653061224,0.326530612244898,0.43,0.10039999999999999
0.04081632653061224,0.30612244897959184,0.473,0.0616
0.04081632653061224,0.2857142857142857,0.4404,0.072
0.04081632653061224,0.26530612244897955,0.44559999999999994,0.08460000000000001
0.04081632653061224,0.24489795918367352,0.46880000000000005,0.044199999999999996
0.04081632653061224,0.22448979591836737,0.47379999999999994,0.0604
0.04081632653061224,0.20408163265306123,0.4452,0.0834
0.04081632653061224,0.18367346938775508,0.489,0.06039999999999999
0.04081632653061224,0.16326530612244905,0.4432,0.085
0.04081632653061224,0.1428571428571429,0.43940000000000007,0.07919999999999999
0.04081632653061224,0.12244897959183676,0.5206000000000001,0.0242
0.04081632653061224,0.10204081632653061,0.5068,0.0186
0.04081632653061224,0.08163265306122447,0.496,0.0268
0.04081632653061224,0.061224489795918435,0.5038,0.03900000000000001
0.04081632653061224,0.04081632653061229,0.5384,0.0064
0.04081632653061224,0.020408163265306145,0.5148,0.014000000000000002
0.04081632653061224,0.0,0.5262,0.0
0.061224489795918366,0.9387755102040817,0.583,0.41700000000000004
0.061224489795918366,0.9183673469387755,0.5524,0.1838
0.061224489795918366,0.8979591836734694,0.5052,0.0748
0.061224489795918366,0.8775510204081634,0.5394000000000001,0.028399999999999998
0.061224489795918366,0.8571428571428572,0.5064,0.0544
0.061224489795918366,0.8367346938775511,0.4905999999999999,0.056400000000000006
0.061224489795918366,0.8163265306122449,0.4935999999999999,0.0638
0.061224489795918366,0.7959183673469388,0.5244,0.024399999999999998
0.061224489795918366,0.7755102040816326,0.4809999999999999,0.049800000000000004
0.061224489795918366,0.7551020408163266,0.5094,0.0216
0.061224489795918366,0.7346938775510204,0.5034,0.050199999999999995
0.061224489795918366,0.7142857142857143,0.5168,0.033
0.061224489795918366,0.6938775510204082,0.46759999999999996,0.07959999999999999
0.061224489795918366,0.6734693877551021,0.5012,0.036399999999999995
0.061224489795918366,0.653061224489796,0.5085999999999999,0.0572
0.061224489795918366,0.6326530612244898,0.49180000000000007,0.06280000000000001
0.061224489795918366,0.6122448979591837,0.5015999999999999,0.0162
0.061224489795918366,0.5918367346938775,0.47,0.0678
0.061224489795918366,0.5714285714285714,0.5068,0.0436
0.061224489795918366,0.5510204081632653,0.4996,0.0478
0.061224489795918366,0.5306122448979592,0.45899999999999996,0.064
0.061224489795918366,0.5102040816326531,0.49700000000000005,0.0678
0.061224489795918366,0.4897959183673469,0.4850000000000001,0.0508
0.061224489795918366,0.46938775510204084,0.47220000000000006,0.05779999999999999
0.061224489795918366,0.4489795918367347,0.5002,0.0456
0.061224489795918366,0.4285714285714286,0.507,0.0354
0.061224489795918366,0.40816326530612246,0.5064000000000001,0.043800000000000006
0.061224489795918366,0.3877551020408163,0.465,0.052000000000000005
0.061224489795918366,0.36734693877551017,0.4997999999999999,0.039599999999999996
0.061224489795918366,0.346938775510204,0.4924,0.05579999999999999
0.061224489795918366,0.326530612244898,0.4526,0.079
0.061224489795918366,0.30612244897959184,0.46880000000000005,0.0554
0.061224489795918366,0.2857142857142857,0.4596,0.0726
0.061224489795918366,0.26530612244897955,0.49,0.046
0.061224489795918366,0.2448979591836734,0.5100000000000001,0.023399999999999997
0.061224489795918366,0.22448979591836737,0.5086,0.06540000000000001
0.061224489795918366,0.20408163265306123,0.5222,0.04279999999999999
0.061224489795918366,0.18367346938775508,0.48120000000000007,0.04019999999999999
0.061224489795918366,0.16326530612244894,0.5328,0.0208
0.061224489795918366,0.1428571428571428,0.5346,0.022000000000000002
0.061224489795918366,0.12244897959183676,0.5216,0.032600000000000004
0.061224489795918366,0.10204081632653061,0.5184,0.027999999999999997
0.061224489795918366,0.08163265306122447,0.5318,0.027000000000000003
0.061224489795918366,0.061224489795918324,0.5228,0.0092
0.061224489795918366,0.04081632653061218,0.5108,0.028200000000000003
0.061224489795918366,0.020408163265306034,0.5564000000000001,0.006200000000000001
0.061224489795918366,0.0,0.5214,0.0
0.08163265306122448,0.9183673469387755,0.5816,0.41840000000000005
0.08163265306122448,0.8979591836734694,0.5418000000000001,0.17380000000000004
0.08163265306122448,0.8775510204081632,0.5538000000000001,0.1474
0.08163265306122448,0.8571428571428572,0.5472,0.11199999999999999
0.08163265306122448,0.8367346938775511,0.5331999999999999,0.019799999999999998
0.08163265306122448,0.8163265306122449,0.5204,0.0434
0.08163265306122448,0.7959183673469388,0.5204000000000001,0.0222
0.08163265306122448,0.7755102040816326,0.5318,0.0076
0.08163265306122448,0.7551020408163265,0.5034000000000001,0.030599999999999995
0.08163265306122448,0.7346938775510204,0.5037999999999999,0.03
0.08163265306122448,0.7142857142857143,0.4964,0.07120000000000001
0.08163265306122448,0.6938775510204082,0.5274,0.0194
0.08163265306122448,0.673469387755102,0.5164000000000001,0.0218
0.08163265306122448,0.653061224489796,0.5247999999999999,0.022799999999999997
0.08163265306122448,0.6326530612244898,0.5194,0.017
0.08163265306122448,0.6122448979591837,0.5112,0.0368
0.08163265306122448,0.5918367346938775,0.5000000000000001,0.042199999999999994
0.08163265306122448,0.5714285714285714,0.5102,0.0456
0.08163265306122448,0.5510204081632653,0.5112,0.0398
0.08163265306122448,0.5306122448979591,0.4646,0.08900000000000001
0.08163265306122448,0.5102040816326531,0.5297999999999999,0.022400000000000003
0.08163265306122448,0.4897959183673469,0.503,0.0202
0.08163265306122448,0.4693877551020408,0.47300000000000003,0.0738
0.08163265306122448,0.4489795918367347,0.5402,0.0022
0.08163265306122448,0.42857142857142855,0.514,0.04300000000000001
0.08163265306122448,0.40816326530612246,0.5202,0.05720000000000001
0.08163265306122448,0.3877551020408163,0.511,0.026399999999999996
0.08163265306122448,0.36734693877551017,0.48960000000000004,0.067
0.08163265306122448,0.346938775510204,0.5072,0.0426
0.08163265306122448,0.3265306122448979,0.5142,0.059399999999999994
0.08163265306122448,0.30612244897959184,0.5256000000000001,0.028399999999999998
0.08163265306122448,0.2857142857142857,0.5316000000000001,0.052199999999999996
0.08163265306122448,0.26530612244897955,0.5152,0.027800000000000002
0.08163265306122448,0.2448979591836734,0.5214000000000001,0.0226
0.08163265306122448,0.22448979591836726,0.5212,0.0126
0.08163265306122448,0.20408163265306123,0.4922000000000001,0.04020000000000001
0.08163265306122448,0.18367346938775508,0.5242000000000001,0.030600000000000002
0.08163265306122448,0.16326530612244894,0.5068,0.0328
0.08163265306122448,0.1428571428571428,0.5166000000000001,0.022400000000000003
0.08163265306122448,0.12244897959183665,0.5418000000000001,0.013800000000000002
0.08163265306122448,0.10204081632653061,0.5408,0.0034000000000000002
0.08163265306122448,0.08163265306122447,0.5342,0.0184
0.08163265306122448,0.061224489795918324,0.5207999999999999,0.0068
0.08163265306122448,0.04081632653061218,0.5156,0.01
0.08163265306122448,0.020408163265306034,0.5243999999999999,0.0068000000000000005
0.08163265306122448,0.0,0.5374,0.0
0.1020408163265306,0.8979591836734694,0.5768,0.4232
0.1020408163265306,0.8775510204081632,0.5404,0.17740000000000003
0.1020408163265306,0.8571428571428571,0.5294,0.08539999999999999
0.1020408163265306,0.8367346938775511,0.5431999999999999,0.0696
0.1020408163265306,0.8163265306122449,0.5441999999999999,0.022000000000000002
0.1020408163265306,0.7959183673469388,0.5269999999999999,0.018600000000000002
0.1020408163265306,0.7755102040816326,0.5204,0.057999999999999996
0.1020408163265306,0.7551020408163265,0.5253999999999999,0.0364
0.1020408163265306,0.7346938775510204,0.5339999999999999,0.06880000000000001
0.1020408163265306,0.7142857142857143,0.5218,0.0506
0.1020408163265306,0.6938775510204082,0.511,0.057800000000000004
0.1020408163265306,0.6734693877551021,0.5206000000000001,0.0158
0.1020408163265306,0.653061224489796,0.5188,0.023399999999999997
0.1020408163265306,0.6326530612244898,0.5409999999999999,0.027999999999999997
0.1020408163265306,0.6122448979591837,0.53,0.0216
0.1020408163265306,0.5918367346938775,0.5404,0.0226
0.1020408163265306,0.5714285714285714,0.494,0.0276
0.1020408163265306,0.5510204081632653,0.512,0.0298
0.1020408163265306,0.5306122448979592,0.5096,0.039599999999999996
0.1020408163265306,0.5102040816326531,0.4984,0.046799999999999994
0.1020408163265306,0.489795918367347,0.5409999999999999,0.0
0.1020408163265306,0.46938775510204084,0.519,0.0392
0.1020408163265306,0.44897959183673475,0.5204000000000001,0.028000000000000004
0.1020408163265306,0.4285714285714286,0.5281999999999999,0.013999999999999999
0.1020408163265306,0.40816326530612246,0.5216000000000001,0.0124
0.1020408163265306,0.3877551020408163,0.5118,0.038
0.1020408163265306,0.3673469387755103,0.527,0.014000000000000002
0.1020408163265306,0.34693877551020413,0.5324000000000001,0.0146
0.1020408163265306,0.326530612244898,0.5022,0.0268
0.1020408163265306,0.30612244897959184,0.5372,0.0208
0.1020408163265306,0.2857142857142858,0.5272000000000001,0.0232
0.1020408163265306,0.26530612244897966,0.5196,0.0038
0.1020408163265306,0.24489795918367352,0.5306,0.0088
0.1020408163265306,0.22448979591836737,0.5341999999999999,0.013600000000000001
0.1020408163265306,0.20408163265306123,0.5243999999999999,0.02
0.1020408163265306,0.1836734693877552,0.5212,0.011200000000000002
0.1020408163265306,0.16326530612244905,0.5058,0.016
0.1020408163265306,0.1428571428571429,0.5391999999999999,0.0
0.1020408163265306,0.12244897959183676,0.5372,0.03
0.1020408163265306,0.10204081632653073,0.532,0.026000000000000002
0.1020408163265306,0.08163265306122458,0.5112000000000001,0.0254
0.1020408163265306,0.061224489795918435,0.5384,0.0034000000000000002
0.1020408163265306,0.04081632653061229,0.5162,0.0076
0.1020408163265306,0.020408163265306145,0.5322,0.0
0.1020408163265306,0.0,0.5234,0.0
0.12244897959183673,0.8775510204081632,0.5796,0.4204
0.12244897959183673,0.8571428571428571,0.5578,0.21559999999999999
0.12244897959183673,0.836734693877551,0.5476000000000001,0.10080000000000001
0.12244897959183673,0.8163265306122449,0.5246,0.059000000000000004
0.12244897959183673,0.7959183673469388,0.5154,0.039599999999999996
0.12244897959183673,0.7755102040816326,0.5204,0.0176
0.12244897959183673,0.7551020408163265,0.5202,0.05779999999999999
0.12244897959183673,0.7346938775510203,0.5297999999999999,0.032400000000000005
0.12244897959183673,0.7142857142857143,0.5086,0.026600000000000002
0.12244897959183673,0.6938775510204082,0.5322,0.015600000000000001
0.12244897959183673,0.673469387755102,0.5274,0.0128
0.12244897959183673,0.653061224489796,0.4948,0.0352
0.12244897959183673,0.6326530612244898,0.5370000000000001,0.0368
0.12244897959183673,0.6122448979591837,0.5326000000000001,0.022000000000000002
0.12244897959183673,0.5918367346938775,0.5276,0.0288
0.12244897959183673,0.5714285714285714,0.5088,0.03560000000000001
0.12244897959183673,0.5510204081632653,0.5166,0.0036
0.12244897959183673,0.5306122448979591,0.524,0.0074
0.12244897959183673,0.5102040816326531,0.5296,0.023799999999999998
0.12244897959183673,0.4897959183673469,0.5194000000000001,0.022000000000000002
0.12244897959183673,0.46938775510204084,0.5288,0.0124
0.12244897959183673,0.4489795918367347,0.5184,0.0176
0.12244897959183673,0.4285714285714286,0.5074000000000001,0.023200000000000002
0.12244897959183673,0.40816326530612246,0.494,0.0426
0.12244897959183673,0.3877551020408163,0.5518,0.016800000000000002
0.12244897959183673,0.36734693877551017,0.5286000000000001,0.005
0.12244897959183673,0.34693877551020413,0.538,0.037599999999999995
0.12244897959183673,0.326530612244898,0.5193999999999999,0.0336
0.12244897959183673,0.30612244897959184,0.495,0.042199999999999994
0.12244897959183673,0.2857142857142857,0.539,0.0174
0.12244897959183673,0.26530612244897966,0.5379999999999999,0.0
0.12244897959183673,0.24489795918367352,0.508,0.008
0.12244897959183673,0.22448979591836737,0.5341999999999999,0.0298
0.12244897959183673,0.20408163265306123,0.5198,0.013999999999999999
0.12244897959183673,0.18367346938775508,0.5282,0.04680000000000001
0.12244897959183673,0.16326530612244905,0.525,0.0286
0.12244897959183673,0.1428571428571429,0.5212,0.0144
0.12244897959183673,0.12244897959183676,0.5246,0.004
0.12244897959183673,0.10204081632653061,0.5344000000000001,0.0034000000000000002
0.12244897959183673,0.08163265306122458,0.5307999999999999,0.0076
0.12244897959183673,0.061224489795918435,0.53,0.011600000000000001
0.12244897959183673,0.04081632653061229,0.5312,0.011399999999999999
0.12244897959183673,0.020408163265306145,0.5252,0.005
0.12244897959183673,0.0,0.5336,0.0
0.14285714285714285,0.8571428571428572,0.5706,0.4294
0.14285714285714285,0.8367346938775511,0.5614,0.19799999999999998
0.14285714285714285,0.8163265306122449,0.5416,0.13260000000000002
0.14285714285714285,0.7959183673469389,0.5178,0.0802
0.14285714285714285,0.7755102040816327,0.5366000000000001,0.0562
0.14285714285714285,0.7551020408163266,0.5128,0.0582
0.14285714285714285,0.7346938775510204,0.5202,0.0368
0.14285714285714285,0.7142857142857143,0.5236,0.0344
0.14285714285714285,0.6938775510204083,0.5391999999999999,0.023200000000000002
0.14285714285714285,0.6734693877551021,0.5194767676767676,0.025442424242424246
0.14285714285714285,0.653061224489796,0.5346,0.0208
0.14285714285714285,0.6326530612244898,0.5156,0.0254
0.14285714285714285,0.6122448979591837,0.5357999999999999,0.025199999999999997
0.14285714285714285,0.5918367346938775,0.5278,0.009
0.14285714285714285,0.5714285714285714,0.5307999999999999,0.0378
0.14285714285714285,0.5510204081632654,0.5331999999999999,0.0164
0.14285714285714285,0.5306122448979592,0.5244,0.032600000000000004
0.14285714285714285,0.5102040816326531,0.5277999999999999,0.022199999999999998
0.14285714285714285,0.489795918367347,0.5262,0.015
0.14285714285714285,0.46938775510204084,0.5426,0.03
0.14285714285714285,0.44897959183673475,0.5364,0.027800000000000002
0.14285714285714285,0.4285714285714286,0.5216000000000001,0.0138
0.14285714285714285,0.40816326530612246,0.5234000000000001,0.0126
0.14285714285714285,0.38775510204081637,0.517,0.018599999999999995
0.14285714285714285,0.3673469387755102,0.5194000000000001,0.0252
0.14285714285714285,0.34693877551020413,0.5253999999999999,0.0246
0.14285714285714285,0.326530612244898,0.5156000000000001,0.0268
0.14285714285714285,0.30612244897959184,0.5257999999999999,0.012199999999999999
0.14285714285714285,0.2857142857142857,0.533,0.028399999999999998
0.14285714285714285,0.26530612244897955,0.5224,0.0078000000000000005
0.14285714285714285,0.24489795918367352,0.5376000000000001,0.0206
0.14285714285714285,0.22448979591836737,0.5432,0.0204
0.14285714285714285,0.20408163265306123,0.5394,0.016
0.14285714285714285,0.18367346938775508,0.5329999999999999,0.0088
0.14285714285714285,0.16326530612244894,0.5238,0.005
0.14285714285714285,0.1428571428571429,0.5266000000000001,0.008600000000000002
0.14285714285714285,0.12244897959183676,0.515,0.027000000000000003
0.14285714285714285,0.10204081632653061,0.5224,0.0216
0.14285714285714285,0.08163265306122447,0.5412,0.018199999999999997
0.14285714285714285,0.061224489795918324,0.521,0.01
0.14285714285714285,0.04081632653061229,0.5404,0.002
0.14285714285714285,0.020408163265306145,0.5418,0.0036
0.14285714285714285,0.0,0.5298,0.0
0.16326530612244897,0.8367346938775511,0.5726,0.4274
0.16326530612244897,0.8163265306122449,0.5691999999999999,0.2636
0.16326530612244897,0.7959183673469388,0.5524,0.14
0.16326530612244897,0.7755102040816327,0.533,0.1118
0.16326530612244897,0.7551020408163266,0.5506,0.084
0.16326530612244897,0.7346938775510204,0.5306,0.0546
0.16326530612244897,0.7142857142857143,0.5272,0.0502
0.16326530612244897,0.6938775510204082,0.5238,0.023600000000000003
0.16326530612244897,0.6734693877551021,0.5256000000000001,0.0074
0.16326530612244897,0.653061224489796,0.5318,0.0394
0.16326530612244897,0.6326530612244898,0.5264,0.028399999999999998
0.16326530612244897,0.6122448979591837,0.5508,0.027000000000000003
0.16326530612244897,0.5918367346938775,0.5278,0.012799999999999999
0.16326530612244897,0.5714285714285714,0.545,0.0106
0.16326530612244897,0.5510204081632653,0.5398,0.0286
0.16326530612244897,0.5306122448979592,0.5297999999999999,0.0048000000000000004
0.16326530612244897,0.5102040816326531,0.5228,0.0236
0.16326530612244897,0.4897959183673469,0.5234,0.011200000000000002
0.16326530612244897,0.46938775510204084,0.5234000000000001,0.008400000000000001
0.16326530612244897,0.4489795918367347,0.5314,0.0288
0.16326530612244897,0.4285714285714286,0.5296,0.016800000000000002
0.16326530612244897,0.40816326530612246,0.5192,0.0166
0.16326530612244897,0.3877551020408163,0.5304,0.016
0.16326530612244897,0.3673469387755102,0.519,0.027399999999999997
0.16326530612244897,0.3469387755102041,0.534,0.028999999999999998
0.16326530612244897,0.326530612244898,0.5264,0.025
0.16326530612244897,0.30612244897959184,0.5316000000000001,0.041400000000000006
0.16326530612244897,0.2857142857142857,0.5159999999999999,0.02
0.16326530612244897,0.26530612244897955,0.5309999999999999,0.0124
0.16326530612244897,0.2448979591836734,0.524,0.027200000000000002
0.16326530612244897,0.22448979591836737,0.5472,0.0138
0.16326530612244897,0.20408163265306123,0.5284,0.0164
0.16326530612244897,0.18367346938775508,0.5332,0.0084
0.16326530612244897,0.16326530612244894,0.5254,0.01
0.16326530612244897,0.1428571428571428,0.5266,0.0216
0.16326530612244897,0.12244897959183676,0.5314,0.0178
0.16326530612244897,0.10204081632653061,0.5231999999999999,0.011200000000000002
0.16326530612244897,0.08163265306122447,0.5357999999999999,0.0062
0.16326530612244897,0.061224489795918324,0.5364,0.018000000000000002
0.16326530612244897,0.04081632653061218,0.5424,0.011200000000000002
0.16326530612244897,0.020408163265306145,0.5356000000000001,0.0058000000000000005
0.16326530612244897,0.0,0.5283999999999999,0.0
0.18367346938775508,0.8163265306122449,0.5748000000000001,0.4252
0.18367346938775508,0.7959183673469388,0.5359999999999999,0.18900000000000003
0.18367346938775508,0.7755102040816326,0.5518,0.1746
0.18367346938775508,0.7551020408163266,0.5307999999999999,0.0482
0.18367346938775508,0.7346938775510204,0.5346000000000001,0.0528
0.18367346938775508,0.7142857142857143,0.5372,0.08600000000000002
0.18367346938775508,0.6938775510204082,0.529,0.048
0.18367346938775508,0.673469387755102,0.5307999999999999,0.0152
0.18367346938775508,0.653061224489796,0.5418,0.0118
0.18367346938775508,0.6326530612244898,0.5216,0.0228
0.18367346938775508,0.6122448979591837,0.5134,0.0248
0.18367346938775508,0.5918367346938775,0.5198,0.0408
0.18367346938775508,0.5714285714285714,0.5442,0.0072
0.18367346938775508,0.5510204081632653,0.5392,0.0102
0.18367346938775508,0.5306122448979591,0.5357999999999999,0.0016
0.18367346938775508,0.5102040816326531,0.5102,0.0242
0.18367346938775508,0.4897959183673469,0.537,0.028999999999999998
0.18367346938775508,0.4693877551020408,0.5257999999999999,0.0048
0.18367346938775508,0.4489795918367347,0.5206000000000001,0.013600000000000001
0.18367346938775508,0.42857142857142855,0.5324,0.016800000000000002
0.18367346938775508,0.40816326530612246,0.5237999999999999,0.0064
0.18367346938775508,0.3877551020408163,0.5337999999999999,0.015
0.18367346938775508,0.36734693877551017,0.5136,0.024400000000000005
0.18367346938775508,0.3469387755102041,0.5378000000000001,0.0254
0.18367346938775508,0.32653061224489793,0.5116,0.0212
0.18367346938775508,0.30612244897959184,0.5168,0.015
0.18367346938775508,0.2857142857142857,0.5248,0.0262
0.18367346938775508,0.26530612244897955,0.5392,0.0348
0.18367346938775508,0.2448979591836734,0.5314,0.019799999999999998
0.18367346938775508,0.22448979591836726,0.5306000000000001,0.0032
0.18367346938775508,0.20408163265306123,0.5294000000000001,0.0212
0.18367346938775508,0.18367346938775508,0.5253999999999999,0.0116
0.18367346938775508,0.16326530612244894,0.5382,0.0106
0.18367346938775508,0.1428571428571428,0.5344,0.0196
0.18367346938775508,0.12244897959183665,0.5311999999999999,0.031400000000000004
0.18367346938775508,0.10204081632653061,0.5354,0.0118
0.18367346938775508,0.08163265306122447,0.5458,0.0116
0.18367346938775508,0.061224489795918324,0.5386,0.0254
0.18367346938775508,0.04081632653061218,0.5304,0.0062
0.18367346938775508,0.020408163265306034,0.5332,0.006
0.18367346938775508,0.0,0.5381999999999999,0.0
0.2040816326530612,0.7959183673469388,0.5662000000000001,0.43379999999999996
0.2040816326530612,0.7755102040816326,0.5556,0.2748
0.2040816326530612,0.7551020408163265,0.549,0.14919999999999997
0.2040816326530612,0.7346938775510204,0.5474,0.08539999999999999
0.2040816326530612,0.7142857142857143,0.5519999999999999,0.0326
0.2040816326530612,0.6938775510204082,0.5286000000000001,0.0408
0.2040816326530612,0.673469387755102,0.5319999999999999,0.0268
0.2040816326530612,0.653061224489796,0.535,0.0208
0.2040816326530612,0.6326530612244898,0.529,0.0296
0.2040816326530612,0.6122448979591837,0.5428000000000001,0.0048
0.2040816326530612,0.5918367346938775,0.5326000000000001,0.023000000000000003
