h,l,h_eq,l_eq
0.04081632653061224,0.3877551020408163,0.381,0.15860000000000002
0.04081632653061224,0.36734693877551017,0.4268,0.10799999999999998
0.04081632653061224,0.34693877551020413,0.4082,0.1036
0.04081632653061224,0.326530612244898,0.41559999999999997,0.1308
0.04081632653061224,0.30612244897959184,0.4376,0.091
0.04081632653061224,0.2857142857142857,0.47179999999999994,0.0848
0.04081632653061224,0.26530612244897955,0.4468,0.0958
0.04081632653061224,0.24489795918367352,0.4744,0.08539999999999999
0.04081632653061224,0.22448979591836737,0.44040000000000007,0.105
0.04081632653061224,0.20408163265306123,0.4794,0.0882
0.04081632653061224,0.18367346938775508,0.40620000000000006,0.13440000000000002
0.04081632653061224,0.16326530612244905,0.4568,0.10279999999999999
0.04081632653061224,0.1428571428571429,0.4454000000000001,0.1014
0.04081632653061224,0.12244897959183676,0.5414,0.0342
0.04081632653061224,0.10204081632653061,0.5462,0.0362
0.04081632653061224,0.08163265306122447,0.5722,0.0246
0.04081632653061224,0.061224489795918435,0.5628,0.0352
0.04081632653061224,0.04081632653061229,0.5618000000000001,0.0278
0.04081632653061224,0.020408163265306145,0.5861999999999999,0.006999999999999999
0.04081632653061224,0.0,0.5946000000000001,0.0
0.061224489795918366,0.9387755102040817,0.7010000000000001,0.299
0.061224489795918366,0.9183673469387755,0.647,0.159
0.061224489795918366,0.8979591836734694,0.6648,0.0944
0.061224489795918366,0.8775510204081634,0.5532,0.1088
0.061224489795918366,0.8571428571428572,0.5825999999999999,0.09380000000000001
0.061224489795918366,0.8367346938775511,0.5943999999999999,0.049
0.061224489795918366,0.8163265306122449,0.5942000000000001,0.0526
0.061224489795918366,0.7959183673469388,0.5566,0.067
0.061224489795918366,0.7755102040816326,0.518,0.09899999999999999
0.061224489795918366,0.7551020408163266,0.5154000000000001,0.0646
0.061224489795918366,0.7346938775510204,0.5514,0.0328
0.061224489795918366,0.7142857142857143,0.6006,0.024399999999999998
0.061224489795918366,0.6938775510204082,0.5219999999999999,0.087
0.061224489795918366,0.6734693877551021,0.4818,0.0706
0.061224489795918366,0.653061224489796,0.5379999999999999,0.0592
0.061224489795918366,0.6326530612244898,0.5306,0.0682
0.061224489795918366,0.6122448979591837,0.5181999999999999,0.0698
0.061224489795918366,0.5918367346938775,0.5344000000000001,0.04300000000000001
0.061224489795918366,0.5714285714285714,0.4742,0.07379999999999999
0.061224489795918366,0.5510204081632653,0.48200000000000004,0.0816
0.061224489795918366,0.5306122448979592,0.49,0.061200000000000004
0.061224489795918366,0.5102040816326531,0.4928,0.0684
0.061224489795918366,0.4897959183673469,0.5065999999999999,0.056799999999999996
0.061224489795918366,0.46938775510204084,0.4882,0.0854
0.061224489795918366,0.4489795918367347,0.4782,0.0926
0.061224489795918366,0.4285714285714286,0.442,0.10400000000000001
0.061224489795918366,0.40816326530612246,0.5579999999999999,0.0246
0.061224489795918366,0.3877551020408163,0.5207999999999999,0.0784
0.061224489795918366,0.36734693877551017,0.5264,0.037000000000000005
0.061224489795918366,0.346938775510204,0.523,0.06039999999999999
0.061224489795918366,0.326530612244898,0.47700000000000004,0.08
0.061224489795918366,0.30612244897959184,0.5756,0.0314
0.061224489795918366,0.2857142857142857,0.5117999999999999,0.04939999999999999
0.061224489795918366,0.26530612244897955,0.5084,0.0694
0.061224489795918366,0.2448979591836734,0.5562,0.0424
0.061224489795918366,0.22448979591836737,0.541,0.0378
0.061224489795918366,0.20408163265306123,0.6024,0.013199999999999998
0.061224489795918366,0.18367346938775508,0.5766,0.021
0.061224489795918366,0.16326530612244894,0.5548,0.0226
0.061224489795918366,0.1428571428571428,0.5734,0.015600000000000001
0.061224489795918366,0.12244897959183676,0.5636000000000001,0.021
0.061224489795918366,0.10204081632653061,0.5816,0.022199999999999998
0.061224489795918366,0.08163265306122447,0.5524,0.023
0.061224489795918366,0.061224489795918324,0.5932,0.016
0.061224489795918366,0.04081632653061218,0.5784,0.003
0.061224489795918366,0.020408163265306034,0.6028,0.0
0.061224489795918366,0.0,0.6176,0.0
0.08163265306122448,0.9183673469387755,0.7146000000000001,0.2854
0.08163265306122448,0.8979591836734694,0.6474,0.158
0.08163265306122448,0.8775510204081632,0.6468,0.1092
0.08163265306122448,0.8571428571428572,0.6166,0.0764
0.08163265306122448,0.8367346938775511,0.6006,0.039599999999999996
0.08163265306122448,0.8163265306122449,0.5738,0.06
0.08163265306122448,0.7959183673469388,0.5758,0.08780000000000002
0.08163265306122448,0.7755102040816326,0.5780000000000001,0.0786
0.08163265306122448,0.7551020408163265,0.5728,0.055200000000000006
0.08163265306122448,0.7346938775510204,0.5546,0.06000000000000001
0.08163265306122448,0.7142857142857143,0.601,0.026000000000000002
0.08163265306122448,0.6938775510204082,0.5758,0.0526
0.08163265306122448,0.673469387755102,0.5623999999999999,0.0548
0.08163265306122448,0.653061224489796,0.5047999999999999,0.0726
0.08163265306122448,0.6326530612244898,0.5738,0.054799999999999995
0.08163265306122448,0.6122448979591837,0.5272000000000001,0.065
0.08163265306122448,0.5918367346938775,0.5902000000000001,0.035
0.08163265306122448,0.5714285714285714,0.5718,0.04359999999999999
0.08163265306122448,0.5510204081632653,0.5202,0.0384
0.08163265306122448,0.5306122448979591,0.5252,0.0424
0.08163265306122448,0.5102040816326531,0.5344,0.05199999999999999
0.08163265306122448,0.4897959183673469,0.5428000000000001,0.044800000000000006
0.08163265306122448,0.4693877551020408,0.5078,0.0538
0.08163265306122448,0.4489795918367347,0.5603999999999999,0.018199999999999997
0.08163265306122448,0.42857142857142855,0.5896,0.016200000000000003
0.08163265306122448,0.40816326530612246,0.5503999999999999,0.034
0.08163265306122448,0.3877551020408163,0.5732,0.0204
0.08163265306122448,0.36734693877551017,0.5714,0.0212
0.08163265306122448,0.346938775510204,0.5703999999999999,0.040600000000000004
0.08163265306122448,0.3265306122448979,0.5364,0.0526
0.08163265306122448,0.30612244897959184,0.5494,0.040600000000000004
0.08163265306122448,0.2857142857142857,0.5422,0.0558
0.08163265306122448,0.26530612244897955,0.5656,0.0158
0.08163265306122448,0.2448979591836734,0.5432,0.0288
0.08163265306122448,0.22448979591836726,0.5418,0.0524
0.08163265306122448,0.20408163265306123,0.5728,0.0216
0.08163265306122448,0.18367346938775508,0.5578,0.02
0.08163265306122448,0.16326530612244894,0.602,0.0
0.08163265306122448,0.1428571428571428,0.6064,0.0
0.08163265306122448,0.12244897959183665,0.586,0.016200000000000003
0.08163265306122448,0.10204081632653061,0.5995999999999999,0.019
0.08163265306122448,0.08163265306122447,0.5746,0.012199999999999999
0.08163265306122448,0.061224489795918324,0.5998,0.0
0.08163265306122448,0.04081632653061218,0.6200000000000001,0.0062
0.08163265306122448,0.020408163265306034,0.6044,0.0
0.08163265306122448,0.0,0.588,0.0
0.1020408163265306,0.8979591836734694,0.7119999999999999,0.28800000000000003
0.1020408163265306,0.8775510204081632,0.6950000000000002,0.22440000000000002
0.1020408163265306,0.8571428571428571,0.6733999999999999,0.1578
0.1020408163265306,0.8367346938775511,0.6218,0.0758
0.1020408163265306,0.8163265306122449,0.6386,0.08
0.1020408163265306,0.7959183673469388,0.6146,0.05
0.1020408163265306,0.7755102040816326,0.6182,0.038400000000000004
0.1020408163265306,0.7551020408163265,0.6022,0.0288
0.1020408163265306,0.7346938775510204,0.6067999999999999,0.0506
0.1020408163265306,0.7142857142857143,0.6074,0.05779999999999999
0.1020408163265306,0.6938775510204082,0.5604,0.0392
0.1020408163265306,0.6734693877551021,0.5854,0.04
0.1020408163265306,0.653061224489796,0.6072000000000001,0.0556
0.1020408163265306,0.6326530612244898,0.5518,0.0616
0.1020408163265306,0.6122448979591837,0.5732,0.0508
0.1020408163265306,0.5918367346938775,0.5846,0.0118
0.1020408163265306,0.5714285714285714,0.5788000000000001,0.044399999999999995
0.1020408163265306,0.5510204081632653,0.5792,0.029000000000000005
0.1020408163265306,0.5306122448979592,0.5542,0.0444
0.1020408163265306,0.5102040816326531,0.5842,0.023799999999999998
0.1020408163265306,0.489795918367347,0.5826,0.0044
0.1020408163265306,0.46938775510204084,0.6162,0.0126
0.1020408163265306,0.44897959183673475,0.5630000000000001,0.042199999999999994
0.1020408163265306,0.4285714285714286,0.5794,0.0304
0.1020408163265306,0.40816326530612246,0.5978,0.0408
0.1020408163265306,0.3877551020408163,0.6022,0.0
0.1020408163265306,0.3673469387755103,0.588,0.0108
0.1020408163265306,0.34693877551020413,0.5973999999999999,0.0088
0.1020408163265306,0.326530612244898,0.5928,0.0088
0.1020408163265306,0.30612244897959184,0.556,0.0368
0.1020408163265306,0.2857142857142858,0.5938,0.0148
0.1020408163265306,0.26530612244897966,0.5788,0.03540000000000001
0.1020408163265306,0.24489795918367352,0.5823999999999999,0.0384
0.1020408163265306,0.22448979591836737,0.5914,0.0146
0.1020408163265306,0.20408163265306123,0.5846,0.0176
0.1020408163265306,0.1836734693877552,0.601,0.022400000000000003
0.1020408163265306,0.16326530612244905,0.5551999999999999,0.0058
0.1020408163265306,0.1428571428571429,0.5936,0.026000000000000002
0.1020408163265306,0.12244897959183676,0.5954,0.0068000000000000005
0.1020408163265306,0.10204081632653073,0.5768,0.0078000000000000005
0.1020408163265306,0.08163265306122458,0.618,0.004
0.1020408163265306,0.061224489795918435,0.6238,0.0
0.1020408163265306,0.04081632653061229,0.5864,0.0062
0.1020408163265306,0.020408163265306145,0.589,0.0
0.1020408163265306,0.0,0.6036,0.0
0.12244897959183673,0.8775510204081632,0.6944,0.30560000000000004
0.12244897959183673,0.8571428571428571,0.6658,0.2064
0.12244897959183673,0.836734693877551,0.6478,0.1536
0.12244897959183673,0.8163265306122449,0.6302,0.1354
0.12244897959183673,0.7959183673469388,0.6274000000000001,0.0946
0.12244897959183673,0.7755102040816326,0.6185999999999999,0.0352
0.12244897959183673,0.7551020408163265,0.61,0.053399999999999996
0.12244897959183673,0.7346938775510203,0.6208,0.057999999999999996
0.12244897959183673,0.7142857142857143,0.6082,0.0408
0.12244897959183673,0.6938775510204082,0.5726,0.0526
0.12244897959183673,0.673469387755102,0.6064,0.0252
0.12244897959183673,0.653061224489796,0.616,0.0582
0.12244897959183673,0.6326530612244898,0.618,0.0404
0.12244897959183673,0.6122448979591837,0.5888,0.0254
0.12244897959183673,0.5918367346938775,0.5966,0.0362
0.12244897959183673,0.5714285714285714,0.6015999999999999,0.024600000000000004
0.12244897959183673,0.5510204081632653,0.5932,0.015
0.12244897959183673,0.5306122448979591,0.5972000000000001,0.022000000000000002
0.12244897959183673,0.5102040816326531,0.5954,0.038400000000000004
0.12244897959183673,0.4897959183673469,0.6083999999999999,0.0098
0.12244897959183673,0.46938775510204084,0.615,0.021799999999999996
0.12244897959183673,0.4489795918367347,0.6178,0.017200000000000003
0.12244897959183673,0.4285714285714286,0.6138,0.033800000000000004
0.12244897959183673,0.40816326530612246,0.5740000000000001,0.0218
0.12244897959183673,0.3877551020408163,0.6046,0.008199999999999999
0.12244897959183673,0.36734693877551017,0.5844,0.0102
0.12244897959183673,0.34693877551020413,0.5913999999999999,0.019
0.12244897959183673,0.326530612244898,0.5923999999999999,0.0152
0.12244897959183673,0.30612244897959184,0.5916,0.017599999999999998
0.12244897959183673,0.2857142857142857,0.5956,0.0064
0.12244897959183673,0.26530612244897966,0.5808,0.022199999999999998
0.12244897959183673,0.24489795918367352,0.5851999999999999,0.0076
0.12244897959183673,0.22448979591836737,0.5932,0.0
0.12244897959183673,0.20408163265306123,0.6206,0.0132
0.12244897959183673,0.18367346938775508,0.6122,0.0088
0.12244897959183673,0.16326530612244905,0.5924,0.0086
0.12244897959183673,0.1428571428571429,0.5744,0.0174
0.12244897959183673,0.12244897959183676,0.6192,0.0
0.12244897959183673,0.10204081632653061,0.6088,0.009399999999999999
0.12244897959183673,0.08163265306122458,0.6094,0.0052
0.12244897959183673,0.061224489795918435,0.6040000000000001,0.011000000000000001
0.12244897959183673,0.04081632653061229,0.596,0.0
0.12244897959183673,0.020408163265306145,0.5832,0.0
0.12244897959183673,0.0,0.6058,0.0
0.14285714285714285,0.8571428571428572,0.677,0.32299999999999995
0.14285714285714285,0.8367346938775511,0.7036000000000001,0.2018
0.14285714285714285,0.8163265306122449,0.6594,0.12539999999999998
0.14285714285714285,0.7959183673469389,0.6264,0.1282
0.14285714285714285,0.7755102040816327,0.6487999999999999,0.09040000000000001
0.14285714285714285,0.7551020408163266,0.6221999999999999,0.0714
0.14285714285714285,0.7346938775510204,0.623,0.06
0.14285714285714285,0.7142857142857143,0.6022,0.061799999999999994
0.14285714285714285,0.6938775510204083,0.6168,0.04300000000000001
0.14285714285714285,0.6734693877551021,0.5922,0.0396
0.14285714285714285,0.653061224489796,0.5908,0.0346
0.14285714285714285,0.6326530612244898,0.5784,0.046400000000000004
0.14285714285714285,0.6122448979591837,0.5820000000000001,0.015
0.14285714285714285,0.5918367346938775,0.639,0.036000000000000004
0.14285714285714285,0.5714285714285714,0.602,0.0674
0.14285714285714285,0.5510204081632654,0.5770000000000001,0.0128
0.14285714285714285,0.5306122448979592,0.595,0.0064
0.14285714285714285,0.5102040816326531,0.618,0.027600000000000003
0.14285714285714285,0.489795918367347,0.6125999999999999,0.0212
0.14285714285714285,0.46938775510204084,0.6208,0.0054
0.14285714285714285,0.44897959183673475,0.6053999999999999,0.0172
0.14285714285714285,0.4285714285714286,0.596,0.0184
0.14285714285714285,0.40816326530612246,0.6108,0.0226
0.14285714285714285,0.38775510204081637,0.602,0.0068000000000000005
0.14285714285714285,0.3673469387755102,0.5754,0.0316
0.14285714285714285,0.34693877551020413,0.591,0.0276
0.14285714285714285,0.326530612244898,0.5828,0.0166
0.14285714285714285,0.30612244897959184,0.568,0.0046
0.14285714285714285,0.2857142857142857,0.5489999999999999,0.038200000000000005
0.14285714285714285,0.26530612244897955,0.5772,0.014199999999999999
0.14285714285714285,0.24489795918367352,0.5871999999999999,0.0066
0.14285714285714285,0.22448979591836737,0.5893999999999999,0.008
0.14285714285714285,0.20408163265306123,0.5914,0.0052
0.14285714285714285,0.18367346938775508,0.6092,0.006999999999999999
0.14285714285714285,0.16326530612244894,0.6050000000000001,0.0168
0.14285714285714285,0.1428571428571429,0.5783999999999999,0.0
0.14285714285714285,0.12244897959183676,0.5940000000000001,0.016
0.14285714285714285,0.10204081632653061,0.601,0.0062
0.14285714285714285,0.08163265306122447,0.613,0.0
0.14285714285714285,0.061224489795918324,0.6172,0.0
0.14285714285714285,0.04081632653061229,0.5906,0.0
0.14285714285714285,0.020408163265306145,0.5684,0.0
0.14285714285714285,0.0,0.5908,0.0
0.16326530612244897,0.8367346938775511,0.6985999999999999,0.30140000000000006
0.16326530612244897,0.8163265306122449,0.6786,0.184
0.16326530612244897,0.7959183673469388,0.6424,0.1484
0.16326530612244897,0.7755102040816327,0.6446,0.1204
0.16326530612244897,0.7551020408163266,0.6150000000000001,0.09699999999999999
0.16326530612244897,0.7346938775510204,0.6172,0.076
0.16326530612244897,0.7142857142857143,0.6246,0.07060000000000001
0.16326530612244897,0.6938775510204082,0.632,0.0658
0.16326530612244897,0.6734693877551021,0.6168,0.0692
0.16326530612244897,0.653061224489796,0.6178,0.027600000000000003
0.16326530612244897,0.6326530612244898,0.5953999999999999,0.0322
0.16326530612244897,0.6122448979591837,0.6062,0.05140000000000001
0.16326530612244897,0.5918367346938775,0.6386,0.0254
0.16326530612244897,0.5714285714285714,0.582,0.016200000000000003
0.16326530612244897,0.5510204081632653,0.606,0.0436
0.16326530612244897,0.5306122448979592,0.622,0.028399999999999998
0.16326530612244897,0.5102040816326531,0.6026,0.0138
0.16326530612244897,0.4897959183673469,0.5844,0.0
0.16326530612244897,0.46938775510204084,0.6199999999999999,0.029200000000000004
0.16326530612244897,0.4489795918367347,0.6274,0.023
0.16326530612244897,0.4285714285714286,0.5876,0.028600000000000004
0.16326530612244897,0.40816326530612246,0.587,0.031
0.16326530612244897,0.3877551020408163,0.5843999999999999,0.0146
0.16326530612244897,0.3673469387755102,0.6073999999999999,0.016
0.16326530612244897,0.3469387755102041,0.6108,0.0064
0.16326530612244897,0.326530612244898,0.6072000000000001,0.0138
0.16326530612244897,0.30612244897959184,0.6122,0.0
0.16326530612244897,0.2857142857142857,0.5816,0.0092
0.16326530612244897,0.26530612244897955,0.6224000000000001,0.0074
0.16326530612244897,0.2448979591836734,0.6169999999999999,0.0052
0.16326530612244897,0.22448979591836737,0.6062000000000001,0.0
0.16326530612244897,0.20408163265306123,0.6032,0.0
0.16326530612244897,0.18367346938775508,0.6034,0.0
0.16326530612244897,0.16326530612244894,0.6124,0.0
0.16326530612244897,0.1428571428571428,0.617,0.0046
0.16326530612244897,0.12244897959183676,0.5868,0.0084
0.16326530612244897,0.10204081632653061,0.5914,0.0
0.16326530612244897,0.08163265306122447,0.597,0.0058
0.16326530612244897,0.061224489795918324,0.6048,0.0
0.16326530612244897,0.04081632653061218,0.5988,0.0
0.16326530612244897,0.020408163265306145,0.5904,0.0
0.16326530612244897,0.0,0.5892,0.0
0.18367346938775508,0.8163265306122449,0.7051999999999999,0.29479999999999995
0.18367346938775508,0.7959183673469388,0.6754000000000002,0.21280000000000002
0.18367346938775508,0.7755102040816326,0.6392,0.18540000000000004
0.18367346938775508,0.7551020408163266,0.6268,0.1116
0.18367346938775508,0.7346938775510204,0.6238000000000001,0.09140000000000001
0.18367346938775508,0.7142857142857143,0.6344000000000001,0.107
0.18367346938775508,0.6938775510204082,0.6148,0.0638
0.18367346938775508,0.673469387755102,0.5934,0.034
0.18367346938775508,0.653061224489796,0.6044,0.028399999999999998
0.18367346938775508,0.6326530612244898,0.624,0.050199999999999995
0.18367346938775508,0.6122448979591837,0.6,0.0372
0.18367346938775508,0.5918367346938775,0.6043999999999999,0.053000000000000005
0.18367346938775508,0.5714285714285714,0.6004,0.008400000000000001
0.18367346938775508,0.5510204081632653,0.601,0.034
0.18367346938775508,0.5306122448979591,0.6102000000000001,0.0098
0.18367346938775508,0.5102040816326531,0.607,0.029000000000000005
0.18367346938775508,0.4897959183673469,0.606,0.0048
0.18367346938775508,0.4693877551020408,0.602,0.02
0.18367346938775508,0.4489795918367347,0.6124,0.022799999999999997
0.18367346938775508,0.42857142857142855,0.5966,0.016200000000000003
0.18367346938775508,0.40816326530612246,0.5908000000000001,0.02
0.18367346938775508,0.3877551020408163,0.552,0.0138
0.18367346938775508,0.36734693877551017,0.6137999999999999,0.0
0.18367346938775508,0.3469387755102041,0.5760000000000001,0.0114
0.18367346938775508,0.32653061224489793,0.5814,0.0182
0.18367346938775508,0.30612244897959184,0.591,0.0
0.18367346938775508,0.2857142857142857,0.5962000000000001,0.0144
0.18367346938775508,0.26530612244897955,0.6262,0.017200000000000003
0.18367346938775508,0.2448979591836734,0.5780000000000001,0.0038
0.18367346938775508,0.22448979591836726,0.6008,0.0
0.18367346938775508,0.20408163265306123,0.6007999999999999,0.0072
0.18367346938775508,0.18367346938775508,0.5988,0.005600000000000001
0.18367346938775508,0.16326530612244894,0.6332,0.009000000000000001
0.18367346938775508,0.1428571428571428,0.6034,0.0
0.18367346938775508,0.12244897959183665,0.5846,0.008199999999999999
0.18367346938775508,0.10204081632653061,0.5688,0.0066
0.18367346938775508,0.08163265306122447,0.6158,0.0
0.18367346938775508,0.061224489795918324,0.6116,0.0
0.18367346938775508,0.04081632653061218,0.6017999999999999,0.0
0.18367346938775508,0.020408163265306034,0.6128,0.0
0.18367346938775508,0.0,0.6186,0.0
0.2040816326530612,0.7959183673469388,0.6914,0.30860000000000004
0.2040816326530612,0.7755102040816326,0.675,0.21559999999999999
0.2040816326530612,0.7551020408163265,0.681,0.1796
0.2040816326530612,0.7346938775510204,0.6296,0.1334
0.2040816326530612,0.7142857142857143,0.6444,0.1002
0.2040816326530612,0.6938775510204082,0.6204,0.0522
0.2040816326530612,0.673469387755102,0.6454,0.07339999999999999
0.2040816326530612,0.653061224489796,0.6083999999999999,0.09699999999999999
0.2040816326530612,0.6326530612244898,0.6248,0.0434
0.2040816326530612,0.6122448979591837,0.6260000000000001,0.030999999999999996
0.2040816326530612,0.5918367346938775,0.5990000000000001,0.022600000000000002
0.2040816326530612,0.5714285714285714,0.6168,0.0328
0.2040816326530612,0.5510204081632653,0.6005999999999999,0.008400000000000001
0.2040816326530612,0.5306122448979592,0.6142,0.0476
0.2040816326530612,0.5102040816326531,0.6135999999999999,0.013000000000000001
0.2040816326530612,0.489795918367347,0.6082,0.024400000000000005
0.2040816326530612,0.46938775510204084,0.5708000000000001,0.0
0.2040816326530612,0.4489795918367347,0.6198,0.0164
0.2040816326530612,0.4285714285714286,0.6068,0.0304
0.2040816326530612,0.40816326530612246,0.6105999999999999,0.017400000000000002
