h,l,h_eq,l_eq
0.04081632653061224,0.020408163265306145,0.5156,0.024
0.04081632653061224,0.0,0.5314,0.0
0.061224489795918366,0.9387755102040817,0.5462,0.45380000000000004
0.061224489795918366,0.9183673469387755,0.5286,0.19360000000000002
0.061224489795918366,0.8979591836734694,0.5066,0.1054
0.061224489795918366,0.8775510204081634,0.5288,0.095
0.061224489795918366,0.8571428571428572,0.4984000000000001,0.106
0.061224489795918366,0.8367346938775511,0.5022,0.0654
0.061224489795918366,0.8163265306122449,0.49099999999999994,0.062400000000000004
0.061224489795918366,0.7959183673469388,0.4794,0.07880000000000001
0.061224489795918366,0.7755102040816326,0.4876,0.07600000000000001
0.061224489795918366,0.7551020408163266,0.49339999999999995,0.0696
0.061224489795918366,0.7346938775510204,0.43060000000000004,0.11340000000000001
0.061224489795918366,0.7142857142857143,0.4946000000000001,0.08
0.061224489795918366,0.6938775510204082,0.4702,0.065
0.061224489795918366,0.6734693877551021,0.4324,0.1328
0.061224489795918366,0.653061224489796,0.4408000000000001,0.1146
0.061224489795918366,0.6326530612244898,0.47259999999999996,0.0912
0.061224489795918366,0.6122448979591837,0.5092,0.0558
0.061224489795918366,0.5918367346938775,0.45280000000000004,0.0956
0.061224489795918366,0.5714285714285714,0.48340000000000005,0.056600000000000004
0.061224489795918366,0.5510204081632653,0.4262,0.1186
0.061224489795918366,0.5306122448979592,0.465,0.0928
0.061224489795918366,0.5102040816326531,0.45280000000000004,0.10800000000000001
0.061224489795918366,0.4897959183673469,0.49079999999999996,0.050199999999999995
0.061224489795918366,0.46938775510204084,0.44099999999999995,0.09040000000000001
0.061224489795918366,0.4489795918367347,0.4378000000000001,0.11879999999999999
0.061224489795918366,0.4285714285714286,0.4262,0.12359999999999999
0.061224489795918366,0.40816326530612246,0.4636,0.0932
0.061224489795918366,0.3877551020408163,0.475,0.12300000000000001
0.061224489795918366,0.36734693877551017,0.45400000000000007,0.0768
0.061224489795918366,0.346938775510204,0.4549999999999999,0.099
0.061224489795918366,0.326530612244898,0.4752000000000001,0.0738
0.061224489795918366,0.30612244897959184,0.44880000000000003,0.1282
0.061224489795918366,0.2857142857142857,0.4946000000000001,0.04359999999999999
0.061224489795918366,0.26530612244897955,0.4858,0.128
0.061224489795918366,0.2448979591836734,0.4526,0.12179999999999999
0.061224489795918366,0.22448979591836737,0.46179999999999993,0.0986
0.061224489795918366,0.20408163265306123,0.49560000000000004,0.0658
0.061224489795918366,0.18367346938775508,0.45659999999999995,0.10800000000000001
0.061224489795918366,0.16326530612244894,0.46980000000000005,0.084
0.061224489795918366,0.1428571428571428,0.47119999999999995,0.0934
0.061224489795918366,0.12244897959183676,0.5194,0.0332
0.061224489795918366,0.10204081632653061,0.48580000000000007,0.0682
0.061224489795918366,0.08163265306122447,0.5082,0.045
0.061224489795918366,0.061224489795918324,0.49859999999999993,0.065
0.061224489795918366,0.04081632653061218,0.5016,0.0366
0.061224489795918366,0.020408163265306034,0.4948,0.049
0.061224489795918366,0.0,0.5206,0.0
0.08163265306122448,0.9183673469387755,0.5449999999999999,0.455
0.08163265306122448,0.8979591836734694,0.5247999999999999,0.2134
0.08163265306122448,0.8775510204081632,0.4946,0.10940000000000001
0.08163265306122448,0.8571428571428572,0.4933999999999999,0.09620000000000001
0.08163265306122448,0.8367346938775511,0.47859999999999997,0.11160000000000002
0.08163265306122448,0.8163265306122449,0.49439999999999995,0.0452
0.08163265306122448,0.7959183673469388,0.5154,0.048
0.08163265306122448,0.7755102040816326,0.48800000000000004,0.081
0.08163265306122448,0.7551020408163265,0.4922000000000001,0.07640000000000001
0.08163265306122448,0.7346938775510204,0.5038,0.07400000000000001
0.08163265306122448,0.7142857142857143,0.5008929292929293,0.06183232323232323
0.08163265306122448,0.6938775510204082,0.501,0.0704
0.08163265306122448,0.673469387755102,0.47259999999999996,0.0658
0.08163265306122448,0.653061224489796,0.4948,0.044000000000000004
0.08163265306122448,0.6326530612244898,0.5078,0.06
0.08163265306122448,0.6122448979591837,0.48200000000000004,0.0812
0.08163265306122448,0.5918367346938775,0.4800000000000001,0.11020000000000002
0.08163265306122448,0.5714285714285714,0.5112000000000001,0.0562
0.08163265306122448,0.5510204081632653,0.47580000000000006,0.103
0.08163265306122448,0.5306122448979591,0.47980000000000006,0.05279999999999999
0.08163265306122448,0.5102040816326531,0.48,0.072
0.08163265306122448,0.4897959183673469,0.46399999999999997,0.0888
0.08163265306122448,0.4693877551020408,0.4984,0.049600000000000005
0.08163265306122448,0.4489795918367347,0.46120000000000005,0.11220000000000001
0.08163265306122448,0.42857142857142855,0.468,0.055600000000000004
0.08163265306122448,0.40816326530612246,0.49699999999999994,0.06040000000000001
0.08163265306122448,0.3877551020408163,0.47480000000000006,0.0808
0.08163265306122448,0.36734693877551017,0.47940000000000005,0.0932
0.08163265306122448,0.346938775510204,0.5118,0.059399999999999994
0.08163265306122448,0.3265306122448979,0.4905999999999999,0.0528
0.08163265306122448,0.30612244897959184,0.5008,0.0358
0.08163265306122448,0.2857142857142857,0.4984,0.0674
0.08163265306122448,0.26530612244897955,0.4912,0.0616
0.08163265306122448,0.2448979591836734,0.5009999999999999,0.062400000000000004
0.08163265306122448,0.22448979591836726,0.49900000000000005,0.05739999999999999
0.08163265306122448,0.20408163265306123,0.48760000000000003,0.06180000000000001
0.08163265306122448,0.18367346938775508,0.5085999999999999,0.057400000000000014
0.08163265306122448,0.16326530612244894,0.4895999999999999,0.07060000000000001
0.08163265306122448,0.1428571428571428,0.5015999999999999,0.0604
0.08163265306122448,0.12244897959183665,0.5104,0.050199999999999995
0.08163265306122448,0.10204081632653061,0.4929999999999999,0.065
0.08163265306122448,0.08163265306122447,0.5004000000000001,0.07800000000000001
0.08163265306122448,0.061224489795918324,0.5147999999999999,0.03760000000000001
0.08163265306122448,0.04081632653061218,0.5160000000000001,0.0392
0.08163265306122448,0.020408163265306034,0.505,0.014199999999999999
0.08163265306122448,0.0,0.5228,0.0
0.1020408163265306,0.8979591836734694,0.5454,0.4546
0.1020408163265306,0.8775510204081632,0.5284,0.203
0.1020408163265306,0.8571428571428571,0.5099999999999999,0.156
0.1020408163265306,0.8367346938775511,0.4585999999999999,0.1304
0.1020408163265306,0.8163265306122449,0.5012,0.1092
0.1020408163265306,0.7959183673469388,0.5242,0.0556
0.1020408163265306,0.7755102040816326,0.4942,0.07600000000000001
0.1020408163265306,0.7551020408163265,0.47979999999999995,0.08039999999999999
0.1020408163265306,0.7346938775510204,0.4978,0.08960000000000001
0.1020408163265306,0.7142857142857143,0.49439999999999995,0.0966
0.1020408163265306,0.6938775510204082,0.5015999999999999,0.0626
0.1020408163265306,0.6734693877551021,0.4974,0.0582
0.1020408163265306,0.653061224489796,0.5028,0.0712
0.1020408163265306,0.6326530612244898,0.5026,0.048600000000000004
0.1020408163265306,0.6122448979591837,0.47619999999999996,0.055200000000000006
0.1020408163265306,0.5918367346938775,0.4678,0.11359999999999999
0.1020408163265306,0.5714285714285714,0.5054,0.03540000000000001
0.1020408163265306,0.5510204081632653,0.4858,0.0732
0.1020408163265306,0.5306122448979592,0.4986,0.0554
0.1020408163265306,0.5102040816326531,0.49459999999999993,0.0702
0.1020408163265306,0.489795918367347,0.501,0.0796
0.1020408163265306,0.46938775510204084,0.48619999999999997,0.0848
0.1020408163265306,0.44897959183673475,0.49459999999999993,0.0636
0.1020408163265306,0.4285714285714286,0.4726000000000001,0.073
0.1020408163265306,0.40816326530612246,0.4758,0.0926
0.1020408163265306,0.3877551020408163,0.5110000000000001,0.05600000000000001
0.1020408163265306,0.3673469387755103,0.4786000000000001,0.08780000000000002
0.1020408163265306,0.34693877551020413,0.5044000000000001,0.055999999999999994
0.1020408163265306,0.326530612244898,0.46820000000000006,0.1058
0.1020408163265306,0.30612244897959184,0.4911999999999999,0.067
0.1020408163265306,0.2857142857142858,0.49079999999999996,0.07279999999999999
0.1020408163265306,0.26530612244897966,0.4744,0.084
0.1020408163265306,0.24489795918367352,0.4704,0.06539999999999999
0.1020408163265306,0.22448979591836737,0.5000000000000001,0.0716
0.1020408163265306,0.20408163265306123,0.5004,0.05859999999999999
0.1020408163265306,0.1836734693877552,0.484,0.1118
0.1020408163265306,0.16326530612244905,0.49300000000000005,0.066
0.1020408163265306,0.1428571428571429,0.47580000000000006,0.06559999999999999
0.1020408163265306,0.12244897959183676,0.48180000000000006,0.0642
0.1020408163265306,0.10204081632653073,0.4966,0.07339999999999999
0.1020408163265306,0.08163265306122458,0.508,0.0288
0.1020408163265306,0.061224489795918435,0.5228,0.04499999999999999
0.1020408163265306,0.04081632653061229,0.5114,0.0248
0.1020408163265306,0.020408163265306145,0.5176,0.025
0.1020408163265306,0.0,0.51,0.0
0.12244897959183673,0.8775510204081632,0.5546,0.4454000000000001
0.12244897959183673,0.8571428571428571,0.5287999999999999,0.21020000000000003
0.12244897959183673,0.836734693877551,0.5024000000000001,0.142
0.12244897959183673,0.8163265306122449,0.4925999999999999,0.1296
0.12244897959183673,0.7959183673469388,0.5025999999999999,0.08839999999999999
0.12244897959183673,0.7755102040816326,0.5102,0.0818
0.12244897959183673,0.7551020408163265,0.5076,0.049800000000000004
0.12244897959183673,0.7346938775510203,0.4996,0.06340000000000001
0.12244897959183673,0.7142857142857143,0.49339999999999995,0.0764
0.12244897959183673,0.6938775510204082,0.5014,0.0768
0.12244897959183673,0.673469387755102,0.5038,0.07519999999999999
0.12244897959183673,0.653061224489796,0.5024,0.0868
0.12244897959183673,0.6326530612244898,0.49060000000000004,0.09400000000000003
0.12244897959183673,0.6122448979591837,0.5025999999999999,0.05840000000000001
0.12244897959183673,0.5918367346938775,0.48479999999999995,0.09960000000000001
0.12244897959183673,0.5714285714285714,0.48119999999999996,0.06539999999999999
0.12244897959183673,0.5510204081632653,0.49079999999999996,0.0662
0.12244897959183673,0.5306122448979591,0.48719999999999997,0.0754
0.12244897959183673,0.5102040816326531,0.49479999999999996,0.08780000000000002
0.12244897959183673,0.4897959183673469,0.488,0.0626
0.12244897959183673,0.46938775510204084,0.5014,0.0308
0.12244897959183673,0.4489795918367347,0.5162,0.0482
0.12244897959183673,0.4285714285714286,0.4978,0.0658
0.12244897959183673,0.40816326530612246,0.482,0.0786
0.12244897959183673,0.3877551020408163,0.4894,0.055600000000000004
0.12244897959183673,0.36734693877551017,0.502,0.0484
0.12244897959183673,0.34693877551020413,0.5062000000000001,0.0622
0.12244897959183673,0.326530612244898,0.47559999999999997,0.0484
0.12244897959183673,0.30612244897959184,0.5114000000000001,0.0608
0.12244897959183673,0.2857142857142857,0.5014,0.0642
0.12244897959183673,0.26530612244897966,0.5052,0.06659999999999999
0.12244897959183673,0.24489795918367352,0.49420000000000003,0.0716
0.12244897959183673,0.22448979591836737,0.498,0.0492
0.12244897959183673,0.20408163265306123,0.5012000000000001,0.083
0.12244897959183673,0.18367346938775508,0.5056,0.0684
0.12244897959183673,0.16326530612244905,0.49279999999999996,0.0604
0.12244897959183673,0.1428571428571429,0.4931999999999999,0.06919999999999998
0.12244897959183673,0.12244897959183676,0.48840000000000006,0.0456
0.12244897959183673,0.10204081632653061,0.4952,0.05200000000000001
0.12244897959183673,0.08163265306122458,0.5032000000000001,0.04999999999999999
0.12244897959183673,0.061224489795918435,0.483,0.06559999999999999
0.12244897959183673,0.04081632653061229,0.5036,0.042800000000000005
0.12244897959183673,0.020408163265306145,0.5105999999999999,0.0394
0.12244897959183673,0.0,0.5242,0.0
0.14285714285714285,0.8571428571428572,0.5526000000000001,0.44739999999999996
0.14285714285714285,0.8367346938775511,0.5432000000000001,0.2612
0.14285714285714285,0.8163265306122449,0.4988,0.1912
0.14285714285714285,0.7959183673469389,0.4925999999999999,0.11340000000000001
0.14285714285714285,0.7755102040816327,0.5009999999999999,0.0524
0.14285714285714285,0.7551020408163266,0.49700000000000005,0.08559999999999998
0.14285714285714285,0.7346938775510204,0.507,0.0716
0.14285714285714285,0.7142857142857143,0.4968000000000001,0.07479999999999999
0.14285714285714285,0.6938775510204083,0.4986,0.06319999999999999
0.14285714285714285,0.6734693877551021,0.48900000000000005,0.06520000000000001
0.14285714285714285,0.653061224489796,0.494,0.039
0.14285714285714285,0.6326530612244898,0.5024000000000001,0.0492
0.14285714285714285,0.6122448979591837,0.48100000000000004,0.072
0.14285714285714285,0.5918367346938775,0.5064,0.055999999999999994
0.14285714285714285,0.5714285714285714,0.4808,0.079
0.14285714285714285,0.5510204081632654,0.49540000000000006,0.04479999999999999
0.14285714285714285,0.5306122448979592,0.4778,0.09659999999999998
0.14285714285714285,0.5102040816326531,0.47679999999999995,0.072
0.14285714285714285,0.489795918367347,0.49260000000000004,0.09939999999999999
0.14285714285714285,0.46938775510204084,0.478,0.0614
0.14285714285714285,0.44897959183673475,0.4809999999999999,0.0556
0.14285714285714285,0.4285714285714286,0.49940000000000007,0.0676
0.14285714285714285,0.40816326530612246,0.4905999999999999,0.0662
0.14285714285714285,0.38775510204081637,0.47,0.0742
0.14285714285714285,0.3673469387755102,0.5136,0.04619999999999999
0.14285714285714285,0.34693877551020413,0.5004000000000001,0.0908
0.14285714285714285,0.326530612244898,0.5046,0.06860000000000001
0.14285714285714285,0.30612244897959184,0.5228,0.05460000000000001
0.14285714285714285,0.2857142857142857,0.4836,0.09420000000000002
0.14285714285714285,0.26530612244897955,0.49479999999999996,0.06400000000000002
0.14285714285714285,0.24489795918367352,0.5004000000000001,0.05
0.14285714285714285,0.22448979591836737,0.4954,0.0582
0.14285714285714285,0.20408163265306123,0.5166,0.0648
0.14285714285714285,0.18367346938775508,0.4930000000000001,0.049
0.14285714285714285,0.16326530612244894,0.48839999999999995,0.062
0.14285714285714285,0.1428571428571429,0.494,0.06880000000000001
0.14285714285714285,0.12244897959183676,0.517,0.062400000000000004
0.14285714285714285,0.10204081632653061,0.4974,0.062200000000000005
0.14285714285714285,0.08163265306122447,0.5132,0.04
0.14285714285714285,0.061224489795918324,0.5182,0.0644
0.14285714285714285,0.04081632653061229,0.5015999999999999,0.0274
0.14285714285714285,0.020408163265306145,0.4888,0.031200000000000002
0.14285714285714285,0.0,0.5294,0.0
0.16326530612244897,0.8367346938775511,0.5452,0.4548
0.16326530612244897,0.8163265306122449,0.5045999999999999,0.23740000000000003
0.16326530612244897,0.7959183673469388,0.5102,0.18500000000000003
0.16326530612244897,0.7755102040816327,0.5142,0.1284
0.16326530612244897,0.7551020408163266,0.507,0.10180000000000002
0.16326530612244897,0.7346938775510204,0.5022000000000001,0.069
0.16326530612244897,0.7142857142857143,0.4964,0.07719999999999999
0.16326530612244897,0.6938775510204082,0.4962,0.0868
0.16326530612244897,0.6734693877551021,0.5004,0.0674
0.16326530612244897,0.653061224489796,0.4966,0.0552
0.16326530612244897,0.6326530612244898,0.4834686868686868,0.07743636363636364
0.16326530612244897,0.6122448979591837,0.5044,0.060599999999999994
0.16326530612244897,0.5918367346938775,0.5024000000000001,0.054799999999999995
0.16326530612244897,0.5714285714285714,0.4898,0.10180000000000002
0.16326530612244897,0.5510204081632653,0.4981999999999999,0.0716
0.16326530612244897,0.5306122448979592,0.4922000000000001,0.075
0.16326530612244897,0.5102040816326531,0.5101999999999999,0.05159999999999999
0.16326530612244897,0.4897959183673469,0.4844,0.07519999999999999
0.16326530612244897,0.46938775510204084,0.5034000000000001,0.05080000000000001
0.16326530612244897,0.4489795918367347,0.5075999999999999,0.0772
0.16326530612244897,0.4285714285714286,0.48680000000000007,0.0768
0.16326530612244897,0.40816326530612246,0.4914,0.0464
0.16326530612244897,0.3877551020408163,0.48119999999999996,0.09280000000000001
0.16326530612244897,0.3673469387755102,0.4976,0.042800000000000005
0.16326530612244897,0.3469387755102041,0.4764000000000001,0.079
0.16326530612244897,0.326530612244898,0.48719999999999986,0.061000000000000006
0.16326530612244897,0.30612244897959184,0.5038,0.0666
0.16326530612244897,0.2857142857142857,0.5025999999999999,0.045200000000000004
0.16326530612244897,0.26530612244897955,0.5042,0.0594
0.16326530612244897,0.2448979591836734,0.49300000000000005,0.0796
0.16326530612244897,0.22448979591836737,0.49940000000000007,0.06
0.16326530612244897,0.20408163265306123,0.5072000000000001,0.05859999999999999
0.16326530612244897,0.18367346938775508,0.4904,0.08560000000000001
0.16326530612244897,0.16326530612244894,0.5024000000000001,0.0348
0.16326530612244897,0.1428571428571428,0.49920000000000003,0.06380000000000001
0.16326530612244897,0.12244897959183676,0.5022,0.0502
0.16326530612244897,0.10204081632653061,0.4942000000000001,0.0622
0.16326530612244897,0.08163265306122447,0.5052,0.040999999999999995
0.16326530612244897,0.061224489795918324,0.5142,0.0414
0.16326530612244897,0.04081632653061218,0.509,0.0418
0.16326530612244897,0.020408163265306145,0.5034000000000001,0.034
0.16326530612244897,0.0,0.5181999999999999,0.0
0.18367346938775508,0.8163265306122449,0.5488000000000001,0.4512
0.18367346938775508,0.7959183673469388,0.5104000000000002,0.30500000000000005
0.18367346938775508,0.7755102040816326,0.49519999999999986,0.19159999999999996
0.18367346938775508,0.7551020408163266,0.4874,0.16599999999999998
0.18367346938775508,0.7346938775510204,0.4815999999999999,0.1168
0.18367346938775508,0.7142857142857143,0.4978,0.0712
0.18367346938775508,0.6938775510204082,0.47919999999999996,0.1174
0.18367346938775508,0.673469387755102,0.4892,0.0768
0.18367346938775508,0.653061224489796,0.5084,0.0682
0.18367346938775508,0.6326530612244898,0.4878,0.06760000000000001
0.18367346938775508,0.6122448979591837,0.5217999999999999,0.029000000000000005
0.18367346938775508,0.5918367346938775,0.5025999999999999,0.049
0.18367346938775508,0.5714285714285714,0.482,0.09759999999999999
0.18367346938775508,0.5510204081632653,0.47519999999999996,0.11020000000000002
0.18367346938775508,0.5306122448979591,0.4974,0.0766
0.18367346938775508,0.5102040816326531,0.501,0.0642
0.18367346938775508,0.4897959183673469,0.4892,0.0682
0.18367346938775508,0.4693877551020408,0.5018,0.06199999999999999
0.18367346938775508,0.4489795918367347,0.49579999999999996,0.1042
0.18367346938775508,0.42857142857142855,0.48039999999999994,0.08040000000000001
0.18367346938775508,0.40816326530612246,0.4954,0.06960000000000001
0.18367346938775508,0.3877551020408163,0.4846000000000001,0.07859999999999999
0.18367346938775508,0.36734693877551017,0.5104,0.0646
0.18367346938775508,0.3469387755102041,0.5009999999999999,0.0472
0.18367346938775508,0.32653061224489793,0.5049999999999999,0.053
0.18367346938775508,0.30612244897959184,0.49420000000000003,0.061
0.18367346938775508,0.2857142857142857,0.5058000000000001,0.057400000000000014
0.18367346938775508,0.26530612244897955,0.4928,0.0754
0.18367346938775508,0.2448979591836734,0.5149999999999999,0.0452
0.18367346938775508,0.22448979591836726,0.5064000000000001,0.040999999999999995
0.18367346938775508,0.20408163265306123,0.49279999999999996,0.0912
0.18367346938775508,0.18367346938775508,0.4874,0.064
0.18367346938775508,0.16326530612244894,0.5076,0.034800000000000005
0.18367346938775508,0.1428571428571428,0.49260000000000004,0.08839999999999999
0.18367346938775508,0.12244897959183665,0.49920000000000003,0.042199999999999994
0.18367346938775508,0.10204081632653061,0.5012,0.04460000000000001
0.18367346938775508,0.08163265306122447,0.5024000000000001,0.0588
0.18367346938775508,0.061224489795918324,0.508,0.0338
0.18367346938775508,0.04081632653061218,0.5148,0.037599999999999995
0.18367346938775508,0.020408163265306034,0.5108,0.0092
0.18367346938775508,0.0,0.5132000000000001,0.0
0.2040816326530612,0.7959183673469388,0.5442,0.4557999999999999
0.2040816326530612,0.7755102040816326,0.5006,0.26439999999999997
0.2040816326530612,0.7551020408163265,0.5058,0.1482
