h,l,h_eq,l_eq
0.061224489795918366,0.5510204081632653,0.4618,0.0708
0.061224489795918366,0.5306122448979592,0.45860000000000006,0.0788
0.061224489795918366,0.5102040816326531,0.47740000000000005,0.06939999999999999
0.061224489795918366,0.4897959183673469,0.462,0.05859999999999999
0.061224489795918366,0.46938775510204084,0.5204,0.018799999999999997
0.061224489795918366,0.4489795918367347,0.4922000000000001,0.0528
0.061224489795918366,0.4285714285714286,0.5068,0.0334
0.061224489795918366,0.40816326530612246,0.45599999999999985,0.0728
0.061224489795918366,0.3877551020408163,0.47879999999999995,0.055600000000000004
0.061224489795918366,0.36734693877551017,0.512,0.0314
0.061224489795918366,0.346938775510204,0.415,0.1108
0.061224489795918366,0.326530612244898,0.47659999999999997,0.07759999999999999
0.061224489795918366,0.30612244897959184,0.5021999999999999,0.029400000000000003
0.061224489795918366,0.2857142857142857,0.4690000000000001,0.0858
0.061224489795918366,0.26530612244897955,0.5342,0.018199999999999997
0.061224489795918366,0.2448979591836734,0.5256000000000001,0.01
0.061224489795918366,0.22448979591836737,0.4988,0.0268
0.061224489795918366,0.20408163265306123,0.4814,0.0506
0.061224489795918366,0.18367346938775508,0.4962,0.04
0.061224489795918366,0.16326530612244894,0.5182,0.0322
0.061224489795918366,0.1428571428571428,0.4814,0.0642
0.061224489795918366,0.12244897959183676,0.5584,0.009000000000000001
0.061224489795918366,0.10204081632653061,0.5342,0.013399999999999999
0.061224489795918366,0.08163265306122447,0.5207999999999999,0.0178
0.061224489795918366,0.061224489795918324,0.5362,0.014199999999999999
0.061224489795918366,0.04081632653061218,0.5294000000000001,0.0016
0.061224489795918366,0.020408163265306034,0.5302,0.0048
0.061224489795918366,0.0,0.5429999999999999,0.0
0.08163265306122448,0.9183673469387755,0.5822,0.41779999999999995
0.08163265306122448,0.8979591836734694,0.5618000000000001,0.2006
0.08163265306122448,0.8775510204081632,0.5382,0.08800000000000001
0.08163265306122448,0.8571428571428572,0.5226000000000001,0.0366
0.08163265306122448,0.8367346938775511,0.5214,0.029800000000000004
0.08163265306122448,0.8163265306122449,0.5208000000000002,0.0354
0.08163265306122448,0.7959183673469388,0.5252000000000001,0.0196
0.08163265306122448,0.7755102040816326,0.513,0.036399999999999995
0.08163265306122448,0.7551020408163265,0.509,0.0296
0.08163265306122448,0.7346938775510204,0.5188,0.0426
0.08163265306122448,0.7142857142857143,0.5276,0.026600000000000002
0.08163265306122448,0.6938775510204082,0.49219999999999997,0.0384
0.08163265306122448,0.673469387755102,0.5356000000000001,0.037599999999999995
0.08163265306122448,0.653061224489796,0.5172,0.04019999999999999
0.08163265306122448,0.6326530612244898,0.5394000000000001,0.012600000000000002
0.08163265306122448,0.6122448979591837,0.5302,0.0166
0.08163265306122448,0.5918367346938775,0.5118,0.0414
0.08163265306122448,0.5714285714285714,0.5086,0.0362
0.08163265306122448,0.5510204081632653,0.5149999999999999,0.0258
0.08163265306122448,0.5306122448979591,0.4972,0.0406
0.08163265306122448,0.5102040816326531,0.5504000000000001,0.0
0.08163265306122448,0.4897959183673469,0.5166,0.0316
0.08163265306122448,0.4693877551020408,0.5166000000000001,0.026000000000000002
0.08163265306122448,0.4489795918367347,0.5058,0.048
0.08163265306122448,0.42857142857142855,0.5256,0.022000000000000002
0.08163265306122448,0.40816326530612246,0.5074,0.04959999999999999
0.08163265306122448,0.3877551020408163,0.5287999999999999,0.0102
0.08163265306122448,0.36734693877551017,0.49199999999999994,0.061200000000000004
0.08163265306122448,0.346938775510204,0.5146000000000001,0.027200000000000002
0.08163265306122448,0.3265306122448979,0.4722,0.056600000000000004
0.08163265306122448,0.30612244897959184,0.49200000000000005,0.0696
0.08163265306122448,0.2857142857142857,0.519,0.0184
0.08163265306122448,0.26530612244897955,0.5182,0.004200000000000001
0.08163265306122448,0.2448979591836734,0.51,0.0444
0.08163265306122448,0.22448979591836726,0.53,0.0072
0.08163265306122448,0.20408163265306123,0.5344,0.013800000000000002
0.08163265306122448,0.18367346938775508,0.5326,0.0562
0.08163265306122448,0.16326530612244894,0.5484,0.0106
0.08163265306122448,0.1428571428571428,0.5259999999999999,0.0144
0.08163265306122448,0.12244897959183665,0.5329999999999999,0.016
0.08163265306122448,0.10204081632653061,0.5262,0.0128
0.08163265306122448,0.08163265306122447,0.5104,0.023200000000000002
0.08163265306122448,0.061224489795918324,0.5314,0.0012
0.08163265306122448,0.04081632653061218,0.5451999999999999,0.0106
0.08163265306122448,0.020408163265306034,0.5554,0.0036
0.08163265306122448,0.0,0.559,0.0
0.1020408163265306,0.8979591836734694,0.588,0.41200000000000003
0.1020408163265306,0.8775510204081632,0.5446,0.22480000000000003
0.1020408163265306,0.8571428571428571,0.5468,0.1294
0.1020408163265306,0.8367346938775511,0.5446000000000001,0.0946
0.1020408163265306,0.8163265306122449,0.5306,0.0252
0.1020408163265306,0.7959183673469388,0.5528,0.0232
0.1020408163265306,0.7755102040816326,0.5436,0.0278
0.1020408163265306,0.7551020408163265,0.5348,0.038200000000000005
0.1020408163265306,0.7346938775510204,0.5503999999999999,0.0028000000000000004
0.1020408163265306,0.7142857142857143,0.5294,0.0302
0.1020408163265306,0.6938775510204082,0.5376000000000001,0.0316
0.1020408163265306,0.6734693877551021,0.5382,0.016800000000000002
0.1020408163265306,0.653061224489796,0.5252,0.0018
0.1020408163265306,0.6326530612244898,0.5197999999999999,0.025000000000000005
0.1020408163265306,0.6122448979591837,0.5412,0.013199999999999998
0.1020408163265306,0.5918367346938775,0.5056,0.028600000000000004
0.1020408163265306,0.5714285714285714,0.5451999999999999,0.021400000000000002
0.1020408163265306,0.5510204081632653,0.5244000000000001,0.0172
0.1020408163265306,0.5306122448979592,0.4905999999999999,0.058199999999999995
0.1020408163265306,0.5102040816326531,0.5139999999999999,0.0
0.1020408163265306,0.489795918367347,0.5404000000000001,0.0106
0.1020408163265306,0.46938775510204084,0.5162,0.031799999999999995
0.1020408163265306,0.44897959183673475,0.5004,0.0308
0.1020408163265306,0.4285714285714286,0.505,0.0328
0.1020408163265306,0.40816326530612246,0.5154,0.0336
0.1020408163265306,0.3877551020408163,0.5264,0.018000000000000002
0.1020408163265306,0.3673469387755103,0.5314000000000001,0.0012000000000000001
0.1020408163265306,0.34693877551020413,0.5396000000000001,0.0262
0.1020408163265306,0.326530612244898,0.5346,0.0104
0.1020408163265306,0.30612244897959184,0.5412,0.0152
0.1020408163265306,0.2857142857142858,0.5358,0.021400000000000002
0.1020408163265306,0.26530612244897966,0.5496,0.0128
0.1020408163265306,0.24489795918367352,0.5114,0.0258
0.1020408163265306,0.22448979591836737,0.5486000000000001,0.0002
0.1020408163265306,0.20408163265306123,0.546,0.004200000000000001
0.1020408163265306,0.1836734693877552,0.5384,0.006200000000000001
0.1020408163265306,0.16326530612244905,0.5436,0.0092
0.1020408163265306,0.1428571428571429,0.5398,0.0
0.1020408163265306,0.12244897959183676,0.5488,0.0006
0.1020408163265306,0.10204081632653073,0.5259999999999999,0.0074
0.1020408163265306,0.08163265306122458,0.54,0.0128
0.1020408163265306,0.061224489795918435,0.5446,0.0026
0.1020408163265306,0.04081632653061229,0.5367999999999999,0.0126
0.1020408163265306,0.020408163265306145,0.529,0.0
0.1020408163265306,0.0,0.5274,0.0
0.12244897959183673,0.8775510204081632,0.5942000000000001,0.4058
0.12244897959183673,0.8571428571428571,0.5499999999999999,0.2586
0.12244897959183673,0.836734693877551,0.5429999999999999,0.11780000000000002
0.12244897959183673,0.8163265306122449,0.5586,0.053
0.12244897959183673,0.7959183673469388,0.5324,0.045
0.12244897959183673,0.7755102040816326,0.5156,0.022399999999999996
0.12244897959183673,0.7551020408163265,0.5302,0.0178
0.12244897959183673,0.7346938775510203,0.5449999999999999,0.014199999999999999
0.12244897959183673,0.7142857142857143,0.5262,0.0146
0.12244897959183673,0.6938775510204082,0.5378000000000001,0.023
0.12244897959183673,0.673469387755102,0.5372,0.0164
0.12244897959183673,0.653061224489796,0.5384,0.03
0.12244897959183673,0.6326530612244898,0.5432,0.0146
0.12244897959183673,0.6122448979591837,0.52,0.013800000000000002
0.12244897959183673,0.5918367346938775,0.5244,0.0166
0.12244897959183673,0.5714285714285714,0.5366,0.0332
0.12244897959183673,0.5510204081632653,0.522,0.0108
0.12244897959183673,0.5306122448979591,0.5392,0.0218
0.12244897959183673,0.5102040816326531,0.5376000000000001,0.0052
0.12244897959183673,0.4897959183673469,0.5296,0.012600000000000002
0.12244897959183673,0.46938775510204084,0.5226000000000001,0.0252
0.12244897959183673,0.4489795918367347,0.5272000000000001,0.0022
0.12244897959183673,0.4285714285714286,0.5216,0.0374
0.12244897959183673,0.40816326530612246,0.5167999999999999,0.0158
0.12244897959183673,0.3877551020408163,0.5286,0.047
0.12244897959183673,0.36734693877551017,0.5336,0.0296
0.12244897959183673,0.34693877551020413,0.525,0.0206
0.12244897959183673,0.326530612244898,0.5496,0.0176
0.12244897959183673,0.30612244897959184,0.5484,0.0182
0.12244897959183673,0.2857142857142857,0.5353999999999999,0.0
0.12244897959183673,0.26530612244897966,0.5399999999999999,0.006
0.12244897959183673,0.24489795918367352,0.4898,0.022400000000000003
0.12244897959183673,0.22448979591836737,0.535,0.0188
0.12244897959183673,0.20408163265306123,0.5332,0.022000000000000002
0.12244897959183673,0.18367346938775508,0.5422,0.0058
0.12244897959183673,0.16326530612244905,0.5056,0.0316
0.12244897959183673,0.1428571428571429,0.5348000000000002,0.0264
0.12244897959183673,0.12244897959183676,0.5324,0.0032
0.12244897959183673,0.10204081632653061,0.5366,0.004
0.12244897959183673,0.08163265306122458,0.5414,0.0184
0.12244897959183673,0.061224489795918435,0.5508000000000001,0.0046
0.12244897959183673,0.04081632653061229,0.5456,0.0004
0.12244897959183673,0.020408163265306145,0.5381999999999999,0.0
0.12244897959183673,0.0,0.5466,0.0
0.14285714285714285,0.8571428571428572,0.5766,0.42340000000000005
0.14285714285714285,0.8367346938775511,0.565,0.235
0.14285714285714285,0.8163265306122449,0.5474,0.1406
0.14285714285714285,0.7959183673469389,0.5436,0.061000000000000006
0.14285714285714285,0.7755102040816327,0.5454,0.0408
0.14285714285714285,0.7551020408163266,0.5362,0.0394
0.14285714285714285,0.7346938775510204,0.5344,0.0172
0.14285714285714285,0.7142857142857143,0.5262,0.0208
0.14285714285714285,0.6938775510204083,0.5202,0.0124
0.14285714285714285,0.6734693877551021,0.5248,0.012
0.14285714285714285,0.653061224489796,0.5307999999999999,0.004200000000000001
0.14285714285714285,0.6326530612244898,0.548,0.055999999999999994
0.14285714285714285,0.6122448979591837,0.5257999999999999,0.0242
0.14285714285714285,0.5918367346938775,0.558,0.013999999999999999
0.14285714285714285,0.5714285714285714,0.5327999999999999,0.018
0.14285714285714285,0.5510204081632654,0.5186,0.0386
0.14285714285714285,0.5306122448979592,0.5374,0.013199999999999998
0.14285714285714285,0.5102040816326531,0.5253999999999999,0.015799999999999998
0.14285714285714285,0.489795918367347,0.5446,0.023600000000000003
0.14285714285714285,0.46938775510204084,0.5222,0.006000000000000001
0.14285714285714285,0.44897959183673475,0.5374,0.035
0.14285714285714285,0.4285714285714286,0.5366000000000001,0.0146
0.14285714285714285,0.40816326530612246,0.5126000000000001,0.0248
0.14285714285714285,0.38775510204081637,0.5456,0.0088
0.14285714285714285,0.3673469387755102,0.5272,0.021799999999999996
0.14285714285714285,0.34693877551020413,0.54,0.0174
0.14285714285714285,0.326530612244898,0.5432,0.0082
0.14285714285714285,0.30612244897959184,0.5276000000000001,0.031199999999999995
0.14285714285714285,0.2857142857142857,0.5369999999999999,0.0
0.14285714285714285,0.26530612244897955,0.5303999999999999,0.0
0.14285714285714285,0.24489795918367352,0.5378000000000001,0.0012
0.14285714285714285,0.22448979591836737,0.563,0.0036
0.14285714285714285,0.20408163265306123,0.5454,0.03440000000000001
0.14285714285714285,0.18367346938775508,0.5422,0.0124
0.14285714285714285,0.16326530612244894,0.5149999999999999,0.0092
0.14285714285714285,0.1428571428571429,0.534,0.0082
0.14285714285714285,0.12244897959183676,0.5296,0.0222
0.14285714285714285,0.10204081632653061,0.5491999999999999,0.0066
0.14285714285714285,0.08163265306122447,0.5484000000000001,0.0158
0.14285714285714285,0.061224489795918324,0.5322,0.0148
0.14285714285714285,0.04081632653061229,0.5339999999999999,0.0
0.14285714285714285,0.020408163265306145,0.539,0.0
0.14285714285714285,0.0,0.5238,0.0
0.16326530612244897,0.8367346938775511,0.5868000000000001,0.4132
0.16326530612244897,0.8163265306122449,0.561,0.177
0.16326530612244897,0.7959183673469388,0.557,0.127
0.16326530612244897,0.7755102040816327,0.5346000000000001,0.10100000000000002
0.16326530612244897,0.7551020408163266,0.5176,0.0882
0.16326530612244897,0.7346938775510204,0.5406,0.038
0.16326530612244897,0.7142857142857143,0.5322,0.0404
0.16326530612244897,0.6938775510204082,0.5338,0.0584
0.16326530612244897,0.6734693877551021,0.5492,0.016
0.16326530612244897,0.653061224489796,0.544,0.0126
0.16326530612244897,0.6326530612244898,0.5342,0.0282
0.16326530612244897,0.6122448979591837,0.5406,0.013999999999999999
0.16326530612244897,0.5918367346938775,0.541,0.0086
0.16326530612244897,0.5714285714285714,0.5232000000000001,0.0438
0.16326530612244897,0.5510204081632653,0.5388000000000001,0.0272
0.16326530612244897,0.5306122448979592,0.5414,0.007400000000000001
0.16326530612244897,0.5102040816326531,0.5456,0.0206
0.16326530612244897,0.4897959183673469,0.5346,0.0262
0.16326530612244897,0.46938775510204084,0.5336000000000001,0.0
0.16326530612244897,0.4489795918367347,0.514,0.0102
0.16326530612244897,0.4285714285714286,0.5431999999999999,0.0194
0.16326530612244897,0.40816326530612246,0.524,0.0002
0.16326530612244897,0.3877551020408163,0.5382,0.006999999999999999
0.16326530612244897,0.3673469387755102,0.5476000000000001,0.0008
0.16326530612244897,0.3469387755102041,0.548,0.0274
0.16326530612244897,0.326530612244898,0.5254000000000001,0.0114
0.16326530612244897,0.30612244897959184,0.539,0.0038
0.16326530612244897,0.2857142857142857,0.5404000000000001,0.0022
0.16326530612244897,0.26530612244897955,0.5444,0.0
0.16326530612244897,0.2448979591836734,0.5599999999999999,0.0074
0.16326530612244897,0.22448979591836737,0.5206000000000001,0.0006
0.16326530612244897,0.20408163265306123,0.544,0.0082
0.16326530612244897,0.18367346938775508,0.5262,0.0002
0.16326530612244897,0.16326530612244894,0.5304,0.0088
0.16326530612244897,0.1428571428571428,0.5252,0.0106
0.16326530612244897,0.12244897959183676,0.5388,0.0024000000000000002
0.16326530612244897,0.10204081632653061,0.5282,0.0184
0.16326530612244897,0.08163265306122447,0.5341999999999999,0.0014000000000000002
0.16326530612244897,0.061224489795918324,0.5374,0.01
0.16326530612244897,0.04081632653061218,0.523,0.005600000000000001
0.16326530612244897,0.020408163265306145,0.5402,0.001
0.16326530612244897,0.0,0.5396,0.0
0.18367346938775508,0.8163265306122449,0.5723999999999999,0.42760000000000004
0.18367346938775508,0.7959183673469388,0.5602,0.24240000000000003
0.18367346938775508,0.7755102040816326,0.5442,0.12480000000000001
0.18367346938775508,0.7551020408163266,0.5404000000000001,0.0974
0.18367346938775508,0.7346938775510204,0.5532,0.08539999999999999
0.18367346938775508,0.7142857142857143,0.536,0.0434
0.18367346938775508,0.6938775510204082,0.553,0.032400000000000005
0.18367346938775508,0.673469387755102,0.5406,0.05959999999999999
0.18367346938775508,0.653061224489796,0.5531999999999999,0.0424
0.18367346938775508,0.6326530612244898,0.5268,0.0134
0.18367346938775508,0.6122448979591837,0.5302,0.005
0.18367346938775508,0.5918367346938775,0.5436,0.0292
0.18367346938775508,0.5714285714285714,0.543,0.0398
0.18367346938775508,0.5510204081632653,0.5482,0.0046
0.18367346938775508,0.5306122448979591,0.5342,0.0066
0.18367346938775508,0.5102040816326531,0.5318,0.012
0.18367346938775508,0.4897959183673469,0.5356000000000001,0.031400000000000004
0.18367346938775508,0.4693877551020408,0.5254,0.011000000000000001
0.18367346938775508,0.4489795918367347,0.5406,0.0064
0.18367346938775508,0.42857142857142855,0.5326000000000001,0.019000000000000003
0.18367346938775508,0.40816326530612246,0.5318,0.015600000000000001
0.18367346938775508,0.3877551020408163,0.5404,0.028200000000000003
0.18367346938775508,0.36734693877551017,0.5186,0.0046
0.18367346938775508,0.3469387755102041,0.5269999999999999,0.0254
0.18367346938775508,0.32653061224489793,0.5307999999999999,0.0074
0.18367346938775508,0.30612244897959184,0.5462,0.0076
0.18367346938775508,0.2857142857142857,0.5418,0.011600000000000001
0.18367346938775508,0.26530612244897955,0.5442,0.0132
0.18367346938775508,0.2448979591836734,0.5468,0.0196
0.18367346938775508,0.22448979591836726,0.534,0.0208
0.18367346938775508,0.20408163265306123,0.5359999999999999,0.0062
0.18367346938775508,0.18367346938775508,0.5396,0.0102
0.18367346938775508,0.16326530612244894,0.5264,0.0038
0.18367346938775508,0.1428571428571428,0.5302000000000001,0.0022
0.18367346938775508,0.12244897959183665,0.539,0.039200000000000006
0.18367346938775508,0.10204081632653061,0.5354,0.0
0.18367346938775508,0.08163265306122447,0.5362,0.0016
0.18367346938775508,0.061224489795918324,0.5338,0.0
0.18367346938775508,0.04081632653061218,0.531,0.0
0.18367346938775508,0.020408163265306034,0.5346,0.0
0.18367346938775508,0.0,0.5379999999999999,0.0
0.2040816326530612,0.7959183673469388,0.5996,0.4004
0.2040816326530612,0.7755102040816326,0.5546,0.257
0.2040816326530612,0.7551020408163265,0.5548000000000001,0.16579999999999998
0.2040816326530612,0.7346938775510204,0.5486,0.0872
0.2040816326530612,0.7142857142857143,0.5508,0.0664
0.2040816326530612,0.6938775510204082,0.5362,0.0446
0.2040816326530612,0.673469387755102,0.5394000000000001,0.0338
0.2040816326530612,0.653061224489796,0.5369999999999999,0.0398
0.2040816326530612,0.6326530612244898,0.5384,0.036399999999999995
0.2040816326530612,0.6122448979591837,0.545,0.0116
0.2040816326530612,0.5918367346938775,0.5465999999999999,0.0036
0.2040816326530612,0.5714285714285714,0.5246,0.0192
0.2040816326530612,0.5510204081632653,0.5379999999999999,0.004
0.2040816326530612,0.5306122448979592,0.5432,0.014199999999999999
0.2040816326530612,0.5102040816326531,0.55,0.011000000000000001
0.2040816326530612,0.489795918367347,0.5424,0.0204
0.2040816326530612,0.46938775510204084,0.5326,0.0194
0.2040816326530612,0.4489795918367347,0.5416000000000001,0.0316
