h,l,h_eq,l_eq
0.2040816326530612,0.6326530612244898,0.738,0.04019999999999999
0.2040816326530612,0.6122448979591837,0.7518,0.0332
0.2040816326530612,0.5918367346938775,0.7606,0.0352
0.2040816326530612,0.5714285714285714,0.7204,0.0252
0.2040816326530612,0.5510204081632653,0.7187999999999998,0.016399999999999998
0.2040816326530612,0.5306122448979592,0.6870000000000002,0.0146
0.2040816326530612,0.5102040816326531,0.733,0.026000000000000002
0.2040816326530612,0.489795918367347,0.7626000000000001,0.0316
0.2040816326530612,0.46938775510204084,0.6998000000000001,0.021799999999999996
0.2040816326530612,0.4489795918367347,0.7019999999999998,0.009399999999999999
0.2040816326530612,0.4285714285714286,0.7428,0.02
0.2040816326530612,0.40816326530612246,0.7572,0.0332
0.2040816326530612,0.38775510204081637,0.7045999999999999,0.008600000000000002
0.2040816326530612,0.3673469387755102,0.7185999999999999,0.0074
0.2040816326530612,0.34693877551020413,0.73,0.0034000000000000002
0.2040816326530612,0.326530612244898,0.7228,0.011200000000000002
0.2040816326530612,0.30612244897959184,0.7006000000000001,0.0086
0.2040816326530612,0.2857142857142857,0.7182,0.0028000000000000004
0.2040816326530612,0.26530612244897966,0.7400000000000001,0.0
0.2040816326530612,0.24489795918367352,0.7326000000000001,0.0036
0.2040816326530612,0.22448979591836737,0.7143999999999999,0.0092
0.2040816326530612,0.20408163265306123,0.7253999999999999,0.0036
0.2040816326530612,0.1836734693877552,0.7091999999999998,0.0
0.2040816326530612,0.16326530612244905,0.7140000000000001,0.0068000000000000005
0.2040816326530612,0.1428571428571429,0.6975999999999999,0.0104
0.2040816326530612,0.12244897959183676,0.7133999999999999,0.0
0.2040816326530612,0.10204081632653061,0.7256,0.0
0.2040816326530612,0.08163265306122458,0.6992,0.0048
0.2040816326530612,0.061224489795918435,0.6984,0.0
0.2040816326530612,0.04081632653061229,0.731,0.0
0.2040816326530612,0.020408163265306145,0.7362000000000002,0.0
0.2040816326530612,0.0,0.7265999999999999,0.0
0.22448979591836732,0.7755102040816326,0.8388000000000001,0.1612
0.22448979591836732,0.7551020408163265,0.8310000000000001,0.1182
0.22448979591836732,0.7346938775510203,0.8033999999999999,0.0842
0.22448979591836732,0.7142857142857143,0.7767999999999999,0.09739999999999999
0.22448979591836732,0.6938775510204082,0.7462000000000001,0.046799999999999994
0.22448979591836732,0.673469387755102,0.7739999999999999,0.055
0.22448979591836732,0.6530612244897959,0.7246000000000001,0.0504
0.22448979591836732,0.6326530612244898,0.7652000000000001,0.04939999999999999
0.22448979591836732,0.6122448979591837,0.7397999999999999,0.0416
0.22448979591836732,0.5918367346938775,0.75,0.0326
0.22448979591836732,0.5714285714285714,0.7572,0.037000000000000005
0.22448979591836732,0.5510204081632653,0.7595999999999999,0.0358
0.22448979591836732,0.5306122448979591,0.7651999999999998,0.0154
0.22448979591836732,0.5102040816326531,0.7348,0.0148
0.22448979591836732,0.4897959183673469,0.7424,0.006999999999999999
0.22448979591836732,0.46938775510204084,0.7604000000000001,0.0256
0.22448979591836732,0.4489795918367347,0.7487999999999999,0.015600000000000001
0.22448979591836732,0.42857142857142855,0.7441999999999999,0.0208
0.22448979591836732,0.40816326530612246,0.7483999999999997,0.0166
0.22448979591836732,0.3877551020408163,0.6992,0.009
0.22448979591836732,0.3673469387755102,0.7214,0.0204
0.22448979591836732,0.3469387755102041,0.7406,0.009000000000000001
0.22448979591836732,0.326530612244898,0.7084,0.025
0.22448979591836732,0.30612244897959184,0.7374,0.0
0.22448979591836732,0.2857142857142857,0.7183999999999999,0.008
0.22448979591836732,0.26530612244897955,0.7628,0.0104
0.22448979591836732,0.24489795918367352,0.715,0.009399999999999999
0.22448979591836732,0.22448979591836737,0.7140000000000001,0.011600000000000001
0.22448979591836732,0.20408163265306123,0.7482000000000001,0.0
0.22448979591836732,0.18367346938775508,0.7373999999999999,0.0038
0.22448979591836732,0.16326530612244905,0.7121999999999999,0.003
0.22448979591836732,0.1428571428571429,0.718,0.0
0.22448979591836732,0.12244897959183676,0.7324,0.0052
0.22448979591836732,0.10204081632653061,0.7228,0.0
0.22448979591836732,0.08163265306122447,0.7020000000000001,0.0046
0.22448979591836732,0.061224489795918435,0.7229999999999999,0.0
0.22448979591836732,0.04081632653061229,0.6970000000000002,0.0054
0.22448979591836732,0.020408163265306145,0.7156,0.0
0.22448979591836732,0.0,0.731,0.0
0.24489795918367346,0.7551020408163265,0.853,0.14700000000000002
0.24489795918367346,0.7346938775510203,0.8130000000000002,0.14300000000000002
0.24489795918367346,0.7142857142857142,0.8027999999999998,0.1088
0.24489795918367346,0.6938775510204082,0.7814,0.1088
0.24489795918367346,0.673469387755102,0.7946000000000001,0.07459999999999999
0.24489795918367346,0.6530612244897959,0.7585999999999999,0.056600000000000004
0.24489795918367346,0.6326530612244897,0.7864000000000001,0.052399999999999995
0.24489795918367346,0.6122448979591837,0.7706000000000001,0.0366
0.24489795918367346,0.5918367346938775,0.7472,0.0358
0.24489795918367346,0.5714285714285714,0.7508,0.042800000000000005
0.24489795918367346,0.5510204081632653,0.7739999999999999,0.0374
0.24489795918367346,0.5306122448979591,0.7415999999999999,0.031400000000000004
0.24489795918367346,0.510204081632653,0.7493999999999998,0.017799999999999996
0.24489795918367346,0.4897959183673469,0.7660000000000001,0.0332
0.24489795918367346,0.4693877551020408,0.7236,0.0216
0.24489795918367346,0.4489795918367347,0.7141999999999997,0.017400000000000002
0.24489795918367346,0.42857142857142855,0.7505999999999999,0.013999999999999999
0.24489795918367346,0.4081632653061224,0.7086000000000001,0.026000000000000002
0.24489795918367346,0.3877551020408163,0.7377999999999999,0.0252
0.24489795918367346,0.36734693877551017,0.7414000000000002,0.0102
0.24489795918367346,0.3469387755102041,0.7174,0.011800000000000001
0.24489795918367346,0.32653061224489793,0.7073999999999999,0.0164
0.24489795918367346,0.30612244897959184,0.6774000000000001,0.0082
0.24489795918367346,0.2857142857142857,0.7372000000000001,0.0032
0.24489795918367346,0.26530612244897955,0.7119999999999999,0.0086
0.24489795918367346,0.2448979591836734,0.7200000000000002,0.0032
0.24489795918367346,0.22448979591836737,0.7411999999999999,0.006000000000000001
0.24489795918367346,0.20408163265306123,0.7489999999999999,0.0146
0.24489795918367346,0.18367346938775508,0.7212,0.004200000000000001
0.24489795918367346,0.16326530612244894,0.7358000000000001,0.009600000000000001
0.24489795918367346,0.1428571428571429,0.7094,0.0
0.24489795918367346,0.12244897959183676,0.7306,0.0092
0.24489795918367346,0.10204081632653061,0.7169999999999999,0.0
0.24489795918367346,0.08163265306122447,0.7395999999999999,0.0038
0.24489795918367346,0.061224489795918324,0.6994,0.0
0.24489795918367346,0.04081632653061229,0.7355999999999999,0.0022
0.24489795918367346,0.020408163265306145,0.7182000000000001,0.0
0.24489795918367346,0.0,0.6823999999999999,0.0
0.26530612244897955,0.7346938775510204,0.8524,0.1476
0.26530612244897955,0.7142857142857143,0.8229999999999998,0.1284
0.26530612244897955,0.6938775510204082,0.8051999999999999,0.08639999999999999
0.26530612244897955,0.6734693877551021,0.8064,0.08560000000000001
0.26530612244897955,0.653061224489796,0.7712,0.07100000000000001
0.26530612244897955,0.6326530612244898,0.757,0.067
0.26530612244897955,0.6122448979591837,0.7784,0.0558
0.26530612244897955,0.5918367346938775,0.7467999999999999,0.06359999999999999
0.26530612244897955,0.5714285714285714,0.7311999999999999,0.0308
0.26530612244897955,0.5510204081632654,0.7424,0.034
0.26530612244897955,0.5306122448979592,0.7294000000000002,0.028399999999999998
0.26530612244897955,0.5102040816326531,0.7447999999999999,0.031200000000000002
0.26530612244897955,0.4897959183673469,0.7508,0.035
0.26530612244897955,0.46938775510204084,0.7676000000000001,0.037599999999999995
0.26530612244897955,0.4489795918367347,0.7296,0.0358
0.26530612244897955,0.4285714285714286,0.71,0.0376
0.26530612244897955,0.40816326530612246,0.7194000000000002,0.008
0.26530612244897955,0.3877551020408163,0.7382000000000001,0.008199999999999999
0.26530612244897955,0.3673469387755102,0.7193999999999999,0.0036
0.26530612244897955,0.3469387755102041,0.7182,0.0134
0.26530612244897955,0.326530612244898,0.6862,0.0126
0.26530612244897955,0.30612244897959184,0.7104,0.0092
0.26530612244897955,0.2857142857142857,0.7094,0.005
0.26530612244897955,0.2653061224489796,0.714,0.016800000000000002
0.26530612244897955,0.24489795918367346,0.7536,0.0064
0.26530612244897955,0.22448979591836737,0.7256,0.0042
0.26530612244897955,0.20408163265306123,0.7101999999999999,0.011800000000000001
0.26530612244897955,0.18367346938775508,0.73,0.008599999999999998
0.26530612244897955,0.16326530612244894,0.7193999999999998,0.0078000000000000005
0.26530612244897955,0.1428571428571428,0.7094,0.0
0.26530612244897955,0.12244897959183676,0.6880000000000002,0.0
0.26530612244897955,0.10204081632653061,0.7386,0.0026
0.26530612244897955,0.08163265306122447,0.7143999999999999,0.0048
0.26530612244897955,0.061224489795918324,0.74,0.0
0.26530612244897955,0.04081632653061218,0.714,0.0
0.26530612244897955,0.020408163265306145,0.7028,0.0032
0.26530612244897955,0.0,0.7145999999999999,0.0
0.2857142857142857,0.7142857142857143,0.828,0.172
0.2857142857142857,0.6938775510204082,0.8236,0.1404
0.2857142857142857,0.673469387755102,0.8246000000000001,0.09820000000000002
0.2857142857142857,0.653061224489796,0.7951999999999999,0.0674
0.2857142857142857,0.6326530612244898,0.7787999999999999,0.07780000000000001
0.2857142857142857,0.6122448979591837,0.7276,0.0512
0.2857142857142857,0.5918367346938775,0.7791999999999999,0.055
0.2857142857142857,0.5714285714285714,0.7545999999999998,0.056600000000000004
0.2857142857142857,0.5510204081632653,0.7656000000000002,0.0376
0.2857142857142857,0.5306122448979592,0.765,0.033
0.2857142857142857,0.5102040816326531,0.7582000000000001,0.0398
0.2857142857142857,0.4897959183673469,0.7223999999999999,0.034999999999999996
0.2857142857142857,0.4693877551020408,0.7616,0.038000000000000006
0.2857142857142857,0.4489795918367347,0.726,0.012000000000000002
0.2857142857142857,0.42857142857142855,0.7631999999999999,0.0256
0.2857142857142857,0.40816326530612246,0.7587999999999999,0.0154
0.2857142857142857,0.3877551020408163,0.7315999999999999,0.0102
0.2857142857142857,0.36734693877551017,0.7242000000000001,0.0196
0.2857142857142857,0.3469387755102041,0.7293999999999999,0.008600000000000002
0.2857142857142857,0.32653061224489793,0.7325999999999999,0.0018
0.2857142857142857,0.30612244897959184,0.732,0.0158
0.2857142857142857,0.2857142857142857,0.74,0.008
0.2857142857142857,0.26530612244897955,0.7362000000000001,0.0208
0.2857142857142857,0.24489795918367346,0.6882,0.004
0.2857142857142857,0.22448979591836732,0.7234,0.008600000000000002
0.2857142857142857,0.20408163265306123,0.6895999999999998,0.0098
0.2857142857142857,0.18367346938775508,0.7191999999999998,0.0038
0.2857142857142857,0.16326530612244894,0.7262,0.0072
0.2857142857142857,0.1428571428571428,0.704,0.0062
0.2857142857142857,0.12244897959183665,0.6949999999999998,0.0088
0.2857142857142857,0.10204081632653061,0.7272,0.0
0.2857142857142857,0.08163265306122447,0.7334,0.0
0.2857142857142857,0.061224489795918324,0.7155999999999999,0.0
0.2857142857142857,0.04081632653061218,0.7486,0.0036
0.2857142857142857,0.020408163265306034,0.6958,0.0
0.2857142857142857,0.0,0.7173999999999999,0.0
0.3061224489795918,0.6938775510204083,0.8532000000000001,0.1468
0.3061224489795918,0.6734693877551021,0.8394000000000001,0.1402
0.3061224489795918,0.653061224489796,0.7922,0.091
0.3061224489795918,0.6326530612244899,0.7717999999999999,0.07520000000000002
0.3061224489795918,0.6122448979591838,0.8324000000000001,0.07800000000000001
0.3061224489795918,0.5918367346938777,0.7609999999999999,0.063
0.3061224489795918,0.5714285714285715,0.7538000000000001,0.05759999999999999
0.3061224489795918,0.5510204081632654,0.7437999999999999,0.044199999999999996
0.3061224489795918,0.5306122448979593,0.7656000000000002,0.06040000000000001
0.3061224489795918,0.5102040816326532,0.7178000000000001,0.029000000000000005
0.3061224489795918,0.48979591836734704,0.7642,0.0192
0.3061224489795918,0.4693877551020409,0.7416000000000001,0.0416
0.3061224489795918,0.44897959183673475,0.7666,0.023200000000000002
0.3061224489795918,0.42857142857142866,0.7448,0.0092
0.3061224489795918,0.4081632653061225,0.7195999999999999,0.0196
0.3061224489795918,0.3877551020408164,0.7382,0.0212
0.3061224489795918,0.3673469387755103,0.7518,0.0178
0.3061224489795918,0.34693877551020413,0.7288000000000001,0.011000000000000001
0.3061224489795918,0.32653061224489804,0.7416000000000001,0.013999999999999999
0.3061224489795918,0.3061224489795919,0.743,0.011399999999999999
0.3061224489795918,0.2857142857142858,0.699,0.0
0.3061224489795918,0.26530612244897966,0.7472,0.0076
0.3061224489795918,0.24489795918367352,0.7260000000000001,0.0034000000000000002
0.3061224489795918,0.22448979591836743,0.745,0.0074
0.3061224489795918,0.20408163265306128,0.7066,0.004
0.3061224489795918,0.1836734693877552,0.7461999999999999,0.0036
0.3061224489795918,0.16326530612244905,0.7166,0.0026
0.3061224489795918,0.1428571428571429,0.7264000000000002,0.0
0.3061224489795918,0.12244897959183676,0.7192000000000001,0.0016
0.3061224489795918,0.10204081632653061,0.725,0.0038
0.3061224489795918,0.08163265306122458,0.7314,0.008799999999999999
0.3061224489795918,0.061224489795918435,0.7436,0.0036
0.3061224489795918,0.04081632653061229,0.7244000000000002,0.0
0.3061224489795918,0.020408163265306145,0.7202000000000001,0.0
0.3061224489795918,0.0,0.7344000000000002,0.0
0.32653061224489793,0.6734693877551021,0.8522000000000002,0.14780000000000001
0.32653061224489793,0.653061224489796,0.8250000000000002,0.1316
0.32653061224489793,0.6326530612244898,0.8192,0.10400000000000001
0.32653061224489793,0.6122448979591838,0.7902,0.0658
0.32653061224489793,0.5918367346938777,0.764,0.066
0.32653061224489793,0.5714285714285715,0.7583999999999999,0.0502
0.32653061224489793,0.5510204081632654,0.7922,0.053000000000000005
0.32653061224489793,0.5306122448979592,0.7524,0.044000000000000004
0.32653061224489793,0.5102040816326532,0.7526,0.06380000000000001
0.32653061224489793,0.48979591836734704,0.7671999999999999,0.03660000000000001
0.32653061224489793,0.4693877551020409,0.745,0.038
0.32653061224489793,0.44897959183673475,0.7398,0.0222
0.32653061224489793,0.4285714285714286,0.7352000000000001,0.030599999999999995
0.32653061224489793,0.4081632653061225,0.7504000000000002,0.0178
0.32653061224489793,0.38775510204081637,0.7395999999999999,0.0182
0.32653061224489793,0.3673469387755103,0.7152000000000003,0.008
0.32653061224489793,0.34693877551020413,0.7280000000000001,0.0027999999999999995
0.32653061224489793,0.326530612244898,0.741,0.0128
0.32653061224489793,0.3061224489795919,0.7120000000000001,0.0036
0.32653061224489793,0.28571428571428575,0.7024000000000001,0.0106
0.32653061224489793,0.26530612244897966,0.7472,0.0104
0.32653061224489793,0.24489795918367352,0.7276,0.0038
0.32653061224489793,0.22448979591836737,0.7314000000000002,0.0028000000000000004
0.32653061224489793,0.20408163265306128,0.7198,0.004200000000000001
0.32653061224489793,0.18367346938775514,0.7222,0.012600000000000002
0.32653061224489793,0.16326530612244905,0.7090000000000001,0.0088
0.32653061224489793,0.1428571428571429,0.7392000000000002,0.0062
0.32653061224489793,0.12244897959183676,0.7252000000000001,0.0
0.32653061224489793,0.10204081632653061,0.7234000000000002,0.0
0.32653061224489793,0.08163265306122447,0.7228,0.0
0.32653061224489793,0.061224489795918435,0.7024000000000001,0.004
0.32653061224489793,0.04081632653061229,0.7294000000000002,0.0
0.32653061224489793,0.020408163265306145,0.7122000000000002,0.0
0.32653061224489793,0.0,0.726,0.0
0.3469387755102041,0.653061224489796,0.8402,0.1598
0.3469387755102041,0.6326530612244898,0.8247999999999999,0.146
0.3469387755102041,0.6122448979591837,0.8211999999999999,0.1074
0.3469387755102041,0.5918367346938777,0.786,0.07039999999999999
0.3469387755102041,0.5714285714285715,0.7759999999999999,0.069
0.3469387755102041,0.5510204081632654,0.7438000000000001,0.0792
0.3469387755102041,0.5306122448979592,0.7589999999999999,0.07400000000000001
0.3469387755102041,0.5102040816326531,0.7748000000000002,0.07139999999999999
0.3469387755102041,0.489795918367347,0.7707999999999998,0.045
0.3469387755102041,0.4693877551020409,0.7398,0.0264
0.3469387755102041,0.44897959183673475,0.7624000000000001,0.023399999999999997
0.3469387755102041,0.4285714285714286,0.7478,0.0258
0.3469387755102041,0.40816326530612246,0.7328,0.0216
0.3469387755102041,0.38775510204081637,0.7387999999999999,0.0208
0.3469387755102041,0.3673469387755102,0.7333999999999999,0.008
0.3469387755102041,0.34693877551020413,0.709,0.0182
0.3469387755102041,0.326530612244898,0.7376000000000001,0.0208
0.3469387755102041,0.30612244897959184,0.7353999999999999,0.018600000000000002
0.3469387755102041,0.28571428571428575,0.7276,0.012000000000000002
0.3469387755102041,0.2653061224489796,0.7265999999999999,0.0148
0.3469387755102041,0.24489795918367352,0.748,0.0098
0.3469387755102041,0.22448979591836737,0.748,0.0066
0.3469387755102041,0.20408163265306123,0.7393999999999998,0.0
0.3469387755102041,0.18367346938775514,0.7188,0.0
0.3469387755102041,0.163265306122449,0.7085999999999999,0.011200000000000002
0.3469387755102041,0.1428571428571429,0.7186000000000001,0.0
0.3469387755102041,0.12244897959183676,0.7188000000000001,0.0024
0.3469387755102041,0.10204081632653061,0.7173999999999999,0.0
0.3469387755102041,0.08163265306122447,0.7185999999999999,0.0
0.3469387755102041,0.061224489795918324,0.7311999999999999,0.0
0.3469387755102041,0.04081632653061229,0.7260000000000001,0.0
0.3469387755102041,0.020408163265306145,0.718,0.0014000000000000002
0.3469387755102041,0.0,0.7347999999999999,0.0
0.36734693877551017,0.6326530612244898,0.8441999999999998,0.1558
0.36734693877551017,0.6122448979591837,0.7992,0.1388
0.36734693877551017,0.5918367346938775,0.8066,0.1002
0.36734693877551017,0.5714285714285715,0.7717999999999999,0.08839999999999999
0.36734693877551017,0.5510204081632654,0.8108000000000001,0.06699999999999999
0.36734693877551017,0.5306122448979592,0.7994000000000001,0.0656
0.36734693877551017,0.5102040816326531,0.7762,0.0588
0.36734693877551017,0.4897959183673469,0.7594,0.061200000000000004
0.36734693877551017,0.46938775510204084,0.7756000000000001,0.0462
0.36734693877551017,0.44897959183673475,0.7456,0.0362
0.36734693877551017,0.4285714285714286,0.7572,0.039599999999999996
0.36734693877551017,0.40816326530612246,0.7164,0.0126
0.36734693877551017,0.3877551020408163,0.7836,0.018600000000000002
0.36734693877551017,0.3673469387755102,0.7104,0.0148
0.36734693877551017,0.3469387755102041,0.7283999999999999,0.024
0.36734693877551017,0.326530612244898,0.737,0.017199999999999997
0.36734693877551017,0.30612244897959184,0.7382000000000001,0.0
0.36734693877551017,0.2857142857142857,0.7208,0.012599999999999998
0.36734693877551017,0.2653061224489796,0.7210000000000001,0.0062
0.36734693877551017,0.24489795918367346,0.7321999999999999,0.0108
0.36734693877551017,0.22448979591836737,0.7522,0.025
0.36734693877551017,0.20408163265306123,0.7428,0.0
0.36734693877551017,0.18367346938775508,0.7196000000000001,0.001
0.36734693877551017,0.163265306122449,0.7221999999999998,0.0
0.36734693877551017,0.14285714285714285,0.7328000000000001,0.0
0.36734693877551017,0.12244897959183676,0.7322,0.004
0.36734693877551017,0.10204081632653061,0.6968000000000001,0.0
0.36734693877551017,0.08163265306122447,0.7356,0.0
0.36734693877551017,0.061224489795918324,0.701,0.0018
0.36734693877551017,0.04081632653061218,0.7248,0.0016
0.36734693877551017,0.020408163265306145,0.6966,0.0
0.36734693877551017,0.0,0.7212,0.0
0.3877551020408163,0.6122448979591837,0.8336,0.1664
0.3877551020408163,0.5918367346938775,0.8278,0.142
0.3877551020408163,0.5714285714285714,0.8170000000000001,0.0924
0.3877551020408163,0.5510204081632654,0.7907999999999998,0.0944
0.3877551020408163,0.5306122448979592,0.796,0.0882
0.3877551020408163,0.5102040816326531,0.7981999999999999,0.0728
0.3877551020408163,0.4897959183673469,0.8,0.060599999999999994
0.3877551020408163,0.4693877551020408,0.7754000000000001,0.0666
0.3877551020408163,0.4489795918367347,0.7644,0.045
0.3877551020408163,0.4285714285714286,0.7350000000000001,0.044800000000000006
0.3877551020408163,0.40816326530612246,0.7689999999999999,0.0268
0.3877551020408163,0.3877551020408163,0.763,0.0246
0.3877551020408163,0.36734693877551017,0.7688000000000001,0.0354
0.3877551020408163,0.3469387755102041,0.7728000000000002,0.0434
0.3877551020408163,0.32653061224489793,0.7402000000000001,0.0192
0.3877551020408163,0.30612244897959184,0.7465999999999999,0.0102
0.3877551020408163,0.2857142857142857,0.7236,0.0218
0.3877551020408163,0.26530612244897955,0.7094,0.0104
0.3877551020408163,0.24489795918367346,0.7276000000000002,0.0058000000000000005
0.3877551020408163,0.22448979591836732,0.7386,0.0092
0.3877551020408163,0.20408163265306123,0.7572,0.016200000000000003
0.3877551020408163,0.18367346938775508,0.7247999999999999,0.0088
0.3877551020408163,0.16326530612244894,0.72,0.0054
0.3877551020408163,0.14285714285714285,0.7425999999999999,0.0108
0.3877551020408163,0.1224489795918367,0.705,0.0012
0.3877551020408163,0.10204081632653061,0.7108,0.0
0.3877551020408163,0.08163265306122447,0.7300000000000001,0.002
0.3877551020408163,0.061224489795918324,0.7292000000000002,0.0
0.3877551020408163,0.04081632653061218,0.7132,0.0
0.3877551020408163,0.020408163265306034,0.7081999999999999,0.0
0.3877551020408163,0.0,0.716,0.0
0.4081632653061224,0.5918367346938775,0.8269999999999998,0.17299999999999996
0.4081632653061224,0.5714285714285714,0.8218000000000001,0.1232
0.4081632653061224,0.5510204081632653,0.8388,0.1004
0.4081632653061224,0.5306122448979592,0.8059999999999999,0.1078
0.4081632653061224,0.5102040816326531,0.7712,0.07260000000000001
0.4081632653061224,0.4897959183673469,0.7853999999999999,0.0746
0.4081632653061224,0.4693877551020408,0.7774000000000001,0.0426
0.4081632653061224,0.4489795918367347,0.7933999999999999,0.0602
0.4081632653061224,0.4285714285714286,0.7628000000000001,0.0656
0.4081632653061224,0.40816326530612246,0.7478,0.032799999999999996
0.4081632653061224,0.3877551020408163,0.7335999999999998,0.030600000000000002
0.4081632653061224,0.3673469387755102,0.7504000000000001,0.0328
0.4081632653061224,0.3469387755102041,0.7415999999999999,0.030600000000000006
0.4081632653061224,0.326530612244898,0.7314000000000002,0.023799999999999998
0.4081632653061224,0.30612244897959184,0.7184,0.0152
0.4081632653061224,0.28571428571428575,0.7356,0.0068000000000000005
0.4081632653061224,0.2653061224489796,0.7356000000000001,0.0084
0.4081632653061224,0.24489795918367346,0.7166,0.0036
0.4081632653061224,0.22448979591836737,0.7268000000000001,0.024
0.4081632653061224,0.20408163265306123,0.7439999999999998,0.0064
0.4081632653061224,0.18367346938775514,0.7392,0.0028000000000000004
0.4081632653061224,0.163265306122449,0.7314,0.0016
0.4081632653061224,0.1428571428571429,0.7018000000000001,0.015600000000000001
0.4081632653061224,0.12244897959183676,0.7304,0.0026
0.4081632653061224,0.10204081632653061,0.7322,0.0
0.4081632653061224,0.08163265306122447,0.7281999999999997,0.0058
0.4081632653061224,0.061224489795918435,0.7136,0.0098
0.4081632653061224,0.04081632653061229,0.7456,0.0042
0.4081632653061224,0.020408163265306145,0.7338,0.0
0.4081632653061224,0.0,0.7086000000000001,0.0
0.42857142857142855,0.5714285714285714,0.8430000000000001,0.15699999999999997
0.42857142857142855,0.5510204081632653,0.8258,0.12380000000000001
0.42857142857142855,0.5306122448979591,0.8028,0.1056
0.42857142857142855,0.5102040816326531,0.8009999999999999,0.0986
0.42857142857142855,0.4897959183673469,0.8056000000000002,0.0802
0.42857142857142855,0.4693877551020408,0.7724,0.0558
0.42857142857142855,0.44897959183673464,0.7733999999999999,0.0712
0.42857142857142855,0.42857142857142855,0.7376,0.0506
0.42857142857142855,0.40816326530612246,0.74,0.0522
0.42857142857142855,0.3877551020408163,0.741,0.048799999999999996
0.42857142857142855,0.36734693877551017,0.7556,0.0258
0.42857142857142855,0.3469387755102041,0.742,0.017
0.42857142857142855,0.32653061224489793,0.753,0.026000000000000002
0.42857142857142855,0.30612244897959184,0.7338000000000001,0.0184
0.42857142857142855,0.2857142857142857,0.7197999999999999,0.013600000000000001
0.42857142857142855,0.2653061224489796,0.7272,0.006599999999999999
0.42857142857142855,0.24489795918367346,0.7427999999999999,0.0054
0.42857142857142855,0.22448979591836732,0.7306,0.008
0.42857142857142855,0.20408163265306123,0.7123999999999999,0.001
0.42857142857142855,0.18367346938775508,0.7227999999999999,0.012200000000000003
0.42857142857142855,0.163265306122449,0.7336,0.011000000000000001
0.42857142857142855,0.14285714285714285,0.7284,0.0028000000000000004
0.42857142857142855,0.12244897959183676,0.7141999999999998,0.0
0.42857142857142855,0.10204081632653061,0.745,0.0054
0.42857142857142855,0.08163265306122447,0.7152000000000001,0.0068000000000000005
0.42857142857142855,0.061224489795918324,0.7476,0.0018
0.42857142857142855,0.04081632653061229,0.7142000000000001,0.0
0.42857142857142855,0.020408163265306145,0.7212,0.0
0.42857142857142855,0.0,0.7173999999999999,0.0
0.44897959183673464,0.5510204081632654,0.8500000000000001,0.15
0.44897959183673464,0.5306122448979592,0.8191999999999999,0.1288
0.44897959183673464,0.5102040816326531,0.8238000000000001,0.10880000000000001
0.44897959183673464,0.489795918367347,0.7922,0.0894
0.44897959183673464,0.4693877551020409,0.8044,0.07459999999999999
0.44897959183673464,0.44897959183673475,0.7918000000000001,0.0682
0.44897959183673464,0.4285714285714286,0.7801999999999998,0.048799999999999996
0.44897959183673464,0.40816326530612246,0.7444000000000002,0.055
0.44897959183673464,0.38775510204081637,0.7386000000000001,0.0456
0.44897959183673464,0.3673469387755103,0.7526,0.0446
0.44897959183673464,0.34693877551020413,0.7659999999999998,0.0308
0.44897959183673464,0.326530612244898,0.7392,0.024000000000000004
0.44897959183673464,0.30612244897959184,0.7646,0.0194
0.44897959183673464,0.28571428571428575,0.7794,0.020200000000000006
0.44897959183673464,0.2653061224489796,0.6955999999999999,0.0054
0.44897959183673464,0.24489795918367352,0.7365999999999999,0.0222
0.44897959183673464,0.22448979591836737,0.7291999999999998,0.009000000000000001
0.44897959183673464,0.20408163265306123,0.7314,0.0
0.44897959183673464,0.18367346938775514,0.7291999999999998,0.0076
0.44897959183673464,0.163265306122449,0.7441999999999999,0.006
0.44897959183673464,0.1428571428571429,0.7293999999999999,0.0062
0.44897959183673464,0.12244897959183676,0.7476,0.013000000000000001
0.44897959183673464,0.10204081632653061,0.7472,0.0
0.44897959183673464,0.08163265306122452,0.7235999999999998,0.0
0.44897959183673464,0.06122448979591838,0.7348,0.0
0.44897959183673464,0.04081632653061229,0.72,0.0
0.44897959183673464,0.020408163265306145,0.6998000000000001,0.0
0.44897959183673464,0.0,0.7051999999999999,0.0
0.4693877551020408,0.5306122448979592,0.8573999999999999,0.1426
0.4693877551020408,0.5102040816326531,0.8403999999999999,0.11299999999999999
0.4693877551020408,0.489795918367347,0.775,0.11699999999999999
0.4693877551020408,0.46938775510204084,0.7996000000000001,0.0888
0.4693877551020408,0.44897959183673475,0.8018000000000001,0.06720000000000001
0.4693877551020408,0.4285714285714286,0.7528,0.057999999999999996
0.4693877551020408,0.40816326530612246,0.7602000000000001,0.06880000000000001
0.4693877551020408,0.3877551020408163,0.7482000000000001,0.0372
0.4693877551020408,0.3673469387755102,0.7379999999999997,0.0242
0.4693877551020408,0.34693877551020413,0.7387999999999999,0.033
0.4693877551020408,0.326530612244898,0.7544,0.0538
0.4693877551020408,0.30612244897959184,0.7582000000000001,0.0272
0.4693877551020408,0.2857142857142857,0.7443999999999998,0.0252
0.4693877551020408,0.2653061224489796,0.7295999999999999,0.02
0.4693877551020408,0.24489795918367346,0.7305999999999999,0.0116
0.4693877551020408,0.22448979591836737,0.7532000000000001,0.0092
0.4693877551020408,0.20408163265306123,0.7240000000000001,0.004200000000000001
0.4693877551020408,0.18367346938775508,0.7103999999999999,0.009399999999999999
0.4693877551020408,0.163265306122449,0.7186,0.0166
