h,l,h_eq,l_eq
0.2040816326530612,0.4285714285714286,0.6372,0.003
0.2040816326530612,0.40816326530612246,0.6146,0.016800000000000002
0.2040816326530612,0.38775510204081637,0.6457999999999999,0.0044
0.2040816326530612,0.3673469387755102,0.5794,0.0048
0.2040816326530612,0.34693877551020413,0.6017999999999999,0.012000000000000002
0.2040816326530612,0.326530612244898,0.6512,0.0064
0.2040816326530612,0.30612244897959184,0.6215999999999999,0.0136
0.2040816326530612,0.2857142857142857,0.637,0.0042
0.2040816326530612,0.26530612244897966,0.6628000000000001,0.0134
0.2040816326530612,0.24489795918367352,0.6116,0.0
0.2040816326530612,0.22448979591836737,0.6052000000000001,0.01
0.2040816326530612,0.20408163265306123,0.6192,0.0042
0.2040816326530612,0.1836734693877552,0.6444,0.0
0.2040816326530612,0.16326530612244905,0.5912,0.0
0.2040816326530612,0.1428571428571429,0.6314000000000001,0.005600000000000001
0.2040816326530612,0.12244897959183676,0.6062,0.0
0.2040816326530612,0.10204081632653061,0.6,0.009399999999999999
0.2040816326530612,0.08163265306122458,0.6112000000000001,0.0
0.2040816326530612,0.061224489795918435,0.6335999999999999,0.0054
0.2040816326530612,0.04081632653061229,0.6285999999999999,0.0
0.2040816326530612,0.020408163265306145,0.6127999999999999,0.0
0.2040816326530612,0.0,0.6082,0.0
0.22448979591836732,0.7755102040816326,0.7166000000000001,0.2834
0.22448979591836732,0.7551020408163265,0.6899999999999998,0.21
0.22448979591836732,0.7346938775510203,0.679,0.17259999999999998
0.22448979591836732,0.7142857142857143,0.6581999999999999,0.12240000000000001
0.22448979591836732,0.6938775510204082,0.6562,0.0718
0.22448979591836732,0.673469387755102,0.645,0.08120000000000001
0.22448979591836732,0.6530612244897959,0.6386,0.039400000000000004
0.22448979591836732,0.6326530612244898,0.634,0.057
0.22448979591836732,0.6122448979591837,0.6,0.04020000000000001
0.22448979591836732,0.5918367346938775,0.6262,0.050199999999999995
0.22448979591836732,0.5714285714285714,0.629,0.044000000000000004
0.22448979591836732,0.5510204081632653,0.634,0.0322
0.22448979591836732,0.5306122448979591,0.6774,0.036399999999999995
0.22448979591836732,0.5102040816326531,0.6152000000000001,0.0216
0.22448979591836732,0.4897959183673469,0.6362000000000001,0.012
0.22448979591836732,0.46938775510204084,0.6004,0.0
0.22448979591836732,0.4489795918367347,0.6242,0.023200000000000002
0.22448979591836732,0.42857142857142855,0.6207999999999999,0.0298
0.22448979591836732,0.40816326530612246,0.6406000000000001,0.0184
0.22448979591836732,0.3877551020408163,0.6165999999999999,0.0062
0.22448979591836732,0.3673469387755102,0.6340000000000001,0.0126
0.22448979591836732,0.3469387755102041,0.6376,0.0
0.22448979591836732,0.326530612244898,0.6294,0.0034000000000000002
0.22448979591836732,0.30612244897959184,0.6234000000000001,0.0
0.22448979591836732,0.2857142857142857,0.6377999999999999,0.006999999999999999
0.22448979591836732,0.26530612244897955,0.6177999999999999,0.0
0.22448979591836732,0.24489795918367352,0.6164000000000001,0.006
0.22448979591836732,0.22448979591836737,0.6376,0.0
0.22448979591836732,0.20408163265306123,0.6218,0.0
0.22448979591836732,0.18367346938775508,0.6245999999999999,0.0
0.22448979591836732,0.16326530612244905,0.6038,0.0
0.22448979591836732,0.1428571428571429,0.6056,0.0
0.22448979591836732,0.12244897959183676,0.6115999999999999,0.015
0.22448979591836732,0.10204081632653061,0.622,0.0
0.22448979591836732,0.08163265306122447,0.6004,0.0
0.22448979591836732,0.061224489795918435,0.6138,0.0
0.22448979591836732,0.04081632653061229,0.632,0.0
0.22448979591836732,0.020408163265306145,0.6172,0.0
0.22448979591836732,0.0,0.606,0.0
0.24489795918367346,0.7551020408163265,0.7295999999999999,0.27040000000000003
0.24489795918367346,0.7346938775510203,0.7367999999999999,0.22640000000000002
0.24489795918367346,0.7142857142857142,0.688,0.1444
0.24489795918367346,0.6938775510204082,0.6656,0.13180000000000003
0.24489795918367346,0.673469387755102,0.6656,0.1246
0.24489795918367346,0.6530612244897959,0.6666,0.0806
0.24489795918367346,0.6326530612244897,0.6622,0.06360000000000002
0.24489795918367346,0.6122448979591837,0.6648000000000001,0.07980000000000001
0.24489795918367346,0.5918367346938775,0.6432000000000001,0.048600000000000004
0.24489795918367346,0.5714285714285714,0.6404000000000001,0.0412
0.24489795918367346,0.5510204081632653,0.637,0.031200000000000002
0.24489795918367346,0.5306122448979591,0.6478,0.0296
0.24489795918367346,0.510204081632653,0.6077999999999999,0.05879999999999999
0.24489795918367346,0.4897959183673469,0.6544000000000001,0.029999999999999995
0.24489795918367346,0.4693877551020408,0.649,0.0206
0.24489795918367346,0.4489795918367347,0.6174000000000001,0.038599999999999995
0.24489795918367346,0.42857142857142855,0.6144,0.0136
0.24489795918367346,0.4081632653061224,0.6265999999999999,0.0072
0.24489795918367346,0.3877551020408163,0.6441999999999999,0.0
0.24489795918367346,0.36734693877551017,0.6125999999999999,0.011200000000000002
0.24489795918367346,0.3469387755102041,0.6367999999999999,0.0052
0.24489795918367346,0.32653061224489793,0.6115999999999999,0.0
0.24489795918367346,0.30612244897959184,0.6426000000000001,0.0
0.24489795918367346,0.2857142857142857,0.6288,0.013399999999999999
0.24489795918367346,0.26530612244897955,0.628,0.0204
0.24489795918367346,0.2448979591836734,0.6426000000000001,0.0046
0.24489795918367346,0.22448979591836737,0.6093999999999999,0.0066
0.24489795918367346,0.20408163265306123,0.6352,0.0102
0.24489795918367346,0.18367346938775508,0.6284,0.0
0.24489795918367346,0.16326530612244894,0.6346,0.0
0.24489795918367346,0.1428571428571429,0.6240000000000001,0.0054
0.24489795918367346,0.12244897959183676,0.6057999999999999,0.0
0.24489795918367346,0.10204081632653061,0.5942,0.018000000000000002
0.24489795918367346,0.08163265306122447,0.5972,0.004
0.24489795918367346,0.061224489795918324,0.6050000000000001,0.0
0.24489795918367346,0.04081632653061229,0.6384000000000001,0.0
0.24489795918367346,0.020408163265306145,0.617,0.0
0.24489795918367346,0.0,0.6282,0.0
0.26530612244897955,0.7346938775510204,0.7105999999999999,0.2894
0.26530612244897955,0.7142857142857143,0.7042,0.2102
0.26530612244897955,0.6938775510204082,0.672,0.1566
0.26530612244897955,0.6734693877551021,0.6834,0.11620000000000001
0.26530612244897955,0.653061224489796,0.6439999999999999,0.0852
0.26530612244897955,0.6326530612244898,0.6329999999999999,0.059399999999999994
0.26530612244897955,0.6122448979591837,0.6254,0.0638
0.26530612244897955,0.5918367346938775,0.6344000000000001,0.0728
0.26530612244897955,0.5714285714285714,0.6286,0.0576
0.26530612244897955,0.5510204081632654,0.6394000000000001,0.032
0.26530612244897955,0.5306122448979592,0.6382,0.048600000000000004
0.26530612244897955,0.5102040816326531,0.6252,0.028200000000000003
0.26530612244897955,0.4897959183673469,0.6032,0.0084
0.26530612244897955,0.46938775510204084,0.6122,0.009
0.26530612244897955,0.4489795918367347,0.632,0.015
0.26530612244897955,0.4285714285714286,0.6334,0.0104
0.26530612244897955,0.40816326530612246,0.6374,0.03
0.26530612244897955,0.3877551020408163,0.6249999999999999,0.0196
0.26530612244897955,0.3673469387755102,0.628,0.01
0.26530612244897955,0.3469387755102041,0.6292,0.0
0.26530612244897955,0.326530612244898,0.6005999999999999,0.0118
0.26530612244897955,0.30612244897959184,0.6302,0.022000000000000002
0.26530612244897955,0.2857142857142857,0.5922,0.0062
0.26530612244897955,0.2653061224489796,0.6297999999999999,0.006
0.26530612244897955,0.24489795918367346,0.6225999999999999,0.0062
0.26530612244897955,0.22448979591836737,0.6208,0.0
0.26530612244897955,0.20408163265306123,0.6164000000000001,0.015
0.26530612244897955,0.18367346938775508,0.6057999999999999,0.011800000000000001
0.26530612244897955,0.16326530612244894,0.6276,0.0134
0.26530612244897955,0.1428571428571428,0.6018,0.0084
0.26530612244897955,0.12244897959183676,0.6194,0.017
0.26530612244897955,0.10204081632653061,0.6248,0.0
0.26530612244897955,0.08163265306122447,0.613,0.0
0.26530612244897955,0.061224489795918324,0.645,0.0
0.26530612244897955,0.04081632653061218,0.6335999999999999,0.0
0.26530612244897955,0.020408163265306145,0.5973999999999999,0.0
0.26530612244897955,0.0,0.6186,0.0
0.2857142857142857,0.7142857142857143,0.7258,0.2742
0.2857142857142857,0.6938775510204082,0.7096000000000001,0.2564
0.2857142857142857,0.673469387755102,0.7021999999999998,0.1532
0.2857142857142857,0.653061224489796,0.648,0.10620000000000002
0.2857142857142857,0.6326530612244898,0.6396000000000001,0.0626
0.2857142857142857,0.6122448979591837,0.6572000000000001,0.0784
0.2857142857142857,0.5918367346938775,0.652,0.055
0.2857142857142857,0.5714285714285714,0.631,0.0262
0.2857142857142857,0.5510204081632653,0.6186,0.0334
0.2857142857142857,0.5306122448979592,0.6246,0.0318
0.2857142857142857,0.5102040816326531,0.6358,0.0576
0.2857142857142857,0.4897959183673469,0.6392,0.0366
0.2857142857142857,0.4693877551020408,0.6522000000000001,0.027399999999999997
0.2857142857142857,0.4489795918367347,0.6063999999999999,0.022399999999999996
0.2857142857142857,0.42857142857142855,0.6032,0.01
0.2857142857142857,0.40816326530612246,0.6365999999999999,0.0
0.2857142857142857,0.3877551020408163,0.6460000000000001,0.0158
0.2857142857142857,0.36734693877551017,0.645,0.019799999999999998
0.2857142857142857,0.3469387755102041,0.609,0.013999999999999999
0.2857142857142857,0.32653061224489793,0.6122000000000001,0.014199999999999999
0.2857142857142857,0.30612244897959184,0.6215999999999999,0.0108
0.2857142857142857,0.2857142857142857,0.6397999999999999,0.0256
0.2857142857142857,0.26530612244897955,0.6248,0.0116
0.2857142857142857,0.24489795918367346,0.5898,0.006999999999999999
0.2857142857142857,0.22448979591836732,0.6111999999999999,0.0052
0.2857142857142857,0.20408163265306123,0.6103999999999999,0.0088
0.2857142857142857,0.18367346938775508,0.605,0.0
0.2857142857142857,0.16326530612244894,0.6092,0.0
0.2857142857142857,0.1428571428571428,0.6317999999999999,0.0
0.2857142857142857,0.12244897959183665,0.6274000000000001,0.006999999999999999
0.2857142857142857,0.10204081632653061,0.6238,0.0
0.2857142857142857,0.08163265306122447,0.6162,0.0032
0.2857142857142857,0.061224489795918324,0.6202000000000001,0.0066
0.2857142857142857,0.04081632653061218,0.6155999999999999,0.0062
0.2857142857142857,0.020408163265306034,0.645,0.0
0.2857142857142857,0.0,0.622,0.0
0.3061224489795918,0.6938775510204083,0.7295999999999999,0.27040000000000003
0.3061224489795918,0.6734693877551021,0.7014,0.2572
0.3061224489795918,0.653061224489796,0.6846000000000001,0.19560000000000002
0.3061224489795918,0.6326530612244899,0.6606000000000001,0.14
0.3061224489795918,0.6122448979591838,0.6458000000000002,0.08900000000000001
0.3061224489795918,0.5918367346938777,0.6617999999999999,0.0576
0.3061224489795918,0.5714285714285715,0.6762,0.0588
0.3061224489795918,0.5510204081632654,0.6448,0.06499999999999999
0.3061224489795918,0.5306122448979593,0.6346,0.0262
0.3061224489795918,0.5102040816326532,0.6431999999999999,0.0642
0.3061224489795918,0.48979591836734704,0.6422,0.0502
0.3061224489795918,0.4693877551020409,0.6372,0.0226
0.3061224489795918,0.44897959183673475,0.6359999999999999,0.017400000000000002
0.3061224489795918,0.42857142857142866,0.6208,0.037200000000000004
0.3061224489795918,0.4081632653061225,0.6352,0.0052
0.3061224489795918,0.3877551020408164,0.6424,0.011800000000000001
0.3061224489795918,0.3673469387755103,0.6124,0.0106
0.3061224489795918,0.34693877551020413,0.6362000000000001,0.005600000000000001
0.3061224489795918,0.32653061224489804,0.6258,0.0
0.3061224489795918,0.3061224489795919,0.6272000000000001,0.0226
0.3061224489795918,0.2857142857142858,0.6255999999999999,0.0128
0.3061224489795918,0.26530612244897966,0.6138,0.0072
0.3061224489795918,0.24489795918367352,0.6017999999999999,0.021400000000000002
0.3061224489795918,0.22448979591836743,0.6286,0.01
0.3061224489795918,0.20408163265306128,0.6384000000000001,0.0052
0.3061224489795918,0.1836734693877552,0.6314,0.0064
0.3061224489795918,0.16326530612244905,0.6094,0.0
0.3061224489795918,0.1428571428571429,0.6335999999999999,0.0052
0.3061224489795918,0.12244897959183676,0.6196,0.004
0.3061224489795918,0.10204081632653061,0.6279999999999999,0.0
0.3061224489795918,0.08163265306122458,0.6352,0.0
0.3061224489795918,0.061224489795918435,0.6152000000000001,0.0036
0.3061224489795918,0.04081632653061229,0.623,0.0024
0.3061224489795918,0.020408163265306145,0.6038,0.0
0.3061224489795918,0.0,0.6308,0.0
0.32653061224489793,0.6734693877551021,0.7170000000000002,0.28300000000000003
0.32653061224489793,0.653061224489796,0.6872,0.2002
0.32653061224489793,0.6326530612244898,0.6824000000000001,0.1602
0.32653061224489793,0.6122448979591838,0.6666000000000001,0.15680000000000002
0.32653061224489793,0.5918367346938777,0.674,0.1026
0.32653061224489793,0.5714285714285715,0.6762,0.098
0.32653061224489793,0.5510204081632654,0.6275999999999999,0.088
0.32653061224489793,0.5306122448979592,0.6696,0.09080000000000002
0.32653061224489793,0.5102040816326532,0.6352,0.046
0.32653061224489793,0.48979591836734704,0.6428,0.0754
0.32653061224489793,0.4693877551020409,0.6324000000000001,0.0342
0.32653061224489793,0.44897959183673475,0.629,0.0466
0.32653061224489793,0.4285714285714286,0.6190000000000001,0.035
0.32653061224489793,0.4081632653061225,0.6282,0.0478
0.32653061224489793,0.38775510204081637,0.6448,0.0188
0.32653061224489793,0.3673469387755103,0.6168,0.0242
0.32653061224489793,0.34693877551020413,0.6285999999999999,0.0206
0.32653061224489793,0.326530612244898,0.6122000000000001,0.006
0.32653061224489793,0.3061224489795919,0.618,0.0038
0.32653061224489793,0.28571428571428575,0.6302,0.0082
0.32653061224489793,0.26530612244897966,0.6459999999999999,0.0
0.32653061224489793,0.24489795918367352,0.6503999999999999,0.0082
0.32653061224489793,0.22448979591836737,0.621,0.016
0.32653061224489793,0.20408163265306128,0.6228,0.0
0.32653061224489793,0.18367346938775514,0.6245999999999999,0.0
0.32653061224489793,0.16326530612244905,0.6344000000000001,0.003
0.32653061224489793,0.1428571428571429,0.6145999999999999,0.0048
0.32653061224489793,0.12244897959183676,0.6315999999999999,0.0
0.32653061224489793,0.10204081632653061,0.6225999999999999,0.0
0.32653061224489793,0.08163265306122447,0.628,0.0
0.32653061224489793,0.061224489795918435,0.5902,0.0
0.32653061224489793,0.04081632653061229,0.6103999999999999,0.0
0.32653061224489793,0.020408163265306145,0.5988,0.0
0.32653061224489793,0.0,0.6198,0.0
0.3469387755102041,0.653061224489796,0.7264,0.2736
0.3469387755102041,0.6326530612244898,0.7103999999999999,0.1924
0.3469387755102041,0.6122448979591837,0.6688,0.16260000000000002
0.3469387755102041,0.5918367346938777,0.6578,0.1084
0.3469387755102041,0.5714285714285715,0.6646000000000001,0.1152
0.3469387755102041,0.5510204081632654,0.6801999999999999,0.13140000000000002
0.3469387755102041,0.5306122448979592,0.647,0.0646
0.3469387755102041,0.5102040816326531,0.6524000000000001,0.0746
0.3469387755102041,0.489795918367347,0.639,0.041400000000000006
0.3469387755102041,0.4693877551020409,0.6338,0.0722
0.3469387755102041,0.44897959183673475,0.6222,0.026600000000000002
0.3469387755102041,0.4285714285714286,0.622,0.0248
0.3469387755102041,0.40816326530612246,0.6214,0.034
0.3469387755102041,0.38775510204081637,0.606,0.0204
0.3469387755102041,0.3673469387755102,0.6287999999999999,0.0154
0.3469387755102041,0.34693877551020413,0.623,0.0316
0.3469387755102041,0.326530612244898,0.6386000000000001,0.022400000000000003
0.3469387755102041,0.30612244897959184,0.6214,0.027800000000000002
0.3469387755102041,0.28571428571428575,0.633,0.013199999999999998
0.3469387755102041,0.2653061224489796,0.6426,0.0
0.3469387755102041,0.24489795918367352,0.6252,0.014000000000000002
0.3469387755102041,0.22448979591836737,0.6304,0.0
0.3469387755102041,0.20408163265306123,0.6023999999999999,0.0124
0.3469387755102041,0.18367346938775514,0.6374,0.0074
0.3469387755102041,0.163265306122449,0.6122,0.0062
0.3469387755102041,0.1428571428571429,0.625,0.006999999999999999
0.3469387755102041,0.12244897959183676,0.6334,0.005
0.3469387755102041,0.10204081632653061,0.604,0.005
0.3469387755102041,0.08163265306122447,0.6212,0.0064
0.3469387755102041,0.061224489795918324,0.591,0.0
0.3469387755102041,0.04081632653061229,0.5932,0.0
0.3469387755102041,0.020408163265306145,0.618,0.0
0.3469387755102041,0.0,0.6339999999999999,0.0
0.36734693877551017,0.6326530612244898,0.7322,0.26780000000000004
0.36734693877551017,0.6122448979591837,0.7188000000000001,0.19080000000000003
0.36734693877551017,0.5918367346938775,0.6779999999999998,0.2004
0.36734693877551017,0.5714285714285715,0.6622,0.1074
0.36734693877551017,0.5510204081632654,0.6796,0.11
0.36734693877551017,0.5306122448979592,0.6472,0.0898
0.36734693877551017,0.5102040816326531,0.6387999999999999,0.07
0.36734693877551017,0.4897959183673469,0.6538,0.05660000000000001
0.36734693877551017,0.46938775510204084,0.6646,0.062
0.36734693877551017,0.44897959183673475,0.6297999999999999,0.029999999999999995
0.36734693877551017,0.4285714285714286,0.6496,0.042800000000000005
0.36734693877551017,0.40816326530612246,0.6506000000000001,0.0538
0.36734693877551017,0.3877551020408163,0.6232,0.0472
0.36734693877551017,0.3673469387755102,0.633,0.024800000000000003
0.36734693877551017,0.3469387755102041,0.6204,0.016800000000000002
0.36734693877551017,0.326530612244898,0.6256,0.0108
0.36734693877551017,0.30612244897959184,0.6248,0.0166
0.36734693877551017,0.2857142857142857,0.6103999999999999,0.022000000000000002
0.36734693877551017,0.2653061224489796,0.6233999999999998,0.0
0.36734693877551017,0.24489795918367346,0.6164000000000001,0.0118
0.36734693877551017,0.22448979591836737,0.6126,0.0148
0.36734693877551017,0.20408163265306123,0.6103999999999999,0.01
0.36734693877551017,0.18367346938775508,0.6448,0.0128
0.36734693877551017,0.163265306122449,0.5948,0.0
0.36734693877551017,0.14285714285714285,0.6436000000000002,0.0048
0.36734693877551017,0.12244897959183676,0.5962000000000001,0.0
0.36734693877551017,0.10204081632653061,0.6138,0.0
0.36734693877551017,0.08163265306122447,0.626,0.0
0.36734693877551017,0.061224489795918324,0.628,0.004
0.36734693877551017,0.04081632653061218,0.6302,0.0
0.36734693877551017,0.020408163265306145,0.6226,0.0
0.36734693877551017,0.0,0.5952000000000001,0.0
0.3877551020408163,0.6122448979591837,0.7219999999999999,0.27799999999999997
0.3877551020408163,0.5918367346938775,0.6938000000000001,0.23560000000000003
0.3877551020408163,0.5714285714285714,0.6688,0.16899999999999998
0.3877551020408163,0.5510204081632654,0.6753999999999999,0.1514
0.3877551020408163,0.5306122448979592,0.6529999999999998,0.10460000000000001
0.3877551020408163,0.5102040816326531,0.6396,0.09340000000000001
0.3877551020408163,0.4897959183673469,0.6278000000000001,0.054400000000000004
0.3877551020408163,0.4693877551020408,0.6256,0.045
0.3877551020408163,0.4489795918367347,0.6450000000000001,0.06
0.3877551020408163,0.4285714285714286,0.6334000000000001,0.033
0.3877551020408163,0.40816326530612246,0.6182,0.021799999999999996
0.3877551020408163,0.3877551020408163,0.6196,0.023799999999999998
0.3877551020408163,0.36734693877551017,0.653,0.037599999999999995
0.3877551020408163,0.3469387755102041,0.6284000000000001,0.035
0.3877551020408163,0.32653061224489793,0.6416,0.0316
0.3877551020408163,0.30612244897959184,0.6077999999999999,0.018600000000000002
0.3877551020408163,0.2857142857142857,0.6296,0.008
0.3877551020408163,0.26530612244897955,0.6368,0.0048
0.3877551020408163,0.24489795918367346,0.6422,0.0216
0.3877551020408163,0.22448979591836732,0.6304,0.0
0.3877551020408163,0.20408163265306123,0.6496000000000001,0.006
0.3877551020408163,0.18367346938775508,0.6486,0.01
0.3877551020408163,0.16326530612244894,0.617,0.0018
0.3877551020408163,0.14285714285714285,0.6103999999999999,0.0
0.3877551020408163,0.1224489795918367,0.6426000000000001,0.0088
0.3877551020408163,0.10204081632653061,0.6,0.0
0.3877551020408163,0.08163265306122447,0.6206000000000002,0.0
0.3877551020408163,0.061224489795918324,0.633,0.0
0.3877551020408163,0.04081632653061218,0.608,0.0066
0.3877551020408163,0.020408163265306034,0.616,0.0034000000000000002
0.3877551020408163,0.0,0.6282,0.0
0.4081632653061224,0.5918367346938775,0.7204,0.2796
0.4081632653061224,0.5714285714285714,0.6886000000000001,0.18
0.4081632653061224,0.5510204081632653,0.7008,0.16060000000000002
0.4081632653061224,0.5306122448979592,0.6866000000000001,0.1258
0.4081632653061224,0.5102040816326531,0.6704000000000002,0.0984
0.4081632653061224,0.4897959183673469,0.6339999999999999,0.0832
0.4081632653061224,0.4693877551020408,0.6442,0.0652
0.4081632653061224,0.4489795918367347,0.6676000000000001,0.0806
0.4081632653061224,0.4285714285714286,0.6603999999999999,0.0626
0.4081632653061224,0.40816326530612246,0.6365999999999999,0.0184
0.4081632653061224,0.3877551020408163,0.6408,0.046799999999999994
0.4081632653061224,0.3673469387755102,0.6612,0.0338
0.4081632653061224,0.3469387755102041,0.6236,0.0202
0.4081632653061224,0.326530612244898,0.6216,0.0338
0.4081632653061224,0.30612244897959184,0.618,0.0096
0.4081632653061224,0.28571428571428575,0.6252000000000001,0.0072
0.4081632653061224,0.2653061224489796,0.6138,0.028000000000000004
0.4081632653061224,0.24489795918367346,0.6324000000000001,0.006
0.4081632653061224,0.22448979591836737,0.6282,0.0088
0.4081632653061224,0.20408163265306123,0.6510000000000001,0.0144
0.4081632653061224,0.18367346938775514,0.6225999999999999,0.0078000000000000005
0.4081632653061224,0.163265306122449,0.6194,0.0142
0.4081632653061224,0.1428571428571429,0.613,0.0
0.4081632653061224,0.12244897959183676,0.612,0.005
0.4081632653061224,0.10204081632653061,0.619,0.0068000000000000005
0.4081632653061224,0.08163265306122447,0.6042,0.0046
0.4081632653061224,0.061224489795918435,0.6232,0.0084
0.4081632653061224,0.04081632653061229,0.6122000000000001,0.0
0.4081632653061224,0.020408163265306145,0.6472,0.0
0.4081632653061224,0.0,0.6122,0.0
0.42857142857142855,0.5714285714285714,0.7292000000000002,0.27080000000000004
0.42857142857142855,0.5510204081632653,0.7186,0.21399999999999994
0.42857142857142855,0.5306122448979591,0.695,0.16259999999999997
0.42857142857142855,0.5102040816326531,0.6892,0.1288
0.42857142857142855,0.4897959183673469,0.6636000000000002,0.10800000000000001
0.42857142857142855,0.4693877551020408,0.6338,0.0782
0.42857142857142855,0.44897959183673464,0.6502,0.0576
0.42857142857142855,0.42857142857142855,0.6376,0.044000000000000004
0.42857142857142855,0.40816326530612246,0.6406000000000001,0.061399999999999996
0.42857142857142855,0.3877551020408163,0.6579999999999999,0.0424
0.42857142857142855,0.36734693877551017,0.6232,0.0316
0.42857142857142855,0.3469387755102041,0.6312,0.018199999999999997
0.42857142857142855,0.32653061224489793,0.6297999999999999,0.0274
0.42857142857142855,0.30612244897959184,0.6102,0.025
0.42857142857142855,0.2857142857142857,0.6322,0.012199999999999999
0.42857142857142855,0.2653061224489796,0.6222,0.0052
0.42857142857142855,0.24489795918367346,0.6172000000000001,0.025199999999999997
0.42857142857142855,0.22448979591836732,0.6397999999999999,0.011800000000000001
0.42857142857142855,0.20408163265306123,0.6374,0.005600000000000001
0.42857142857142855,0.18367346938775508,0.6008,0.0126
0.42857142857142855,0.163265306122449,0.6118000000000001,0.008
0.42857142857142855,0.14285714285714285,0.624,0.0
0.42857142857142855,0.12244897959183676,0.6174000000000001,0.008
0.42857142857142855,0.10204081632653061,0.6154,0.0
0.42857142857142855,0.08163265306122447,0.6164,0.0036
0.42857142857142855,0.061224489795918324,0.6072,0.0
0.42857142857142855,0.04081632653061229,0.6008,0.0
0.42857142857142855,0.020408163265306145,0.6082,0.0
0.42857142857142855,0.0,0.6089999999999999,0.0
0.44897959183673464,0.5510204081632654,0.7206,0.2794
0.44897959183673464,0.5306122448979592,0.7144000000000001,0.2256
0.44897959183673464,0.5102040816326531,0.6749999999999998,0.19240000000000002
0.44897959183673464,0.489795918367347,0.6804000000000001,0.1418
0.44897959183673464,0.4693877551020409,0.6631999999999999,0.1014
0.44897959183673464,0.44897959183673475,0.6728000000000001,0.0684
0.44897959183673464,0.4285714285714286,0.6126,0.0908
0.44897959183673464,0.40816326530612246,0.6517999999999999,0.06639999999999999
0.44897959183673464,0.38775510204081637,0.6314000000000001,0.041400000000000006
0.44897959183673464,0.3673469387755103,0.6254000000000001,0.026399999999999996
0.44897959183673464,0.34693877551020413,0.6481999999999999,0.0152
0.44897959183673464,0.326530612244898,0.6436,0.030999999999999996
0.44897959183673464,0.30612244897959184,0.6055999999999999,0.0064
0.44897959183673464,0.28571428571428575,0.6136,0.026399999999999996
0.44897959183673464,0.2653061224489796,0.6308,0.03
0.44897959183673464,0.24489795918367352,0.6335999999999999,0.0
0.44897959183673464,0.22448979591836737,0.6148000000000001,0.01
0.44897959183673464,0.20408163265306123,0.6187999999999999,0.0
0.44897959183673464,0.18367346938775514,0.647,0.0208
0.44897959183673464,0.163265306122449,0.6096,0.005600000000000001
0.44897959183673464,0.1428571428571429,0.607,0.0
0.44897959183673464,0.12244897959183676,0.6205999999999999,0.0
0.44897959183673464,0.10204081632653061,0.6398,0.01
0.44897959183673464,0.08163265306122452,0.6126,0.0
0.44897959183673464,0.06122448979591838,0.627,0.0046
0.44897959183673464,0.04081632653061229,0.612,0.0
0.44897959183673464,0.020408163265306145,0.6244,0.0
0.44897959183673464,0.0,0.6265999999999999,0.0
0.4693877551020408,0.5306122448979592,0.7288,0.2712
0.4693877551020408,0.5102040816326531,0.7001999999999999,0.2114
0.4693877551020408,0.489795918367347,0.6617999999999999,0.1328
0.4693877551020408,0.46938775510204084,0.6652000000000001,0.13620000000000002
0.4693877551020408,0.44897959183673475,0.67,0.1018
0.4693877551020408,0.4285714285714286,0.6724000000000001,0.107
0.4693877551020408,0.40816326530612246,0.6560000000000001,0.0814
0.4693877551020408,0.3877551020408163,0.6352000000000001,0.049
0.4693877551020408,0.3673469387755102,0.6452,0.05879999999999999
0.4693877551020408,0.34693877551020413,0.6275999999999999,0.047400000000000005
0.4693877551020408,0.326530612244898,0.63,0.027999999999999997
0.4693877551020408,0.30612244897959184,0.6296,0.0136
0.4693877551020408,0.2857142857142857,0.6039999999999999,0.013600000000000001
0.4693877551020408,0.2653061224489796,0.6346,0.0074
0.4693877551020408,0.24489795918367346,0.6496000000000001,0.0118
0.4693877551020408,0.22448979591836737,0.6222,0.0194
0.4693877551020408,0.20408163265306123,0.6232,0.011600000000000001
0.4693877551020408,0.18367346938775508,0.6217999999999999,0.004
0.4693877551020408,0.163265306122449,0.6202,0.0
0.4693877551020408,0.14285714285714285,0.6158,0.0084
0.4693877551020408,0.12244897959183676,0.6080000000000001,0.0054
0.4693877551020408,0.10204081632653061,0.6335999999999999,0.005
0.4693877551020408,0.08163265306122447,0.6316,0.0
0.4693877551020408,0.06122448979591838,0.6150000000000001,0.0048
0.4693877551020408,0.040816326530612235,0.6028,0.0
0.4693877551020408,0.020408163265306145,0.617,0.008
0.4693877551020408,0.0,0.627,0.0
0.4897959183673469,0.5102040816326531,0.733,0.26699999999999996
0.4897959183673469,0.4897959183673469,0.7096000000000002,0.20360000000000003
0.4897959183673469,0.46938775510204084,0.6805999999999999,0.1778
0.4897959183673469,0.4489795918367347,0.6634,0.14020000000000002
0.4897959183673469,0.4285714285714286,0.6579999999999999,0.11780000000000002
0.4897959183673469,0.40816326530612246,0.6457999999999999,0.09539999999999998
0.4897959183673469,0.3877551020408163,0.6343999999999999,0.057
0.4897959183673469,0.36734693877551017,0.6296,0.0444
0.4897959183673469,0.3469387755102041,0.6328,0.0348
0.4897959183673469,0.326530612244898,0.6294000000000001,0.060200000000000004
0.4897959183673469,0.30612244897959184,0.6022,0.0268
0.4897959183673469,0.2857142857142857,0.6205999999999999,0.021799999999999996
0.4897959183673469,0.26530612244897955,0.6114,0.006999999999999999
0.4897959183673469,0.24489795918367346,0.6362,0.0146
