h,l,h_eq,l_eq
0.061224489795918366,0.8979591836734694,0.3522,0.3506
0.061224489795918366,0.8775510204081634,0.35240000000000005,0.31900000000000006
0.061224489795918366,0.8571428571428572,0.35159999999999997,0.3164
0.061224489795918366,0.8367346938775511,0.34540000000000004,0.31820000000000004
0.061224489795918366,0.8163265306122449,0.34260000000000007,0.31860000000000005
0.061224489795918366,0.7959183673469388,0.35320000000000007,0.3128
0.061224489795918366,0.7755102040816326,0.34580000000000005,0.3206
0.061224489795918366,0.7551020408163266,0.3476000000000001,0.317
0.061224489795918366,0.7346938775510204,0.35388282828282824,0.3108666666666667
0.061224489795918366,0.7142857142857143,0.3459979797979797,0.3237656565656566
0.061224489795918366,0.6938775510204082,0.35214545454545454,0.3182989898989899
0.061224489795918366,0.6734693877551021,0.34679999999999994,0.3168
0.061224489795918366,0.653061224489796,0.33899999999999997,0.3218
0.061224489795918366,0.6326530612244898,0.34680000000000005,0.31920000000000004
0.061224489795918366,0.6122448979591837,0.35979999999999995,0.3094
0.061224489795918366,0.5918367346938775,0.3518,0.3144
0.061224489795918366,0.5714285714285714,0.3516,0.31880000000000003
0.061224489795918366,0.5510204081632653,0.347,0.3196
0.061224489795918366,0.5306122448979592,0.3506000000000001,0.3218
0.061224489795918366,0.5102040816326531,0.3546000000000001,0.31560000000000005
0.061224489795918366,0.4897959183673469,0.3482,0.3186
0.061224489795918366,0.46938775510204084,0.353,0.3136
0.061224489795918366,0.4489795918367347,0.34840000000000004,0.3206
0.061224489795918366,0.4285714285714286,0.344,0.3164
0.061224489795918366,0.40816326530612246,0.34980000000000006,0.3154
0.061224489795918366,0.3877551020408163,0.35200000000000004,0.3138
0.061224489795918366,0.36734693877551017,0.3636,0.31320000000000003
0.061224489795918366,0.346938775510204,0.33820000000000006,0.3206
0.061224489795918366,0.326530612244898,0.3536000000000001,0.32
0.061224489795918366,0.30612244897959184,0.34800000000000003,0.3178
0.061224489795918366,0.2857142857142857,0.349,0.3212
0.061224489795918366,0.26530612244897955,0.3466,0.31880000000000003
0.061224489795918366,0.2448979591836734,0.35237171717171717,0.31243232323232323
0.061224489795918366,0.22448979591836737,0.3552525252525252,0.3155151515151515
0.061224489795918366,0.20408163265306123,0.3385171717171717,0.32592929292929296
0.061224489795918366,0.18367346938775508,0.35419999999999996,0.3152
0.061224489795918366,0.16326530612244894,0.35120000000000007,0.3126
0.061224489795918366,0.1428571428571428,0.34,0.3218
0.061224489795918366,0.12244897959183676,0.3452,0.3146
0.061224489795918366,0.10204081632653061,0.34840000000000004,0.31760000000000005
0.061224489795918366,0.08163265306122447,0.34660000000000013,0.30939999999999995
0.061224489795918366,0.061224489795918324,0.35940000000000005,0.2808
0.061224489795918366,0.04081632653061218,0.34040000000000004,0.3018
0.061224489795918366,0.020408163265306034,0.4295999999999999,0.18020000000000003
0.061224489795918366,0.0,0.597,0.0
0.08163265306122448,0.9183673469387755,0.674,0.326
0.08163265306122448,0.8979591836734694,0.42560000000000003,0.3304000000000001
0.08163265306122448,0.8775510204081632,0.3518,0.3256
0.08163265306122448,0.8571428571428572,0.3514000000000001,0.3116
0.08163265306122448,0.8367346938775511,0.3556,0.31420000000000003
0.08163265306122448,0.8163265306122449,0.35419999999999996,0.31920000000000004
0.08163265306122448,0.7959183673469388,0.34619999999999995,0.31880000000000003
0.08163265306122448,0.7755102040816326,0.34540000000000004,0.3254000000000001
0.08163265306122448,0.7551020408163265,0.34619999999999995,0.32220000000000004
0.08163265306122448,0.7346938775510204,0.3523838383838384,0.31522626262626263
0.08163265306122448,0.7142857142857143,0.3532545454545455,0.3136828282828283
0.08163265306122448,0.6938775510204082,0.3580525252525253,0.3075333333333333
0.08163265306122448,0.673469387755102,0.3517696969696969,0.32006262626262627
0.08163265306122448,0.653061224489796,0.34559999999999996,0.3194
0.08163265306122448,0.6326530612244898,0.3536000000000001,0.31620000000000004
0.08163265306122448,0.6122448979591837,0.3542,0.31120000000000003
0.08163265306122448,0.5918367346938775,0.3494,0.31060000000000004
0.08163265306122448,0.5714285714285714,0.3474000000000001,0.3224
0.08163265306122448,0.5510204081632653,0.36139999999999994,0.3078
0.08163265306122448,0.5306122448979591,0.35600000000000004,0.31060000000000004
0.08163265306122448,0.5102040816326531,0.353,0.3144
0.08163265306122448,0.4897959183673469,0.35059999999999997,0.32500000000000007
0.08163265306122448,0.4693877551020408,0.34980000000000006,0.3258
0.08163265306122448,0.4489795918367347,0.34979999999999994,0.31900000000000006
0.08163265306122448,0.42857142857142855,0.3614,0.31120000000000003
0.08163265306122448,0.40816326530612246,0.3442,0.32520000000000004
0.08163265306122448,0.3877551020408163,0.3496,0.31880000000000003
0.08163265306122448,0.36734693877551017,0.34759999999999996,0.3158
0.08163265306122448,0.346938775510204,0.35619999999999996,0.3174
0.08163265306122448,0.3265306122448979,0.349,0.31200000000000006
0.08163265306122448,0.30612244897959184,0.357,0.31620000000000004
0.08163265306122448,0.2857142857142857,0.34380000000000005,0.32400000000000007
0.08163265306122448,0.26530612244897955,0.3542,0.3124
0.08163265306122448,0.2448979591836734,0.35712121212121206,0.3176020202020202
0.08163265306122448,0.22448979591836726,0.3484808080808081,0.3182080808080808
0.08163265306122448,0.20408163265306123,0.3463939393939394,0.3131111111111111
0.08163265306122448,0.18367346938775508,0.3538505050505051,0.3123070707070707
0.08163265306122448,0.16326530612244894,0.3511999999999999,0.3144
0.08163265306122448,0.1428571428571428,0.34659999999999996,0.3158
0.08163265306122448,0.12244897959183665,0.3546,0.3148
0.08163265306122448,0.10204081632653061,0.3459999999999999,0.30900000000000005
0.08163265306122448,0.08163265306122447,0.34259999999999996,0.3066000000000001
0.08163265306122448,0.061224489795918324,0.34639999999999993,0.3236
0.08163265306122448,0.04081632653061218,0.386,0.2776
0.08163265306122448,0.020408163265306034,0.43639999999999995,0.187
0.08163265306122448,0.0,0.6186,0.0
0.1020408163265306,0.8979591836734694,0.6606000000000001,0.3394
0.1020408163265306,0.8775510204081632,0.4218,0.31860000000000005
0.1020408163265306,0.8571428571428571,0.3738000000000001,0.3224
0.1020408163265306,0.8367346938775511,0.35040000000000004,0.3118
0.1020408163265306,0.8163265306122449,0.36840000000000006,0.3134
0.1020408163265306,0.7959183673469388,0.34540000000000004,0.32260000000000005
0.1020408163265306,0.7755102040816326,0.3475999999999999,0.3148
0.1020408163265306,0.7551020408163265,0.36080000000000007,0.3042
0.1020408163265306,0.7346938775510204,0.352589898989899,0.3235030303030303
0.1020408163265306,0.7142857142857143,0.35369292929292934,0.31600606060606057
0.1020408163265306,0.6938775510204082,0.3477979797979798,0.3225717171717172
0.1020408163265306,0.6734693877551021,0.3501474747474748,0.31442020202020204
0.1020408163265306,0.653061224489796,0.3478464646464646,0.32245454545454544
0.1020408163265306,0.6326530612244898,0.35760000000000003,0.31360000000000005
0.1020408163265306,0.6122448979591837,0.3608,0.306
0.1020408163265306,0.5918367346938775,0.34820000000000007,0.31820000000000004
0.1020408163265306,0.5714285714285714,0.34779999999999994,0.318
0.1020408163265306,0.5510204081632653,0.3509999999999999,0.31660000000000005
0.1020408163265306,0.5306122448979592,0.34639999999999993,0.31739999999999996
0.1020408163265306,0.5102040816326531,0.3449999999999999,0.3236
0.1020408163265306,0.489795918367347,0.3518,0.3166
0.1020408163265306,0.46938775510204084,0.343,0.317
0.1020408163265306,0.44897959183673475,0.35320000000000007,0.3138
0.1020408163265306,0.4285714285714286,0.35080000000000006,0.3218000000000001
0.1020408163265306,0.40816326530612246,0.34620000000000006,0.32380000000000003
0.1020408163265306,0.3877551020408163,0.35900000000000004,0.31800000000000006
0.1020408163265306,0.3673469387755103,0.3528,0.313
0.1020408163265306,0.34693877551020413,0.3504,0.3144
0.1020408163265306,0.326530612244898,0.34739999999999993,0.3164
0.1020408163265306,0.30612244897959184,0.35480000000000006,0.31160000000000004
0.1020408163265306,0.2857142857142858,0.36219999999999997,0.3124
0.1020408163265306,0.26530612244897966,0.3472,0.31860000000000005
0.1020408163265306,0.24489795918367352,0.3533737373737374,0.32048686868686865
0.1020408163265306,0.22448979591836737,0.34369898989898984,0.31704040404040407
0.1020408163265306,0.20408163265306123,0.35054545454545455,0.32109292929292926
0.1020408163265306,0.1836734693877552,0.3561494949494948,0.3161737373737374
0.1020408163265306,0.16326530612244905,0.3549818181818182,0.32128888888888896
0.1020408163265306,0.1428571428571429,0.35979999999999995,0.3118
0.1020408163265306,0.12244897959183676,0.35559999999999997,0.3098
0.1020408163265306,0.10204081632653073,0.35559999999999997,0.31320000000000003
0.1020408163265306,0.08163265306122458,0.3485999999999999,0.32080000000000003
0.1020408163265306,0.061224489795918435,0.3568,0.30560000000000004
0.1020408163265306,0.04081632653061229,0.37240000000000006,0.28740000000000004
0.1020408163265306,0.020408163265306145,0.4504000000000001,0.21540000000000004
0.1020408163265306,0.0,0.6147999999999999,0.0
0.12244897959183673,0.8775510204081632,0.6556000000000001,0.3444
0.12244897959183673,0.8571428571428571,0.40659999999999996,0.32080000000000003
0.12244897959183673,0.836734693877551,0.3655999999999999,0.3194
0.12244897959183673,0.8163265306122449,0.3444,0.32539999999999997
0.12244897959183673,0.7959183673469388,0.35719999999999996,0.3148
0.12244897959183673,0.7755102040816326,0.3516,0.3194000000000001
0.12244897959183673,0.7551020408163265,0.345,0.32020000000000004
0.12244897959183673,0.7346938775510203,0.3520969696969698,0.3159878787878788
0.12244897959183673,0.7142857142857143,0.3479979797979798,0.32477575757575755
0.12244897959183673,0.6938775510204082,0.3485292929292929,0.31644646464646464
0.12244897959183673,0.673469387755102,0.3505595959595959,0.31222222222222223
0.12244897959183673,0.653061224489796,0.35880606060606063,0.3108040404040404
0.12244897959183673,0.6326530612244898,0.350410101010101,0.3142909090909091
0.12244897959183673,0.6122448979591837,0.3504,0.3172
0.12244897959183673,0.5918367346938775,0.35540000000000005,0.32
0.12244897959183673,0.5714285714285714,0.3414,0.3204
0.12244897959183673,0.5510204081632653,0.35639999999999994,0.3124
0.12244897959183673,0.5306122448979591,0.345,0.3224
0.12244897959183673,0.5102040816326531,0.34979999999999994,0.3156
0.12244897959183673,0.4897959183673469,0.34940000000000004,0.3212
0.12244897959183673,0.46938775510204084,0.3557999999999999,0.3132
0.12244897959183673,0.4489795918367347,0.35600000000000004,0.3204
0.12244897959183673,0.4285714285714286,0.3486000000000001,0.31920000000000004
0.12244897959183673,0.40816326530612246,0.35940000000000005,0.3154
0.12244897959183673,0.3877551020408163,0.35119999999999996,0.3232
0.12244897959183673,0.36734693877551017,0.3496,0.316
0.12244897959183673,0.34693877551020413,0.3532,0.317
0.12244897959183673,0.326530612244898,0.3464,0.319
0.12244897959183673,0.30612244897959184,0.3471999999999999,0.31220000000000003
0.12244897959183673,0.2857142857142857,0.3484,0.3236
0.12244897959183673,0.26530612244897966,0.34759999999999996,0.31460000000000005
0.12244897959183673,0.24489795918367352,0.3582767676767677,0.3173353535353536
0.12244897959183673,0.22448979591836737,0.35107070707070703,0.3133636363636364
0.12244897959183673,0.20408163265306123,0.3450565656565657,0.32364848484848485
0.12244897959183673,0.18367346938775508,0.3406787878787878,0.32833333333333337
0.12244897959183673,0.16326530612244905,0.3539757575757576,0.32090303030303036
0.12244897959183673,0.1428571428571429,0.3541070707070707,0.3168161616161616
0.12244897959183673,0.12244897959183676,0.3468,0.31660000000000005
0.12244897959183673,0.10204081632653061,0.3484,0.3232
0.12244897959183673,0.08163265306122458,0.3604,0.309
0.12244897959183673,0.061224489795918435,0.35580000000000006,0.3206
0.12244897959183673,0.04081632653061229,0.36560000000000004,0.2882
0.12244897959183673,0.020408163265306145,0.42160000000000003,0.21440000000000003
0.12244897959183673,0.0,0.6295999999999999,0.0
0.14285714285714285,0.8571428571428572,0.6584,0.3416
0.14285714285714285,0.8367346938775511,0.4028,0.326
0.14285714285714285,0.8163265306122449,0.3612,0.3178
0.14285714285714285,0.7959183673469389,0.3482,0.314
0.14285714285714285,0.7755102040816327,0.3468,0.3194
0.14285714285714285,0.7551020408163266,0.3528,0.32020000000000004
0.14285714285714285,0.7346938775510204,0.35674545454545453,0.31757171717171717
0.14285714285714285,0.7142857142857143,0.34589898989898993,0.3222808080808081
0.14285714285714285,0.6938775510204083,0.349660606060606,0.314579797979798
0.14285714285714285,0.6734693877551021,0.3447090909090909,0.3233070707070707
0.14285714285714285,0.653061224489796,0.34992727272727264,0.3210989898989899
0.14285714285714285,0.6326530612244898,0.35114747474747476,0.31669090909090913
0.14285714285714285,0.6122448979591837,0.3472464646464647,0.314769696969697
0.14285714285714285,0.5918367346938775,0.3418,0.32020000000000004
0.14285714285714285,0.5714285714285714,0.3509999999999999,0.31740000000000007
0.14285714285714285,0.5510204081632654,0.347,0.31720000000000004
0.14285714285714285,0.5306122448979592,0.3582,0.312
0.14285714285714285,0.5102040816326531,0.3472,0.3204
0.14285714285714285,0.489795918367347,0.3526,0.3098
0.14285714285714285,0.46938775510204084,0.35080000000000006,0.31120000000000003
0.14285714285714285,0.44897959183673475,0.3418,0.31920000000000004
0.14285714285714285,0.4285714285714286,0.3496,0.3198000000000001
0.14285714285714285,0.40816326530612246,0.34980000000000006,0.3188000000000001
0.14285714285714285,0.38775510204081637,0.3528,0.3194000000000001
0.14285714285714285,0.3673469387755102,0.3458,0.3214
0.14285714285714285,0.34693877551020413,0.3454,0.326
0.14285714285714285,0.326530612244898,0.3454,0.315
0.14285714285714285,0.30612244897959184,0.35800000000000004,0.3068
0.14285714285714285,0.2857142857142857,0.3400000000000001,0.31620000000000004
0.14285714285714285,0.26530612244897955,0.35259999999999997,0.31120000000000003
0.14285714285714285,0.24489795918367352,0.3402020202020202,0.3220323232323233
0.14285714285714285,0.22448979591836737,0.3543515151515151,0.3191070707070707
0.14285714285714285,0.20408163265306123,0.35026464646464645,0.3172
0.14285714285714285,0.18367346938775508,0.35047070707070704,0.3119494949494949
0.14285714285714285,0.16326530612244894,0.3513656565656565,0.3170363636363636
0.14285714285714285,0.1428571428571429,0.3650161616161616,0.3058929292929293
0.14285714285714285,0.12244897959183676,0.351610101010101,0.3155151515151516
0.14285714285714285,0.10204081632653061,0.33960000000000007,0.3232
0.14285714285714285,0.08163265306122447,0.3578,0.311
0.14285714285714285,0.061224489795918324,0.3574,0.3022000000000001
0.14285714285714285,0.04081632653061229,0.353,0.3030000000000001
0.14285714285714285,0.020408163265306145,0.44760000000000005,0.20900000000000002
0.14285714285714285,0.0,0.6298,0.0
0.16326530612244897,0.8367346938775511,0.6684000000000002,0.33160000000000006
0.16326530612244897,0.8163265306122449,0.39959999999999996,0.3166
0.16326530612244897,0.7959183673469388,0.34680000000000005,0.3184
0.16326530612244897,0.7755102040816327,0.3667999999999999,0.317
0.16326530612244897,0.7551020408163266,0.35960000000000003,0.3136
0.16326530612244897,0.7346938775510204,0.345430303030303,0.319410101010101
0.16326530612244897,0.7142857142857143,0.3518323232323233,0.31731919191919195
0.16326530612244897,0.6938775510204082,0.3504484848484848,0.3227252525252526
0.16326530612244897,0.6734693877551021,0.34949494949494947,0.3177878787878788
0.16326530612244897,0.653061224489796,0.34394343434343433,0.3211676767676767
0.16326530612244897,0.6326530612244898,0.34924040404040396,0.317189898989899
0.16326530612244897,0.6122448979591837,0.3482121212121212,0.31893535353535357
0.16326530612244897,0.5918367346938775,0.3469191919191919,0.3166727272727273
0.16326530612244897,0.5714285714285714,0.3554,0.31600000000000006
0.16326530612244897,0.5510204081632653,0.3485999999999999,0.3206
0.16326530612244897,0.5306122448979592,0.3526,0.3168
0.16326530612244897,0.5102040816326531,0.3522,0.31420000000000003
0.16326530612244897,0.4897959183673469,0.3500000000000001,0.3164
0.16326530612244897,0.46938775510204084,0.35300000000000004,0.3164
0.16326530612244897,0.4489795918367347,0.34700000000000003,0.3194
0.16326530612244897,0.4285714285714286,0.34159999999999996,0.3262
0.16326530612244897,0.40816326530612246,0.354,0.3148
0.16326530612244897,0.3877551020408163,0.35319999999999996,0.3166
0.16326530612244897,0.3673469387755102,0.34319999999999995,0.32
0.16326530612244897,0.3469387755102041,0.3574,0.31120000000000003
0.16326530612244897,0.326530612244898,0.3436,0.32
0.16326530612244897,0.30612244897959184,0.3440000000000001,0.32280000000000003
0.16326530612244897,0.2857142857142857,0.36,0.30660000000000004
0.16326530612244897,0.26530612244897955,0.36400000000000005,0.3128
0.16326530612244897,0.2448979591836734,0.35131515151515147,0.31982020202020206
0.16326530612244897,0.22448979591836737,0.35095757575757575,0.3190666666666666
0.16326530612244897,0.20408163265306123,0.34536363636363626,0.3201434343434344
0.16326530612244897,0.18367346938775508,0.3375050505050505,0.31996363636363634
0.16326530612244897,0.16326530612244894,0.3490060606060606,0.3144929292929293
0.16326530612244897,0.1428571428571428,0.35142222222222225,0.3193656565656566
0.16326530612244897,0.12244897959183676,0.35245050505050507,0.3132787878787878
0.16326530612244897,0.10204081632653061,0.3471838383838384,0.3213575757575758
0.16326530612244897,0.08163265306122447,0.3600000000000001,0.3144
0.16326530612244897,0.061224489795918324,0.3576,0.30820000000000003
0.16326530612244897,0.04081632653061218,0.3636,0.30760000000000004
0.16326530612244897,0.020408163265306145,0.45099999999999996,0.2144
0.16326530612244897,0.0,0.6196,0.0
0.18367346938775508,0.8163265306122449,0.6644,0.33559999999999995
0.18367346938775508,0.7959183673469388,0.4362,0.31920000000000004
0.18367346938775508,0.7755102040816326,0.366,0.3188
0.18367346938775508,0.7551020408163266,0.34779999999999994,0.3206
0.18367346938775508,0.7346938775510204,0.3507131313131313,0.32303434343434345
0.18367346938775508,0.7142857142857143,0.347810101010101,0.31590707070707075
0.18367346938775508,0.6938775510204082,0.35148282828282823,0.31660808080808084
0.18367346938775508,0.673469387755102,0.34724242424242424,0.3226646464646465
0.18367346938775508,0.653061224489796,0.3435696969696969,0.31853131313131317
0.18367346938775508,0.6326530612244898,0.3503616161616161,0.3174464646464646
0.18367346938775508,0.6122448979591837,0.3482383838383838,0.3232484848484849
0.18367346938775508,0.5918367346938775,0.34917979797979803,0.32116767676767677
0.18367346938775508,0.5714285714285714,0.34830707070707073,0.32313939393939395
0.18367346938775508,0.5510204081632653,0.3532,0.31920000000000004
0.18367346938775508,0.5306122448979591,0.35619999999999996,0.31920000000000004
0.18367346938775508,0.5102040816326531,0.35339999999999994,0.31800000000000006
0.18367346938775508,0.4897959183673469,0.3492,0.32020000000000004
0.18367346938775508,0.4693877551020408,0.34720000000000006,0.3204
0.18367346938775508,0.4489795918367347,0.34619999999999995,0.3226
0.18367346938775508,0.42857142857142855,0.3471999999999999,0.3174
0.18367346938775508,0.40816326530612246,0.33980000000000005,0.324
0.18367346938775508,0.3877551020408163,0.35660000000000003,0.3186
0.18367346938775508,0.36734693877551017,0.3522,0.3156
0.18367346938775508,0.3469387755102041,0.34659999999999996,0.32159999999999994
0.18367346938775508,0.32653061224489793,0.3510000000000001,0.316
0.18367346938775508,0.30612244897959184,0.35279999999999995,0.3138
0.18367346938775508,0.2857142857142857,0.3468,0.31560000000000005
0.18367346938775508,0.26530612244897955,0.34440000000000004,0.317
0.18367346938775508,0.2448979591836734,0.3541636363636364,0.31485656565656567
0.18367346938775508,0.22448979591836726,0.34476969696969695,0.3179434343434344
