h,l,h_eq,l_eq
0.02040816326530612,0.5306122448979592,0.3452,0.31
0.02040816326530612,0.5102040816326531,0.30760000000000004,0.3094
0.02040816326530612,0.4897959183673469,0.37579999999999997,0.2932
0.02040816326530612,0.4693877551020408,0.3664,0.3066
0.02040816326530612,0.44897959183673475,0.35339999999999994,0.29540000000000005
0.02040816326530612,0.4285714285714286,0.3146,0.2896
0.02040816326530612,0.40816326530612246,0.2852,0.3114
0.02040816326530612,0.3877551020408163,0.289,0.3032
0.02040816326530612,0.3673469387755103,0.33299999999999996,0.3002
0.02040816326530612,0.34693877551020413,0.2964,0.3008
0.02040816326530612,0.326530612244898,0.3072,0.298
0.02040816326530612,0.30612244897959184,0.2896,0.31400000000000006
0.02040816326530612,0.2857142857142857,0.3078,0.306
0.02040816326530612,0.26530612244897966,0.2884,0.31200000000000006
0.02040816326530612,0.24489795918367352,0.27737171717171716,0.30660808080808083
0.02040816326530612,0.22448979591836737,0.2798,0.2956
0.02040816326530612,0.20408163265306123,0.2922,0.3224
0.02040816326530612,0.1836734693877552,0.27399999999999997,0.3032
0.02040816326530612,0.16326530612244905,0.2634,0.29900000000000004
0.02040816326530612,0.1428571428571429,0.27320000000000005,0.2886
0.02040816326530612,0.12244897959183676,0.2584,0.301
0.02040816326530612,0.10204081632653061,0.316,0.2722
0.02040816326530612,0.08163265306122458,0.27,0.27980000000000005
0.02040816326530612,0.061224489795918435,0.3118,0.2388
0.02040816326530612,0.04081632653061229,0.3276,0.2118
0.02040816326530612,0.020408163265306145,0.3062,0.1858
0.02040816326530612,0.0,0.5059999999999999,0.0
0.04081632653061224,0.9591836734693877,0.6566,0.34340000000000004
0.04081632653061224,0.9387755102040816,0.4156,0.3334
0.04081632653061224,0.9183673469387754,0.36780000000000007,0.3246
0.04081632653061224,0.8979591836734694,0.34419999999999995,0.3116
0.04081632653061224,0.8775510204081632,0.34559999999999996,0.32420000000000004
0.04081632653061224,0.8571428571428571,0.3702000000000001,0.2966
0.04081632653061224,0.836734693877551,0.33799999999999997,0.2992
0.04081632653061224,0.8163265306122449,0.3432,0.29940000000000005
0.04081632653061224,0.7959183673469388,0.36080000000000007,0.29400000000000004
0.04081632653061224,0.7755102040816326,0.35879999999999995,0.3024
0.04081632653061224,0.7551020408163265,0.3404,0.3036000000000001
0.04081632653061224,0.7346938775510203,0.3667252525252526,0.3028141414141414
0.04081632653061224,0.7142857142857142,0.35903636363636365,0.2998141414141414
0.04081632653061224,0.6938775510204082,0.3778,0.29400000000000004
0.04081632653061224,0.673469387755102,0.3728000000000001,0.2974
0.04081632653061224,0.653061224489796,0.3722,0.29919999999999997
0.04081632653061224,0.6326530612244898,0.3494,0.29760000000000003
0.04081632653061224,0.6122448979591837,0.3586,0.301
0.04081632653061224,0.5918367346938775,0.3413999999999999,0.3164
0.04081632653061224,0.5714285714285714,0.3778,0.3022
0.04081632653061224,0.5510204081632653,0.3732,0.3002
0.04081632653061224,0.5306122448979591,0.3488,0.30560000000000004
0.04081632653061224,0.5102040816326531,0.3568,0.31320000000000003
0.04081632653061224,0.4897959183673469,0.36640000000000006,0.3086
0.04081632653061224,0.4693877551020408,0.37199999999999994,0.301
0.04081632653061224,0.44897959183673464,0.3484,0.2966
0.04081632653061224,0.4285714285714286,0.3662,0.3084
0.04081632653061224,0.40816326530612246,0.3679999999999999,0.3
0.04081632653061224,0.3877551020408163,0.37420000000000003,0.29980000000000007
0.04081632653061224,0.36734693877551017,0.376,0.2982
0.04081632653061224,0.34693877551020413,0.33899999999999997,0.29560000000000003
0.04081632653061224,0.326530612244898,0.37599999999999995,0.3018
0.04081632653061224,0.30612244897959184,0.3574,0.3016
0.04081632653061224,0.2857142857142857,0.34619999999999995,0.2994
0.04081632653061224,0.26530612244897955,0.36119999999999997,0.3042
0.04081632653061224,0.24489795918367352,0.35345454545454547,0.30148080808080807
0.04081632653061224,0.22448979591836737,0.3376929292929293,0.3127050505050505
0.04081632653061224,0.20408163265306123,0.3262,0.314
0.04081632653061224,0.18367346938775508,0.38099999999999995,0.29340000000000005
0.04081632653061224,0.16326530612244905,0.3358,0.3154
0.04081632653061224,0.1428571428571429,0.3449999999999999,0.30360000000000004
0.04081632653061224,0.12244897959183676,0.3126,0.312
0.04081632653061224,0.10204081632653061,0.33740000000000003,0.2976
0.04081632653061224,0.08163265306122447,0.3632,0.29040000000000005
0.04081632653061224,0.061224489795918435,0.35339999999999994,0.272
0.04081632653061224,0.04081632653061229,0.3942,0.22000000000000003
0.04081632653061224,0.020408163265306145,0.38860000000000006,0.17900000000000002
0.04081632653061224,0.0,0.5694,0.0
0.061224489795918366,0.9387755102040817,0.6581999999999999,0.3418
0.061224489795918366,0.9183673469387755,0.38599999999999995,0.3322
0.061224489795918366,0.8979591836734694,0.3764,0.314
0.061224489795918366,0.8775510204081634,0.36199999999999993,0.3026
0.061224489795918366,0.8571428571428572,0.3668,0.29480000000000006
0.061224489795918366,0.8367346938775511,0.37239999999999995,0.301
0.061224489795918366,0.8163265306122449,0.3632000000000001,0.2958
0.061224489795918366,0.7959183673469388,0.365,0.30360000000000004
0.061224489795918366,0.7755102040816326,0.371,0.2958
0.061224489795918366,0.7551020408163266,0.3834,0.2828
0.061224489795918366,0.7346938775510204,0.38444848484848476,0.2888727272727273
0.061224489795918366,0.7142857142857143,0.3672101010101011,0.2966121212121212
0.061224489795918366,0.6938775510204082,0.3660666666666666,0.2887777777777778
0.061224489795918366,0.6734693877551021,0.37940000000000007,0.29120000000000007
0.061224489795918366,0.653061224489796,0.3666,0.30800000000000005
0.061224489795918366,0.6326530612244898,0.38079999999999997,0.3038
0.061224489795918366,0.6122448979591837,0.3686,0.303
0.061224489795918366,0.5918367346938775,0.37740000000000007,0.2978
0.061224489795918366,0.5714285714285714,0.35980000000000006,0.31660000000000005
0.061224489795918366,0.5510204081632653,0.3796,0.294
0.061224489795918366,0.5306122448979592,0.3818,0.29500000000000004
0.061224489795918366,0.5102040816326531,0.3654,0.3132
0.061224489795918366,0.4897959183673469,0.36700000000000005,0.29800000000000004
0.061224489795918366,0.46938775510204084,0.36119999999999997,0.30319999999999997
0.061224489795918366,0.4489795918367347,0.364,0.3046
0.061224489795918366,0.4285714285714286,0.3776,0.29180000000000006
0.061224489795918366,0.40816326530612246,0.38060000000000005,0.2958
0.061224489795918366,0.3877551020408163,0.3502,0.3118
0.061224489795918366,0.36734693877551017,0.364,0.3056
0.061224489795918366,0.346938775510204,0.3667999999999999,0.2982
0.061224489795918366,0.326530612244898,0.37000000000000005,0.3008
0.061224489795918366,0.30612244897959184,0.3681999999999999,0.3024
0.061224489795918366,0.2857142857142857,0.36920000000000003,0.30280000000000007
0.061224489795918366,0.26530612244897955,0.3662,0.2992
0.061224489795918366,0.2448979591836734,0.3624727272727273,0.31044646464646464
0.061224489795918366,0.22448979591836737,0.36809090909090914,0.3090141414141414
0.061224489795918366,0.20408163265306123,0.3886464646464647,0.29162828282828285
0.061224489795918366,0.18367346938775508,0.3542,0.2998
0.061224489795918366,0.16326530612244894,0.34779999999999994,0.301
0.061224489795918366,0.1428571428571428,0.3686,0.2992
0.061224489795918366,0.12244897959183676,0.3614,0.2876
0.061224489795918366,0.10204081632653061,0.3416,0.2992
0.061224489795918366,0.08163265306122447,0.3632,0.2916
0.061224489795918366,0.061224489795918324,0.392,0.25560000000000005
0.061224489795918366,0.04081632653061218,0.4292,0.2332
0.061224489795918366,0.020408163265306034,0.4679999999999999,0.1508
0.061224489795918366,0.0,0.6406000000000001,0.0
0.08163265306122448,0.9183673469387755,0.6712,0.32880000000000004
0.08163265306122448,0.8979591836734694,0.44799999999999995,0.3146
0.08163265306122448,0.8775510204081632,0.4034,0.29540000000000005
0.08163265306122448,0.8571428571428572,0.36160000000000003,0.29540000000000005
0.08163265306122448,0.8367346938775511,0.36700000000000005,0.29640000000000005
0.08163265306122448,0.8163265306122449,0.36200000000000004,0.3008
0.08163265306122448,0.7959183673469388,0.36639999999999995,0.30860000000000004
0.08163265306122448,0.7755102040816326,0.36560000000000004,0.29839999999999994
0.08163265306122448,0.7551020408163265,0.3662,0.3068
0.08163265306122448,0.7346938775510204,0.36931717171717177,0.29306464646464647
0.08163265306122448,0.7142857142857143,0.3774323232323232,0.2992646464646465
0.08163265306122448,0.6938775510204082,0.36532323232323227,0.30780606060606064
0.08163265306122448,0.673469387755102,0.3839313131313132,0.2880404040404041
0.08163265306122448,0.653061224489796,0.36900000000000005,0.307
0.08163265306122448,0.6326530612244898,0.3610000000000001,0.3074
0.08163265306122448,0.6122448979591837,0.36920000000000003,0.30240000000000006
0.08163265306122448,0.5918367346938775,0.36879999999999996,0.2972
0.08163265306122448,0.5714285714285714,0.36920000000000003,0.30740000000000006
0.08163265306122448,0.5510204081632653,0.3846,0.2914
0.08163265306122448,0.5306122448979591,0.3686,0.3078
0.08163265306122448,0.5102040816326531,0.36700000000000005,0.3042
0.08163265306122448,0.4897959183673469,0.37199999999999994,0.309
0.08163265306122448,0.4693877551020408,0.3574,0.30960000000000004
0.08163265306122448,0.4489795918367347,0.369,0.30079999999999996
0.08163265306122448,0.42857142857142855,0.3626,0.3078
0.08163265306122448,0.40816326530612246,0.368,0.29220000000000007
0.08163265306122448,0.3877551020408163,0.35900000000000004,0.3154
0.08163265306122448,0.36734693877551017,0.3807999999999999,0.29640000000000005
0.08163265306122448,0.346938775510204,0.37999999999999995,0.29200000000000004
0.08163265306122448,0.3265306122448979,0.37479999999999997,0.28540000000000004
0.08163265306122448,0.30612244897959184,0.364,0.301
0.08163265306122448,0.2857142857142857,0.35240000000000005,0.3034
0.08163265306122448,0.26530612244897955,0.3768,0.29600000000000004
0.08163265306122448,0.2448979591836734,0.36965050505050506,0.29835151515151515
0.08163265306122448,0.22448979591836726,0.3824949494949495,0.2883393939393939
0.08163265306122448,0.20408163265306123,0.3681656565656566,0.2938040404040404
0.08163265306122448,0.18367346938775508,0.3681818181818181,0.29674747474747476
0.08163265306122448,0.16326530612244894,0.3804,0.29560000000000003
0.08163265306122448,0.1428571428571428,0.3578,0.3108
0.08163265306122448,0.12244897959183665,0.3675999999999999,0.30360000000000004
0.08163265306122448,0.10204081632653061,0.35059999999999997,0.2902
0.08163265306122448,0.08163265306122447,0.3808,0.279
0.08163265306122448,0.061224489795918324,0.4114,0.2534
0.08163265306122448,0.04081632653061218,0.4014,0.2396
0.08163265306122448,0.020408163265306034,0.4886,0.14300000000000002
0.08163265306122448,0.0,0.6337999999999999,0.0
0.1020408163265306,0.8979591836734694,0.6779999999999999,0.32199999999999995
0.1020408163265306,0.8775510204081632,0.43700000000000006,0.3084
0.1020408163265306,0.8571428571428571,0.3718,0.30580000000000007
0.1020408163265306,0.8367346938775511,0.36919999999999986,0.3032
0.1020408163265306,0.8163265306122449,0.3778000000000001,0.296
0.1020408163265306,0.7959183673469388,0.361,0.309
0.1020408163265306,0.7755102040816326,0.38380000000000003,0.2922
0.1020408163265306,0.7551020408163265,0.3666,0.298
0.1020408163265306,0.7346938775510204,0.3790909090909091,0.3051292929292929
0.1020408163265306,0.7142857142857143,0.3768,0.29870505050505053
0.1020408163265306,0.6938775510204082,0.37345050505050503,0.2934969696969697
0.1020408163265306,0.6734693877551021,0.37849898989898983,0.2937757575757576
0.1020408163265306,0.653061224489796,0.3738949494949495,0.28996363636363637
0.1020408163265306,0.6326530612244898,0.374,0.2966
0.1020408163265306,0.6122448979591837,0.36959999999999993,0.2938
0.1020408163265306,0.5918367346938775,0.38020000000000004,0.29580000000000006
0.1020408163265306,0.5714285714285714,0.3702,0.3048
0.1020408163265306,0.5510204081632653,0.3708000000000001,0.30260000000000004
0.1020408163265306,0.5306122448979592,0.3686,0.29480000000000006
0.1020408163265306,0.5102040816326531,0.3736,0.2896
0.1020408163265306,0.489795918367347,0.36999999999999994,0.302
0.1020408163265306,0.46938775510204084,0.36440000000000006,0.3008
0.1020408163265306,0.44897959183673475,0.37540000000000007,0.2926
0.1020408163265306,0.4285714285714286,0.3564,0.31060000000000004
0.1020408163265306,0.40816326530612246,0.3846,0.2984
0.1020408163265306,0.3877551020408163,0.3655999999999999,0.3042
0.1020408163265306,0.3673469387755103,0.37540000000000007,0.28700000000000003
0.1020408163265306,0.34693877551020413,0.3754,0.30060000000000003
0.1020408163265306,0.326530612244898,0.36760000000000004,0.304
0.1020408163265306,0.30612244897959184,0.3594,0.32020000000000004
0.1020408163265306,0.2857142857142858,0.36860000000000004,0.3008
0.1020408163265306,0.26530612244897966,0.36780000000000007,0.31120000000000003
0.1020408163265306,0.24489795918367352,0.36708484848484846,0.29676161616161617
0.1020408163265306,0.22448979591836737,0.3586262626262626,0.30156363636363637
0.1020408163265306,0.20408163265306123,0.361339393939394,0.3140222222222222
0.1020408163265306,0.1836734693877552,0.3646848484848484,0.30234747474747475
0.1020408163265306,0.16326530612244905,0.3619030303030303,0.30603636363636366
0.1020408163265306,0.1428571428571429,0.3874,0.2972
0.1020408163265306,0.12244897959183676,0.37060000000000004,0.2924
0.1020408163265306,0.10204081632653073,0.3857999999999999,0.2846
0.1020408163265306,0.08163265306122458,0.37940000000000007,0.2928
0.1020408163265306,0.061224489795918435,0.4060000000000001,0.2492
0.1020408163265306,0.04081632653061229,0.44260000000000005,0.21439999999999998
0.1020408163265306,0.020408163265306145,0.46760000000000007,0.16260000000000002
0.1020408163265306,0.0,0.6322,0.0
0.12244897959183673,0.8775510204081632,0.6756,0.32439999999999997
0.12244897959183673,0.8571428571428571,0.44100000000000006,0.31860000000000005
0.12244897959183673,0.836734693877551,0.38660000000000005,0.312
0.12244897959183673,0.8163265306122449,0.3746,0.3052000000000001
0.12244897959183673,0.7959183673469388,0.36779999999999996,0.2998
0.12244897959183673,0.7755102040816326,0.37079999999999996,0.29419999999999996
0.12244897959183673,0.7551020408163265,0.37020000000000003,0.2978
0.12244897959183673,0.7346938775510203,0.37394747474747475,0.2865676767676768
0.12244897959183673,0.7142857142857143,0.3692060606060606,0.3080808080808081
0.12244897959183673,0.6938775510204082,0.3823272727272728,0.28907070707070703
0.12244897959183673,0.673469387755102,0.3796848484848485,0.27856969696969697
0.12244897959183673,0.653061224489796,0.36435151515151515,0.305779797979798
0.12244897959183673,0.6326530612244898,0.36769292929292924,0.30112323232323235
0.12244897959183673,0.6122448979591837,0.36099999999999993,0.30460000000000004
0.12244897959183673,0.5918367346938775,0.3644000000000001,0.31420000000000003
0.12244897959183673,0.5714285714285714,0.36460000000000004,0.3078
0.12244897959183673,0.5510204081632653,0.37420000000000003,0.3004
0.12244897959183673,0.5306122448979591,0.3676,0.3042
0.12244897959183673,0.5102040816326531,0.3741999999999999,0.301
0.12244897959183673,0.4897959183673469,0.3770000000000001,0.3048
0.12244897959183673,0.46938775510204084,0.35839999999999994,0.3114
0.12244897959183673,0.4489795918367347,0.38959999999999995,0.2842
0.12244897959183673,0.4285714285714286,0.3777999999999999,0.2884
0.12244897959183673,0.40816326530612246,0.3868000000000001,0.292
0.12244897959183673,0.3877551020408163,0.3848,0.29120000000000007
0.12244897959183673,0.36734693877551017,0.37799999999999995,0.30760000000000004
0.12244897959183673,0.34693877551020413,0.368,0.3054
0.12244897959183673,0.326530612244898,0.385,0.294
0.12244897959183673,0.30612244897959184,0.3888,0.288
0.12244897959183673,0.2857142857142857,0.36959999999999993,0.3136
0.12244897959183673,0.26530612244897966,0.38620000000000004,0.2882
0.12244897959183673,0.24489795918367352,0.3606626262626262,0.3107434343434344
0.12244897959183673,0.22448979591836737,0.3622868686868687,0.30269696969696974
0.12244897959183673,0.20408163265306123,0.3692767676767677,0.3019151515151515
0.12244897959183673,0.18367346938775508,0.38466262626262626,0.28921616161616165
0.12244897959183673,0.16326530612244905,0.36968484848484856,0.31195353535353537
0.12244897959183673,0.1428571428571429,0.36676767676767674,0.2945676767676768
0.12244897959183673,0.12244897959183676,0.3722,0.3018
0.12244897959183673,0.10204081632653061,0.3668,0.29860000000000003
0.12244897959183673,0.08163265306122458,0.36040000000000005,0.29860000000000003
0.12244897959183673,0.061224489795918435,0.39339999999999997,0.25920000000000004
0.12244897959183673,0.04081632653061229,0.40380000000000005,0.24780000000000002
0.12244897959183673,0.020408163265306145,0.4858,0.17620000000000002
0.12244897959183673,0.0,0.6386,0.0
0.14285714285714285,0.8571428571428572,0.685,0.31500000000000006
0.14285714285714285,0.8367346938775511,0.4718,0.3016
0.14285714285714285,0.8163265306122449,0.37439999999999996,0.3028
0.14285714285714285,0.7959183673469389,0.36199999999999993,0.30260000000000004
0.14285714285714285,0.7755102040816327,0.3664,0.30339999999999995
0.14285714285714285,0.7551020408163266,0.35879999999999995,0.30160000000000003
0.14285714285714285,0.7346938775510204,0.3708464646464647,0.2991555555555555
0.14285714285714285,0.7142857142857143,0.3711919191919192,0.30123434343434347
0.14285714285714285,0.6938775510204083,0.370270707070707,0.30223636363636364
0.14285714285714285,0.6734693877551021,0.38418383838383846,0.2855515151515151
0.14285714285714285,0.653061224489796,0.3758060606060606,0.3012747474747475
0.14285714285714285,0.6326530612244898,0.363220202020202,0.30852929292929293
0.14285714285714285,0.6122448979591837,0.3728141414141415,0.29513333333333336
0.14285714285714285,0.5918367346938775,0.36680000000000007,0.2968
0.14285714285714285,0.5714285714285714,0.39840000000000003,0.2762
0.14285714285714285,0.5510204081632654,0.37060000000000004,0.298
0.14285714285714285,0.5306122448979592,0.36920000000000003,0.30060000000000003
0.14285714285714285,0.5102040816326531,0.3714,0.2988
0.14285714285714285,0.489795918367347,0.409,0.28540000000000004
0.14285714285714285,0.46938775510204084,0.37699999999999995,0.302
0.14285714285714285,0.44897959183673475,0.3882,0.29040000000000005
0.14285714285714285,0.4285714285714286,0.39080000000000004,0.2856
0.14285714285714285,0.40816326530612246,0.36900000000000005,0.3074
0.14285714285714285,0.38775510204081637,0.37199999999999994,0.29180000000000006
0.14285714285714285,0.3673469387755102,0.38380000000000003,0.292
0.14285714285714285,0.34693877551020413,0.39039999999999997,0.2898
0.14285714285714285,0.326530612244898,0.36779999999999996,0.3032
0.14285714285714285,0.30612244897959184,0.36239999999999994,0.31060000000000004
0.14285714285714285,0.2857142857142857,0.3718000000000001,0.2992000000000001
0.14285714285714285,0.26530612244897955,0.3753999999999999,0.29860000000000003
0.14285714285714285,0.24489795918367352,0.37622626262626263,0.3007777777777778
0.14285714285714285,0.22448979591836737,0.38002828282828277,0.2950484848484849
0.14285714285714285,0.20408163265306123,0.35798787878787874,0.2939393939393939
0.14285714285714285,0.18367346938775508,0.37610707070707067,0.3021252525252525
0.14285714285714285,0.16326530612244894,0.37806060606060604,0.2811313131313131
0.14285714285714285,0.1428571428571429,0.3731474747474748,0.3001191919191919
0.14285714285714285,0.12244897959183676,0.3896484848484848,0.282610101010101
0.14285714285714285,0.10204081632653061,0.37260000000000004,0.2956
0.14285714285714285,0.08163265306122447,0.3638,0.2988
0.14285714285714285,0.061224489795918324,0.39399999999999996,0.27580000000000005
0.14285714285714285,0.04081632653061229,0.40959999999999996,0.2534
0.14285714285714285,0.020408163265306145,0.45539999999999997,0.2018
0.14285714285714285,0.0,0.6292000000000001,0.0
0.16326530612244897,0.8367346938775511,0.6774000000000001,0.32260000000000005
0.16326530612244897,0.8163265306122449,0.46520000000000006,0.30119999999999997
0.16326530612244897,0.7959183673469388,0.38780000000000003,0.29140000000000005
0.16326530612244897,0.7755102040816327,0.38299999999999995,0.29340000000000005
0.16326530612244897,0.7551020408163266,0.3780000000000001,0.2948
0.16326530612244897,0.7346938775510204,0.37527070707070714,0.29529494949494955
0.16326530612244897,0.7142857142857143,0.39137979797979794,0.28755353535353534
0.16326530612244897,0.6938775510204082,0.37516969696969693,0.2894141414141414
0.16326530612244897,0.6734693877551021,0.36568484848484845,0.3084868686868687
0.16326530612244897,0.653061224489796,0.37834545454545454,0.297389898989899
0.16326530612244897,0.6326530612244898,0.37106464646464654,0.29983838383838385
0.16326530612244897,0.6122448979591837,0.3603212121212121,0.3075737373737374
0.16326530612244897,0.5918367346938775,0.36551313131313135,0.29
0.16326530612244897,0.5714285714285714,0.3696000000000001,0.3022
0.16326530612244897,0.5510204081632653,0.3746,0.2966
0.16326530612244897,0.5306122448979592,0.36099999999999993,0.30500000000000005
0.16326530612244897,0.5102040816326531,0.37260000000000004,0.3078
0.16326530612244897,0.4897959183673469,0.37360000000000004,0.2892
0.16326530612244897,0.46938775510204084,0.3814,0.28900000000000003
0.16326530612244897,0.4489795918367347,0.37699999999999995,0.29300000000000004
0.16326530612244897,0.4285714285714286,0.38299999999999995,0.29340000000000005
0.16326530612244897,0.40816326530612246,0.36180000000000007,0.3046
0.16326530612244897,0.3877551020408163,0.35719999999999996,0.3042
0.16326530612244897,0.3673469387755102,0.36140000000000005,0.3084
0.16326530612244897,0.3469387755102041,0.37579999999999997,0.2952000000000001
0.16326530612244897,0.326530612244898,0.3746,0.29719999999999996
0.16326530612244897,0.30612244897959184,0.3646000000000001,0.30340000000000006
0.16326530612244897,0.2857142857142857,0.38300000000000006,0.2776
0.16326530612244897,0.26530612244897955,0.37560000000000004,0.29300000000000004
0.16326530612244897,0.2448979591836734,0.3812161616161617,0.2964808080808081
0.16326530612244897,0.22448979591836737,0.3929151515151515,0.295420202020202
0.16326530612244897,0.20408163265306123,0.3705151515151515,0.2922686868686869
0.16326530612244897,0.18367346938775508,0.36537171717171724,0.3088161616161616
0.16326530612244897,0.16326530612244894,0.3783090909090909,0.295579797979798
0.16326530612244897,0.1428571428571428,0.3597272727272727,0.3031858585858586
0.16326530612244897,0.12244897959183676,0.38229494949494947,0.29073535353535357
0.16326530612244897,0.10204081632653061,0.3719535353535353,0.29577979797979803
0.16326530612244897,0.08163265306122447,0.3791999999999999,0.2844
0.16326530612244897,0.061224489795918324,0.37860000000000005,0.28600000000000003
0.16326530612244897,0.04081632653061218,0.4096,0.2536
0.16326530612244897,0.020408163265306145,0.46520000000000006,0.172
0.16326530612244897,0.0,0.6172000000000001,0.0
0.18367346938775508,0.8163265306122449,0.6607999999999999,0.3392
0.18367346938775508,0.7959183673469388,0.44420000000000004,0.30500000000000005
0.18367346938775508,0.7755102040816326,0.40840000000000004,0.3056
0.18367346938775508,0.7551020408163266,0.39260000000000006,0.28300000000000003
0.18367346938775508,0.7346938775510204,0.3858787878787879,0.2922323232323232
0.18367346938775508,0.7142857142857143,0.36841616161616164,0.30562424242424246
0.18367346938775508,0.6938775510204082,0.3702181818181819,0.29671111111111115
0.18367346938775508,0.673469387755102,0.3676727272727273,0.3035090909090909
0.18367346938775508,0.653061224489796,0.37344242424242424,0.29361414141414144
0.18367346938775508,0.6326530612244898,0.37035555555555555,0.30720606060606065
0.18367346938775508,0.6122448979591837,0.3660080808080808,0.3003737373737374
0.18367346938775508,0.5918367346938775,0.35616565656565663,0.2952343434343435
0.18367346938775508,0.5714285714285714,0.3755676767676768,0.2914989898989899
0.18367346938775508,0.5510204081632653,0.38300000000000006,0.28700000000000003
0.18367346938775508,0.5306122448979591,0.36400000000000005,0.3064
0.18367346938775508,0.5102040816326531,0.3666,0.3068
0.18367346938775508,0.4897959183673469,0.3707999999999999,0.29040000000000005
0.18367346938775508,0.4693877551020408,0.36199999999999993,0.30660000000000004
0.18367346938775508,0.4489795918367347,0.3666,0.293
0.18367346938775508,0.42857142857142855,0.366,0.30140000000000006
0.18367346938775508,0.40816326530612246,0.36880000000000007,0.3056
0.18367346938775508,0.3877551020408163,0.37020000000000003,0.2902
0.18367346938775508,0.36734693877551017,0.366,0.30500000000000005
0.18367346938775508,0.3469387755102041,0.36699999999999994,0.31020000000000003
0.18367346938775508,0.32653061224489793,0.355,0.2984
0.18367346938775508,0.30612244897959184,0.3645999999999999,0.3054
0.18367346938775508,0.2857142857142857,0.3504,0.3148
0.18367346938775508,0.26530612244897955,0.37939999999999996,0.285
0.18367346938775508,0.2448979591836734,0.367620202020202,0.29774747474747476
0.18367346938775508,0.22448979591836726,0.3582181818181819,0.3078767676767677
0.18367346938775508,0.20408163265306123,0.3702747474747475,0.2981959595959596
