h,l,h_eq,l_eq
0.18367346938775508,0.2448979591836734,0.3416161616161616,0.32505050505050503
0.18367346938775508,0.22448979591836726,0.34094545454545455,0.3241737373737374
0.18367346938775508,0.20408163265306123,0.3429636363636363,0.324779797979798
0.18367346938775508,0.18367346938775508,0.3355555555555555,0.3313131313131313
0.18367346938775508,0.16326530612244894,0.33696969696969686,0.32727272727272727
0.18367346938775508,0.1428571428571428,0.33919191919191916,0.3246464646464646
0.18367346938775508,0.12244897959183665,0.3383191919191919,0.3310424242424243
0.18367346938775508,0.10204081632653061,0.34222222222222215,0.3296969696969697
0.18367346938775508,0.08163265306122447,0.3441676767676768,0.323569696969697
0.18367346938775508,0.061224489795918324,0.3452,0.313
0.18367346938775508,0.04081632653061218,0.35839999999999994,0.3018
0.18367346938775508,0.020408163265306034,0.42400000000000004,0.23920000000000002
0.18367346938775508,0.0,0.6237999999999999,0.0
0.2040816326530612,0.7959183673469388,0.6574,0.34259999999999996
0.2040816326530612,0.7755102040816326,0.3978,0.3292
0.2040816326530612,0.7551020408163265,0.3398,0.32980000000000004
0.2040816326530612,0.7346938775510204,0.337979797979798,0.32727272727272727
0.2040816326530612,0.7142857142857143,0.34525252525252526,0.3175757575757576
0.2040816326530612,0.6938775510204082,0.3466666666666666,0.3222222222222222
0.2040816326530612,0.673469387755102,0.3408080808080808,0.32686868686868686
0.2040816326530612,0.653061224489796,0.33939393939393936,0.33313131313131317
0.2040816326530612,0.6326530612244898,0.33959595959595956,0.3256565656565657
0.2040816326530612,0.6122448979591837,0.3325252525252525,0.3278787878787879
0.2040816326530612,0.5918367346938775,0.3363636363636363,0.3256565656565657
0.2040816326530612,0.5714285714285714,0.34404040404040404,0.32262626262626265
0.2040816326530612,0.5510204081632653,0.34606060606060607,0.32525252525252524
0.2040816326530612,0.5306122448979592,0.3392,0.322
0.2040816326530612,0.5102040816326531,0.3434000000000001,0.324
0.2040816326530612,0.489795918367347,0.33680000000000004,0.3276
0.2040816326530612,0.46938775510204084,0.3404,0.3272
0.2040816326530612,0.4489795918367347,0.34019999999999995,0.3236
0.2040816326530612,0.4285714285714286,0.34459999999999996,0.322
0.2040816326530612,0.40816326530612246,0.3428,0.3246
0.2040816326530612,0.38775510204081637,0.3404,0.3224
0.2040816326530612,0.3673469387755102,0.3336,0.3268
0.2040816326530612,0.34693877551020413,0.34840000000000004,0.32300000000000006
0.2040816326530612,0.326530612244898,0.34279999999999994,0.32300000000000006
0.2040816326530612,0.30612244897959184,0.33980000000000005,0.32280000000000003
0.2040816326530612,0.2857142857142857,0.34380000000000005,0.32280000000000003
0.2040816326530612,0.26530612244897966,0.3484,0.3184
0.2040816326530612,0.24489795918367352,0.3409474747474747,0.32881818181818184
0.2040816326530612,0.22448979591836737,0.34080808080808084,0.3224242424242425
0.2040816326530612,0.20408163265306123,0.3391232323232323,0.32437575757575765
0.2040816326530612,0.1836734693877552,0.3412121212121212,0.3274747474747475
0.2040816326530612,0.16326530612244905,0.34323232323232317,0.32545454545454544
0.2040816326530612,0.1428571428571429,0.34424242424242424,0.32484848484848483
0.2040816326530612,0.12244897959183676,0.34383838383838383,0.3258585858585858
0.2040816326530612,0.10204081632653061,0.34464646464646465,0.32282828282828285
0.2040816326530612,0.08163265306122458,0.34157171717171714,0.3241131313131313
0.2040816326530612,0.061224489795918435,0.33656565656565646,0.3298989898989898
0.2040816326530612,0.04081632653061229,0.3392,0.3254000000000001
0.2040816326530612,0.020408163265306145,0.3812,0.2756
0.2040816326530612,0.0,0.5942000000000001,0.0
0.22448979591836732,0.7755102040816326,0.6426000000000001,0.3574
0.22448979591836732,0.7551020408163265,0.3764,0.3224
0.22448979591836732,0.7346938775510203,0.3555616161616162,0.3278727272727272
0.22448979591836732,0.7142857142857143,0.34464646464646465,0.326060606060606
0.22448979591836732,0.6938775510204082,0.3470707070707071,0.32101010101010097
0.22448979591836732,0.673469387755102,0.34585858585858587,0.3246464646464646
0.22448979591836732,0.6530612244897959,0.34336363636363637,0.3270060606060606
0.22448979591836732,0.6326530612244898,0.3347474747474748,0.3258585858585859
0.22448979591836732,0.6122448979591837,0.34848484848484845,0.3204040404040404
0.22448979591836732,0.5918367346938775,0.33535353535353535,0.3274747474747474
0.22448979591836732,0.5714285714285714,0.3468686868686868,0.3193939393939394
0.22448979591836732,0.5510204081632653,0.33838383838383834,0.3321212121212121
0.22448979591836732,0.5306122448979591,0.34404040404040404,0.321010101010101
0.22448979591836732,0.5102040816326531,0.3378,0.3306
0.22448979591836732,0.4897959183673469,0.3386,0.3246
0.22448979591836732,0.46938775510204084,0.34,0.3208
0.22448979591836732,0.4489795918367347,0.33659999999999995,0.33120000000000005
0.22448979591836732,0.42857142857142855,0.34099999999999997,0.32280000000000003
0.22448979591836732,0.40816326530612246,0.3406,0.3220000000000001
0.22448979591836732,0.3877551020408163,0.3400000000000001,0.3254000000000001
0.22448979591836732,0.3673469387755102,0.3458,0.32380000000000003
0.22448979591836732,0.3469387755102041,0.3373999999999999,0.3296
0.22448979591836732,0.326530612244898,0.3384,0.32880000000000004
0.22448979591836732,0.30612244897959184,0.3435999999999999,0.3232
0.22448979591836732,0.2857142857142857,0.33759999999999996,0.3258
0.22448979591836732,0.26530612244897955,0.34240000000000004,0.3228000000000001
0.22448979591836732,0.24489795918367352,0.3513131313131313,0.3226262626262627
0.22448979591836732,0.22448979591836737,0.34222222222222215,0.3294949494949495
0.22448979591836732,0.20408163265306123,0.34323232323232317,0.3274747474747475
0.22448979591836732,0.18367346938775508,0.3464646464646464,0.31858585858585864
0.22448979591836732,0.16326530612244905,0.34060606060606063,0.3296969696969697
0.22448979591836732,0.1428571428571429,0.3414141414141414,0.3258585858585859
0.22448979591836732,0.12244897959183676,0.34,0.32484848484848483
0.22448979591836732,0.10204081632653061,0.3335353535353536,0.3325252525252526
0.22448979591836732,0.08163265306122447,0.3472727272727273,0.32262626262626265
0.22448979591836732,0.061224489795918435,0.34956363636363635,0.3117171717171717
0.22448979591836732,0.04081632653061229,0.3441191919191919,0.3181818181818182
0.22448979591836732,0.020408163265306145,0.4004,0.2488
0.22448979591836732,0.0,0.6118000000000001,0.0
0.24489795918367346,0.7551020408163265,0.659,0.34099999999999997
0.24489795918367346,0.7346938775510203,0.3633212121212121,0.32718383838383835
0.24489795918367346,0.7142857142857142,0.3511232323232323,0.3273292929292929
0.24489795918367346,0.6938775510204082,0.3468686868686868,0.3222222222222222
0.24489795918367346,0.673469387755102,0.33494949494949494,0.33151515151515154
0.24489795918367346,0.6530612244897959,0.34161616161616154,0.32626262626262625
0.24489795918367346,0.6326530612244897,0.3436363636363636,0.3260606060606061
0.24489795918367346,0.6122448979591837,0.33669292929292927,0.3245878787878788
0.24489795918367346,0.5918367346938775,0.33959595959595956,0.32666666666666666
0.24489795918367346,0.5714285714285714,0.3361616161616162,0.3282828282828283
0.24489795918367346,0.5510204081632653,0.33898989898989895,0.3298989898989899
0.24489795918367346,0.5306122448979591,0.3414141414141414,0.32525252525252524
0.24489795918367346,0.510204081632653,0.33676767676767677,0.32888888888888895
0.24489795918367346,0.4897959183673469,0.33480000000000004,0.3318
0.24489795918367346,0.4693877551020408,0.33720000000000006,0.3272
0.24489795918367346,0.4489795918367347,0.33940000000000003,0.3274
0.24489795918367346,0.42857142857142855,0.3382,0.33140000000000003
0.24489795918367346,0.4081632653061224,0.34020000000000006,0.3224
0.24489795918367346,0.3877551020408163,0.34120000000000006,0.3268
0.24489795918367346,0.36734693877551017,0.34559999999999996,0.3236
0.24489795918367346,0.3469387755102041,0.3404,0.32880000000000004
0.24489795918367346,0.32653061224489793,0.34019999999999995,0.32660000000000006
0.24489795918367346,0.30612244897959184,0.3425999999999999,0.32120000000000004
0.24489795918367346,0.2857142857142857,0.33480000000000004,0.3306
0.24489795918367346,0.26530612244897955,0.33720000000000006,0.3268000000000001
0.24489795918367346,0.2448979591836734,0.3373737373737374,0.3256565656565656
0.24489795918367346,0.22448979591836737,0.3438383838383839,0.32323232323232326
0.24489795918367346,0.20408163265306123,0.33858585858585855,0.3187878787878788
0.24489795918367346,0.18367346938775508,0.33818181818181814,0.32525252525252524
0.24489795918367346,0.16326530612244894,0.34343434343434337,0.3214141414141414
0.24489795918367346,0.1428571428571429,0.3470707070707071,0.3238383838383838
0.24489795918367346,0.12244897959183676,0.34,0.3296969696969697
0.24489795918367346,0.10204081632653061,0.3436363636363636,0.32282828282828285
0.24489795918367346,0.08163265306122447,0.3413494949494949,0.3322545454545454
0.24489795918367346,0.061224489795918324,0.33696969696969686,0.3270707070707071
0.24489795918367346,0.04081632653061229,0.3453353535353535,0.32282828282828285
0.24489795918367346,0.020408163265306145,0.41248484848484857,0.24464646464646467
0.24489795918367346,0.0,0.6038,0.0
0.26530612244897955,0.7346938775510204,0.649,0.35100000000000003
0.26530612244897955,0.7142857142857143,0.38079999999999997,0.32980000000000004
0.26530612244897955,0.6938775510204082,0.34020000000000006,0.3284
0.26530612244897955,0.6734693877551021,0.345,0.31920000000000004
0.26530612244897955,0.653061224489796,0.343,0.32159999999999994
0.26530612244897955,0.6326530612244898,0.3398,0.3246
0.26530612244897955,0.6122448979591837,0.34120000000000006,0.325
0.26530612244897955,0.5918367346938775,0.345,0.3214
0.26530612244897955,0.5714285714285714,0.3414,0.3224
0.26530612244897955,0.5510204081632654,0.3385999999999999,0.3234
0.26530612244897955,0.5306122448979592,0.33940000000000003,0.32919999999999994
0.26530612244897955,0.5102040816326531,0.35,0.3272
0.26530612244897955,0.4897959183673469,0.3354,0.32699999999999996
0.26530612244897955,0.46938775510204084,0.33980198019801977,0.3285148514851485
0.26530612244897955,0.4489795918367347,0.34138613861386136,0.32712871287128714
0.26530612244897955,0.4285714285714286,0.3366336633663365,0.33504950495049507
0.26530612244897955,0.40816326530612246,0.33828712871287125,0.32560792079207923
0.26530612244897955,0.3877551020408163,0.33729702970297026,0.32739009900990096
0.26530612244897955,0.3673469387755102,0.34198019801980195,0.3261386138613861
0.26530612244897955,0.3469387755102041,0.33900990099009903,0.32455445544554457
0.26530612244897955,0.326530612244898,0.34336633663366345,0.32613861386138615
0.26530612244897955,0.30612244897959184,0.33960396039603963,0.3275247524752476
0.26530612244897955,0.2857142857142857,0.33267326732673264,0.32495049504950496
0.26530612244897955,0.2653061224489796,0.33584158415841586,0.32871287128712867
0.26530612244897955,0.24489795918367346,0.3492,0.318
0.26530612244897955,0.22448979591836737,0.34739999999999993,0.31740000000000007
0.26530612244897955,0.20408163265306123,0.3373999999999999,0.3306
0.26530612244897955,0.18367346938775508,0.3432,0.3178
0.26530612244897955,0.16326530612244894,0.3406,0.3262
0.26530612244897955,0.1428571428571428,0.33419999999999994,0.32400000000000007
0.26530612244897955,0.12244897959183676,0.34120000000000006,0.3218
0.26530612244897955,0.10204081632653061,0.33620000000000005,0.32539999999999997
0.26530612244897955,0.08163265306122447,0.3440000000000001,0.32799999999999996
0.26530612244897955,0.061224489795918324,0.344,0.3232
0.26530612244897955,0.04081632653061218,0.36379999999999996,0.30460000000000004
0.26530612244897955,0.020408163265306145,0.40120000000000006,0.2532
0.26530612244897955,0.0,0.6144,0.0
0.2857142857142857,0.7142857142857143,0.647,0.35300000000000004
0.2857142857142857,0.6938775510204082,0.3682,0.32780000000000004
0.2857142857142857,0.673469387755102,0.3402000000000001,0.32480000000000003
0.2857142857142857,0.653061224489796,0.34320000000000006,0.3218
0.2857142857142857,0.6326530612244898,0.3390000000000001,0.33000000000000007
0.2857142857142857,0.6122448979591837,0.3348,0.33000000000000007
0.2857142857142857,0.5918367346938775,0.34259999999999996,0.3214
0.2857142857142857,0.5714285714285714,0.3404,0.33020000000000005
0.2857142857142857,0.5510204081632653,0.3418,0.32659999999999995
0.2857142857142857,0.5306122448979592,0.34040000000000004,0.33019999999999994
0.2857142857142857,0.5102040816326531,0.33540000000000014,0.3344
0.2857142857142857,0.4897959183673469,0.34019999999999995,0.32660000000000006
0.2857142857142857,0.4693877551020408,0.341,0.32520000000000004
0.2857142857142857,0.4489795918367347,0.33504950495049507,0.3334653465346535
0.2857142857142857,0.42857142857142855,0.33742574257425745,0.3297029702970297
0.2857142857142857,0.40816326530612246,0.3334653465346535,0.32732673267326734
0.2857142857142857,0.3877551020408163,0.3368316831683169,0.32574257425742575
0.2857142857142857,0.36734693877551017,0.3362376237623762,0.3281188118811882
0.2857142857142857,0.3469387755102041,0.3386138613861386,0.3318811881188119
0.2857142857142857,0.32653061224489793,0.3376237623762377,0.32475247524752476
0.2857142857142857,0.30612244897959184,0.34217821782178215,0.32613861386138615
0.2857142857142857,0.2857142857142857,0.34039603960396037,0.32712871287128714
0.2857142857142857,0.26530612244897955,0.34099009900990096,0.32475247524752476
0.2857142857142857,0.24489795918367346,0.348,0.32780000000000004
0.2857142857142857,0.22448979591836732,0.3366,0.3306
0.2857142857142857,0.20408163265306123,0.3422,0.32120000000000004
0.2857142857142857,0.18367346938775508,0.34259999999999996,0.3232
0.2857142857142857,0.16326530612244894,0.3422,0.3284
0.2857142857142857,0.1428571428571428,0.3446,0.32420000000000004
0.2857142857142857,0.12244897959183665,0.337,0.3276
0.2857142857142857,0.10204081632653061,0.3444,0.3258
0.2857142857142857,0.08163265306122447,0.34459999999999996,0.32160000000000005
0.2857142857142857,0.061224489795918324,0.3458,0.3232
0.2857142857142857,0.04081632653061218,0.34600000000000003,0.3248
0.2857142857142857,0.020408163265306034,0.395,0.267
0.2857142857142857,0.0,0.5864,0.0
0.3061224489795918,0.6938775510204083,0.6554000000000001,0.3446
0.3061224489795918,0.6734693877551021,0.35519999999999996,0.32720000000000005
0.3061224489795918,0.653061224489796,0.34120000000000006,0.3232
0.3061224489795918,0.6326530612244899,0.34120000000000006,0.32480000000000003
0.3061224489795918,0.6122448979591838,0.34180000000000005,0.32299999999999995
0.3061224489795918,0.5918367346938777,0.34180000000000005,0.32539999999999997
0.3061224489795918,0.5714285714285715,0.33919999999999995,0.3256
0.3061224489795918,0.5510204081632654,0.3354,0.32980000000000004
0.3061224489795918,0.5306122448979593,0.3468,0.3238
0.3061224489795918,0.5102040816326532,0.336,0.32799999999999996
0.3061224489795918,0.48979591836734704,0.3382,0.32439999999999997
0.3061224489795918,0.4693877551020409,0.3408,0.322
0.3061224489795918,0.44897959183673475,0.3372,0.3292
0.3061224489795918,0.42857142857142866,0.3394059405940595,0.3340594059405941
0.3061224489795918,0.4081632653061225,0.34950495049504954,0.31683168316831684
0.3061224489795918,0.3877551020408164,0.34138613861386136,0.32772277227722774
0.3061224489795918,0.3673469387755103,0.34039603960396037,0.32554455445544556
0.3061224489795918,0.34693877551020413,0.34059405940594056,0.32475247524752476
0.3061224489795918,0.32653061224489804,0.34039603960396037,0.32772277227722774
0.3061224489795918,0.3061224489795919,0.3436277227722772,0.32779009900990097
0.3061224489795918,0.2857142857142858,0.34039603960396037,0.3269306930693069
0.3061224489795918,0.26530612244897966,0.3431683168316832,0.3201980198019802
0.3061224489795918,0.24489795918367352,0.3382,0.3227999999999999
0.3061224489795918,0.22448979591836743,0.34060000000000007,0.3276
0.3061224489795918,0.20408163265306128,0.3384,0.3264
0.3061224489795918,0.1836734693877552,0.3404,0.32299999999999995
0.3061224489795918,0.16326530612244905,0.336,0.33319999999999994
0.3061224489795918,0.1428571428571429,0.3378,0.3246
0.3061224489795918,0.12244897959183676,0.34259999999999996,0.3254000000000001
0.3061224489795918,0.10204081632653061,0.33720000000000006,0.3286
0.3061224489795918,0.08163265306122458,0.34299999999999997,0.324
0.3061224489795918,0.061224489795918435,0.3458,0.32220000000000004
0.3061224489795918,0.04081632653061229,0.3574,0.3054
0.3061224489795918,0.020408163265306145,0.3832,0.275
0.3061224489795918,0.0,0.6206,0.0
0.32653061224489793,0.6734693877551021,0.6516000000000001,0.34840000000000004
0.32653061224489793,0.653061224489796,0.35340000000000005,0.33160000000000006
0.32653061224489793,0.6326530612244898,0.34919999999999995,0.3194
0.32653061224489793,0.6122448979591838,0.3404,0.32820000000000005
0.32653061224489793,0.5918367346938777,0.34220000000000006,0.3256
0.32653061224489793,0.5714285714285715,0.3408,0.3308
0.32653061224489793,0.5510204081632654,0.347,0.32780000000000004
0.32653061224489793,0.5306122448979592,0.34,0.32260000000000005
0.32653061224489793,0.5102040816326532,0.34299999999999997,0.3268
0.32653061224489793,0.48979591836734704,0.3386,0.32520000000000004
0.32653061224489793,0.4693877551020409,0.3414,0.3246
0.32653061224489793,0.44897959183673475,0.34319999999999995,0.3214
0.32653061224489793,0.4285714285714286,0.3432,0.3244
0.32653061224489793,0.4081632653061225,0.34099009900990107,0.32534653465346536
0.32653061224489793,0.38775510204081637,0.34178217821782186,0.3251485148514851
0.32653061224489793,0.3673469387755103,0.34099009900990096,0.3207920792079208
0.32653061224489793,0.34693877551020413,0.3413861386138614,0.32396039603960397
0.32653061224489793,0.326530612244898,0.3364356435643564,0.3267326732673268
0.32653061224489793,0.3061224489795919,0.3376237623762377,0.3243564356435644
0.32653061224489793,0.28571428571428575,0.3431683168316832,0.3188118811881188
0.32653061224489793,0.26530612244897966,0.3380891089108911,0.32639801980198024
0.32653061224489793,0.24489795918367352,0.33919999999999995,0.3296
0.32653061224489793,0.22448979591836737,0.3414,0.32400000000000007
0.32653061224489793,0.20408163265306128,0.34659999999999996,0.324
0.32653061224489793,0.18367346938775514,0.33760000000000007,0.3318
0.32653061224489793,0.16326530612244905,0.3404,0.32900000000000007
0.32653061224489793,0.1428571428571429,0.33919999999999995,0.32300000000000006
0.32653061224489793,0.12244897959183676,0.345,0.32380000000000003
0.32653061224489793,0.10204081632653061,0.3366,0.325
0.32653061224489793,0.08163265306122447,0.33980000000000005,0.32480000000000003
0.32653061224489793,0.061224489795918435,0.3439999999999999,0.3224
0.32653061224489793,0.04081632653061229,0.3446,0.3146
0.32653061224489793,0.020408163265306145,0.37420000000000003,0.2718
0.32653061224489793,0.0,0.628,0.0
0.3469387755102041,0.653061224489796,0.6554000000000001,0.3446
0.3469387755102041,0.6326530612244898,0.3535999999999999,0.32839999999999997
0.3469387755102041,0.6122448979591837,0.35019999999999996,0.32780000000000004
0.3469387755102041,0.5918367346938777,0.34639999999999993,0.3224
0.3469387755102041,0.5714285714285715,0.3418,0.3258
0.3469387755102041,0.5510204081632654,0.34099999999999997,0.321
0.3469387755102041,0.5306122448979592,0.3402000000000001,0.32660000000000006
0.3469387755102041,0.5102040816326531,0.33620000000000005,0.32559999999999995
0.3469387755102041,0.489795918367347,0.3363999999999999,0.3328
0.3469387755102041,0.4693877551020409,0.3406,0.32820000000000005
0.3469387755102041,0.44897959183673475,0.34019999999999995,0.32480000000000003
0.3469387755102041,0.4285714285714286,0.3344,0.32739999999999997
0.3469387755102041,0.40816326530612246,0.34059999999999996,0.331
0.3469387755102041,0.38775510204081637,0.34085544554455455,0.32719009900990104
0.3469387755102041,0.3673469387755102,0.3425742574257425,0.325940594059406
0.3469387755102041,0.34693877551020413,0.33029702970297026,0.32554455445544556
0.3469387755102041,0.326530612244898,0.3432376237623763,0.3220435643564356
0.3469387755102041,0.30612244897959184,0.33485148514851487,0.3285148514851485
0.3469387755102041,0.28571428571428575,0.34198019801980195,0.3300990099009901
0.3469387755102041,0.2653061224489796,0.3342574257425742,0.33108910891089105
0.3469387755102041,0.24489795918367352,0.34019999999999995,0.32360000000000005
0.3469387755102041,0.22448979591836737,0.338,0.3208
0.3469387755102041,0.20408163265306123,0.3363999999999999,0.3276
0.3469387755102041,0.18367346938775514,0.3422,0.32160000000000005
0.3469387755102041,0.163265306122449,0.34019999999999995,0.32300000000000006
0.3469387755102041,0.1428571428571429,0.3502,0.31760000000000005
0.3469387755102041,0.12244897959183676,0.3432,0.32220000000000004
0.3469387755102041,0.10204081632653061,0.33899999999999997,0.31960000000000005
0.3469387755102041,0.08163265306122447,0.335,0.32900000000000007
0.3469387755102041,0.061224489795918324,0.3410000000000001,0.32699999999999996
0.3469387755102041,0.04081632653061229,0.3522,0.30979999999999996
0.3469387755102041,0.020408163265306145,0.38260000000000005,0.2818
0.3469387755102041,0.0,0.6094,0.0
0.36734693877551017,0.6326530612244898,0.6586,0.3413999999999999
0.36734693877551017,0.6122448979591837,0.3450000000000001,0.32280000000000003
0.36734693877551017,0.5918367346938775,0.3404,0.32880000000000004
0.36734693877551017,0.5714285714285715,0.34779999999999994,0.324
0.36734693877551017,0.5510204081632654,0.33320000000000005,0.326
0.36734693877551017,0.5306122448979592,0.34459999999999996,0.322
0.36734693877551017,0.5102040816326531,0.3366,0.3164
0.36734693877551017,0.4897959183673469,0.3403999999999999,0.3234
0.36734693877551017,0.46938775510204084,0.34080000000000005,0.3262
0.36734693877551017,0.44897959183673475,0.3414,0.3274
0.36734693877551017,0.4285714285714286,0.3396,0.3258
0.36734693877551017,0.40816326530612246,0.33960000000000007,0.32739999999999997
0.36734693877551017,0.3877551020408163,0.34440000000000004,0.324
0.36734693877551017,0.3673469387755102,0.33848316831683173,0.32600396039603957
0.36734693877551017,0.3469387755102041,0.34178217821782175,0.32851485148514853
0.36734693877551017,0.326530612244898,0.3378871287128713,0.3283821782178218
0.36734693877551017,0.30612244897959184,0.3413861386138614,0.3277227722772277
0.36734693877551017,0.2857142857142857,0.3437623762376238,0.3308910891089109
0.36734693877551017,0.2653061224489796,0.343960396039604,0.32574257425742575
0.36734693877551017,0.24489795918367346,0.344,0.32380000000000003
0.36734693877551017,0.22448979591836737,0.3436,0.3276
0.36734693877551017,0.20408163265306123,0.34540000000000004,0.32519999999999993
0.36734693877551017,0.18367346938775508,0.33899999999999997,0.32620000000000005
0.36734693877551017,0.163265306122449,0.3384,0.32420000000000004
0.36734693877551017,0.14285714285714285,0.3444000000000001,0.32800000000000007
0.36734693877551017,0.12244897959183676,0.34340000000000004,0.3204
0.36734693877551017,0.10204081632653061,0.3434,0.3224
0.36734693877551017,0.08163265306122447,0.3448,0.3204
0.36734693877551017,0.061224489795918324,0.33820000000000006,0.32899999999999996
0.36734693877551017,0.04081632653061218,0.337,0.322
0.36734693877551017,0.020408163265306145,0.3678,0.29980000000000007
0.36734693877551017,0.0,0.5948,0.0
0.3877551020408163,0.6122448979591837,0.6511999999999999,0.3488
0.3877551020408163,0.5918367346938775,0.3876,0.331
0.3877551020408163,0.5714285714285714,0.3502,0.3282
0.3877551020408163,0.5510204081632654,0.3386,0.32899999999999996
0.3877551020408163,0.5306122448979592,0.34759999999999996,0.3244
0.3877551020408163,0.5102040816326531,0.34600000000000003,0.32199999999999995
0.3877551020408163,0.4897959183673469,0.3414,0.3218
0.3877551020408163,0.4693877551020408,0.33640000000000003,0.32780000000000004
0.3877551020408163,0.4489795918367347,0.34259999999999996,0.3212
0.3877551020408163,0.4285714285714286,0.33840000000000003,0.32260000000000005
0.3877551020408163,0.40816326530612246,0.34259999999999996,0.32439999999999997
0.3877551020408163,0.3877551020408163,0.3428,0.32500000000000007
0.3877551020408163,0.36734693877551017,0.34120000000000006,0.32339999999999997
0.3877551020408163,0.3469387755102041,0.33821782178217824,0.32772277227722774
0.3877551020408163,0.32653061224489793,0.340859405940594,0.3258019801980198
0.3877551020408163,0.30612244897959184,0.34025940594059406,0.3269980198019802
0.3877551020408163,0.2857142857142857,0.3451485148514851,0.3196039603960396
0.3877551020408163,0.26530612244897955,0.34356435643564354,0.3223762376237624
0.3877551020408163,0.24489795918367346,0.34119999999999995,0.325
0.3877551020408163,0.22448979591836732,0.3378,0.3234
0.3877551020408163,0.20408163265306123,0.34480000000000005,0.3258
0.3877551020408163,0.18367346938775508,0.3492,0.32159999999999994
0.3877551020408163,0.16326530612244894,0.3358,0.3258
0.3877551020408163,0.14285714285714285,0.34119999999999995,0.3258
0.3877551020408163,0.1224489795918367,0.3408,0.32380000000000003
0.3877551020408163,0.10204081632653061,0.34019999999999995,0.32239999999999996
0.3877551020408163,0.08163265306122447,0.3378000000000001,0.32520000000000004
0.3877551020408163,0.061224489795918324,0.3464,0.32260000000000005
0.3877551020408163,0.04081632653061218,0.35200000000000004,0.31520000000000004
0.3877551020408163,0.020408163265306034,0.3612,0.3018
0.3877551020408163,0.0,0.6055999999999999,0.0
0.4081632653061224,0.5918367346938775,0.6557999999999999,0.3442
0.4081632653061224,0.5714285714285714,0.3766,0.32699999999999996
0.4081632653061224,0.5510204081632653,0.34040000000000004,0.3262
0.4081632653061224,0.5306122448979592,0.343,0.32120000000000004
0.4081632653061224,0.5102040816326531,0.3436,0.32360000000000005
0.4081632653061224,0.4897959183673469,0.33980000000000005,0.3276
0.4081632653061224,0.4693877551020408,0.33779999999999993,0.32380000000000003
0.4081632653061224,0.4489795918367347,0.34519999999999995,0.3264
0.4081632653061224,0.4285714285714286,0.3464000000000001,0.321
0.4081632653061224,0.40816326530612246,0.34600000000000003,0.32220000000000004
0.4081632653061224,0.3877551020408163,0.3404,0.32899999999999996
0.4081632653061224,0.3673469387755102,0.3396,0.3196
0.4081632653061224,0.3469387755102041,0.3446,0.3292
0.4081632653061224,0.326530612244898,0.3431683168316831,0.32495049504950496
0.4081632653061224,0.30612244897959184,0.33524752475247527,0.3283168316831683
0.4081632653061224,0.28571428571428575,0.342970297029703,0.3253465346534653
0.4081632653061224,0.2653061224489796,0.334059405940594,0.3304950495049505
0.4081632653061224,0.24489795918367346,0.34240000000000004,0.32280000000000003
0.4081632653061224,0.22448979591836737,0.33740000000000003,0.3284
0.4081632653061224,0.20408163265306123,0.33899999999999997,0.32939999999999997
0.4081632653061224,0.18367346938775514,0.34480000000000005,0.321
0.4081632653061224,0.163265306122449,0.342,0.32380000000000003
0.4081632653061224,0.1428571428571429,0.3378000000000001,0.325
0.4081632653061224,0.12244897959183676,0.33620000000000005,0.32660000000000006
0.4081632653061224,0.10204081632653061,0.33680000000000004,0.3268
0.4081632653061224,0.08163265306122447,0.33860000000000007,0.3256
0.4081632653061224,0.061224489795918435,0.3464,0.321
0.4081632653061224,0.04081632653061229,0.3456,0.32659999999999995
0.4081632653061224,0.020408163265306145,0.35879999999999995,0.30300000000000005
0.4081632653061224,0.0,0.6238,0.0
0.42857142857142855,0.5714285714285714,0.6522,0.3478
0.42857142857142855,0.5510204081632653,0.35919999999999996,0.3212
0.42857142857142855,0.5306122448979591,0.34240000000000004,0.32380000000000003
0.42857142857142855,0.5102040816326531,0.33599999999999997,0.33039999999999997
0.42857142857142855,0.4897959183673469,0.33980000000000005,0.3256
0.42857142857142855,0.4693877551020408,0.34099999999999997,0.32420000000000004
0.42857142857142855,0.44897959183673464,0.34379999999999994,0.3232
0.42857142857142855,0.42857142857142855,0.3404,0.32460000000000006
0.42857142857142855,0.40816326530612246,0.34120000000000006,0.3298
0.42857142857142855,0.3877551020408163,0.3434,0.32480000000000003
0.42857142857142855,0.36734693877551017,0.33980000000000005,0.3258
0.42857142857142855,0.3469387755102041,0.33520000000000005,0.3328
0.42857142857142855,0.32653061224489793,0.3356,0.326
0.42857142857142855,0.30612244897959184,0.3433663366336633,0.32633663366336635
0.42857142857142855,0.2857142857142857,0.3403960396039604,0.3259405940594059
0.42857142857142855,0.2653061224489796,0.34039603960396037,0.3237623762376238
0.42857142857142855,0.24489795918367346,0.3368,0.3264
0.42857142857142855,0.22448979591836732,0.33940000000000003,0.3246
0.42857142857142855,0.20408163265306123,0.34120000000000006,0.32520000000000004
0.42857142857142855,0.18367346938775508,0.3442,0.3256
0.42857142857142855,0.163265306122449,0.3478,0.3286
0.42857142857142855,0.14285714285714285,0.34679999999999994,0.321
0.42857142857142855,0.12244897959183676,0.3408,0.3232
0.42857142857142855,0.10204081632653061,0.344,0.32120000000000004
0.42857142857142855,0.08163265306122447,0.3406,0.3264
0.42857142857142855,0.061224489795918324,0.3394,0.32659999999999995
0.42857142857142855,0.04081632653061229,0.34540000000000004,0.3194
