h,l,h_eq,l_eq
0.2040816326530612,0.38775510204081637,0.5682,0.0026
0.2040816326530612,0.3673469387755102,0.5764,0.0
0.2040816326530612,0.34693877551020413,0.5630000000000001,0.0072
0.2040816326530612,0.326530612244898,0.5491999999999999,0.0064
0.2040816326530612,0.30612244897959184,0.5170000000000001,0.05800000000000001
0.2040816326530612,0.2857142857142857,0.5591999999999999,0.0
0.2040816326530612,0.26530612244897966,0.5508,0.0
0.2040816326530612,0.24489795918367352,0.5632,0.0146
0.2040816326530612,0.22448979591836737,0.5564,0.0028000000000000004
0.2040816326530612,0.20408163265306123,0.5544,0.0002
0.2040816326530612,0.1836734693877552,0.5536,0.0086
0.2040816326530612,0.16326530612244905,0.5354,0.0
0.2040816326530612,0.1428571428571429,0.5579999999999999,0.0
0.2040816326530612,0.12244897959183676,0.5543999999999999,0.0154
0.2040816326530612,0.10204081632653061,0.5416000000000001,0.0018
0.2040816326530612,0.08163265306122458,0.559,0.0
0.2040816326530612,0.061224489795918435,0.5612,0.0
0.2040816326530612,0.04081632653061229,0.5492000000000001,0.0
0.2040816326530612,0.020408163265306145,0.5448000000000001,0.0
0.2040816326530612,0.0,0.5686,0.0
0.22448979591836732,0.7755102040816326,0.6222,0.3778
0.22448979591836732,0.7551020408163265,0.5772,0.19460000000000005
0.22448979591836732,0.7346938775510203,0.5766,0.1802
0.22448979591836732,0.7142857142857143,0.5622,0.0724
0.22448979591836732,0.6938775510204082,0.5736000000000001,0.07659999999999999
0.22448979591836732,0.673469387755102,0.556,0.06760000000000001
0.22448979591836732,0.6530612244897959,0.562,0.025
0.22448979591836732,0.6326530612244898,0.5648,0.0654
0.22448979591836732,0.6122448979591837,0.5516,0.0254
0.22448979591836732,0.5918367346938775,0.5611999999999999,0.0384
0.22448979591836732,0.5714285714285714,0.5396,0.0158
0.22448979591836732,0.5510204081632653,0.5478,0.0146
0.22448979591836732,0.5306122448979591,0.5586000000000001,0.0254
0.22448979591836732,0.5102040816326531,0.5472,0.013800000000000002
0.22448979591836732,0.4897959183673469,0.5608,0.020999999999999998
0.22448979591836732,0.46938775510204084,0.5546,0.023399999999999997
0.22448979591836732,0.4489795918367347,0.5553999999999999,0.009399999999999999
0.22448979591836732,0.42857142857142855,0.5388,0.0
0.22448979591836732,0.40816326530612246,0.5506,0.0084
0.22448979591836732,0.3877551020408163,0.5626,0.015600000000000001
0.22448979591836732,0.3673469387755102,0.5642,0.0066
0.22448979591836732,0.3469387755102041,0.5556,0.0078000000000000005
0.22448979591836732,0.326530612244898,0.5575999999999999,0.0
0.22448979591836732,0.30612244897959184,0.5596,0.014199999999999999
0.22448979591836732,0.2857142857142857,0.5484,0.0
0.22448979591836732,0.26530612244897955,0.5670000000000001,0.0074
0.22448979591836732,0.24489795918367352,0.5522,0.015600000000000001
0.22448979591836732,0.22448979591836737,0.5463999999999999,0.0
0.22448979591836732,0.20408163265306123,0.5730000000000001,0.0066
0.22448979591836732,0.18367346938775508,0.5668,0.0
0.22448979591836732,0.16326530612244905,0.5446,0.0
0.22448979591836732,0.1428571428571429,0.5503999999999999,0.0144
0.22448979591836732,0.12244897959183676,0.5476,0.0
0.22448979591836732,0.10204081632653061,0.5508000000000001,0.0
0.22448979591836732,0.08163265306122447,0.558,0.0
0.22448979591836732,0.061224489795918435,0.5526000000000001,0.0
0.22448979591836732,0.04081632653061229,0.5673999999999999,0.0
0.22448979591836732,0.020408163265306145,0.5616,0.012
0.22448979591836732,0.0,0.5584,0.0
0.24489795918367346,0.7551020408163265,0.6172000000000001,0.38280000000000003
0.24489795918367346,0.7346938775510203,0.5972000000000001,0.24500000000000002
0.24489795918367346,0.7142857142857142,0.5874,0.147
0.24489795918367346,0.6938775510204082,0.5668000000000001,0.1488
0.24489795918367346,0.673469387755102,0.5596,0.07959999999999999
0.24489795918367346,0.6530612244897959,0.5718,0.12040000000000001
0.24489795918367346,0.6326530612244897,0.5710000000000001,0.0248
0.24489795918367346,0.6122448979591837,0.558,0.0426
0.24489795918367346,0.5918367346938775,0.5608,0.031400000000000004
0.24489795918367346,0.5714285714285714,0.5664,0.0136
0.24489795918367346,0.5510204081632653,0.5696,0.0098
0.24489795918367346,0.5306122448979591,0.555,0.012799999999999999
0.24489795918367346,0.510204081632653,0.5592,0.0
0.24489795918367346,0.4897959183673469,0.5630000000000001,0.015600000000000001
0.24489795918367346,0.4693877551020408,0.5636,0.009000000000000001
0.24489795918367346,0.4489795918367347,0.5466,0.0054
0.24489795918367346,0.42857142857142855,0.569,0.0
0.24489795918367346,0.4081632653061224,0.5531999999999999,0.0288
0.24489795918367346,0.3877551020408163,0.5472,0.0018
0.24489795918367346,0.36734693877551017,0.55,0.0108
0.24489795918367346,0.3469387755102041,0.5598,0.0126
0.24489795918367346,0.32653061224489793,0.5424,0.0
0.24489795918367346,0.30612244897959184,0.5552000000000001,0.0
0.24489795918367346,0.2857142857142857,0.5498000000000001,0.005600000000000001
0.24489795918367346,0.26530612244897955,0.5479999999999999,0.0088
0.24489795918367346,0.2448979591836734,0.5608000000000001,0.0338
0.24489795918367346,0.22448979591836737,0.5546,0.0024
0.24489795918367346,0.20408163265306123,0.5648000000000001,0.0088
0.24489795918367346,0.18367346938775508,0.534,0.0
0.24489795918367346,0.16326530612244894,0.5347999999999999,0.0
0.24489795918367346,0.1428571428571429,0.56,0.0
0.24489795918367346,0.12244897959183676,0.559,0.008
0.24489795918367346,0.10204081632653061,0.5442000000000001,0.0
0.24489795918367346,0.08163265306122447,0.5542,0.0
0.24489795918367346,0.061224489795918324,0.5578,0.0098
0.24489795918367346,0.04081632653061229,0.5512,0.0152
0.24489795918367346,0.020408163265306145,0.5458,0.0
0.24489795918367346,0.0,0.5618,0.0
0.26530612244897955,0.7346938775510204,0.5946,0.4054
0.26530612244897955,0.7142857142857143,0.5926,0.2658
0.26530612244897955,0.6938775510204082,0.575,0.15
0.26530612244897955,0.6734693877551021,0.5796,0.124
0.26530612244897955,0.653061224489796,0.5733999999999999,0.08199999999999999
0.26530612244897955,0.6326530612244898,0.5701999999999999,0.0738
0.26530612244897955,0.6122448979591837,0.5598,0.047599999999999996
0.26530612244897955,0.5918367346938775,0.5704,0.0368
0.26530612244897955,0.5714285714285714,0.5736000000000001,0.0608
0.26530612244897955,0.5510204081632654,0.556,0.0308
0.26530612244897955,0.5306122448979592,0.5702,0.024399999999999998
0.26530612244897955,0.5102040816326531,0.5514,0.006999999999999999
0.26530612244897955,0.4897959183673469,0.5332,0.032400000000000005
0.26530612244897955,0.46938775510204084,0.5572,0.0088
0.26530612244897955,0.4489795918367347,0.5664,0.0228
0.26530612244897955,0.4285714285714286,0.5619999999999999,0.0212
0.26530612244897955,0.40816326530612246,0.5288,0.0
0.26530612244897955,0.3877551020408163,0.5542,0.0084
0.26530612244897955,0.3673469387755102,0.5584,0.009399999999999999
0.26530612244897955,0.3469387755102041,0.5568,0.0
0.26530612244897955,0.326530612244898,0.5594,0.016800000000000002
0.26530612244897955,0.30612244897959184,0.5392,0.019799999999999998
0.26530612244897955,0.2857142857142857,0.5538,0.0026
0.26530612244897955,0.2653061224489796,0.554,0.013600000000000001
0.26530612244897955,0.24489795918367346,0.569,0.0
0.26530612244897955,0.22448979591836737,0.5654,0.0
0.26530612244897955,0.20408163265306123,0.5508,0.01
0.26530612244897955,0.18367346938775508,0.5512,0.0
0.26530612244897955,0.16326530612244894,0.5304,0.0
0.26530612244897955,0.1428571428571428,0.5596,0.0
0.26530612244897955,0.12244897959183676,0.5589999999999999,0.0068000000000000005
0.26530612244897955,0.10204081632653061,0.5494,0.0086
0.26530612244897955,0.08163265306122447,0.5781999999999999,0.0
0.26530612244897955,0.061224489795918324,0.5512,0.0
0.26530612244897955,0.04081632653061218,0.5464,0.0
0.26530612244897955,0.020408163265306145,0.5484,0.0
0.26530612244897955,0.0,0.575,0.0
0.2857142857142857,0.7142857142857143,0.6069999999999999,0.3930000000000001
0.2857142857142857,0.6938775510204082,0.5723999999999999,0.24919999999999998
0.2857142857142857,0.673469387755102,0.5838,0.193
0.2857142857142857,0.653061224489796,0.5706,0.1328
0.2857142857142857,0.6326530612244898,0.5906,0.0876
0.2857142857142857,0.6122448979591837,0.5536,0.04939999999999999
0.2857142857142857,0.5918367346938775,0.565,0.0462
0.2857142857142857,0.5714285714285714,0.5606,0.0248
0.2857142857142857,0.5510204081632653,0.5494,0.04920000000000001
0.2857142857142857,0.5306122448979592,0.5736,0.034800000000000005
0.2857142857142857,0.5102040816326531,0.5589999999999999,0.0348
0.2857142857142857,0.4897959183673469,0.5578,0.0246
0.2857142857142857,0.4693877551020408,0.5486,0.0128
0.2857142857142857,0.4489795918367347,0.5481999999999999,0.0154
0.2857142857142857,0.42857142857142855,0.5636000000000001,0.0076
0.2857142857142857,0.40816326530612246,0.5498,0.0176
0.2857142857142857,0.3877551020408163,0.5584,0.0146
0.2857142857142857,0.36734693877551017,0.5443999999999999,0.0064
0.2857142857142857,0.3469387755102041,0.5282,0.0068000000000000005
0.2857142857142857,0.32653061224489793,0.5668,0.0154
0.2857142857142857,0.30612244897959184,0.5456,0.0084
0.2857142857142857,0.2857142857142857,0.5409999999999999,0.0
0.2857142857142857,0.26530612244897955,0.5526000000000001,0.0
0.2857142857142857,0.24489795918367346,0.5528,0.0
0.2857142857142857,0.22448979591836732,0.5504,0.0
0.2857142857142857,0.20408163265306123,0.5576,0.0
0.2857142857142857,0.18367346938775508,0.5414,0.027200000000000002
0.2857142857142857,0.16326530612244894,0.5592,0.0
0.2857142857142857,0.1428571428571428,0.5676,0.0064
0.2857142857142857,0.12244897959183665,0.5489999999999999,0.0196
0.2857142857142857,0.10204081632653061,0.5516,0.0
0.2857142857142857,0.08163265306122447,0.5496,0.0
0.2857142857142857,0.061224489795918324,0.5356000000000001,0.0
0.2857142857142857,0.04081632653061218,0.5559999999999999,0.0
0.2857142857142857,0.020408163265306034,0.5478000000000001,0.0
0.2857142857142857,0.0,0.5562,0.0
0.3061224489795918,0.6938775510204083,0.5946,0.4054
0.3061224489795918,0.6734693877551021,0.5886,0.2606
0.3061224489795918,0.653061224489796,0.5814,0.1386
0.3061224489795918,0.6326530612244899,0.5833999999999999,0.1282
0.3061224489795918,0.6122448979591838,0.5688,0.0858
0.3061224489795918,0.5918367346938777,0.5544,0.0756
0.3061224489795918,0.5714285714285715,0.5512,0.0604
0.3061224489795918,0.5510204081632654,0.5506000000000001,0.0644
0.3061224489795918,0.5306122448979593,0.5526000000000001,0.035
0.3061224489795918,0.5102040816326532,0.5564,0.0446
0.3061224489795918,0.48979591836734704,0.5568,0.021799999999999996
0.3061224489795918,0.4693877551020409,0.5493999999999999,0.024
0.3061224489795918,0.44897959183673475,0.5664000000000001,0.0008
0.3061224489795918,0.42857142857142866,0.5634,0.0202
0.3061224489795918,0.4081632653061225,0.5598,0.013999999999999999
0.3061224489795918,0.3877551020408164,0.5623999999999999,0.0216
0.3061224489795918,0.3673469387755103,0.5468,0.0152
0.3061224489795918,0.34693877551020413,0.5616,0.0
0.3061224489795918,0.32653061224489804,0.5506,0.0086
0.3061224489795918,0.3061224489795919,0.5611999999999999,0.018199999999999997
0.3061224489795918,0.2857142857142858,0.5506,0.0088
0.3061224489795918,0.26530612244897966,0.5468,0.0
0.3061224489795918,0.24489795918367352,0.5656,0.0258
0.3061224489795918,0.22448979591836743,0.5494,0.0
0.3061224489795918,0.20408163265306128,0.542,0.016
0.3061224489795918,0.1836734693877552,0.5628,0.0002
0.3061224489795918,0.16326530612244905,0.5618,0.006999999999999999
0.3061224489795918,0.1428571428571429,0.5668,0.0076
0.3061224489795918,0.12244897959183676,0.5654,0.0088
0.3061224489795918,0.10204081632653061,0.5552000000000001,0.0064
0.3061224489795918,0.08163265306122458,0.5482,0.0
0.3061224489795918,0.061224489795918435,0.5541999999999999,0.0
0.3061224489795918,0.04081632653061229,0.562,0.0
0.3061224489795918,0.020408163265306145,0.5606,0.0
0.3061224489795918,0.0,0.5426000000000001,0.0
0.32653061224489793,0.6734693877551021,0.6190000000000001,0.38099999999999995
0.32653061224489793,0.653061224489796,0.5844,0.24119999999999997
0.32653061224489793,0.6326530612244898,0.5664,0.13040000000000002
0.32653061224489793,0.6122448979591838,0.5682,0.13019999999999998
0.32653061224489793,0.5918367346938777,0.5701999999999999,0.1082
0.32653061224489793,0.5714285714285715,0.5532,0.0484
0.32653061224489793,0.5510204081632654,0.5498000000000001,0.012199999999999999
0.32653061224489793,0.5306122448979592,0.5644,0.044199999999999996
0.32653061224489793,0.5102040816326532,0.5508000000000001,0.0144
0.32653061224489793,0.48979591836734704,0.5476,0.053200000000000004
0.32653061224489793,0.4693877551020409,0.5526000000000001,0.036
0.32653061224489793,0.44897959183673475,0.5579999999999999,0.0228
0.32653061224489793,0.4285714285714286,0.5409999999999999,0.0116
0.32653061224489793,0.4081632653061225,0.5638,0.0114
0.32653061224489793,0.38775510204081637,0.5670000000000001,0.022399999999999996
0.32653061224489793,0.3673469387755103,0.5476000000000001,0.0178
0.32653061224489793,0.34693877551020413,0.5628,0.0
0.32653061224489793,0.326530612244898,0.5374,0.0074
0.32653061224489793,0.3061224489795919,0.5468,0.005600000000000001
0.32653061224489793,0.28571428571428575,0.5614,0.0088
0.32653061224489793,0.26530612244897966,0.5455999999999999,0.0
0.32653061224489793,0.24489795918367352,0.5482,0.0
0.32653061224489793,0.22448979591836737,0.5756,0.0078000000000000005
0.32653061224489793,0.20408163265306128,0.5476000000000001,0.0086
0.32653061224489793,0.18367346938775514,0.5426,0.0
0.32653061224489793,0.16326530612244905,0.5658000000000001,0.0064
0.32653061224489793,0.1428571428571429,0.5576,0.008199999999999999
0.32653061224489793,0.12244897959183676,0.5454,0.011200000000000002
0.32653061224489793,0.10204081632653061,0.5578,0.002
0.32653061224489793,0.08163265306122447,0.5468,0.0
0.32653061224489793,0.061224489795918435,0.5508,0.0052
0.32653061224489793,0.04081632653061229,0.5486,0.0
0.32653061224489793,0.020408163265306145,0.543,0.0
0.32653061224489793,0.0,0.5518,0.0
0.3469387755102041,0.653061224489796,0.612,0.38799999999999996
0.3469387755102041,0.6326530612244898,0.5982,0.23559999999999998
0.3469387755102041,0.6122448979591837,0.553,0.18400000000000002
0.3469387755102041,0.5918367346938777,0.5784000000000001,0.0958
0.3469387755102041,0.5714285714285715,0.5832,0.061799999999999994
0.3469387755102041,0.5510204081632654,0.569,0.06
0.3469387755102041,0.5306122448979592,0.5572,0.0378
0.3469387755102041,0.5102040816326531,0.5542,0.0324
0.3469387755102041,0.489795918367347,0.5628000000000001,0.023799999999999998
0.3469387755102041,0.4693877551020409,0.5414,0.0208
0.3469387755102041,0.44897959183673475,0.5741999999999999,0.0248
0.3469387755102041,0.4285714285714286,0.5564,0.0146
0.3469387755102041,0.40816326530612246,0.5654,0.047599999999999996
0.3469387755102041,0.38775510204081637,0.5502,0.008199999999999999
0.3469387755102041,0.3673469387755102,0.5492,0.0002
0.3469387755102041,0.34693877551020413,0.5613999999999999,0.0078000000000000005
0.3469387755102041,0.326530612244898,0.5580000000000002,0.022600000000000002
0.3469387755102041,0.30612244897959184,0.5436,0.0086
0.3469387755102041,0.28571428571428575,0.574,0.008
0.3469387755102041,0.2653061224489796,0.5609999999999999,0.0088
0.3469387755102041,0.24489795918367352,0.5534,0.0
0.3469387755102041,0.22448979591836737,0.5529999999999999,0.009
0.3469387755102041,0.20408163265306123,0.5556000000000001,0.0078000000000000005
0.3469387755102041,0.18367346938775514,0.5506,0.0
0.3469387755102041,0.163265306122449,0.5614000000000001,0.0076
0.3469387755102041,0.1428571428571429,0.542,0.0
0.3469387755102041,0.12244897959183676,0.5489999999999999,0.0
0.3469387755102041,0.10204081632653061,0.5628,0.0
0.3469387755102041,0.08163265306122447,0.5354,0.0
0.3469387755102041,0.061224489795918324,0.54,0.0
0.3469387755102041,0.04081632653061229,0.5584,0.0
0.3469387755102041,0.020408163265306145,0.5482,0.0
0.3469387755102041,0.0,0.5556,0.0
0.36734693877551017,0.6326530612244898,0.6242,0.3758000000000001
0.36734693877551017,0.6122448979591837,0.5873999999999999,0.2616
0.36734693877551017,0.5918367346938775,0.5651999999999999,0.15600000000000003
0.36734693877551017,0.5714285714285715,0.5648000000000001,0.10220000000000001
0.36734693877551017,0.5510204081632654,0.5616,0.0394
0.36734693877551017,0.5306122448979592,0.5616,0.061
0.36734693877551017,0.5102040816326531,0.5684,0.0338
0.36734693877551017,0.4897959183673469,0.568,0.039599999999999996
0.36734693877551017,0.46938775510204084,0.5372,0.0174
0.36734693877551017,0.44897959183673475,0.556,0.0228
0.36734693877551017,0.4285714285714286,0.5509999999999999,0.0202
0.36734693877551017,0.40816326530612246,0.5536,0.017799999999999996
0.36734693877551017,0.3877551020408163,0.5642,0.0274
0.36734693877551017,0.3673469387755102,0.5701999999999999,0.0134
0.36734693877551017,0.3469387755102041,0.5486,0.0
0.36734693877551017,0.326530612244898,0.5664,0.0106
0.36734693877551017,0.30612244897959184,0.5506000000000001,0.0
0.36734693877551017,0.2857142857142857,0.5582,0.0
0.36734693877551017,0.2653061224489796,0.5486,0.022400000000000003
0.36734693877551017,0.24489795918367346,0.5364,0.0078000000000000005
0.36734693877551017,0.22448979591836737,0.5594,0.0074
0.36734693877551017,0.20408163265306123,0.5472,0.009399999999999999
0.36734693877551017,0.18367346938775508,0.5618,0.0
0.36734693877551017,0.163265306122449,0.56,0.0
0.36734693877551017,0.14285714285714285,0.544,0.0
0.36734693877551017,0.12244897959183676,0.5585999999999999,0.008199999999999999
0.36734693877551017,0.10204081632653061,0.557,0.0
0.36734693877551017,0.08163265306122447,0.55,0.0
0.36734693877551017,0.061224489795918324,0.5626,0.0148
0.36734693877551017,0.04081632653061218,0.5356000000000001,0.0
0.36734693877551017,0.020408163265306145,0.5388000000000001,0.0
0.36734693877551017,0.0,0.5582,0.0
0.3877551020408163,0.6122448979591837,0.6194000000000001,0.38059999999999994
0.3877551020408163,0.5918367346938775,0.6005999999999999,0.23199999999999998
0.3877551020408163,0.5714285714285714,0.5880000000000001,0.1532
0.3877551020408163,0.5510204081632654,0.572,0.1352
0.3877551020408163,0.5306122448979592,0.5762,0.07619999999999999
0.3877551020408163,0.5102040816326531,0.5526000000000001,0.0668
0.3877551020408163,0.4897959183673469,0.5528,0.054000000000000006
0.3877551020408163,0.4693877551020408,0.5428000000000001,0.042
0.3877551020408163,0.4489795918367347,0.5666,0.059800000000000006
0.3877551020408163,0.4285714285714286,0.5724,0.0246
0.3877551020408163,0.40816326530612246,0.5462,0.013999999999999999
0.3877551020408163,0.3877551020408163,0.5518,0.0204
0.3877551020408163,0.36734693877551017,0.5412,0.0
0.3877551020408163,0.3469387755102041,0.5516000000000001,0.0
0.3877551020408163,0.32653061224489793,0.5608000000000001,0.012999999999999998
0.3877551020408163,0.30612244897959184,0.5532,0.0072
0.3877551020408163,0.2857142857142857,0.5436000000000001,0.0078000000000000005
0.3877551020408163,0.26530612244897955,0.5694,0.030599999999999995
0.3877551020408163,0.24489795918367346,0.5516000000000001,0.0174
0.3877551020408163,0.22448979591836732,0.5561999999999999,0.0
0.3877551020408163,0.20408163265306123,0.5334,0.011399999999999999
0.3877551020408163,0.18367346938775508,0.5615999999999999,0.0
0.3877551020408163,0.16326530612244894,0.5441999999999999,0.0
0.3877551020408163,0.14285714285714285,0.5454,0.0196
0.3877551020408163,0.1224489795918367,0.5584,0.0
0.3877551020408163,0.10204081632653061,0.5386,0.0068000000000000005
0.3877551020408163,0.08163265306122447,0.5424,0.0
0.3877551020408163,0.061224489795918324,0.5512,0.0
0.3877551020408163,0.04081632653061218,0.5441999999999999,0.0172
0.3877551020408163,0.020408163265306034,0.5458,0.0
0.3877551020408163,0.0,0.5548000000000001,0.0
0.4081632653061224,0.5918367346938775,0.609,0.391
0.4081632653061224,0.5714285714285714,0.6,0.218
0.4081632653061224,0.5510204081632653,0.5672,0.16940000000000002
0.4081632653061224,0.5306122448979592,0.5438000000000001,0.11879999999999999
0.4081632653061224,0.5102040816326531,0.5776,0.073
0.4081632653061224,0.4897959183673469,0.5489999999999999,0.0496
0.4081632653061224,0.4693877551020408,0.5424,0.0392
0.4081632653061224,0.4489795918367347,0.5584,0.03900000000000001
0.4081632653061224,0.4285714285714286,0.5458000000000001,0.04460000000000001
0.4081632653061224,0.40816326530612246,0.5588,0.04019999999999999
0.4081632653061224,0.3877551020408163,0.5786000000000001,0.0136
0.4081632653061224,0.3673469387755102,0.5589999999999999,0.017
0.4081632653061224,0.3469387755102041,0.56,0.0074
0.4081632653061224,0.326530612244898,0.5578,0.006999999999999999
0.4081632653061224,0.30612244897959184,0.5801999999999999,0.0208
0.4081632653061224,0.28571428571428575,0.5544,0.009399999999999999
0.4081632653061224,0.2653061224489796,0.5424,0.0076
0.4081632653061224,0.24489795918367346,0.5502,0.0036
0.4081632653061224,0.22448979591836737,0.556,0.002
0.4081632653061224,0.20408163265306123,0.5558000000000001,0.023000000000000003
0.4081632653061224,0.18367346938775514,0.564,0.008199999999999999
0.4081632653061224,0.163265306122449,0.5276000000000001,0.0
0.4081632653061224,0.1428571428571429,0.5576,0.0
0.4081632653061224,0.12244897959183676,0.5532,0.0
0.4081632653061224,0.10204081632653061,0.5419999999999999,0.0
0.4081632653061224,0.08163265306122447,0.5546,0.0
0.4081632653061224,0.061224489795918435,0.5558,0.0072
0.4081632653061224,0.04081632653061229,0.5412,0.009000000000000001
0.4081632653061224,0.020408163265306145,0.5306000000000001,0.0
0.4081632653061224,0.0,0.5524,0.0
0.42857142857142855,0.5714285714285714,0.6144,0.3856
0.42857142857142855,0.5510204081632653,0.6057999999999999,0.28040000000000004
0.42857142857142855,0.5306122448979591,0.578,0.15919999999999998
0.42857142857142855,0.5102040816326531,0.5546,0.13299999999999998
0.42857142857142855,0.4897959183673469,0.5542000000000001,0.0664
0.42857142857142855,0.4693877551020408,0.5763999999999999,0.0728
0.42857142857142855,0.44897959183673464,0.5554000000000001,0.046
0.42857142857142855,0.42857142857142855,0.574,0.044800000000000006
0.42857142857142855,0.40816326530612246,0.5596,0.04340000000000001
0.42857142857142855,0.3877551020408163,0.5636000000000001,0.0316
0.42857142857142855,0.36734693877551017,0.5572,0.015600000000000001
0.42857142857142855,0.3469387755102041,0.5644,0.0294
0.42857142857142855,0.32653061224489793,0.5414,0.017599999999999998
0.42857142857142855,0.30612244897959184,0.5496,0.0
0.42857142857142855,0.2857142857142857,0.5556,0.0228
0.42857142857142855,0.2653061224489796,0.5703999999999999,0.0078000000000000005
0.42857142857142855,0.24489795918367346,0.5674,0.022799999999999997
0.42857142857142855,0.22448979591836732,0.5496,0.0002
0.42857142857142855,0.20408163265306123,0.5566,0.0
0.42857142857142855,0.18367346938775508,0.5686,0.0104
0.42857142857142855,0.163265306122449,0.555,0.0084
0.42857142857142855,0.14285714285714285,0.5474,0.0
0.42857142857142855,0.12244897959183676,0.5638,0.014199999999999999
0.42857142857142855,0.10204081632653061,0.5564,0.0004
0.42857142857142855,0.08163265306122447,0.567,0.0
0.42857142857142855,0.061224489795918324,0.557,0.0
0.42857142857142855,0.04081632653061229,0.548,0.0
0.42857142857142855,0.020408163265306145,0.5524,0.0
0.42857142857142855,0.0,0.563,0.0
0.44897959183673464,0.5510204081632654,0.605,0.3950000000000001
0.44897959183673464,0.5306122448979592,0.6028,0.28340000000000004
0.44897959183673464,0.5102040816326531,0.5826,0.146
0.44897959183673464,0.489795918367347,0.5782,0.10859999999999999
0.44897959183673464,0.4693877551020409,0.5680000000000001,0.0766
0.44897959183673464,0.44897959183673475,0.5586,0.045200000000000004
0.44897959183673464,0.4285714285714286,0.5419999999999999,0.0558
0.44897959183673464,0.40816326530612246,0.5668,0.0288
0.44897959183673464,0.38775510204081637,0.5572,0.0168
0.44897959183673464,0.3673469387755103,0.5408,0.020999999999999998
0.44897959183673464,0.34693877551020413,0.5508,0.0552
0.44897959183673464,0.326530612244898,0.548,0.015600000000000001
0.44897959183673464,0.30612244897959184,0.5608,0.0228
0.44897959183673464,0.28571428571428575,0.5502,0.0192
0.44897959183673464,0.2653061224489796,0.5559999999999999,0.0088
0.44897959183673464,0.24489795918367352,0.5671999999999999,0.0178
0.44897959183673464,0.22448979591836737,0.555,0.0024
0.44897959183673464,0.20408163265306123,0.5731999999999999,0.0042
0.44897959183673464,0.18367346938775514,0.5778,0.0
0.44897959183673464,0.163265306122449,0.5531999999999999,0.009000000000000001
0.44897959183673464,0.1428571428571429,0.5441999999999999,0.0
0.44897959183673464,0.12244897959183676,0.5704,0.0062
0.44897959183673464,0.10204081632653061,0.5494,0.0088
0.44897959183673464,0.08163265306122452,0.5572,0.0
0.44897959183673464,0.06122448979591838,0.5418,0.0
0.44897959183673464,0.04081632653061229,0.5548000000000001,0.0
0.44897959183673464,0.020408163265306145,0.5432,0.0
0.44897959183673464,0.0,0.5468,0.0
0.4693877551020408,0.5306122448979592,0.6016,0.3984
0.4693877551020408,0.5102040816326531,0.5638000000000001,0.20199999999999999
0.4693877551020408,0.489795918367347,0.5650000000000001,0.12219999999999999
0.4693877551020408,0.46938775510204084,0.5806,0.12919999999999998
0.4693877551020408,0.44897959183673475,0.5668,0.1042
0.4693877551020408,0.4285714285714286,0.5591999999999999,0.0302
0.4693877551020408,0.40816326530612246,0.5492,0.0388
0.4693877551020408,0.3877551020408163,0.5556,0.028200000000000003
0.4693877551020408,0.3673469387755102,0.5482,0.0148
0.4693877551020408,0.34693877551020413,0.563,0.037399999999999996
0.4693877551020408,0.326530612244898,0.567,0.0182
0.4693877551020408,0.30612244897959184,0.5604,0.018799999999999997
0.4693877551020408,0.2857142857142857,0.5638000000000001,0.0076
0.4693877551020408,0.2653061224489796,0.5479999999999999,0.027399999999999997
0.4693877551020408,0.24489795918367346,0.5396,0.0
0.4693877551020408,0.22448979591836737,0.5506,0.033
0.4693877551020408,0.20408163265306123,0.5590000000000002,0.0
0.4693877551020408,0.18367346938775508,0.5730000000000001,0.005600000000000001
0.4693877551020408,0.163265306122449,0.5603999999999999,0.0
0.4693877551020408,0.14285714285714285,0.5482,0.0
0.4693877551020408,0.12244897959183676,0.5522,0.0
0.4693877551020408,0.10204081632653061,0.5444,0.0
0.4693877551020408,0.08163265306122447,0.552,0.0
0.4693877551020408,0.06122448979591838,0.5444,0.0
0.4693877551020408,0.040816326530612235,0.555,0.0
0.4693877551020408,0.020408163265306145,0.5558,0.0
0.4693877551020408,0.0,0.5638,0.0
0.4897959183673469,0.5102040816326531,0.6008,0.3992
0.4897959183673469,0.4897959183673469,0.5883999999999999,0.20620000000000002
0.4897959183673469,0.46938775510204084,0.5888,0.16519999999999999
0.4897959183673469,0.4489795918367347,0.5918,0.113
0.4897959183673469,0.4285714285714286,0.5684000000000001,0.0824
0.4897959183673469,0.40816326530612246,0.5696,0.0548
0.4897959183673469,0.3877551020408163,0.5828,0.0784
0.4897959183673469,0.36734693877551017,0.5499999999999999,0.0604
0.4897959183673469,0.3469387755102041,0.5694,0.013000000000000001
0.4897959183673469,0.326530612244898,0.5678,0.023799999999999998
0.4897959183673469,0.30612244897959184,0.5424,0.0
0.4897959183673469,0.2857142857142857,0.5462,0.0154
0.4897959183673469,0.26530612244897955,0.5418,0.030199999999999994
0.4897959183673469,0.24489795918367346,0.5386,0.0114
0.4897959183673469,0.22448979591836732,0.545,0.018600000000000002
0.4897959183673469,0.20408163265306123,0.5614,0.009399999999999999
0.4897959183673469,0.18367346938775508,0.5476000000000001,0.0
0.4897959183673469,0.16326530612244894,0.5441999999999999,0.0
0.4897959183673469,0.14285714285714285,0.5541999999999999,0.0004
0.4897959183673469,0.1224489795918367,0.5566,0.0
0.4897959183673469,0.10204081632653061,0.5396,0.0
0.4897959183673469,0.08163265306122447,0.5682,0.009399999999999999
