h,l,h_eq,l_eq
0.02040816326530612,0.30612244897959184,0.38739999999999997,0.0086
0.02040816326530612,0.2857142857142857,0.4304,0.006999999999999999
0.02040816326530612,0.26530612244897966,0.4726000000000001,0.016200000000000003
0.02040816326530612,0.24489795918367352,0.31299999999999994,0.02
0.02040816326530612,0.22448979591836737,0.44939999999999997,0.008
0.02040816326530612,0.20408163265306123,0.4656,0.006400000000000001
0.02040816326530612,0.1836734693877552,0.37620000000000003,0.027399999999999997
0.02040816326530612,0.16326530612244905,0.4178,0.016399999999999998
0.02040816326530612,0.1428571428571429,0.3834,0.0138
0.02040816326530612,0.12244897959183676,0.45480000000000004,0.006
0.02040816326530612,0.10204081632653061,0.405,0.0114
0.02040816326530612,0.08163265306122458,0.4718,0.019000000000000003
0.02040816326530612,0.061224489795918435,0.5147999999999999,0.0064
0.02040816326530612,0.04081632653061229,0.415,0.014199999999999999
0.02040816326530612,0.020408163265306145,0.6833999999999999,0.0
0.02040816326530612,0.0,0.845,0.0
0.04081632653061224,0.9591836734693877,1.0,0.0
0.04081632653061224,0.9387755102040816,0.8186,0.023799999999999998
0.04081632653061224,0.9183673469387754,0.8144,0.0024
0.04081632653061224,0.8979591836734694,0.8308000000000001,0.0032
0.04081632653061224,0.8775510204081632,0.706,0.0104
0.04081632653061224,0.8571428571428571,0.6084,0.0166
0.04081632653061224,0.836734693877551,0.7014,0.008599999999999998
0.04081632653061224,0.8163265306122449,0.6692,0.0084
0.04081632653061224,0.7959183673469388,0.7364000000000002,0.011
0.04081632653061224,0.7755102040816326,0.7212000000000001,0.008
0.04081632653061224,0.7551020408163265,0.7001999999999999,0.006000000000000001
0.04081632653061224,0.7346938775510203,0.508,0.014000000000000002
0.04081632653061224,0.7142857142857142,0.6703999999999999,0.015600000000000001
0.04081632653061224,0.6938775510204082,0.7174,0.0082
0.04081632653061224,0.673469387755102,0.6869999999999998,0.0106
0.04081632653061224,0.653061224489796,0.6406000000000001,0.0088
0.04081632653061224,0.6326530612244898,0.7365999999999999,0.0058000000000000005
0.04081632653061224,0.6122448979591837,0.6154,0.011000000000000001
0.04081632653061224,0.5918367346938775,0.4462,0.0176
0.04081632653061224,0.5714285714285714,0.6015999999999999,0.0094
0.04081632653061224,0.5510204081632653,0.6228,0.0052
0.04081632653061224,0.5306122448979591,0.6718000000000001,0.0096
0.04081632653061224,0.5102040816326531,0.6611999999999999,0.0088
0.04081632653061224,0.4897959183673469,0.6083999999999999,0.007200000000000001
0.04081632653061224,0.4693877551020408,0.6503999999999999,0.0108
0.04081632653061224,0.44897959183673464,0.6086,0.009
0.04081632653061224,0.4285714285714286,0.5896,0.0146
0.04081632653061224,0.40816326530612246,0.6278,0.006200000000000001
0.04081632653061224,0.3877551020408163,0.6186,0.009000000000000001
0.04081632653061224,0.36734693877551017,0.5864,0.0104
0.04081632653061224,0.34693877551020413,0.6338,0.0008
0.04081632653061224,0.326530612244898,0.6114,0.0132
0.04081632653061224,0.30612244897959184,0.6562,0.0052
0.04081632653061224,0.2857142857142857,0.6218,0.006999999999999999
0.04081632653061224,0.26530612244897955,0.5698,0.008
0.04081632653061224,0.24489795918367352,0.6332,0.008
0.04081632653061224,0.22448979591836737,0.703,0.0038
0.04081632653061224,0.20408163265306123,0.68,0.0046
0.04081632653061224,0.18367346938775508,0.6634,0.013399999999999999
0.04081632653061224,0.16326530612244905,0.675,0.0062
0.04081632653061224,0.1428571428571429,0.5648000000000001,0.008600000000000002
0.04081632653061224,0.12244897959183676,0.7120000000000001,0.0
0.04081632653061224,0.10204081632653061,0.6882,0.011200000000000002
0.04081632653061224,0.08163265306122447,0.7568,0.0048
0.04081632653061224,0.061224489795918435,0.7222,0.002
0.04081632653061224,0.04081632653061229,0.737,0.0106
0.04081632653061224,0.020408163265306145,0.8694,0.0
0.04081632653061224,0.0,0.9166,0.0
0.061224489795918366,0.9387755102040817,1.0,0.0
0.061224489795918366,0.9183673469387755,0.935,0.0004
0.061224489795918366,0.8979591836734694,0.9373999999999999,0.0
0.061224489795918366,0.8775510204081634,0.9096000000000001,0.0012
0.061224489795918366,0.8571428571428572,0.8519999999999999,0.0054
0.061224489795918366,0.8367346938775511,0.8662000000000001,0.0014000000000000002
0.061224489795918366,0.8163265306122449,0.8306,0.0022
0.061224489795918366,0.7959183673469388,0.7909999999999999,0.005
0.061224489795918366,0.7755102040816326,0.7512000000000001,0.006999999999999999
0.061224489795918366,0.7551020408163266,0.7674000000000001,0.006999999999999999
0.061224489795918366,0.7346938775510204,0.7809999999999999,0.0012
0.061224489795918366,0.7142857142857143,0.8622,0.003
0.061224489795918366,0.6938775510204082,0.722,0.0036
0.061224489795918366,0.6734693877551021,0.8212,0.004200000000000001
0.061224489795918366,0.653061224489796,0.8156,0.0036
0.061224489795918366,0.6326530612244898,0.772,0.0014000000000000002
0.061224489795918366,0.6122448979591837,0.7248,0.0062
0.061224489795918366,0.5918367346938775,0.7498,0.0016
0.061224489795918366,0.5714285714285714,0.686,0.0046
0.061224489795918366,0.5510204081632653,0.705,0.004200000000000001
0.061224489795918366,0.5306122448979592,0.8608,0.0018
0.061224489795918366,0.5102040816326531,0.7726000000000001,0.008199999999999999
0.061224489795918366,0.4897959183673469,0.6038,0.018400000000000003
0.061224489795918366,0.46938775510204084,0.7428,0.002
0.061224489795918366,0.4489795918367347,0.7875999999999999,0.0018
0.061224489795918366,0.4285714285714286,0.8390000000000001,0.011200000000000002
0.061224489795918366,0.40816326530612246,0.7786,0.009
0.061224489795918366,0.3877551020408163,0.6457999999999999,0.0092
0.061224489795918366,0.36734693877551017,0.7546,0.0082
0.061224489795918366,0.346938775510204,0.8434,0.004
0.061224489795918366,0.326530612244898,0.8086,0.005600000000000001
0.061224489795918366,0.30612244897959184,0.6614,0.005
0.061224489795918366,0.2857142857142857,0.8395999999999999,0.0044
0.061224489795918366,0.26530612244897955,0.7663999999999999,0.0078000000000000005
0.061224489795918366,0.2448979591836734,0.8,0.0024
0.061224489795918366,0.22448979591836737,0.7816,0.0064
0.061224489795918366,0.20408163265306123,0.7803999999999999,0.0063999999999999994
0.061224489795918366,0.18367346938775508,0.7438000000000001,0.0042
0.061224489795918366,0.16326530612244894,0.7506,0.0046
0.061224489795918366,0.1428571428571428,0.7236,0.0072
0.061224489795918366,0.12244897959183676,0.8192,0.0032
0.061224489795918366,0.10204081632653061,0.7714,0.0006
0.061224489795918366,0.08163265306122447,0.8114,0.0034
0.061224489795918366,0.061224489795918324,0.9037999999999999,0.008400000000000001
0.061224489795918366,0.04081632653061218,0.9328,0.0016
0.061224489795918366,0.020408163265306034,0.9009999999999999,0.0
0.061224489795918366,0.0,0.9664,0.0
0.08163265306122448,0.9183673469387755,0.9987999999999999,0.0012
0.08163265306122448,0.8979591836734694,0.9782,0.0
0.08163265306122448,0.8775510204081632,0.9518000000000001,0.006
0.08163265306122448,0.8571428571428572,0.9717999999999999,0.0006
0.08163265306122448,0.8367346938775511,0.9094,0.0028000000000000004
0.08163265306122448,0.8163265306122449,0.9234,0.0006
0.08163265306122448,0.7959183673469388,0.899,0.0024000000000000002
0.08163265306122448,0.7755102040816326,0.927,0.0030000000000000005
0.08163265306122448,0.7551020408163265,0.8473999999999999,0.0052
0.08163265306122448,0.7346938775510204,0.8844,0.0038
0.08163265306122448,0.7142857142857143,0.8320000000000001,0.0016
0.08163265306122448,0.6938775510204082,0.9112,0.0
0.08163265306122448,0.673469387755102,0.8088000000000001,0.009600000000000001
0.08163265306122448,0.653061224489796,0.8662000000000001,0.0016
0.08163265306122448,0.6326530612244898,0.8562000000000001,0.0088
0.08163265306122448,0.6122448979591837,0.8896000000000001,0.0032
0.08163265306122448,0.5918367346938775,0.8928,0.0076
0.08163265306122448,0.5714285714285714,0.8278,0.0022
0.08163265306122448,0.5510204081632653,0.8231999999999999,0.005600000000000001
0.08163265306122448,0.5306122448979591,0.895,0.0
0.08163265306122448,0.5102040816326531,0.8647999999999999,0.0068000000000000005
0.08163265306122448,0.4897959183673469,0.855,0.0024
0.08163265306122448,0.4693877551020408,0.7737999999999999,0.0026
0.08163265306122448,0.4489795918367347,0.8428,0.0030000000000000005
0.08163265306122448,0.42857142857142855,0.8072,0.0036000000000000003
0.08163265306122448,0.40816326530612246,0.8201999999999999,0.0034000000000000002
0.08163265306122448,0.3877551020408163,0.8344,0.0104
0.08163265306122448,0.36734693877551017,0.6925999999999999,0.007400000000000001
0.08163265306122448,0.346938775510204,0.8558,0.0032
0.08163265306122448,0.3265306122448979,0.8245999999999999,0.005
0.08163265306122448,0.30612244897959184,0.8453999999999999,0.0
0.08163265306122448,0.2857142857142857,0.8073999999999999,0.0062
0.08163265306122448,0.26530612244897955,0.8536,0.0014000000000000002
0.08163265306122448,0.2448979591836734,0.848,0.001
0.08163265306122448,0.22448979591836726,0.8678,0.0038
0.08163265306122448,0.20408163265306123,0.8931999999999999,0.0
0.08163265306122448,0.18367346938775508,0.8744,0.003
0.08163265306122448,0.16326530612244894,0.7938000000000001,0.003
0.08163265306122448,0.1428571428571428,0.7998000000000001,0.0074
0.08163265306122448,0.12244897959183665,0.8602,0.0062
0.08163265306122448,0.10204081632653061,0.8422,0.0068000000000000005
0.08163265306122448,0.08163265306122447,0.857,0.0016
0.08163265306122448,0.061224489795918324,0.9438,0.0
0.08163265306122448,0.04081632653061218,0.9146000000000001,0.0
0.08163265306122448,0.020408163265306034,0.9042,0.0
0.08163265306122448,0.0,0.9131999999999999,0.0
0.1020408163265306,0.8979591836734694,1.0,0.0
0.1020408163265306,0.8775510204081632,0.9742000000000001,0.02
0.1020408163265306,0.8571428571428571,0.9774,0.0
0.1020408163265306,0.8367346938775511,0.9978,0.0
0.1020408163265306,0.8163265306122449,0.9682,0.0
0.1020408163265306,0.7959183673469388,0.9674,0.0
0.1020408163265306,0.7755102040816326,0.9566,0.0034000000000000002
0.1020408163265306,0.7551020408163265,0.988,0.0
0.1020408163265306,0.7346938775510204,0.9519999999999998,0.0
0.1020408163265306,0.7142857142857143,0.9378,0.0036
0.1020408163265306,0.6938775510204082,0.9184,0.004
0.1020408163265306,0.6734693877551021,0.9042,0.0
0.1020408163265306,0.653061224489796,0.9575999999999999,0.0
0.1020408163265306,0.6326530612244898,0.8913999999999999,0.0086
0.1020408163265306,0.6122448979591837,0.8996000000000001,0.0
0.1020408163265306,0.5918367346938775,0.8597999999999999,0.0026
0.1020408163265306,0.5714285714285714,0.8466000000000001,0.0072
0.1020408163265306,0.5510204081632653,0.9468000000000001,0.0006
0.1020408163265306,0.5306122448979592,0.8708000000000001,0.0058000000000000005
0.1020408163265306,0.5102040816326531,0.9204000000000001,0.0
0.1020408163265306,0.489795918367347,0.823,0.0048000000000000004
0.1020408163265306,0.46938775510204084,0.8574,0.0036
0.1020408163265306,0.44897959183673475,0.8700000000000001,0.0022
0.1020408163265306,0.4285714285714286,0.8955999999999998,0.0
0.1020408163265306,0.40816326530612246,0.919,0.0
0.1020408163265306,0.3877551020408163,0.8782,0.0016
0.1020408163265306,0.3673469387755103,0.7556,0.0
0.1020408163265306,0.34693877551020413,0.8636,0.0064
0.1020408163265306,0.326530612244898,0.8708000000000001,0.006
0.1020408163265306,0.30612244897959184,0.9331999999999999,0.0
0.1020408163265306,0.2857142857142858,0.8832,0.0044
0.1020408163265306,0.26530612244897966,0.9562,0.0
0.1020408163265306,0.24489795918367352,0.8632,0.0084
0.1020408163265306,0.22448979591836737,0.9169999999999999,0.0
0.1020408163265306,0.20408163265306123,0.9142,0.0018
0.1020408163265306,0.1836734693877552,0.8932000000000001,0.002
0.1020408163265306,0.16326530612244905,0.9488,0.0
0.1020408163265306,0.1428571428571429,0.9351999999999999,0.0
0.1020408163265306,0.12244897959183676,0.9087999999999999,0.0
0.1020408163265306,0.10204081632653073,0.9658,0.0
0.1020408163265306,0.08163265306122458,0.9316,0.0066
0.1020408163265306,0.061224489795918435,0.8918,0.0
0.1020408163265306,0.04081632653061229,0.9416,0.0008
0.1020408163265306,0.020408163265306145,0.9602,0.0
0.1020408163265306,0.0,0.958,0.0
0.12244897959183673,0.8775510204081632,0.9937999999999999,0.006200000000000001
0.12244897959183673,0.8571428571428571,0.9924000000000001,0.0
0.12244897959183673,0.836734693877551,0.9947999999999999,0.0
0.12244897959183673,0.8163265306122449,0.9765999999999999,0.0024
0.12244897959183673,0.7959183673469388,0.9734,0.0008
0.12244897959183673,0.7755102040816326,0.9762000000000001,0.0018
0.12244897959183673,0.7551020408163265,0.9857999999999998,0.0
0.12244897959183673,0.7346938775510203,0.9512,0.0006
0.12244897959183673,0.7142857142857143,0.8844,0.0022
0.12244897959183673,0.6938775510204082,0.9344,0.0036
0.12244897959183673,0.673469387755102,0.951,0.0
0.12244897959183673,0.653061224489796,0.9462,0.0022
0.12244897959183673,0.6326530612244898,0.9442,0.0016
0.12244897959183673,0.6122448979591837,0.9188,0.002
0.12244897959183673,0.5918367346938775,0.9566,0.0
0.12244897959183673,0.5714285714285714,0.9208,0.0014000000000000002
0.12244897959183673,0.5510204081632653,0.9534,0.0
0.12244897959183673,0.5306122448979591,0.9531999999999999,0.0
0.12244897959183673,0.5102040816326531,0.9066,0.009399999999999999
0.12244897959183673,0.4897959183673469,0.9314000000000001,0.0
0.12244897959183673,0.46938775510204084,0.9056000000000001,0.0028000000000000004
0.12244897959183673,0.4489795918367347,0.9319999999999999,0.0032
0.12244897959183673,0.4285714285714286,0.9570000000000001,0.0
0.12244897959183673,0.40816326530612246,0.8646,0.0
0.12244897959183673,0.3877551020408163,0.9592,0.0
0.12244897959183673,0.36734693877551017,0.9516,0.0
0.12244897959183673,0.34693877551020413,0.9130000000000001,0.0
0.12244897959183673,0.326530612244898,0.8564,0.0
0.12244897959183673,0.30612244897959184,0.9084,0.0
0.12244897959183673,0.2857142857142857,0.8382,0.0008
0.12244897959183673,0.26530612244897966,0.951,0.0
0.12244897959183673,0.24489795918367352,0.8981999999999999,0.0018
0.12244897959183673,0.22448979591836737,0.9632,0.0
0.12244897959183673,0.20408163265306123,0.9246,0.0012
0.12244897959183673,0.18367346938775508,0.8913999999999999,0.0064
0.12244897959183673,0.16326530612244905,0.9214,0.002
0.12244897959183673,0.1428571428571429,0.9180000000000001,0.0038
0.12244897959183673,0.12244897959183676,0.9226000000000001,0.0
0.12244897959183673,0.10204081632653061,0.9208,0.0
0.12244897959183673,0.08163265306122458,0.9634,0.0
0.12244897959183673,0.061224489795918435,0.9476,0.0
0.12244897959183673,0.04081632653061229,0.9667999999999999,0.0
0.12244897959183673,0.020408163265306145,0.9495999999999998,0.0
0.12244897959183673,0.0,0.9567999999999999,0.0
0.14285714285714285,0.8571428571428572,0.9994,0.0006
0.14285714285714285,0.8367346938775511,0.9984000000000001,0.0
0.14285714285714285,0.8163265306122449,0.997,0.0
0.14285714285714285,0.7959183673469389,0.9488,0.0024
0.14285714285714285,0.7755102040816327,0.961,0.0
0.14285714285714285,0.7551020408163266,0.986,0.0002
0.14285714285714285,0.7346938775510204,0.9678,0.0
0.14285714285714285,0.7142857142857143,0.9664,0.003
0.14285714285714285,0.6938775510204083,0.9508,0.0
0.14285714285714285,0.6734693877551021,0.9732000000000001,0.0
0.14285714285714285,0.653061224489796,0.9002000000000001,0.0012
0.14285714285714285,0.6326530612244898,0.9544,0.0014000000000000002
0.14285714285714285,0.6122448979591837,0.9608,0.0
0.14285714285714285,0.5918367346938775,0.8868,0.0018
0.14285714285714285,0.5714285714285714,0.96,0.0
0.14285714285714285,0.5510204081632654,0.935,0.0018
0.14285714285714285,0.5306122448979592,0.9436,0.0
0.14285714285714285,0.5102040816326531,0.9106000000000001,0.0034000000000000002
0.14285714285714285,0.489795918367347,0.9471999999999998,0.0018
0.14285714285714285,0.46938775510204084,0.9586,0.0
0.14285714285714285,0.44897959183673475,0.9504,0.0
0.14285714285714285,0.4285714285714286,0.8954,0.0
0.14285714285714285,0.40816326530612246,0.8742,0.0
0.14285714285714285,0.38775510204081637,0.9088,0.0044
0.14285714285714285,0.3673469387755102,0.9298000000000001,0.0
0.14285714285714285,0.34693877551020413,0.9612,0.0
0.14285714285714285,0.326530612244898,0.9679999999999999,0.0
0.14285714285714285,0.30612244897959184,0.9390000000000001,0.0012
0.14285714285714285,0.2857142857142857,0.9643999999999999,0.0
0.14285714285714285,0.26530612244897955,0.9472,0.0
0.14285714285714285,0.24489795918367352,0.9178000000000001,0.0006
0.14285714285714285,0.22448979591836737,0.9468000000000001,0.0068
0.14285714285714285,0.20408163265306123,0.9672,0.0
0.14285714285714285,0.18367346938775508,0.9664,0.0014000000000000002
0.14285714285714285,0.16326530612244894,0.9556,0.0
0.14285714285714285,0.1428571428571429,0.927,0.0
0.14285714285714285,0.12244897959183676,0.9390000000000001,0.0
0.14285714285714285,0.10204081632653061,0.9753999999999999,0.0
0.14285714285714285,0.08163265306122447,0.9136,0.0
0.14285714285714285,0.061224489795918324,0.9208000000000002,0.0
0.14285714285714285,0.04081632653061229,0.971,0.0
0.14285714285714285,0.020408163265306145,0.965,0.0
0.14285714285714285,0.0,0.955,0.0
0.16326530612244897,0.8367346938775511,1.0,0.0
0.16326530612244897,0.8163265306122449,0.9996,0.0004
0.16326530612244897,0.7959183673469388,0.995,0.001
0.16326530612244897,0.7755102040816327,0.9887999999999999,0.0022
0.16326530612244897,0.7551020408163266,0.9904,0.001
0.16326530612244897,0.7346938775510204,0.9886,0.0
0.16326530612244897,0.7142857142857143,0.9568000000000001,0.0
0.16326530612244897,0.6938775510204082,0.985,0.0032
0.16326530612244897,0.6734693877551021,0.9518000000000001,0.0
0.16326530612244897,0.653061224489796,0.98,0.0
0.16326530612244897,0.6326530612244898,0.97,0.0
0.16326530612244897,0.6122448979591837,0.9403999999999999,0.0024000000000000002
0.16326530612244897,0.5918367346938775,0.9708,0.0
0.16326530612244897,0.5714285714285714,0.948,0.0
0.16326530612244897,0.5510204081632653,0.9652000000000001,0.0
0.16326530612244897,0.5306122448979592,0.943,0.0
0.16326530612244897,0.5102040816326531,0.9823999999999999,0.0
0.16326530612244897,0.4897959183673469,0.972,0.0
0.16326530612244897,0.46938775510204084,0.91,0.0
0.16326530612244897,0.4489795918367347,0.9652,0.0
0.16326530612244897,0.4285714285714286,0.9682000000000001,0.0
0.16326530612244897,0.40816326530612246,0.909,0.0038
0.16326530612244897,0.3877551020408163,0.9551999999999999,0.0008
0.16326530612244897,0.3673469387755102,0.9385999999999999,0.0
0.16326530612244897,0.3469387755102041,0.9719999999999999,0.0
0.16326530612244897,0.326530612244898,0.9592,0.0054
0.16326530612244897,0.30612244897959184,0.9262,0.0
0.16326530612244897,0.2857142857142857,0.9076,0.0
0.16326530612244897,0.26530612244897955,0.9608000000000001,0.0
0.16326530612244897,0.2448979591836734,0.945,0.0
0.16326530612244897,0.22448979591836737,0.955,0.0
0.16326530612244897,0.20408163265306123,0.9238,0.0
0.16326530612244897,0.18367346938775508,0.9113999999999999,0.0034000000000000002
0.16326530612244897,0.16326530612244894,0.9434,0.0046
0.16326530612244897,0.1428571428571428,0.9428,0.0
0.16326530612244897,0.12244897959183676,0.9508,0.0004
0.16326530612244897,0.10204081632653061,0.9324000000000001,0.0
0.16326530612244897,0.08163265306122447,0.9480000000000001,0.0
0.16326530612244897,0.061224489795918324,0.9719999999999999,0.0
0.16326530612244897,0.04081632653061218,0.8922,0.0
0.16326530612244897,0.020408163265306145,0.9516000000000001,0.0
0.16326530612244897,0.0,0.94,0.0
0.18367346938775508,0.8163265306122449,1.0,0.0
0.18367346938775508,0.7959183673469388,0.9952000000000001,0.0
0.18367346938775508,0.7755102040816326,0.9941999999999999,0.0012
0.18367346938775508,0.7551020408163266,0.9996,0.0
0.18367346938775508,0.7346938775510204,0.9884000000000001,0.0
0.18367346938775508,0.7142857142857143,0.9765999999999999,0.0
0.18367346938775508,0.6938775510204082,0.9768000000000001,0.0027999999999999995
0.18367346938775508,0.673469387755102,0.9762000000000001,0.004
0.18367346938775508,0.653061224489796,0.9794000000000002,0.004
0.18367346938775508,0.6326530612244898,0.9940000000000001,0.0
0.18367346938775508,0.6122448979591837,0.9698,0.0
0.18367346938775508,0.5918367346938775,0.9643999999999999,0.0
0.18367346938775508,0.5714285714285714,0.9834,0.0
0.18367346938775508,0.5510204081632653,0.9542,0.002
0.18367346938775508,0.5306122448979591,0.9456,0.001
0.18367346938775508,0.5102040816326531,0.9306,0.0
0.18367346938775508,0.4897959183673469,0.9381999999999999,0.0038
0.18367346938775508,0.4693877551020408,0.9706,0.0
0.18367346938775508,0.4489795918367347,0.9742000000000001,0.0
0.18367346938775508,0.42857142857142855,0.9538,0.0
0.18367346938775508,0.40816326530612246,0.9741999999999998,0.0
0.18367346938775508,0.3877551020408163,0.9601999999999999,0.0
0.18367346938775508,0.36734693877551017,0.9803999999999999,0.0
0.18367346938775508,0.3469387755102041,0.9692000000000001,0.0
0.18367346938775508,0.32653061224489793,0.9656,0.0
0.18367346938775508,0.30612244897959184,0.9274,0.0
0.18367346938775508,0.2857142857142857,0.9674,0.0006
0.18367346938775508,0.26530612244897955,0.9693999999999999,0.0
0.18367346938775508,0.2448979591836734,0.9698,0.0
0.18367346938775508,0.22448979591836726,0.9608,0.0
0.18367346938775508,0.20408163265306123,0.937,0.0
0.18367346938775508,0.18367346938775508,0.9134,0.0
0.18367346938775508,0.16326530612244894,0.9448000000000001,0.0
0.18367346938775508,0.1428571428571428,0.9318,0.0
0.18367346938775508,0.12244897959183665,0.9792000000000001,0.0
0.18367346938775508,0.10204081632653061,0.9552,0.0002
0.18367346938775508,0.08163265306122447,0.9726,0.0012
0.18367346938775508,0.061224489795918324,0.9697999999999999,0.0
0.18367346938775508,0.04081632653061218,0.9780000000000001,0.0
0.18367346938775508,0.020408163265306034,0.965,0.0
0.18367346938775508,0.0,0.9670000000000001,0.0
0.2040816326530612,0.7959183673469388,1.0,0.0
0.2040816326530612,0.7755102040816326,0.9972,0.0028000000000000004
0.2040816326530612,0.7551020408163265,0.9947999999999999,0.0
0.2040816326530612,0.7346938775510204,0.9854,0.0
0.2040816326530612,0.7142857142857143,0.9838,0.0
0.2040816326530612,0.6938775510204082,0.983,0.0
0.2040816326530612,0.673469387755102,0.9924000000000001,0.0006
0.2040816326530612,0.653061224489796,0.9804,0.0
0.2040816326530612,0.6326530612244898,0.9647999999999999,0.0032
0.2040816326530612,0.6122448979591837,0.9862000000000001,0.0
0.2040816326530612,0.5918367346938775,0.9864000000000002,0.0
0.2040816326530612,0.5714285714285714,0.9472,0.0006
0.2040816326530612,0.5510204081632653,0.9738,0.0
0.2040816326530612,0.5306122448979592,0.951,0.0022
0.2040816326530612,0.5102040816326531,0.9692000000000001,0.0008
0.2040816326530612,0.489795918367347,0.9528,0.0
0.2040816326530612,0.46938775510204084,0.9514,0.0
0.2040816326530612,0.4489795918367347,0.9778,0.0
0.2040816326530612,0.4285714285714286,0.9650000000000002,0.0
0.2040816326530612,0.40816326530612246,0.9470000000000001,0.0
0.2040816326530612,0.38775510204081637,0.9736,0.0
0.2040816326530612,0.3673469387755102,0.9646000000000001,0.0
0.2040816326530612,0.34693877551020413,0.9769999999999999,0.0
0.2040816326530612,0.326530612244898,0.982,0.0
0.2040816326530612,0.30612244897959184,0.943,0.0
0.2040816326530612,0.2857142857142857,0.9502000000000002,0.0
0.2040816326530612,0.26530612244897966,0.9712000000000001,0.0
0.2040816326530612,0.24489795918367352,0.9707999999999999,0.0
