h,l,h_eq,l_eq
0.061224489795918366,0.36734693877551017,0.0,0.127
0.061224489795918366,0.346938775510204,0.0,0.09880000000000001
0.061224489795918366,0.326530612244898,0.0,0.12059999999999998
0.061224489795918366,0.30612244897959184,0.02,0.19639999999999996
0.061224489795918366,0.2857142857142857,0.0,0.1468
0.061224489795918366,0.26530612244897955,0.0,0.1076
0.061224489795918366,0.2448979591836734,0.02,0.1084
0.061224489795918366,0.22448979591836737,0.0,0.0766
0.061224489795918366,0.20408163265306123,0.0098,0.0892
0.061224489795918366,0.18367346938775508,0.02,0.0282
0.061224489795918366,0.16326530612244894,0.0,0.02
0.061224489795918366,0.1428571428571428,0.0,0.01
0.061224489795918366,0.12244897959183676,0.0,0.0
0.061224489795918366,0.10204081632653061,0.02,0.0
0.061224489795918366,0.08163265306122447,0.02,0.0
0.061224489795918366,0.061224489795918324,0.0,0.0
0.061224489795918366,0.04081632653061218,0.04,0.0
0.061224489795918366,0.020408163265306034,0.0,0.0
0.061224489795918366,0.0,0.0,0.0
0.08163265306122448,0.9183673469387755,0.0,1.0
0.08163265306122448,0.8979591836734694,0.1,0.9
0.08163265306122448,0.8775510204081632,0.16,0.84
0.08163265306122448,0.8571428571428572,0.14,0.84
0.08163265306122448,0.8367346938775511,0.22,0.74
0.08163265306122448,0.8163265306122449,0.1,0.7986
0.08163265306122448,0.7959183673469388,0.08,0.7152000000000001
0.08163265306122448,0.7755102040816326,0.08,0.5786
0.08163265306122448,0.7551020408163265,0.06,0.46980000000000005
0.08163265306122448,0.7346938775510204,0.04,0.41840000000000005
0.08163265306122448,0.7142857142857143,0.06,0.3084
0.08163265306122448,0.6938775510204082,0.02,0.22460000000000002
0.08163265306122448,0.673469387755102,0.0,0.1444
0.08163265306122448,0.653061224489796,0.0,0.1898
0.08163265306122448,0.6326530612244898,0.0,0.1174
0.08163265306122448,0.6122448979591837,0.0,0.07079999999999999
0.08163265306122448,0.5918367346938775,0.0,0.18479999999999996
0.08163265306122448,0.5714285714285714,0.0,0.1056
0.08163265306122448,0.5510204081632653,0.0,0.1464
0.08163265306122448,0.5306122448979591,0.0,0.11699999999999999
0.08163265306122448,0.5102040816326531,0.0,0.1696
0.08163265306122448,0.4897959183673469,0.0,0.121
0.08163265306122448,0.4693877551020408,0.0,0.17379999999999998
0.08163265306122448,0.4489795918367347,0.0,0.19579999999999997
0.08163265306122448,0.42857142857142855,0.0,0.1862
0.08163265306122448,0.40816326530612246,0.0,0.18919999999999995
0.08163265306122448,0.3877551020408163,0.0,0.1284
0.08163265306122448,0.36734693877551017,0.0,0.136
0.08163265306122448,0.346938775510204,0.0,0.19820000000000002
0.08163265306122448,0.3265306122448979,0.0,0.1482
0.08163265306122448,0.30612244897959184,0.0,0.09799999999999999
0.08163265306122448,0.2857142857142857,0.0,0.18259999999999998
0.08163265306122448,0.26530612244897955,0.0,0.1238
0.08163265306122448,0.2448979591836734,0.02,0.09419999999999998
0.08163265306122448,0.22448979591836726,0.0,0.07519999999999999
0.08163265306122448,0.20408163265306123,0.02,0.067
0.08163265306122448,0.18367346938775508,0.02,0.0484
0.08163265306122448,0.16326530612244894,0.0,0.01
0.08163265306122448,0.1428571428571428,0.0,0.0
0.08163265306122448,0.12244897959183665,0.02,0.0096
0.08163265306122448,0.10204081632653061,0.0,0.0098
0.08163265306122448,0.08163265306122447,0.08,0.0
0.08163265306122448,0.061224489795918324,0.06,0.0
0.08163265306122448,0.04081632653061218,0.08,0.0
0.08163265306122448,0.020408163265306034,0.0296,0.0
0.08163265306122448,0.0,0.0,0.0
0.1020408163265306,0.8979591836734694,0.02,0.98
0.1020408163265306,0.8775510204081632,0.292,0.708
0.1020408163265306,0.8571428571428571,0.3,0.7
0.1020408163265306,0.8367346938775511,0.22,0.76
0.1020408163265306,0.8163265306122449,0.26,0.6694
0.1020408163265306,0.7959183673469388,0.3,0.6294
0.1020408163265306,0.7755102040816326,0.18,0.6192
0.1020408163265306,0.7551020408163265,0.16,0.49160000000000004
0.1020408163265306,0.7346938775510204,0.22,0.4274
0.1020408163265306,0.7142857142857143,0.02,0.4904
0.1020408163265306,0.6938775510204082,0.02,0.2964
0.1020408163265306,0.6734693877551021,0.02,0.22519999999999998
0.1020408163265306,0.653061224489796,0.0,0.1678
0.1020408163265306,0.6326530612244898,0.0,0.19099999999999998
0.1020408163265306,0.6122448979591837,0.02,0.16519999999999999
0.1020408163265306,0.5918367346938775,0.0,0.22700000000000004
0.1020408163265306,0.5714285714285714,0.0,0.16200000000000003
0.1020408163265306,0.5510204081632653,0.0,0.1524
0.1020408163265306,0.5306122448979592,0.0,0.17659999999999998
0.1020408163265306,0.5102040816326531,0.0,0.1474
0.1020408163265306,0.489795918367347,0.0,0.21400000000000002
0.1020408163265306,0.46938775510204084,0.02,0.20600000000000002
0.1020408163265306,0.44897959183673475,0.0,0.1884
0.1020408163265306,0.4285714285714286,0.0,0.14579999999999999
0.1020408163265306,0.40816326530612246,0.0,0.2232
0.1020408163265306,0.3877551020408163,0.0,0.13560000000000003
0.1020408163265306,0.3673469387755103,0.0,0.1476
0.1020408163265306,0.34693877551020413,0.0,0.1996
0.1020408163265306,0.326530612244898,0.0,0.19699999999999998
0.1020408163265306,0.30612244897959184,0.0,0.19219999999999998
0.1020408163265306,0.2857142857142858,0.0,0.1446
0.1020408163265306,0.26530612244897966,0.01,0.0966
0.1020408163265306,0.24489795918367352,0.0,0.0686
0.1020408163265306,0.22448979591836737,0.0,0.1294
0.1020408163265306,0.20408163265306123,0.02,0.027000000000000003
0.1020408163265306,0.1836734693877552,0.0916,0.0286
0.1020408163265306,0.16326530612244905,0.02,0.019799999999999998
0.1020408163265306,0.1428571428571429,0.0496,0.0104
0.1020408163265306,0.12244897959183676,0.06,0.0
0.1020408163265306,0.10204081632653073,0.1294,0.0
0.1020408163265306,0.08163265306122458,0.08,0.0
0.1020408163265306,0.061224489795918435,0.1898,0.0
0.1020408163265306,0.04081632653061229,0.1508,0.0
0.1020408163265306,0.020408163265306145,0.1512,0.0
0.1020408163265306,0.0,0.0,0.0
0.12244897959183673,0.8775510204081632,0.02,0.98
0.12244897959183673,0.8571428571428571,0.44,0.5501999999999999
0.12244897959183673,0.836734693877551,0.52,0.48
0.12244897959183673,0.8163265306122449,0.4,0.5704
0.12244897959183673,0.7959183673469388,0.4,0.5694
0.12244897959183673,0.7755102040816326,0.3,0.6096
0.12244897959183673,0.7551020408163265,0.28,0.589
0.12244897959183673,0.7346938775510203,0.24,0.4396
0.12244897959183673,0.7142857142857143,0.12,0.53
0.12244897959183673,0.6938775510204082,0.12,0.3586
0.12244897959183673,0.673469387755102,0.04,0.22819999999999996
0.12244897959183673,0.653061224489796,0.02,0.2186
0.12244897959183673,0.6326530612244898,0.0,0.2542
0.12244897959183673,0.6122448979591837,0.0,0.16440000000000002
0.12244897959183673,0.5918367346938775,0.0,0.2456
0.12244897959183673,0.5714285714285714,0.0,0.15499999999999997
0.12244897959183673,0.5510204081632653,0.0,0.159
0.12244897959183673,0.5306122448979591,0.0,0.18959999999999996
0.12244897959183673,0.5102040816326531,0.0,0.14739999999999998
0.12244897959183673,0.4897959183673469,0.0,0.09219999999999999
0.12244897959183673,0.46938775510204084,0.0,0.1782
0.12244897959183673,0.4489795918367347,0.0,0.17259999999999998
0.12244897959183673,0.4285714285714286,0.0,0.255
0.12244897959183673,0.40816326530612246,0.0,0.2048
0.12244897959183673,0.3877551020408163,0.04,0.1556
0.12244897959183673,0.36734693877551017,0.0,0.174
0.12244897959183673,0.34693877551020413,0.0,0.17579999999999998
0.12244897959183673,0.326530612244898,0.0,0.14739999999999998
0.12244897959183673,0.30612244897959184,0.0,0.14479999999999998
0.12244897959183673,0.2857142857142857,0.0,0.135
0.12244897959183673,0.26530612244897966,0.0,0.17620000000000002
0.12244897959183673,0.24489795918367352,0.02,0.08
0.12244897959183673,0.22448979591836737,0.02,0.0678
0.12244897959183673,0.20408163265306123,0.08,0.0674
0.12244897959183673,0.18367346938775508,0.04,0.039
0.12244897959183673,0.16326530612244905,0.1,0.019799999999999998
0.12244897959183673,0.1428571428571429,0.1804,0.0294
0.12244897959183673,0.12244897959183676,0.0512,0.0
0.12244897959183673,0.10204081632653061,0.1096,0.0
0.12244897959183673,0.08163265306122458,0.18,0.0
0.12244897959183673,0.061224489795918435,0.21100000000000002,0.0
0.12244897959183673,0.04081632653061229,0.1502,0.0
0.12244897959183673,0.020408163265306145,0.069,0.0
0.12244897959183673,0.0,0.0,0.0
0.14285714285714285,0.8571428571428572,0.02,0.98
0.14285714285714285,0.8367346938775511,0.5,0.5
0.14285714285714285,0.8163265306122449,0.64,0.36
0.14285714285714285,0.7959183673469389,0.58,0.42
0.14285714285714285,0.7755102040816327,0.56,0.4298
0.14285714285714285,0.7551020408163266,0.52,0.48
0.14285714285714285,0.7346938775510204,0.38,0.58
0.14285714285714285,0.7142857142857143,0.42,0.4782
0.14285714285714285,0.6938775510204083,0.32,0.4168
0.14285714285714285,0.6734693877551021,0.1704,0.45899999999999996
0.14285714285714285,0.653061224489796,0.1,0.3546
0.14285714285714285,0.6326530612244898,0.08,0.2242
0.14285714285714285,0.6122448979591837,0.04,0.23939999999999997
0.14285714285714285,0.5918367346938775,0.0,0.17639999999999997
0.14285714285714285,0.5714285714285714,0.02,0.1664
0.14285714285714285,0.5510204081632654,0.02,0.1654
0.14285714285714285,0.5306122448979592,0.0,0.185
0.14285714285714285,0.5102040816326531,0.0,0.11019999999999999
0.14285714285714285,0.489795918367347,0.0,0.10679999999999999
0.14285714285714285,0.46938775510204084,0.0,0.18819999999999998
0.14285714285714285,0.44897959183673475,0.0,0.1358
0.14285714285714285,0.4285714285714286,0.0,0.2416
0.14285714285714285,0.40816326530612246,0.0,0.13879999999999998
0.14285714285714285,0.38775510204081637,0.02,0.2168
0.14285714285714285,0.3673469387755102,0.0,0.19020000000000004
0.14285714285714285,0.34693877551020413,0.0,0.1474
0.14285714285714285,0.326530612244898,0.0,0.156
0.14285714285714285,0.30612244897959184,0.0,0.17700000000000002
0.14285714285714285,0.2857142857142857,0.02,0.1678
0.14285714285714285,0.26530612244897955,0.0302,0.07279999999999999
0.14285714285714285,0.24489795918367352,0.050199999999999995,0.1054
0.14285714285714285,0.22448979591836737,0.06,0.0834
0.14285714285714285,0.20408163265306123,0.1222,0.0206
0.14285714285714285,0.18367346938775508,0.1718,0.0194
0.14285714285714285,0.16326530612244894,0.17120000000000002,0.0
0.14285714285714285,0.1428571428571429,0.222,0.0088
0.14285714285714285,0.12244897959183676,0.22,0.0
0.14285714285714285,0.10204081632653061,0.2808,0.0
0.14285714285714285,0.08163265306122447,0.33159999999999995,0.0
0.14285714285714285,0.061224489795918324,0.23079999999999998,0.0
0.14285714285714285,0.04081632653061229,0.35,0.0
0.14285714285714285,0.020408163265306145,0.33599999999999997,0.0
0.14285714285714285,0.0,0.0,0.0
0.16326530612244897,0.8367346938775511,0.02,0.98
0.16326530612244897,0.8163265306122449,0.66,0.34
0.16326530612244897,0.7959183673469388,0.62,0.38
0.16326530612244897,0.7755102040816327,0.66,0.34
0.16326530612244897,0.7551020408163266,0.66,0.34
0.16326530612244897,0.7346938775510204,0.72,0.26
0.16326530612244897,0.7142857142857143,0.54,0.3492
0.16326530612244897,0.6938775510204082,0.56,0.41
0.16326530612244897,0.6734693877551021,0.54,0.309
0.16326530612244897,0.653061224489796,0.28,0.35019999999999996
0.16326530612244897,0.6326530612244898,0.24,0.22640000000000002
0.16326530612244897,0.6122448979591837,0.2,0.13440000000000002
0.16326530612244897,0.5918367346938775,0.06,0.20379999999999998
0.16326530612244897,0.5714285714285714,0.06,0.127
0.16326530612244897,0.5510204081632653,0.0,0.1996
0.16326530612244897,0.5306122448979592,0.0,0.10640000000000001
0.16326530612244897,0.5102040816326531,0.02,0.1384
0.16326530612244897,0.4897959183673469,0.0,0.1466
0.16326530612244897,0.46938775510204084,0.0,0.1054
0.16326530612244897,0.4489795918367347,0.0,0.195
0.16326530612244897,0.4285714285714286,0.0,0.1354
0.16326530612244897,0.40816326530612246,0.0,0.1818
0.16326530612244897,0.3877551020408163,0.0,0.19619999999999999
0.16326530612244897,0.3673469387755102,0.0,0.1962
0.16326530612244897,0.3469387755102041,0.0,0.16440000000000002
0.16326530612244897,0.326530612244898,0.0,0.1696
0.16326530612244897,0.30612244897959184,0.06,0.094
0.16326530612244897,0.2857142857142857,0.02,0.1162
0.16326530612244897,0.26530612244897955,0.0102,0.0892
0.16326530612244897,0.2448979591836734,0.04,0.06380000000000001
0.16326530612244897,0.22448979591836737,0.04,0.049400000000000006
0.16326530612244897,0.20408163265306123,0.2498,0.030600000000000002
0.16326530612244897,0.18367346938775508,0.3134,0.0202
0.16326530612244897,0.16326530612244894,0.373,0.0106
0.16326530612244897,0.1428571428571428,0.4086,0.0
0.16326530612244897,0.12244897959183676,0.4312,0.0
0.16326530612244897,0.10204081632653061,0.38980000000000004,0.0
0.16326530612244897,0.08163265306122447,0.39039999999999997,0.0
0.16326530612244897,0.061224489795918324,0.3704,0.0
0.16326530612244897,0.04081632653061218,0.49939999999999996,0.0
0.16326530612244897,0.020408163265306145,0.37799999999999995,0.0
0.16326530612244897,0.0,0.0,0.0
0.18367346938775508,0.8163265306122449,0.04,0.96
0.18367346938775508,0.7959183673469388,0.74,0.26
0.18367346938775508,0.7755102040816326,0.82,0.18
0.18367346938775508,0.7551020408163266,0.92,0.08
0.18367346938775508,0.7346938775510204,0.8,0.18
0.18367346938775508,0.7142857142857143,0.88,0.12
0.18367346938775508,0.6938775510204082,0.84,0.14
0.18367346938775508,0.673469387755102,0.76,0.18
0.18367346938775508,0.653061224489796,0.66,0.2488
0.18367346938775508,0.6326530612244898,0.52,0.2394
0.18367346938775508,0.6122448979591837,0.3,0.3184
0.18367346938775508,0.5918367346938775,0.12,0.21960000000000002
0.18367346938775508,0.5714285714285714,0.1,0.2284
0.18367346938775508,0.5510204081632653,0.08,0.08879999999999999
0.18367346938775508,0.5306122448979591,0.0,0.2148
0.18367346938775508,0.5102040816326531,0.0,0.11839999999999998
0.18367346938775508,0.4897959183673469,0.06,0.158
0.18367346938775508,0.4693877551020408,0.02,0.1554
0.18367346938775508,0.4489795918367347,0.0,0.20120000000000005
0.18367346938775508,0.42857142857142855,0.02,0.1162
0.18367346938775508,0.40816326530612246,0.0,0.1332
0.18367346938775508,0.3877551020408163,0.0,0.09080000000000002
0.18367346938775508,0.36734693877551017,0.0,0.1476
0.18367346938775508,0.3469387755102041,0.0,0.12780000000000002
0.18367346938775508,0.32653061224489793,0.0,0.13620000000000002
0.18367346938775508,0.30612244897959184,0.02,0.15380000000000002
0.18367346938775508,0.2857142857142857,0.08,0.1226
0.18367346938775508,0.26530612244897955,0.14,0.049800000000000004
0.18367346938775508,0.2448979591836734,0.08,0.11699999999999999
0.18367346938775508,0.22448979591836726,0.203,0.0
0.18367346938775508,0.20408163265306123,0.2808,0.0186
0.18367346938775508,0.18367346938775508,0.26,0.0
0.18367346938775508,0.16326530612244894,0.5608,0.0
0.18367346938775508,0.1428571428571428,0.3638,0.008199999999999999
0.18367346938775508,0.12244897959183665,0.6264,0.0098
0.18367346938775508,0.10204081632653061,0.612,0.0
0.18367346938775508,0.08163265306122447,0.5604,0.0
0.18367346938775508,0.061224489795918324,0.6208,0.0
0.18367346938775508,0.04081632653061218,0.5419999999999999,0.0
0.18367346938775508,0.020408163265306034,0.2832,0.0
0.18367346938775508,0.0,0.02,0.0
0.2040816326530612,0.7959183673469388,0.04,0.96
0.2040816326530612,0.7755102040816326,0.9,0.1
0.2040816326530612,0.7551020408163265,0.88,0.12
0.2040816326530612,0.7346938775510204,0.96,0.04
0.2040816326530612,0.7142857142857143,0.9,0.1
0.2040816326530612,0.6938775510204082,0.92,0.08
0.2040816326530612,0.673469387755102,0.9,0.1
0.2040816326530612,0.653061224489796,0.8,0.11900000000000001
0.2040816326530612,0.6326530612244898,0.78,0.1586
0.2040816326530612,0.6122448979591837,0.66,0.17860000000000004
0.2040816326530612,0.5918367346938775,0.64,0.09879999999999999
0.2040816326530612,0.5714285714285714,0.42,0.11
0.2040816326530612,0.5510204081632653,0.12,0.1536
0.2040816326530612,0.5306122448979592,0.1,0.1448
0.2040816326530612,0.5102040816326531,0.12,0.1278
0.2040816326530612,0.489795918367347,0.06,0.14800000000000002
0.2040816326530612,0.46938775510204084,0.02,0.1884
0.2040816326530612,0.4489795918367347,0.02,0.09
0.2040816326530612,0.4285714285714286,0.0,0.1562
0.2040816326530612,0.40816326530612246,0.0,0.1258
0.2040816326530612,0.38775510204081637,0.0,0.2398
0.2040816326530612,0.3673469387755102,0.0314,0.15839999999999999
0.2040816326530612,0.34693877551020413,0.0496,0.1838
0.2040816326530612,0.326530612244898,0.04019999999999999,0.1176
0.2040816326530612,0.30612244897959184,0.1,0.109
0.2040816326530612,0.2857142857142857,0.07980000000000001,0.09219999999999999
0.2040816326530612,0.26530612244897966,0.08,0.091
0.2040816326530612,0.24489795918367352,0.3516,0.07619999999999999
0.2040816326530612,0.22448979591836737,0.341,0.0288
0.2040816326530612,0.20408163265306123,0.4496,0.0084
0.2040816326530612,0.1836734693877552,0.4416,0.008
0.2040816326530612,0.16326530612244905,0.7119999999999999,0.0
0.2040816326530612,0.1428571428571429,0.6759999999999999,0.0
0.2040816326530612,0.12244897959183676,0.5504000000000001,0.0
0.2040816326530612,0.10204081632653061,0.6214,0.0
0.2040816326530612,0.08163265306122458,0.7034,0.0
0.2040816326530612,0.061224489795918435,0.6218,0.0
0.2040816326530612,0.04081632653061229,0.6002,0.0
0.2040816326530612,0.020408163265306145,0.5307999999999999,0.0
0.2040816326530612,0.0,0.02,0.0
0.22448979591836732,0.7755102040816326,0.16,0.84
0.22448979591836732,0.7551020408163265,0.92,0.08
0.22448979591836732,0.7346938775510203,0.92,0.08
0.22448979591836732,0.7142857142857143,0.94,0.06
0.22448979591836732,0.6938775510204082,0.96,0.04
0.22448979591836732,0.673469387755102,0.92,0.06
0.22448979591836732,0.6530612244897959,0.94,0.04
0.22448979591836732,0.6326530612244898,0.94,0.06
0.22448979591836732,0.6122448979591837,0.86,0.08
0.22448979591836732,0.5918367346938775,0.74,0.15860000000000002
0.22448979591836732,0.5714285714285714,0.74,0.0704
0.22448979591836732,0.5510204081632653,0.68,0.08040000000000001
0.22448979591836732,0.5306122448979591,0.3,0.2188
0.22448979591836732,0.5102040816326531,0.24,0.099
0.22448979591836732,0.4897959183673469,0.1,0.18380000000000002
0.22448979591836732,0.46938775510204084,0.12,0.16139999999999996
0.22448979591836732,0.4489795918367347,0.08,0.12639999999999998
