h,l,h_eq,l_eq
0.22448979591836732,0.20408163265306123,0.7008,0.0
0.22448979591836732,0.18367346938775508,0.8098000000000001,0.0
0.22448979591836732,0.16326530612244905,0.894,0.0
0.22448979591836732,0.1428571428571429,0.813,0.0
0.22448979591836732,0.12244897959183676,0.8236000000000001,0.0
0.22448979591836732,0.10204081632653061,0.8608000000000001,0.0
0.22448979591836732,0.08163265306122447,0.8122,0.0
0.22448979591836732,0.061224489795918435,0.9198000000000001,0.0
0.22448979591836732,0.04081632653061229,0.7706000000000001,0.0
0.22448979591836732,0.020408163265306145,0.7101999999999999,0.0
0.22448979591836732,0.0,0.14,0.0
0.24489795918367346,0.7551020408163265,0.54,0.46
0.24489795918367346,0.7346938775510203,0.92,0.08
0.24489795918367346,0.7142857142857142,0.96,0.04
0.24489795918367346,0.6938775510204082,0.98,0.02
0.24489795918367346,0.673469387755102,0.98,0.02
0.24489795918367346,0.6530612244897959,0.98,0.02
0.24489795918367346,0.6326530612244897,1.0,0.0
0.24489795918367346,0.6122448979591837,0.98,0.0
0.24489795918367346,0.5918367346938775,0.96,0.02
0.24489795918367346,0.5714285714285714,0.94,0.0
0.24489795918367346,0.5510204081632653,0.88,0.02
0.24489795918367346,0.5306122448979591,0.8,0.02
0.24489795918367346,0.510204081632653,0.62,0.02
0.24489795918367346,0.4897959183673469,0.4496,0.06939999999999999
0.24489795918367346,0.4693877551020408,0.4,0.049
0.24489795918367346,0.4489795918367347,0.28,0.039
0.24489795918367346,0.42857142857142855,0.16,0.02
0.24489795918367346,0.4081632653061224,0.26,0.04
0.24489795918367346,0.3877551020408163,0.18,0.042
0.24489795918367346,0.36734693877551017,0.12,0.039
0.24489795918367346,0.3469387755102041,0.1918,0.019
0.24489795918367346,0.32653061224489793,0.14980000000000002,0.028999999999999998
0.24489795918367346,0.30612244897959184,0.39380000000000004,0.0
0.24489795918367346,0.2857142857142857,0.3308,0.0128
0.24489795918367346,0.26530612244897955,0.42,0.0
0.24489795918367346,0.2448979591836734,0.6198,0.0
0.24489795918367346,0.22448979591836737,0.8,0.0
0.24489795918367346,0.20408163265306123,0.86,0.0
0.24489795918367346,0.18367346938775508,0.7702000000000001,0.0
0.24489795918367346,0.16326530612244894,0.8382000000000001,0.0
0.24489795918367346,0.1428571428571429,0.8656,0.0
0.24489795918367346,0.12244897959183676,0.9192,0.0
0.24489795918367346,0.10204081632653061,0.98,0.0
0.24489795918367346,0.08163265306122447,0.89,0.0
0.24489795918367346,0.061224489795918324,0.8722,0.0
0.24489795918367346,0.04081632653061229,0.8904,0.0
0.24489795918367346,0.020408163265306145,0.83,0.0
0.24489795918367346,0.0,0.08,0.0
0.26530612244897955,0.7346938775510204,0.62,0.38
0.26530612244897955,0.7142857142857143,0.96,0.04
0.26530612244897955,0.6938775510204082,1.0,0.0
0.26530612244897955,0.6734693877551021,0.96,0.04
0.26530612244897955,0.653061224489796,1.0,0.0
0.26530612244897955,0.6326530612244898,1.0,0.0
0.26530612244897955,0.6122448979591837,1.0,0.0
0.26530612244897955,0.5918367346938775,1.0,0.0
0.26530612244897955,0.5714285714285714,1.0,0.0
0.26530612244897955,0.5510204081632654,0.96,0.0
0.26530612244897955,0.5306122448979592,0.96,0.0
0.26530612244897955,0.5102040816326531,0.94,0.02
0.26530612244897955,0.4897959183673469,0.86,0.027999999999999997
0.26530612244897955,0.46938775510204084,0.76,0.0106
0.26530612244897955,0.4489795918367347,0.42,0.0
0.26530612244897955,0.4285714285714286,0.5504,0.0196
0.26530612244897955,0.40816326530612246,0.42,0.03
0.26530612244897955,0.3877551020408163,0.32,0.0364
0.26530612244897955,0.3673469387755102,0.34,0.038599999999999995
0.26530612244897955,0.3469387755102041,0.32,0.0114
0.26530612244897955,0.326530612244898,0.49,0.01
0.26530612244897955,0.30612244897959184,0.64,0.0068000000000000005
0.26530612244897955,0.2857142857142857,0.58,0.0298
0.26530612244897955,0.2653061224489796,0.62,0.009000000000000001
0.26530612244897955,0.24489795918367346,0.8502,0.0
0.26530612244897955,0.22448979591836737,0.88,0.0
0.26530612244897955,0.20408163265306123,0.779,0.0
0.26530612244897955,0.18367346938775508,0.97,0.0
0.26530612244897955,0.16326530612244894,0.9009999999999999,0.0
0.26530612244897955,0.1428571428571428,0.94,0.0
0.26530612244897955,0.12244897959183676,0.9292,0.0
0.26530612244897955,0.10204081632653061,0.9003999999999999,0.0
0.26530612244897955,0.08163265306122447,0.8518000000000001,0.0
0.26530612244897955,0.061224489795918324,0.8496000000000001,0.0
0.26530612244897955,0.04081632653061218,0.9094,0.0
0.26530612244897955,0.020408163265306145,0.7809999999999999,0.0
0.26530612244897955,0.0,0.16,0.0
0.2857142857142857,0.7142857142857143,0.66,0.34
0.2857142857142857,0.6938775510204082,1.0,0.0
0.2857142857142857,0.673469387755102,1.0,0.0
0.2857142857142857,0.653061224489796,1.0,0.0
0.2857142857142857,0.6326530612244898,1.0,0.0
0.2857142857142857,0.6122448979591837,1.0,0.0
0.2857142857142857,0.5918367346938775,1.0,0.0
0.2857142857142857,0.5714285714285714,1.0,0.0
0.2857142857142857,0.5510204081632653,1.0,0.0
0.2857142857142857,0.5306122448979592,0.98,0.0
0.2857142857142857,0.5102040816326531,1.0,0.0
0.2857142857142857,0.4897959183673469,0.94,0.0
0.2857142857142857,0.4693877551020408,0.9,0.0
0.2857142857142857,0.4489795918367347,0.76,0.0286
0.2857142857142857,0.42857142857142855,0.64,0.0298
0.2857142857142857,0.40816326530612246,0.48,0.0296
0.2857142857142857,0.3877551020408163,0.5,0.0296
0.2857142857142857,0.36734693877551017,0.5302,0.0
0.2857142857142857,0.3469387755102041,0.46,0.0392
0.2857142857142857,0.32653061224489793,0.48960000000000004,0.0098
0.2857142857142857,0.30612244897959184,0.62,0.01
0.2857142857142857,0.2857142857142857,0.58,0.0092
0.2857142857142857,0.26530612244897955,0.7496,0.008
0.2857142857142857,0.24489795918367346,0.8782000000000001,0.0
0.2857142857142857,0.22448979591836732,0.88,0.0
0.2857142857142857,0.20408163265306123,0.9496000000000001,0.0
0.2857142857142857,0.18367346938775508,0.9304000000000001,0.0
0.2857142857142857,0.16326530612244894,0.9096000000000001,0.0
0.2857142857142857,0.1428571428571428,0.9490000000000001,0.0
0.2857142857142857,0.12244897959183665,0.9838,0.0
0.2857142857142857,0.10204081632653061,0.961,0.0
0.2857142857142857,0.08163265306122447,0.96,0.0
0.2857142857142857,0.061224489795918324,0.9592,0.0
0.2857142857142857,0.04081632653061218,0.9406,0.0
0.2857142857142857,0.020408163265306034,0.8298000000000001,0.0
0.2857142857142857,0.0,0.38,0.0
0.3061224489795918,0.6938775510204083,0.78,0.22
0.3061224489795918,0.6734693877551021,1.0,0.0
0.3061224489795918,0.653061224489796,1.0,0.0
0.3061224489795918,0.6326530612244899,1.0,0.0
0.3061224489795918,0.6122448979591838,1.0,0.0
0.3061224489795918,0.5918367346938777,1.0,0.0
0.3061224489795918,0.5714285714285715,1.0,0.0
0.3061224489795918,0.5510204081632654,1.0,0.0
0.3061224489795918,0.5306122448979593,1.0,0.0
0.3061224489795918,0.5102040816326532,0.98,0.0
0.3061224489795918,0.48979591836734704,0.96,0.02
0.3061224489795918,0.4693877551020409,0.88,0.0
0.3061224489795918,0.44897959183673475,0.9,0.0302
0.3061224489795918,0.42857142857142866,0.8,0.0096
0.3061224489795918,0.4081632653061225,0.7,0.01
0.3061224489795918,0.3877551020408164,0.64,0.02
0.3061224489795918,0.3673469387755103,0.64,0.039599999999999996
0.3061224489795918,0.34693877551020413,0.56,0.0176
0.3061224489795918,0.32653061224489804,0.6592,0.0102
0.3061224489795918,0.3061224489795919,0.66,0.02
0.3061224489795918,0.2857142857142858,0.78,0.0096
0.3061224489795918,0.26530612244897966,0.8336,0.0
0.3061224489795918,0.24489795918367352,0.9266,0.0
0.3061224489795918,0.22448979591836743,0.9109999999999999,0.0
0.3061224489795918,0.20408163265306128,0.9398000000000001,0.0
0.3061224489795918,0.1836734693877552,0.9397999999999999,0.0
0.3061224489795918,0.16326530612244905,0.9698,0.0
0.3061224489795918,0.1428571428571429,0.9790000000000001,0.0
0.3061224489795918,0.12244897959183676,0.9688,0.0
0.3061224489795918,0.10204081632653061,0.9408,0.0
0.3061224489795918,0.08163265306122458,0.96,0.0
0.3061224489795918,0.061224489795918435,0.9102000000000001,0.0
0.3061224489795918,0.04081632653061229,0.8886,0.0
0.3061224489795918,0.020408163265306145,0.9403999999999999,0.0
0.3061224489795918,0.0,0.3698,0.0
0.32653061224489793,0.6734693877551021,0.86,0.14
0.32653061224489793,0.653061224489796,1.0,0.0
0.32653061224489793,0.6326530612244898,1.0,0.0
0.32653061224489793,0.6122448979591838,1.0,0.0
0.32653061224489793,0.5918367346938777,1.0,0.0
0.32653061224489793,0.5714285714285715,1.0,0.0
0.32653061224489793,0.5510204081632654,1.0,0.0
0.32653061224489793,0.5306122448979592,1.0,0.0
0.32653061224489793,0.5102040816326532,1.0,0.0
0.32653061224489793,0.48979591836734704,0.96,0.0
0.32653061224489793,0.4693877551020409,0.98,0.0
0.32653061224489793,0.44897959183673475,0.96,0.0
0.32653061224489793,0.4285714285714286,0.98,0.0
0.32653061224489793,0.4081632653061225,0.82,0.0302
0.32653061224489793,0.38775510204081637,0.74,0.0
0.32653061224489793,0.3673469387755103,0.7302,0.0196
0.32653061224489793,0.34693877551020413,0.82,0.0088
0.32653061224489793,0.326530612244898,0.7114,0.018799999999999997
0.32653061224489793,0.3061224489795919,0.5906,0.009399999999999999
0.32653061224489793,0.28571428571428575,0.8205999999999999,0.0
0.32653061224489793,0.26530612244897966,0.8684000000000001,0.0
0.32653061224489793,0.24489795918367352,0.9418000000000001,0.0
0.32653061224489793,0.22448979591836737,0.9698,0.0
0.32653061224489793,0.20408163265306128,0.9548000000000001,0.0
0.32653061224489793,0.18367346938775514,0.9998,0.0
0.32653061224489793,0.16326530612244905,0.9702000000000001,0.0
0.32653061224489793,0.1428571428571429,0.98,0.0
0.32653061224489793,0.12244897959183676,0.9790000000000001,0.0
0.32653061224489793,0.10204081632653061,0.9416,0.0
0.32653061224489793,0.08163265306122447,0.96,0.0
0.32653061224489793,0.061224489795918435,0.9906,0.0
0.32653061224489793,0.04081632653061229,0.9702,0.0
0.32653061224489793,0.020408163265306145,0.9702,0.0
0.32653061224489793,0.0,0.52,0.0
0.3469387755102041,0.653061224489796,0.92,0.08
0.3469387755102041,0.6326530612244898,1.0,0.0
0.3469387755102041,0.6122448979591837,1.0,0.0
0.3469387755102041,0.5918367346938777,1.0,0.0
0.3469387755102041,0.5714285714285715,1.0,0.0
0.3469387755102041,0.5510204081632654,1.0,0.0
0.3469387755102041,0.5306122448979592,1.0,0.0
0.3469387755102041,0.5102040816326531,1.0,0.0
0.3469387755102041,0.489795918367347,1.0,0.0
0.3469387755102041,0.4693877551020409,1.0,0.0
0.3469387755102041,0.44897959183673475,1.0,0.0
0.3469387755102041,0.4285714285714286,1.0,0.0
0.3469387755102041,0.40816326530612246,1.0,0.0
0.3469387755102041,0.38775510204081637,1.0,0.0
0.3469387755102041,0.3673469387755102,0.92,0.008199999999999999
0.3469387755102041,0.34693877551020413,0.94,0.0
0.3469387755102041,0.326530612244898,0.92,0.0
0.3469387755102041,0.30612244897959184,0.9196000000000001,0.0
0.3469387755102041,0.28571428571428575,0.9303999999999999,0.0
0.3469387755102041,0.2653061224489796,0.96,0.0
0.3469387755102041,0.24489795918367352,0.9375999999999999,0.0
0.3469387755102041,0.22448979591836737,0.8588,0.0
0.3469387755102041,0.20408163265306123,0.938,0.0
0.3469387755102041,0.18367346938775514,0.98,0.0
0.3469387755102041,0.163265306122449,0.9322,0.0
0.3469387755102041,0.1428571428571429,0.9906,0.0
0.3469387755102041,0.12244897959183676,0.9742000000000001,0.0
0.3469387755102041,0.10204081632653061,0.9408,0.0
0.3469387755102041,0.08163265306122447,0.9656,0.0
0.3469387755102041,0.061224489795918324,0.98,0.0
0.3469387755102041,0.04081632653061229,0.9702,0.0
0.3469387755102041,0.020408163265306145,0.9488,0.0
0.3469387755102041,0.0,0.7622,0.0
0.36734693877551017,0.6326530612244898,1.0,0.0
0.36734693877551017,0.6122448979591837,1.0,0.0
0.36734693877551017,0.5918367346938775,1.0,0.0
0.36734693877551017,0.5714285714285715,1.0,0.0
0.36734693877551017,0.5510204081632654,1.0,0.0
0.36734693877551017,0.5306122448979592,1.0,0.0
0.36734693877551017,0.5102040816326531,1.0,0.0
0.36734693877551017,0.4897959183673469,1.0,0.0
0.36734693877551017,0.46938775510204084,1.0,0.0
0.36734693877551017,0.44897959183673475,1.0,0.0
0.36734693877551017,0.4285714285714286,1.0,0.0
0.36734693877551017,0.40816326530612246,1.0,0.0
0.36734693877551017,0.3877551020408163,1.0,0.0
0.36734693877551017,0.3673469387755102,0.98,0.02
0.36734693877551017,0.3469387755102041,0.98,0.02
0.36734693877551017,0.326530612244898,1.0,0.0
0.36734693877551017,0.30612244897959184,0.94,0.0
0.36734693877551017,0.2857142857142857,0.9498000000000001,0.0
0.36734693877551017,0.2653061224489796,0.94,0.0
0.36734693877551017,0.24489795918367346,0.9812000000000001,0.0
0.36734693877551017,0.22448979591836737,1.0,0.0
0.36734693877551017,0.20408163265306123,0.968,0.0
0.36734693877551017,0.18367346938775508,0.951,0.0
0.36734693877551017,0.163265306122449,0.9802,0.0
0.36734693877551017,0.14285714285714285,0.99,0.0
0.36734693877551017,0.12244897959183676,1.0,0.0
0.36734693877551017,0.10204081632653061,0.9588,0.0
0.36734693877551017,0.08163265306122447,0.9496000000000001,0.0
0.36734693877551017,0.061224489795918324,0.93,0.0
0.36734693877551017,0.04081632653061218,0.93,0.0
0.36734693877551017,0.020408163265306145,0.9606,0.0
0.36734693877551017,0.0,0.8482,0.0
0.3877551020408163,0.6122448979591837,1.0,0.0
0.3877551020408163,0.5918367346938775,1.0,0.0
0.3877551020408163,0.5714285714285714,1.0,0.0
0.3877551020408163,0.5510204081632654,1.0,0.0
0.3877551020408163,0.5306122448979592,1.0,0.0
0.3877551020408163,0.5102040816326531,1.0,0.0
0.3877551020408163,0.4897959183673469,1.0,0.0
0.3877551020408163,0.4693877551020408,1.0,0.0
0.3877551020408163,0.4489795918367347,1.0,0.0
0.3877551020408163,0.4285714285714286,1.0,0.0
0.3877551020408163,0.40816326530612246,0.96,0.04
0.3877551020408163,0.3877551020408163,0.98,0.0
0.3877551020408163,0.36734693877551017,1.0,0.0
0.3877551020408163,0.3469387755102041,1.0,0.0
0.3877551020408163,0.32653061224489793,0.98,0.0
0.3877551020408163,0.30612244897959184,0.98,0.0
0.3877551020408163,0.2857142857142857,0.96,0.0
0.3877551020408163,0.26530612244897955,0.9486,0.0
0.3877551020408163,0.24489795918367346,0.981,0.0
0.3877551020408163,0.22448979591836732,0.9693999999999999,0.0
0.3877551020408163,0.20408163265306123,0.97,0.0
0.3877551020408163,0.18367346938775508,0.95,0.0
0.3877551020408163,0.16326530612244894,0.9366,0.0
0.3877551020408163,0.14285714285714285,0.9502000000000002,0.0
0.3877551020408163,0.1224489795918367,0.9706,0.0
0.3877551020408163,0.10204081632653061,0.9690000000000001,0.0
0.3877551020408163,0.08163265306122447,0.9606,0.0
0.3877551020408163,0.061224489795918324,0.96,0.0
0.3877551020408163,0.04081632653061218,0.9408,0.0
0.3877551020408163,0.020408163265306034,0.9408,0.0
0.3877551020408163,0.0,0.9603999999999999,0.0
0.4081632653061224,0.5918367346938775,1.0,0.0
0.4081632653061224,0.5714285714285714,1.0,0.0
0.4081632653061224,0.5510204081632653,1.0,0.0
0.4081632653061224,0.5306122448979592,1.0,0.0
0.4081632653061224,0.5102040816326531,1.0,0.0
0.4081632653061224,0.4897959183673469,1.0,0.0
0.4081632653061224,0.4693877551020408,1.0,0.0
0.4081632653061224,0.4489795918367347,1.0,0.0
0.4081632653061224,0.4285714285714286,1.0,0.0
0.4081632653061224,0.40816326530612246,1.0,0.0
0.4081632653061224,0.3877551020408163,1.0,0.0
0.4081632653061224,0.3673469387755102,1.0,0.0
0.4081632653061224,0.3469387755102041,1.0,0.0
0.4081632653061224,0.326530612244898,1.0,0.0
0.4081632653061224,0.30612244897959184,0.96,0.0
0.4081632653061224,0.28571428571428575,0.9793999999999999,0.0
0.4081632653061224,0.2653061224489796,0.9506,0.0
0.4081632653061224,0.24489795918367346,0.96,0.0
0.4081632653061224,0.22448979591836737,0.9712000000000001,0.0
0.4081632653061224,0.20408163265306123,0.9696000000000001,0.0
0.4081632653061224,0.18367346938775514,0.97,0.0
0.4081632653061224,0.163265306122449,0.9696000000000001,0.0
0.4081632653061224,0.1428571428571429,0.9412,0.0
0.4081632653061224,0.12244897959183676,0.961,0.0
0.4081632653061224,0.10204081632653061,0.96,0.0
0.4081632653061224,0.08163265306122447,0.97,0.0
0.4081632653061224,0.061224489795918435,0.963,0.0
0.4081632653061224,0.04081632653061229,0.9902,0.0
0.4081632653061224,0.020408163265306145,0.9898,0.0
0.4081632653061224,0.0,0.94,0.0
0.42857142857142855,0.5714285714285714,1.0,0.0
0.42857142857142855,0.5510204081632653,1.0,0.0
0.42857142857142855,0.5306122448979591,1.0,0.0
0.42857142857142855,0.5102040816326531,1.0,0.0
0.42857142857142855,0.4897959183673469,1.0,0.0
0.42857142857142855,0.4693877551020408,1.0,0.0
0.42857142857142855,0.44897959183673464,1.0,0.0
0.42857142857142855,0.42857142857142855,1.0,0.0
0.42857142857142855,0.40816326530612246,1.0,0.0
0.42857142857142855,0.3877551020408163,1.0,0.0
0.42857142857142855,0.36734693877551017,1.0,0.0
0.42857142857142855,0.3469387755102041,1.0,0.0
0.42857142857142855,0.32653061224489793,0.99,0.0
0.42857142857142855,0.30612244897959184,1.0,0.0
0.42857142857142855,0.2857142857142857,0.9624000000000001,0.0
0.42857142857142855,0.2653061224489796,0.98,0.0
0.42857142857142855,0.24489795918367346,0.9216,0.0
0.42857142857142855,0.22448979591836732,0.9403999999999999,0.0
0.42857142857142855,0.20408163265306123,0.98,0.0
0.42857142857142855,0.18367346938775508,0.96,0.0
0.42857142857142855,0.163265306122449,0.981,0.0
0.42857142857142855,0.14285714285714285,0.96,0.0
0.42857142857142855,0.12244897959183676,0.971,0.0
0.42857142857142855,0.10204081632653061,0.9431999999999999,0.0
0.42857142857142855,0.08163265306122447,0.9695999999999999,0.0
0.42857142857142855,0.061224489795918324,0.9892,0.0
0.42857142857142855,0.04081632653061229,0.9520000000000001,0.0
0.42857142857142855,0.020408163265306145,0.9702000000000001,0.0
0.42857142857142855,0.0,0.8636,0.0
0.44897959183673464,0.5510204081632654,1.0,0.0
0.44897959183673464,0.5306122448979592,1.0,0.0
0.44897959183673464,0.5102040816326531,1.0,0.0
0.44897959183673464,0.489795918367347,1.0,0.0
0.44897959183673464,0.4693877551020409,1.0,0.0
0.44897959183673464,0.44897959183673475,1.0,0.0
0.44897959183673464,0.4285714285714286,1.0,0.0
0.44897959183673464,0.40816326530612246,1.0,0.0
0.44897959183673464,0.38775510204081637,1.0,0.0
0.44897959183673464,0.3673469387755103,1.0,0.0
0.44897959183673464,0.34693877551020413,1.0,0.0
0.44897959183673464,0.326530612244898,1.0,0.0
0.44897959183673464,0.30612244897959184,0.98,0.0
0.44897959183673464,0.28571428571428575,0.9906,0.0
0.44897959183673464,0.2653061224489796,0.9608,0.0
0.44897959183673464,0.24489795918367352,0.9492,0.0
0.44897959183673464,0.22448979591836737,0.9937999999999999,0.0
0.44897959183673464,0.20408163265306123,0.9481999999999999,0.0
0.44897959183673464,0.18367346938775514,0.9303999999999999,0.0
0.44897959183673464,0.163265306122449,0.9604,0.0
0.44897959183673464,0.1428571428571429,0.9498000000000001,0.0
0.44897959183673464,0.12244897959183676,0.93,0.0
0.44897959183673464,0.10204081632653061,0.9798,0.0
0.44897959183673464,0.08163265306122452,0.9354,0.0
0.44897959183673464,0.06122448979591838,0.9708,0.0
0.44897959183673464,0.04081632653061229,0.9518000000000001,0.0
0.44897959183673464,0.020408163265306145,0.9192,0.0
0.44897959183673464,0.0,0.97,0.0
0.4693877551020408,0.5306122448979592,1.0,0.0
0.4693877551020408,0.5102040816326531,1.0,0.0
0.4693877551020408,0.489795918367347,1.0,0.0
0.4693877551020408,0.46938775510204084,1.0,0.0
0.4693877551020408,0.44897959183673475,1.0,0.0
0.4693877551020408,0.4285714285714286,1.0,0.0
0.4693877551020408,0.40816326530612246,1.0,0.0
0.4693877551020408,0.3877551020408163,1.0,0.0
0.4693877551020408,0.3673469387755102,0.98,0.0
0.4693877551020408,0.34693877551020413,1.0,0.0
0.4693877551020408,0.326530612244898,1.0,0.0
0.4693877551020408,0.30612244897959184,1.0,0.0
0.4693877551020408,0.2857142857142857,1.0,0.0
0.4693877551020408,0.2653061224489796,0.9792000000000001,0.0
0.4693877551020408,0.24489795918367346,0.98,0.0
0.4693877551020408,0.22448979591836737,0.9414,0.0
0.4693877551020408,0.20408163265306123,0.9702,0.0
0.4693877551020408,0.18367346938775508,0.9206,0.0
0.4693877551020408,0.163265306122449,0.91,0.0
0.4693877551020408,0.14285714285714285,0.9296000000000001,0.0
0.4693877551020408,0.12244897959183676,0.9304000000000001,0.0
0.4693877551020408,0.10204081632653061,0.951,0.0
0.4693877551020408,0.08163265306122447,0.9788,0.0
0.4693877551020408,0.06122448979591838,0.9198,0.0
0.4693877551020408,0.040816326530612235,0.9708,0.0
0.4693877551020408,0.020408163265306145,0.9902,0.0
0.4693877551020408,0.0,0.9906,0.0
0.4897959183673469,0.5102040816326531,1.0,0.0
0.4897959183673469,0.4897959183673469,1.0,0.0
0.4897959183673469,0.46938775510204084,1.0,0.0
0.4897959183673469,0.4489795918367347,1.0,0.0
0.4897959183673469,0.4285714285714286,1.0,0.0
0.4897959183673469,0.40816326530612246,1.0,0.0
0.4897959183673469,0.3877551020408163,1.0,0.0
0.4897959183673469,0.36734693877551017,1.0,0.0
0.4897959183673469,0.3469387755102041,1.0,0.0
0.4897959183673469,0.326530612244898,1.0,0.0
0.4897959183673469,0.30612244897959184,1.0,0.0
0.4897959183673469,0.2857142857142857,1.0,0.0
0.4897959183673469,0.26530612244897955,0.98,0.0
0.4897959183673469,0.24489795918367346,0.93,0.0
0.4897959183673469,0.22448979591836732,0.9792000000000001,0.0
0.4897959183673469,0.20408163265306123,0.9792000000000001,0.0
0.4897959183673469,0.18367346938775508,0.9218,0.0
0.4897959183673469,0.16326530612244894,0.9422,0.0
0.4897959183673469,0.14285714285714285,0.9398000000000001,0.0
0.4897959183673469,0.1224489795918367,0.96,0.0
0.4897959183673469,0.10204081632653061,0.9496000000000001,0.0
0.4897959183673469,0.08163265306122447,0.9292,0.0
0.4897959183673469,0.061224489795918324,0.9718000000000001,0.0
0.4897959183673469,0.040816326530612235,0.98,0.0
0.4897959183673469,0.02040816326530609,0.99,0.0
0.4897959183673469,0.0,0.97,0.0
0.5102040816326531,0.4897959183673469,1.0,0.0
0.5102040816326531,0.4693877551020408,1.0,0.0
0.5102040816326531,0.4489795918367347,1.0,0.0
0.5102040816326531,0.42857142857142855,1.0,0.0
0.5102040816326531,0.40816326530612246,1.0,0.0
0.5102040816326531,0.3877551020408163,1.0,0.0
0.5102040816326531,0.36734693877551017,1.0,0.0
0.5102040816326531,0.3469387755102041,1.0,0.0
0.5102040816326531,0.326530612244898,1.0,0.0
0.5102040816326531,0.30612244897959184,1.0,0.0
0.5102040816326531,0.2857142857142857,1.0,0.0
0.5102040816326531,0.2653061224489796,1.0,0.0
0.5102040816326531,0.24489795918367346,0.9894,0.0
0.5102040816326531,0.22448979591836737,0.96,0.0
0.5102040816326531,0.20408163265306123,0.9790000000000001,0.0
0.5102040816326531,0.18367346938775514,0.98,0.0
0.5102040816326531,0.163265306122449,0.96,0.0
0.5102040816326531,0.14285714285714285,0.98,0.0
0.5102040816326531,0.12244897959183676,0.9540000000000001,0.0
0.5102040816326531,0.10204081632653061,0.9706,0.0
0.5102040816326531,0.08163265306122452,0.92,0.0
0.5102040816326531,0.06122448979591838,0.9425999999999999,0.0
0.5102040816326531,0.04081632653061229,0.9010000000000001,0.0
0.5102040816326531,0.020408163265306145,0.95,0.0
0.5102040816326531,0.0,0.9398000000000001,0.0
0.5306122448979591,0.4693877551020409,1.0,0.0
0.5306122448979591,0.44897959183673475,1.0,0.0
0.5306122448979591,0.42857142857142866,1.0,0.0
0.5306122448979591,0.4081632653061225,1.0,0.0
0.5306122448979591,0.3877551020408164,1.0,0.0
0.5306122448979591,0.3673469387755103,1.0,0.0
0.5306122448979591,0.34693877551020413,1.0,0.0
0.5306122448979591,0.326530612244898,1.0,0.0
0.5306122448979591,0.3061224489795919,0.98,0.0
0.5306122448979591,0.2857142857142858,1.0,0.0
0.5306122448979591,0.26530612244897966,1.0,0.0
0.5306122448979591,0.24489795918367352,1.0,0.0
0.5306122448979591,0.2244897959183674,1.0,0.0
0.5306122448979591,0.20408163265306128,0.9594,0.0
0.5306122448979591,0.18367346938775514,1.0,0.0
0.5306122448979591,0.16326530612244905,0.9318000000000001,0.0
0.5306122448979591,0.1428571428571429,0.9495999999999999,0.0
0.5306122448979591,0.12244897959183676,1.0,0.0
0.5306122448979591,0.10204081632653067,0.9298000000000001,0.0
0.5306122448979591,0.08163265306122452,0.9478,0.0
0.5306122448979591,0.061224489795918435,0.919,0.0
0.5306122448979591,0.04081632653061229,0.9756,0.0
0.5306122448979591,0.020408163265306145,0.9301999999999999,0.0
0.5306122448979591,0.0,0.9812000000000001,0.0
0.5510204081632653,0.44897959183673475,1.0,0.0
0.5510204081632653,0.4285714285714286,1.0,0.0
0.5510204081632653,0.4081632653061225,1.0,0.0
0.5510204081632653,0.38775510204081637,1.0,0.0
0.5510204081632653,0.3673469387755103,1.0,0.0
0.5510204081632653,0.34693877551020413,1.0,0.0
0.5510204081632653,0.326530612244898,1.0,0.0
0.5510204081632653,0.30612244897959184,1.0,0.0
0.5510204081632653,0.28571428571428575,1.0,0.0
0.5510204081632653,0.26530612244897966,1.0,0.0
0.5510204081632653,0.24489795918367352,0.98,0.0
0.5510204081632653,0.22448979591836737,0.9898,0.0
0.5510204081632653,0.20408163265306126,0.9906,0.0
0.5510204081632653,0.18367346938775514,0.9698,0.0
0.5510204081632653,0.163265306122449,0.9312,0.0
0.5510204081632653,0.1428571428571429,1.0,0.0
0.5510204081632653,0.12244897959183676,0.9490000000000001,0.0
0.5510204081632653,0.10204081632653061,0.9532,0.0
0.5510204081632653,0.08163265306122452,0.9925999999999999,0.0
0.5510204081632653,0.06122448979591838,0.9496000000000001,0.0
0.5510204081632653,0.04081632653061229,0.8797999999999999,0.0
0.5510204081632653,0.020408163265306145,0.96,0.0
0.5510204081632653,0.0,0.9702,0.0
0.5714285714285714,0.4285714285714286,1.0,0.0
0.5714285714285714,0.40816326530612246,1.0,0.0
0.5714285714285714,0.38775510204081637,1.0,0.0
0.5714285714285714,0.3673469387755102,1.0,0.0
0.5714285714285714,0.34693877551020413,1.0,0.0
0.5714285714285714,0.326530612244898,1.0,0.0
0.5714285714285714,0.30612244897959184,1.0,0.0
0.5714285714285714,0.2857142857142857,1.0,0.0
0.5714285714285714,0.2653061224489796,1.0,0.0
0.5714285714285714,0.2448979591836735,1.0,0.0
0.5714285714285714,0.22448979591836737,1.0,0.0
0.5714285714285714,0.20408163265306123,0.9703999999999999,0.0
0.5714285714285714,0.1836734693877551,0.9890000000000001,0.0
0.5714285714285714,0.163265306122449,0.9906,0.0
0.5714285714285714,0.14285714285714285,0.96,0.0
0.5714285714285714,0.12244897959183676,0.951,0.0
0.5714285714285714,0.10204081632653061,0.9511999999999999,0.0
0.5714285714285714,0.08163265306122447,0.9588,0.0
0.5714285714285714,0.06122448979591838,0.9796,0.0
0.5714285714285714,0.040816326530612235,0.9698,0.0
