h,l,h_eq,l_eq
0.061224489795918366,0.36734693877551017,0.0,0.273
0.061224489795918366,0.346938775510204,0.0,0.23120000000000004
0.061224489795918366,0.326530612244898,0.0,0.218
0.061224489795918366,0.30612244897959184,0.0,0.22699999999999998
0.061224489795918366,0.2857142857142857,0.0,0.2218
0.061224489795918366,0.26530612244897955,0.0,0.18059999999999998
0.061224489795918366,0.2448979591836734,0.0,0.1374
0.061224489795918366,0.22448979591836737,0.0,0.13040000000000002
0.061224489795918366,0.20408163265306123,0.0,0.098
0.061224489795918366,0.18367346938775508,0.02,0.051
0.061224489795918366,0.16326530612244894,0.0,0.0092
0.061224489795918366,0.1428571428571428,0.0,0.0
0.061224489795918366,0.12244897959183676,0.02,0.0
0.061224489795918366,0.10204081632653061,0.0,0.0
0.061224489795918366,0.08163265306122447,0.06,0.0
0.061224489795918366,0.061224489795918324,0.0,0.0
0.061224489795918366,0.04081632653061218,0.0096,0.0
0.061224489795918366,0.020408163265306034,0.0,0.0
0.061224489795918366,0.0,0.0,0.0
0.08163265306122448,0.9183673469387755,0.0,1.0
0.08163265306122448,0.8979591836734694,0.08,0.92
0.08163265306122448,0.8775510204081632,0.18,0.82
0.08163265306122448,0.8571428571428572,0.1,0.88
0.08163265306122448,0.8367346938775511,0.04,0.88
0.08163265306122448,0.8163265306122449,0.1,0.8702
0.08163265306122448,0.7959183673469388,0.08,0.6846000000000001
0.08163265306122448,0.7755102040816326,0.0,0.737
0.08163265306122448,0.7551020408163265,0.0,0.5058
0.08163265306122448,0.7346938775510204,0.0,0.4072
0.08163265306122448,0.7142857142857143,0.0,0.37520000000000003
0.08163265306122448,0.6938775510204082,0.04,0.30779999999999996
0.08163265306122448,0.673469387755102,0.02,0.21780000000000002
0.08163265306122448,0.653061224489796,0.0,0.2382
0.08163265306122448,0.6326530612244898,0.0,0.2858
0.08163265306122448,0.6122448979591837,0.02,0.2532
0.08163265306122448,0.5918367346938775,0.0,0.24800000000000005
0.08163265306122448,0.5714285714285714,0.0,0.19940000000000002
0.08163265306122448,0.5510204081632653,0.0,0.1898
0.08163265306122448,0.5306122448979591,0.0,0.2686
0.08163265306122448,0.5102040816326531,0.0,0.23919999999999997
0.08163265306122448,0.4897959183673469,0.0,0.2516
0.08163265306122448,0.4693877551020408,0.0,0.2302
0.08163265306122448,0.4489795918367347,0.0,0.1432
0.08163265306122448,0.42857142857142855,0.0,0.1996
0.08163265306122448,0.40816326530612246,0.0,0.2226
0.08163265306122448,0.3877551020408163,0.0,0.24660000000000004
0.08163265306122448,0.36734693877551017,0.0,0.23500000000000004
0.08163265306122448,0.346938775510204,0.0,0.2118
0.08163265306122448,0.3265306122448979,0.0,0.196
0.08163265306122448,0.30612244897959184,0.0,0.21
0.08163265306122448,0.2857142857142857,0.0,0.17059999999999997
0.08163265306122448,0.26530612244897955,0.0,0.1974
0.08163265306122448,0.2448979591836734,0.0,0.1344
0.08163265306122448,0.22448979591836726,0.02,0.0592
0.08163265306122448,0.20408163265306123,0.0,0.1392
0.08163265306122448,0.18367346938775508,0.02,0.0518
0.08163265306122448,0.16326530612244894,0.0,0.0296
0.08163265306122448,0.1428571428571428,0.0,0.0
0.08163265306122448,0.12244897959183665,0.02,0.0102
0.08163265306122448,0.10204081632653061,0.0,0.0
0.08163265306122448,0.08163265306122447,0.0192,0.0
0.08163265306122448,0.061224489795918324,0.02,0.0
0.08163265306122448,0.04081632653061218,0.0,0.0
0.08163265306122448,0.020408163265306034,0.02,0.0
0.08163265306122448,0.0,0.0,0.0
0.1020408163265306,0.8979591836734694,0.0,1.0
0.1020408163265306,0.8775510204081632,0.3,0.7
0.1020408163265306,0.8571428571428571,0.28,0.72
0.1020408163265306,0.8367346938775511,0.24,0.76
0.1020408163265306,0.8163265306122449,0.2,0.75
0.1020408163265306,0.7959183673469388,0.08,0.8393999999999999
0.1020408163265306,0.7755102040816326,0.06,0.7097999999999999
0.1020408163265306,0.7551020408163265,0.12,0.81
0.1020408163265306,0.7346938775510204,0.06,0.526
0.1020408163265306,0.7142857142857143,0.06,0.3994
0.1020408163265306,0.6938775510204082,0.04,0.3472
0.1020408163265306,0.6734693877551021,0.02,0.3158
0.1020408163265306,0.653061224489796,0.02,0.30419999999999997
0.1020408163265306,0.6326530612244898,0.02,0.2546
0.1020408163265306,0.6122448979591837,0.0,0.2218
0.1020408163265306,0.5918367346938775,0.0,0.22460000000000002
0.1020408163265306,0.5714285714285714,0.0,0.34840000000000004
0.1020408163265306,0.5510204081632653,0.0,0.1752
0.1020408163265306,0.5306122448979592,0.0,0.2888
0.1020408163265306,0.5102040816326531,0.0,0.21840000000000004
0.1020408163265306,0.489795918367347,0.0,0.25579999999999997
0.1020408163265306,0.46938775510204084,0.0,0.19740000000000002
0.1020408163265306,0.44897959183673475,0.0,0.17800000000000002
0.1020408163265306,0.4285714285714286,0.0,0.2126
0.1020408163265306,0.40816326530612246,0.0,0.2566
0.1020408163265306,0.3877551020408163,0.0,0.16060000000000002
0.1020408163265306,0.3673469387755103,0.0,0.27559999999999996
0.1020408163265306,0.34693877551020413,0.0,0.2328
0.1020408163265306,0.326530612244898,0.0,0.25980000000000003
0.1020408163265306,0.30612244897959184,0.0,0.2876000000000001
0.1020408163265306,0.2857142857142858,0.0,0.18439999999999998
0.1020408163265306,0.26530612244897966,0.0,0.19119999999999998
0.1020408163265306,0.24489795918367352,0.031,0.12100000000000001
0.1020408163265306,0.22448979591836737,0.0,0.1194
0.1020408163265306,0.20408163265306123,0.0,0.09
0.1020408163265306,0.1836734693877552,0.04,0.0178
0.1020408163265306,0.16326530612244905,0.06,0.0268
0.1020408163265306,0.1428571428571429,0.06,0.028399999999999998
0.1020408163265306,0.12244897959183676,0.01,0.0
0.1020408163265306,0.10204081632653073,0.02,0.0
0.1020408163265306,0.08163265306122458,0.0716,0.0096
0.1020408163265306,0.061224489795918435,0.04,0.0
0.1020408163265306,0.04081632653061229,0.06,0.0
0.1020408163265306,0.020408163265306145,0.04,0.0
0.1020408163265306,0.0,0.0,0.0
0.12244897959183673,0.8775510204081632,0.0,1.0
0.12244897959183673,0.8571428571428571,0.34,0.66
0.12244897959183673,0.836734693877551,0.42,0.58
0.12244897959183673,0.8163265306122449,0.3696,0.6304
0.12244897959183673,0.7959183673469388,0.39039999999999997,0.6096
0.12244897959183673,0.7755102040816326,0.30060000000000003,0.6696000000000001
0.12244897959183673,0.7551020408163265,0.24,0.5884
0.12244897959183673,0.7346938775510203,0.2,0.5488000000000001
0.12244897959183673,0.7142857142857143,0.1,0.5084000000000001
0.12244897959183673,0.6938775510204082,0.1,0.6158
0.12244897959183673,0.673469387755102,0.06,0.4242
0.12244897959183673,0.653061224489796,0.0104,0.29039999999999994
0.12244897959183673,0.6326530612244898,0.02,0.2772
0.12244897959183673,0.6122448979591837,0.0,0.22619999999999998
0.12244897959183673,0.5918367346938775,0.0,0.2378
0.12244897959183673,0.5714285714285714,0.02,0.22640000000000002
0.12244897959183673,0.5510204081632653,0.0,0.2552
0.12244897959183673,0.5306122448979591,0.0,0.314
0.12244897959183673,0.5102040816326531,0.0,0.2764
0.12244897959183673,0.4897959183673469,0.0,0.18119999999999997
0.12244897959183673,0.46938775510204084,0.0,0.2756
0.12244897959183673,0.4489795918367347,0.0,0.1698
0.12244897959183673,0.4285714285714286,0.0,0.19419999999999998
0.12244897959183673,0.40816326530612246,0.0,0.2572
0.12244897959183673,0.3877551020408163,0.0,0.205
0.12244897959183673,0.36734693877551017,0.0,0.2678
0.12244897959183673,0.34693877551020413,0.0,0.1778
0.12244897959183673,0.326530612244898,0.0,0.2492
0.12244897959183673,0.30612244897959184,0.0,0.22519999999999996
0.12244897959183673,0.2857142857142857,0.0,0.24779999999999996
0.12244897959183673,0.26530612244897966,0.03,0.22560000000000002
0.12244897959183673,0.24489795918367352,0.0,0.2334
0.12244897959183673,0.22448979591836737,0.0298,0.08120000000000001
0.12244897959183673,0.20408163265306123,0.06,0.0704
0.12244897959183673,0.18367346938775508,0.0116,0.0512
0.12244897959183673,0.16326530612244905,0.0512,0.039599999999999996
0.12244897959183673,0.1428571428571429,0.0806,0.0084
0.12244897959183673,0.12244897959183676,0.1,0.0
0.12244897959183673,0.10204081632653061,0.058600000000000006,0.0
0.12244897959183673,0.08163265306122458,0.16079999999999997,0.0
0.12244897959183673,0.061224489795918435,0.15,0.0
0.12244897959183673,0.04081632653061229,0.1408,0.0
0.12244897959183673,0.020408163265306145,0.1364,0.0
0.12244897959183673,0.0,0.0,0.0
0.14285714285714285,0.8571428571428572,0.0,1.0
0.14285714285714285,0.8367346938775511,0.43,0.57
0.14285714285714285,0.8163265306122449,0.581,0.419
0.14285714285714285,0.7959183673469389,0.6115999999999999,0.3884
0.14285714285714285,0.7755102040816327,0.49,0.49
0.14285714285714285,0.7551020408163266,0.54,0.44
0.14285714285714285,0.7346938775510204,0.41980000000000006,0.5214
0.14285714285714285,0.7142857142857143,0.38,0.45980000000000004
0.14285714285714285,0.6938775510204083,0.24,0.6102000000000001
0.14285714285714285,0.6734693877551021,0.06,0.4386
0.14285714285714285,0.653061224489796,0.12,0.48100000000000004
0.14285714285714285,0.6326530612244898,0.04,0.3558
0.14285714285714285,0.6122448979591837,0.02,0.258
0.14285714285714285,0.5918367346938775,0.0,0.2522
0.14285714285714285,0.5714285714285714,0.0,0.2332
0.14285714285714285,0.5510204081632654,0.0,0.21299999999999997
0.14285714285714285,0.5306122448979592,0.0,0.27799999999999997
0.14285714285714285,0.5102040816326531,0.0,0.2598
0.14285714285714285,0.489795918367347,0.0,0.24
0.14285714285714285,0.46938775510204084,0.0,0.26940000000000003
0.14285714285714285,0.44897959183673475,0.0,0.2816
0.14285714285714285,0.4285714285714286,0.0,0.2164
0.14285714285714285,0.40816326530612246,0.0,0.2666
0.14285714285714285,0.38775510204081637,0.0,0.20299999999999996
0.14285714285714285,0.3673469387755102,0.0,0.18580000000000002
0.14285714285714285,0.34693877551020413,0.0,0.2566
0.14285714285714285,0.326530612244898,0.02,0.20779999999999998
0.14285714285714285,0.30612244897959184,0.0,0.23779999999999998
0.14285714285714285,0.2857142857142857,0.0,0.2254
0.14285714285714285,0.26530612244897955,0.0302,0.17859999999999998
0.14285714285714285,0.24489795918367352,0.0,0.1258
0.14285714285714285,0.22448979591836737,0.04,0.1288
0.14285714285714285,0.20408163265306123,0.030600000000000002,0.13019999999999998
0.14285714285714285,0.18367346938775508,0.04,0.0276
0.14285714285714285,0.16326530612244894,0.16079999999999997,0.0
0.14285714285714285,0.1428571428571429,0.19140000000000001,0.0
0.14285714285714285,0.12244897959183676,0.20199999999999999,0.0
0.14285714285714285,0.10204081632653061,0.2514,0.0
0.14285714285714285,0.08163265306122447,0.19039999999999999,0.0
0.14285714285714285,0.061224489795918324,0.2706,0.0
0.14285714285714285,0.04081632653061229,0.37120000000000003,0.0
0.14285714285714285,0.020408163265306145,0.29340000000000005,0.0
0.14285714285714285,0.0,0.0,0.0
0.16326530612244897,0.8367346938775511,0.04,0.96
0.16326530612244897,0.8163265306122449,0.46,0.54
0.16326530612244897,0.7959183673469388,0.65,0.35
0.16326530612244897,0.7755102040816327,0.8298000000000001,0.1702
0.16326530612244897,0.7551020408163266,0.573,0.4164
0.16326530612244897,0.7346938775510204,0.5712,0.42879999999999996
0.16326530612244897,0.7142857142857143,0.5,0.4496
0.16326530612244897,0.6938775510204082,0.66,0.3
0.16326530612244897,0.6734693877551021,0.52,0.3682000000000001
0.16326530612244897,0.653061224489796,0.24,0.5126
0.16326530612244897,0.6326530612244898,0.12,0.5104000000000001
0.16326530612244897,0.6122448979591837,0.12,0.3038
0.16326530612244897,0.5918367346938775,0.06,0.2522
0.16326530612244897,0.5714285714285714,0.0,0.2546
0.16326530612244897,0.5510204081632653,0.0,0.27299999999999996
0.16326530612244897,0.5306122448979592,0.0,0.1568
0.16326530612244897,0.5102040816326531,0.0,0.2022
0.16326530612244897,0.4897959183673469,0.0,0.24779999999999996
0.16326530612244897,0.46938775510204084,0.0,0.22940000000000002
0.16326530612244897,0.4489795918367347,0.0,0.2244
0.16326530612244897,0.4285714285714286,0.0,0.23879999999999998
0.16326530612244897,0.40816326530612246,0.0,0.2364
0.16326530612244897,0.3877551020408163,0.0,0.2722
0.16326530612244897,0.3673469387755102,0.0,0.175
0.16326530612244897,0.3469387755102041,0.0,0.2612
0.16326530612244897,0.326530612244898,0.0,0.2334
0.16326530612244897,0.30612244897959184,0.0416,0.2254
0.16326530612244897,0.2857142857142857,0.02,0.204
0.16326530612244897,0.26530612244897955,0.06,0.20740000000000003
0.16326530612244897,0.2448979591836734,0.042,0.17240000000000003
0.16326530612244897,0.22448979591836737,0.08,0.0664
0.16326530612244897,0.20408163265306123,0.0096,0.0584
0.16326530612244897,0.18367346938775508,0.14980000000000002,0.0096
0.16326530612244897,0.16326530612244894,0.23939999999999997,0.0
0.16326530612244897,0.1428571428571428,0.2502,0.0
0.16326530612244897,0.12244897959183676,0.35359999999999997,0.01
0.16326530612244897,0.10204081632653061,0.45480000000000004,0.0
0.16326530612244897,0.08163265306122447,0.32159999999999994,0.0
0.16326530612244897,0.061224489795918324,0.434,0.0
0.16326530612244897,0.04081632653061218,0.449,0.0
0.16326530612244897,0.020408163265306145,0.3152,0.0
0.16326530612244897,0.0,0.0,0.0
0.18367346938775508,0.8163265306122449,0.02,0.98
0.18367346938775508,0.7959183673469388,0.76,0.24
0.18367346938775508,0.7755102040816326,0.88,0.12
0.18367346938775508,0.7551020408163266,0.8622,0.1378
0.18367346938775508,0.7346938775510204,0.8708,0.1292
0.18367346938775508,0.7142857142857143,0.84,0.14
0.18367346938775508,0.6938775510204082,0.8,0.18
0.18367346938775508,0.673469387755102,0.7394,0.22060000000000002
0.18367346938775508,0.653061224489796,0.5786,0.30200000000000005
0.18367346938775508,0.6326530612244898,0.5,0.39740000000000003
0.18367346938775508,0.6122448979591837,0.18,0.3762
0.18367346938775508,0.5918367346938775,0.2,0.34739999999999993
0.18367346938775508,0.5714285714285714,0.04,0.33399999999999996
0.18367346938775508,0.5510204081632653,0.02,0.324
0.18367346938775508,0.5306122448979591,0.02,0.25780000000000003
0.18367346938775508,0.5102040816326531,0.0,0.198
0.18367346938775508,0.4897959183673469,0.0,0.21880000000000002
0.18367346938775508,0.4693877551020408,0.0,0.275
0.18367346938775508,0.4489795918367347,0.0,0.2656
0.18367346938775508,0.42857142857142855,0.0,0.23680000000000004
0.18367346938775508,0.40816326530612246,0.0,0.168
0.18367346938775508,0.3877551020408163,0.011200000000000002,0.27599999999999997
0.18367346938775508,0.36734693877551017,0.0,0.2554
0.18367346938775508,0.3469387755102041,0.011000000000000001,0.24720000000000003
0.18367346938775508,0.32653061224489793,0.0,0.28759999999999997
0.18367346938775508,0.30612244897959184,0.0,0.2152
0.18367346938775508,0.2857142857142857,0.0,0.18439999999999998
0.18367346938775508,0.26530612244897955,0.04019999999999999,0.198
0.18367346938775508,0.2448979591836734,0.09960000000000001,0.1202
0.18367346938775508,0.22448979591836726,0.1404,0.09759999999999999
0.18367346938775508,0.20408163265306123,0.2296,0.0106
0.18367346938775508,0.18367346938775508,0.29279999999999995,0.07919999999999999
0.18367346938775508,0.16326530612244894,0.4304,0.01
0.18367346938775508,0.1428571428571428,0.36239999999999994,0.0
0.18367346938775508,0.12244897959183665,0.4398,0.0
0.18367346938775508,0.10204081632653061,0.4606,0.0
0.18367346938775508,0.08163265306122447,0.5518,0.0
0.18367346938775508,0.061224489795918324,0.41879999999999995,0.0
0.18367346938775508,0.04081632653061218,0.5328,0.0
0.18367346938775508,0.020408163265306034,0.43339999999999995,0.0
0.18367346938775508,0.0,0.0,0.0
0.2040816326530612,0.7959183673469388,0.08,0.92
0.2040816326530612,0.7755102040816326,0.7,0.3
0.2040816326530612,0.7551020408163265,0.8,0.2
0.2040816326530612,0.7346938775510204,0.82,0.18
0.2040816326530612,0.7142857142857143,0.88,0.12
0.2040816326530612,0.6938775510204082,0.96,0.04
0.2040816326530612,0.673469387755102,0.86,0.14
0.2040816326530612,0.653061224489796,0.7112,0.1984
0.2040816326530612,0.6326530612244898,0.76,0.1782
0.2040816326530612,0.6122448979591837,0.64,0.2266
0.2040816326530612,0.5918367346938775,0.48,0.278
0.2040816326530612,0.5714285714285714,0.3,0.2518
0.2040816326530612,0.5510204081632653,0.16,0.19699999999999998
0.2040816326530612,0.5306122448979592,0.08,0.23199999999999998
0.2040816326530612,0.5102040816326531,0.02,0.18719999999999998
0.2040816326530612,0.489795918367347,0.04,0.2286
0.2040816326530612,0.46938775510204084,0.02,0.263
0.2040816326530612,0.4489795918367347,0.0,0.2112
0.2040816326530612,0.4285714285714286,0.02,0.26039999999999996
0.2040816326530612,0.40816326530612246,0.04,0.19920000000000002
0.2040816326530612,0.38775510204081637,0.0298,0.1848
0.2040816326530612,0.3673469387755102,0.030600000000000002,0.25020000000000003
0.2040816326530612,0.34693877551020413,0.02,0.1588
0.2040816326530612,0.326530612244898,0.0102,0.18420000000000003
0.2040816326530612,0.30612244897959184,0.02,0.13760000000000003
0.2040816326530612,0.2857142857142857,0.02,0.2248
0.2040816326530612,0.26530612244897966,0.13140000000000002,0.09480000000000001
0.2040816326530612,0.24489795918367352,0.09,0.1202
0.2040816326530612,0.22448979591836737,0.14,0.050199999999999995
0.2040816326530612,0.20408163265306123,0.4416,0.0782
0.2040816326530612,0.1836734693877552,0.5018,0.0
0.2040816326530612,0.16326530612244905,0.41559999999999997,0.0
0.2040816326530612,0.1428571428571429,0.6002,0.0
0.2040816326530612,0.12244897959183676,0.6428,0.0
0.2040816326530612,0.10204081632653061,0.6908,0.0
0.2040816326530612,0.08163265306122458,0.6626000000000001,0.0
0.2040816326530612,0.061224489795918435,0.6550000000000001,0.0
0.2040816326530612,0.04081632653061229,0.604,0.0
0.2040816326530612,0.020408163265306145,0.5124,0.0
0.2040816326530612,0.0,0.031,0.0
0.22448979591836732,0.7755102040816326,0.14,0.86
0.22448979591836732,0.7551020408163265,0.8402,0.1598
0.22448979591836732,0.7346938775510203,0.9192,0.0808
0.22448979591836732,0.7142857142857143,0.9598,0.04019999999999999
0.22448979591836732,0.6938775510204082,0.97,0.03
0.22448979591836732,0.673469387755102,0.8904,0.1096
0.22448979591836732,0.6530612244897959,0.8792,0.1208
0.22448979591836732,0.6326530612244898,0.92,0.06
0.22448979591836732,0.6122448979591837,0.8608,0.10899999999999999
0.22448979591836732,0.5918367346938775,0.82,0.12
0.22448979591836732,0.5714285714285714,0.6788,0.1618
0.22448979591836732,0.5510204081632653,0.45039999999999997,0.18939999999999999
0.22448979591836732,0.5306122448979591,0.38,0.18560000000000001
