h,l,h_eq,l_eq
0.2040816326530612,0.5918367346938775,0.7988000000000001,0.0218
0.2040816326530612,0.5714285714285714,0.7924000000000001,0.0116
0.2040816326530612,0.5510204081632653,0.8308,0.0098
0.2040816326530612,0.5306122448979592,0.8392000000000001,0.0126
0.2040816326530612,0.5102040816326531,0.8409999999999997,0.012199999999999999
0.2040816326530612,0.489795918367347,0.8098000000000001,0.0166
0.2040816326530612,0.46938775510204084,0.8462000000000001,0.0062
0.2040816326530612,0.4489795918367347,0.7992,0.011399999999999999
0.2040816326530612,0.4285714285714286,0.7859999999999999,0.0034
0.2040816326530612,0.40816326530612246,0.7953999999999999,0.0012
0.2040816326530612,0.38775510204081637,0.8104000000000002,0.003
0.2040816326530612,0.3673469387755102,0.8186,0.0132
0.2040816326530612,0.34693877551020413,0.7829999999999999,0.0018
0.2040816326530612,0.326530612244898,0.8302,0.0038
0.2040816326530612,0.30612244897959184,0.8251999999999999,0.0026
0.2040816326530612,0.2857142857142857,0.8319999999999999,0.0012
0.2040816326530612,0.26530612244897966,0.7762,0.0088
0.2040816326530612,0.24489795918367352,0.7958,0.001
0.2040816326530612,0.22448979591836737,0.8276,0.006999999999999999
0.2040816326530612,0.20408163265306123,0.8370000000000001,0.009200000000000002
0.2040816326530612,0.1836734693877552,0.7736000000000002,0.0036
0.2040816326530612,0.16326530612244905,0.7706000000000001,0.0
0.2040816326530612,0.1428571428571429,0.7902,0.0
0.2040816326530612,0.12244897959183676,0.7864,0.0044
0.2040816326530612,0.10204081632653061,0.7998000000000001,0.0
0.2040816326530612,0.08163265306122458,0.75,0.0024
0.2040816326530612,0.061224489795918435,0.8008,0.0044
0.2040816326530612,0.04081632653061229,0.8008,0.0
0.2040816326530612,0.020408163265306145,0.796,0.0
0.2040816326530612,0.0,0.8231999999999999,0.0
0.22448979591836732,0.7755102040816326,0.9473999999999999,0.0526
0.22448979591836732,0.7551020408163265,0.9301999999999998,0.0582
0.22448979591836732,0.7346938775510203,0.9206,0.04539999999999999
0.22448979591836732,0.7142857142857143,0.8867999999999999,0.033600000000000005
0.22448979591836732,0.6938775510204082,0.8644,0.0292
0.22448979591836732,0.673469387755102,0.8495999999999999,0.0258
0.22448979591836732,0.6530612244897959,0.8549999999999999,0.022400000000000003
0.22448979591836732,0.6326530612244898,0.8499999999999999,0.024800000000000003
0.22448979591836732,0.6122448979591837,0.8404,0.02
0.22448979591836732,0.5918367346938775,0.8303999999999999,0.0106
0.22448979591836732,0.5714285714285714,0.8476,0.0308
0.22448979591836732,0.5510204081632653,0.8555999999999999,0.0212
0.22448979591836732,0.5306122448979591,0.828,0.008400000000000001
0.22448979591836732,0.5102040816326531,0.8204000000000002,0.0124
0.22448979591836732,0.4897959183673469,0.8220000000000001,0.0088
0.22448979591836732,0.46938775510204084,0.799,0.0198
0.22448979591836732,0.4489795918367347,0.8278,0.0096
0.22448979591836732,0.42857142857142855,0.7908,0.0014000000000000002
0.22448979591836732,0.40816326530612246,0.8138,0.012
0.22448979591836732,0.3877551020408163,0.8293999999999998,0.0
0.22448979591836732,0.3673469387755102,0.8270000000000001,0.008600000000000002
0.22448979591836732,0.3469387755102041,0.8151999999999998,0.0042
0.22448979591836732,0.326530612244898,0.806,0.0
0.22448979591836732,0.30612244897959184,0.7782000000000001,0.0066
0.22448979591836732,0.2857142857142857,0.8034,0.0
0.22448979591836732,0.26530612244897955,0.8172,0.0046
0.22448979591836732,0.24489795918367352,0.7853999999999999,0.0048
0.22448979591836732,0.22448979591836737,0.7939999999999999,0.0
0.22448979591836732,0.20408163265306123,0.8358,0.007200000000000001
0.22448979591836732,0.18367346938775508,0.8181999999999999,0.0068
0.22448979591836732,0.16326530612244905,0.8093999999999998,0.0
0.22448979591836732,0.1428571428571429,0.8038,0.0
0.22448979591836732,0.12244897959183676,0.8116,0.0
0.22448979591836732,0.10204081632653061,0.7988,0.0
0.22448979591836732,0.08163265306122447,0.8092,0.0022
0.22448979591836732,0.061224489795918435,0.7998000000000002,0.0
0.22448979591836732,0.04081632653061229,0.8188,0.0
0.22448979591836732,0.020408163265306145,0.7714,0.0
0.22448979591836732,0.0,0.8003999999999999,0.0
0.24489795918367346,0.7551020408163265,0.9419999999999998,0.05800000000000001
0.24489795918367346,0.7346938775510203,0.9314,0.048799999999999996
0.24489795918367346,0.7142857142857142,0.8774,0.056799999999999996
0.24489795918367346,0.6938775510204082,0.9062,0.044800000000000006
0.24489795918367346,0.673469387755102,0.8630000000000001,0.045
0.24489795918367346,0.6530612244897959,0.8602,0.0368
0.24489795918367346,0.6326530612244897,0.8383999999999999,0.0356
0.24489795918367346,0.6122448979591837,0.8525999999999999,0.0132
0.24489795918367346,0.5918367346938775,0.8444000000000002,0.0396
0.24489795918367346,0.5714285714285714,0.8388000000000001,0.014199999999999999
0.24489795918367346,0.5510204081632653,0.8240000000000001,0.0186
0.24489795918367346,0.5306122448979591,0.8300000000000002,0.011800000000000001
0.24489795918367346,0.510204081632653,0.8277999999999999,0.008
0.24489795918367346,0.4897959183673469,0.8406,0.0154
0.24489795918367346,0.4693877551020408,0.8348,0.011
0.24489795918367346,0.4489795918367347,0.7992,0.0086
0.24489795918367346,0.42857142857142855,0.8142000000000001,0.0184
0.24489795918367346,0.4081632653061224,0.8220000000000002,0.0078000000000000005
0.24489795918367346,0.3877551020408163,0.8117999999999997,0.005
0.24489795918367346,0.36734693877551017,0.82,0.001
0.24489795918367346,0.3469387755102041,0.8102000000000001,0.0054
0.24489795918367346,0.32653061224489793,0.8004000000000001,0.0
0.24489795918367346,0.30612244897959184,0.8068000000000001,0.0
0.24489795918367346,0.2857142857142857,0.8210000000000001,0.0
0.24489795918367346,0.26530612244897955,0.785,0.0
0.24489795918367346,0.2448979591836734,0.8184000000000001,0.0098
0.24489795918367346,0.22448979591836737,0.8094000000000001,0.004
0.24489795918367346,0.20408163265306123,0.7977999999999998,0.0028000000000000004
0.24489795918367346,0.18367346938775508,0.8126000000000001,0.0
0.24489795918367346,0.16326530612244894,0.8216,0.0
0.24489795918367346,0.1428571428571429,0.8098000000000001,0.0
0.24489795918367346,0.12244897959183676,0.792,0.0
0.24489795918367346,0.10204081632653061,0.7698,0.0102
0.24489795918367346,0.08163265306122447,0.7955999999999999,0.0
0.24489795918367346,0.061224489795918324,0.8194000000000001,0.0014000000000000002
0.24489795918367346,0.04081632653061229,0.8026000000000001,0.005600000000000001
0.24489795918367346,0.020408163265306145,0.805,0.0
0.24489795918367346,0.0,0.8031999999999999,0.0
0.26530612244897955,0.7346938775510204,0.9478,0.052199999999999996
0.26530612244897955,0.7142857142857143,0.9411999999999999,0.051199999999999996
0.26530612244897955,0.6938775510204082,0.9034,0.039599999999999996
0.26530612244897955,0.6734693877551021,0.9064,0.0334
0.26530612244897955,0.653061224489796,0.8634000000000001,0.04019999999999999
0.26530612244897955,0.6326530612244898,0.8658000000000001,0.05140000000000001
0.26530612244897955,0.6122448979591837,0.8482,0.0268
0.26530612244897955,0.5918367346938775,0.8645999999999999,0.0284
0.26530612244897955,0.5714285714285714,0.8552,0.0104
0.26530612244897955,0.5510204081632654,0.8608,0.0308
0.26530612244897955,0.5306122448979592,0.8332,0.0126
0.26530612244897955,0.5102040816326531,0.8212,0.0106
0.26530612244897955,0.4897959183673469,0.8539999999999999,0.0106
0.26530612244897955,0.46938775510204084,0.8489999999999999,0.0068000000000000005
0.26530612244897955,0.4489795918367347,0.7925999999999999,0.021399999999999995
0.26530612244897955,0.4285714285714286,0.8044,0.011000000000000001
0.26530612244897955,0.40816326530612246,0.8208,0.0074
0.26530612244897955,0.3877551020408163,0.8231999999999999,0.0042
0.26530612244897955,0.3673469387755102,0.7815999999999999,0.0212
0.26530612244897955,0.3469387755102041,0.8025999999999999,0.0034000000000000002
0.26530612244897955,0.326530612244898,0.8079999999999999,0.0108
0.26530612244897955,0.30612244897959184,0.8032,0.0022
0.26530612244897955,0.2857142857142857,0.8062,0.0092
0.26530612244897955,0.2653061224489796,0.8056000000000002,0.0038
0.26530612244897955,0.24489795918367346,0.8312,0.0052
0.26530612244897955,0.22448979591836737,0.789,0.004
0.26530612244897955,0.20408163265306123,0.7965999999999999,0.0068000000000000005
0.26530612244897955,0.18367346938775508,0.7724,0.0012
0.26530612244897955,0.16326530612244894,0.8226,0.003
0.26530612244897955,0.1428571428571428,0.7972,0.0022
0.26530612244897955,0.12244897959183676,0.7657999999999998,0.0046
0.26530612244897955,0.10204081632653061,0.7762,0.0018
0.26530612244897955,0.08163265306122447,0.8188000000000001,0.0
0.26530612244897955,0.061224489795918324,0.7979999999999999,0.002
0.26530612244897955,0.04081632653061218,0.7908,0.0
0.26530612244897955,0.020408163265306145,0.8044,0.0
0.26530612244897955,0.0,0.7554,0.0
0.2857142857142857,0.7142857142857143,0.9279999999999999,0.07200000000000001
0.2857142857142857,0.6938775510204082,0.899,0.053599999999999995
0.2857142857142857,0.673469387755102,0.9138,0.0602
0.2857142857142857,0.653061224489796,0.8865999999999999,0.033600000000000005
0.2857142857142857,0.6326530612244898,0.8926,0.0274
0.2857142857142857,0.6122448979591837,0.9142000000000001,0.0362
0.2857142857142857,0.5918367346938775,0.8602000000000001,0.023
0.2857142857142857,0.5714285714285714,0.8600000000000001,0.0258
0.2857142857142857,0.5510204081632653,0.8419999999999999,0.0052
0.2857142857142857,0.5306122448979592,0.8734000000000001,0.023399999999999997
0.2857142857142857,0.5102040816326531,0.8321999999999999,0.0186
0.2857142857142857,0.4897959183673469,0.8849999999999999,0.019799999999999998
0.2857142857142857,0.4693877551020408,0.8111999999999999,0.016399999999999998
0.2857142857142857,0.4489795918367347,0.833,0.005600000000000001
0.2857142857142857,0.42857142857142855,0.8423999999999999,0.0058000000000000005
0.2857142857142857,0.40816326530612246,0.8317999999999999,0.004
0.2857142857142857,0.3877551020408163,0.8515999999999999,0.0092
0.2857142857142857,0.36734693877551017,0.8326,0.01
0.2857142857142857,0.3469387755102041,0.8344,0.013199999999999998
0.2857142857142857,0.32653061224489793,0.7792,0.005
0.2857142857142857,0.30612244897959184,0.8036,0.0078000000000000005
0.2857142857142857,0.2857142857142857,0.8188,0.0126
0.2857142857142857,0.26530612244897955,0.8036,0.0206
0.2857142857142857,0.24489795918367346,0.8206,0.009600000000000001
0.2857142857142857,0.22448979591836732,0.8006,0.0028000000000000004
0.2857142857142857,0.20408163265306123,0.8103999999999999,0.0
0.2857142857142857,0.18367346938775508,0.8228,0.0
0.2857142857142857,0.16326530612244894,0.8595999999999999,0.0
0.2857142857142857,0.1428571428571428,0.8132,0.0
0.2857142857142857,0.12244897959183665,0.7984,0.0
0.2857142857142857,0.10204081632653061,0.778,0.0028000000000000004
0.2857142857142857,0.08163265306122447,0.7963999999999999,0.0
0.2857142857142857,0.061224489795918324,0.7951999999999999,0.0
0.2857142857142857,0.04081632653061218,0.8014,0.0
0.2857142857142857,0.020408163265306034,0.7830000000000001,0.0
0.2857142857142857,0.0,0.8103999999999999,0.0
0.3061224489795918,0.6938775510204083,0.9418000000000001,0.0582
0.3061224489795918,0.6734693877551021,0.9096,0.0592
0.3061224489795918,0.653061224489796,0.9056000000000001,0.0434
0.3061224489795918,0.6326530612244899,0.8954000000000001,0.0518
0.3061224489795918,0.6122448979591838,0.8878,0.047599999999999996
0.3061224489795918,0.5918367346938777,0.8406,0.036
0.3061224489795918,0.5714285714285715,0.851,0.0364
0.3061224489795918,0.5510204081632654,0.88,0.0308
0.3061224489795918,0.5306122448979593,0.8434,0.0166
0.3061224489795918,0.5102040816326532,0.8388,0.028600000000000004
0.3061224489795918,0.48979591836734704,0.8565999999999999,0.012
0.3061224489795918,0.4693877551020409,0.8523999999999999,0.028200000000000003
0.3061224489795918,0.44897959183673475,0.8298000000000001,0.016
0.3061224489795918,0.42857142857142866,0.826,0.009000000000000001
0.3061224489795918,0.4081632653061225,0.8594000000000002,0.0072
0.3061224489795918,0.3877551020408164,0.8414,0.0088
0.3061224489795918,0.3673469387755103,0.8028,0.016800000000000002
0.3061224489795918,0.34693877551020413,0.8162,0.0026
0.3061224489795918,0.32653061224489804,0.8006,0.0074
0.3061224489795918,0.3061224489795919,0.8120000000000002,0.0044
0.3061224489795918,0.2857142857142858,0.8022,0.0098
0.3061224489795918,0.26530612244897966,0.8158000000000001,0.005600000000000001
0.3061224489795918,0.24489795918367352,0.7948,0.0054
0.3061224489795918,0.22448979591836743,0.7986,0.008600000000000002
0.3061224489795918,0.20408163265306128,0.8158,0.012
0.3061224489795918,0.1836734693877552,0.8014,0.0038
0.3061224489795918,0.16326530612244905,0.8148000000000001,0.0022
0.3061224489795918,0.1428571428571429,0.8218,0.0006
0.3061224489795918,0.12244897959183676,0.7848,0.0
0.3061224489795918,0.10204081632653061,0.7784,0.0
0.3061224489795918,0.08163265306122458,0.826,0.0
0.3061224489795918,0.061224489795918435,0.7978000000000001,0.0
0.3061224489795918,0.04081632653061229,0.7522000000000001,0.0
0.3061224489795918,0.020408163265306145,0.8166000000000001,0.0
0.3061224489795918,0.0,0.7875999999999999,0.0
0.32653061224489793,0.6734693877551021,0.9416,0.05840000000000001
0.32653061224489793,0.653061224489796,0.9194,0.05800000000000001
0.32653061224489793,0.6326530612244898,0.9148,0.03640000000000001
0.32653061224489793,0.6122448979591838,0.8812000000000001,0.0404
0.32653061224489793,0.5918367346938777,0.8828,0.036599999999999994
0.32653061224489793,0.5714285714285715,0.8667999999999999,0.0176
0.32653061224489793,0.5510204081632654,0.8839999999999999,0.032400000000000005
0.32653061224489793,0.5306122448979592,0.8646,0.0218
0.32653061224489793,0.5102040816326532,0.8422,0.014800000000000002
0.32653061224489793,0.48979591836734704,0.8216,0.0256
0.32653061224489793,0.4693877551020409,0.8241999999999998,0.0204
0.32653061224489793,0.44897959183673475,0.8314,0.012199999999999999
0.32653061224489793,0.4285714285714286,0.8413999999999998,0.0164
0.32653061224489793,0.4081632653061225,0.8170000000000001,0.0082
0.32653061224489793,0.38775510204081637,0.7920000000000001,0.0074
0.32653061224489793,0.3673469387755103,0.7986,0.0026
0.32653061224489793,0.34693877551020413,0.8044,0.0222
0.32653061224489793,0.326530612244898,0.8219999999999998,0.0034000000000000002
0.32653061224489793,0.3061224489795919,0.8608,0.0136
0.32653061224489793,0.28571428571428575,0.8148000000000001,0.0038
0.32653061224489793,0.26530612244897966,0.811,0.0068000000000000005
0.32653061224489793,0.24489795918367352,0.7908000000000002,0.0054
0.32653061224489793,0.22448979591836737,0.8302,0.0126
0.32653061224489793,0.20408163265306128,0.7948000000000001,0.0062
0.32653061224489793,0.18367346938775514,0.8014,0.0
0.32653061224489793,0.16326530612244905,0.7909999999999999,0.0
0.32653061224489793,0.1428571428571429,0.7988,0.0
0.32653061224489793,0.12244897959183676,0.7724000000000001,0.0
0.32653061224489793,0.10204081632653061,0.795,0.0
0.32653061224489793,0.08163265306122447,0.8248000000000001,0.0038
0.32653061224489793,0.061224489795918435,0.8136,0.0
0.32653061224489793,0.04081632653061229,0.7976000000000001,0.0
0.32653061224489793,0.020408163265306145,0.7988,0.0
0.32653061224489793,0.0,0.8456000000000001,0.0
0.3469387755102041,0.653061224489796,0.9238,0.0762
0.3469387755102041,0.6326530612244898,0.9064,0.052000000000000005
0.3469387755102041,0.6122448979591837,0.9054000000000001,0.053399999999999996
0.3469387755102041,0.5918367346938777,0.9102,0.031400000000000004
0.3469387755102041,0.5714285714285715,0.8700000000000001,0.038200000000000005
0.3469387755102041,0.5510204081632654,0.8694,0.0208
0.3469387755102041,0.5306122448979592,0.8526,0.0392
0.3469387755102041,0.5102040816326531,0.8764,0.0358
0.3469387755102041,0.489795918367347,0.8312,0.023799999999999998
0.3469387755102041,0.4693877551020409,0.8308000000000001,0.0212
0.3469387755102041,0.44897959183673475,0.8321999999999999,0.0274
0.3469387755102041,0.4285714285714286,0.8173999999999999,0.0216
0.3469387755102041,0.40816326530612246,0.8310000000000001,0.008199999999999999
0.3469387755102041,0.38775510204081637,0.8078,0.0184
0.3469387755102041,0.3673469387755102,0.8195999999999999,0.0172
0.3469387755102041,0.34693877551020413,0.8268000000000001,0.0064
0.3469387755102041,0.326530612244898,0.8131999999999999,0.0116
0.3469387755102041,0.30612244897959184,0.8174000000000001,0.008400000000000001
0.3469387755102041,0.28571428571428575,0.8274000000000001,0.015
0.3469387755102041,0.2653061224489796,0.8351999999999998,0.0032
0.3469387755102041,0.24489795918367352,0.8153999999999999,0.0032
0.3469387755102041,0.22448979591836737,0.7844,0.006
0.3469387755102041,0.20408163265306123,0.8282,0.0018
0.3469387755102041,0.18367346938775514,0.7976000000000001,0.004200000000000001
0.3469387755102041,0.163265306122449,0.8295999999999999,0.0016
0.3469387755102041,0.1428571428571429,0.805,0.0062
0.3469387755102041,0.12244897959183676,0.7741999999999999,0.0
0.3469387755102041,0.10204081632653061,0.7820000000000001,0.004
0.3469387755102041,0.08163265306122447,0.802,0.0
0.3469387755102041,0.061224489795918324,0.7833999999999999,0.0
0.3469387755102041,0.04081632653061229,0.7955999999999999,0.0
0.3469387755102041,0.020408163265306145,0.8082,0.0
0.3469387755102041,0.0,0.8198000000000001,0.0
0.36734693877551017,0.6326530612244898,0.9375999999999999,0.062400000000000004
0.36734693877551017,0.6122448979591837,0.898,0.0832
0.36734693877551017,0.5918367346938775,0.9086,0.044
0.36734693877551017,0.5714285714285715,0.8817999999999999,0.028600000000000004
0.36734693877551017,0.5510204081632654,0.8683999999999998,0.0332
0.36734693877551017,0.5306122448979592,0.8484000000000002,0.0368
0.36734693877551017,0.5102040816326531,0.8606,0.0348
0.36734693877551017,0.4897959183673469,0.8546,0.0262
0.36734693877551017,0.46938775510204084,0.8622,0.0212
0.36734693877551017,0.44897959183673475,0.8373999999999998,0.008
0.36734693877551017,0.4285714285714286,0.848,0.018600000000000002
0.36734693877551017,0.40816326530612246,0.848,0.0138
0.36734693877551017,0.3877551020408163,0.85,0.0052
0.36734693877551017,0.3673469387755102,0.8418000000000001,0.0106
0.36734693877551017,0.3469387755102041,0.8146000000000001,0.0074
0.36734693877551017,0.326530612244898,0.7912,0.0062
0.36734693877551017,0.30612244897959184,0.8116,0.0092
0.36734693877551017,0.2857142857142857,0.8032,0.0074
0.36734693877551017,0.2653061224489796,0.7909999999999999,0.0074
0.36734693877551017,0.24489795918367346,0.7908,0.0032
0.36734693877551017,0.22448979591836737,0.8366,0.0
0.36734693877551017,0.20408163265306123,0.8016,0.0082
0.36734693877551017,0.18367346938775508,0.7916000000000001,0.0
0.36734693877551017,0.163265306122449,0.7909999999999998,0.0
0.36734693877551017,0.14285714285714285,0.8151999999999998,0.0132
0.36734693877551017,0.12244897959183676,0.8324000000000001,0.0
0.36734693877551017,0.10204081632653061,0.8148000000000001,0.0032
0.36734693877551017,0.08163265306122447,0.8121999999999998,0.0
0.36734693877551017,0.061224489795918324,0.7953999999999999,0.0
0.36734693877551017,0.04081632653061218,0.7874,0.0
0.36734693877551017,0.020408163265306145,0.7968,0.0
0.36734693877551017,0.0,0.8018000000000001,0.0
0.3877551020408163,0.6122448979591837,0.9451999999999999,0.0548
0.3877551020408163,0.5918367346938775,0.9246000000000001,0.04939999999999999
0.3877551020408163,0.5714285714285714,0.9034000000000002,0.0506
0.3877551020408163,0.5510204081632654,0.9060000000000001,0.04200000000000001
0.3877551020408163,0.5306122448979592,0.8608,0.0342
0.3877551020408163,0.5102040816326531,0.831,0.027800000000000002
0.3877551020408163,0.4897959183673469,0.8852,0.03900000000000001
0.3877551020408163,0.4693877551020408,0.8366000000000001,0.0164
0.3877551020408163,0.4489795918367347,0.8539999999999999,0.015600000000000003
0.3877551020408163,0.4285714285714286,0.8428,0.0174
0.3877551020408163,0.40816326530612246,0.7862,0.0126
0.3877551020408163,0.3877551020408163,0.8352,0.01
0.3877551020408163,0.36734693877551017,0.8201999999999999,0.022
0.3877551020408163,0.3469387755102041,0.8492000000000001,0.0052
0.3877551020408163,0.32653061224489793,0.8100000000000002,0.0052
0.3877551020408163,0.30612244897959184,0.8368000000000001,0.005600000000000001
0.3877551020408163,0.2857142857142857,0.8206,0.0063999999999999994
0.3877551020408163,0.26530612244897955,0.7981999999999999,0.006200000000000001
0.3877551020408163,0.24489795918367346,0.8232,0.0
0.3877551020408163,0.22448979591836732,0.8203999999999999,0.0088
0.3877551020408163,0.20408163265306123,0.8028,0.0
0.3877551020408163,0.18367346938775508,0.7904000000000001,0.002
0.3877551020408163,0.16326530612244894,0.8234,0.0
0.3877551020408163,0.14285714285714285,0.8038,0.005
0.3877551020408163,0.1224489795918367,0.8101999999999999,0.0018
0.3877551020408163,0.10204081632653061,0.8004000000000001,0.0006
0.3877551020408163,0.08163265306122447,0.824,0.0
0.3877551020408163,0.061224489795918324,0.8116000000000001,0.0012
0.3877551020408163,0.04081632653061218,0.7861999999999999,0.0012
0.3877551020408163,0.020408163265306034,0.7975999999999999,0.0
0.3877551020408163,0.0,0.7946,0.0
0.4081632653061224,0.5918367346938775,0.9390000000000001,0.061
0.4081632653061224,0.5714285714285714,0.8932000000000001,0.06260000000000002
0.4081632653061224,0.5510204081632653,0.9034,0.047
0.4081632653061224,0.5306122448979592,0.8916,0.05739999999999999
0.4081632653061224,0.5102040816326531,0.8658,0.04479999999999999
0.4081632653061224,0.4897959183673469,0.8856,0.031
0.4081632653061224,0.4693877551020408,0.8242,0.0338
0.4081632653061224,0.4489795918367347,0.8328,0.026399999999999996
0.4081632653061224,0.4285714285714286,0.8656,0.0204
0.4081632653061224,0.40816326530612246,0.8468000000000001,0.011600000000000001
0.4081632653061224,0.3877551020408163,0.8151999999999999,0.0212
0.4081632653061224,0.3673469387755102,0.8448,0.007799999999999999
0.4081632653061224,0.3469387755102041,0.858,0.013000000000000001
0.4081632653061224,0.326530612244898,0.8186,0.0058
0.4081632653061224,0.30612244897959184,0.8073999999999999,0.011000000000000001
0.4081632653061224,0.28571428571428575,0.8114,0.0054
0.4081632653061224,0.2653061224489796,0.8213999999999999,0.0006
0.4081632653061224,0.24489795918367346,0.8260000000000001,0.0030000000000000005
0.4081632653061224,0.22448979591836737,0.8199999999999998,0.0028000000000000004
0.4081632653061224,0.20408163265306123,0.7974,0.0104
0.4081632653061224,0.18367346938775514,0.8102000000000001,0.0012
0.4081632653061224,0.163265306122449,0.8102000000000001,0.0022
0.4081632653061224,0.1428571428571429,0.8045999999999998,0.0064
0.4081632653061224,0.12244897959183676,0.7772,0.0
0.4081632653061224,0.10204081632653061,0.8034,0.0
0.4081632653061224,0.08163265306122447,0.8038,0.0
0.4081632653061224,0.061224489795918435,0.8118,0.0
0.4081632653061224,0.04081632653061229,0.7882000000000001,0.0
0.4081632653061224,0.020408163265306145,0.8178,0.0
0.4081632653061224,0.0,0.7971999999999998,0.0
0.42857142857142855,0.5714285714285714,0.9494,0.050600000000000006
0.42857142857142855,0.5510204081632653,0.9016,0.0694
0.42857142857142855,0.5306122448979591,0.8954000000000001,0.0582
0.42857142857142855,0.5102040816326531,0.8972000000000001,0.033400000000000006
0.42857142857142855,0.4897959183673469,0.8981999999999999,0.0298
0.42857142857142855,0.4693877551020408,0.8044,0.0294
0.42857142857142855,0.44897959183673464,0.8161999999999999,0.023200000000000002
0.42857142857142855,0.42857142857142855,0.8226,0.022799999999999997
0.42857142857142855,0.40816326530612246,0.8509999999999998,0.023000000000000003
0.42857142857142855,0.3877551020408163,0.8328,0.0176
0.42857142857142855,0.36734693877551017,0.8515999999999999,0.0098
0.42857142857142855,0.3469387755102041,0.8056000000000002,0.0158
0.42857142857142855,0.32653061224489793,0.8472,0.015799999999999998
0.42857142857142855,0.30612244897959184,0.8206,0.012400000000000001
0.42857142857142855,0.2857142857142857,0.8263999999999999,0.006599999999999999
0.42857142857142855,0.2653061224489796,0.8345999999999999,0.0036
0.42857142857142855,0.24489795918367346,0.7942,0.0054
0.42857142857142855,0.22448979591836732,0.7707999999999999,0.0022
0.42857142857142855,0.20408163265306123,0.8136,0.0036
0.42857142857142855,0.18367346938775508,0.8134,0.01
0.42857142857142855,0.163265306122449,0.8122,0.001
0.42857142857142855,0.14285714285714285,0.8358,0.0064
0.42857142857142855,0.12244897959183676,0.8056,0.0
0.42857142857142855,0.10204081632653061,0.8058,0.0018
0.42857142857142855,0.08163265306122447,0.8142,0.0026
0.42857142857142855,0.061224489795918324,0.7926000000000001,0.0024
0.42857142857142855,0.04081632653061229,0.7728,0.0
0.42857142857142855,0.020408163265306145,0.7824,0.0
0.42857142857142855,0.0,0.7938000000000001,0.0
0.44897959183673464,0.5510204081632654,0.9299999999999998,0.07
0.44897959183673464,0.5306122448979592,0.9116000000000001,0.0588
0.44897959183673464,0.5102040816326531,0.9017999999999999,0.044399999999999995
0.44897959183673464,0.489795918367347,0.8817999999999999,0.051
0.44897959183673464,0.4693877551020409,0.8604,0.032600000000000004
0.44897959183673464,0.44897959183673475,0.8345999999999999,0.054000000000000006
0.44897959183673464,0.4285714285714286,0.8301999999999999,0.0316
0.44897959183673464,0.40816326530612246,0.8371999999999999,0.022199999999999998
0.44897959183673464,0.38775510204081637,0.8466,0.013600000000000001
0.44897959183673464,0.3673469387755103,0.8324000000000001,0.0082
0.44897959183673464,0.34693877551020413,0.8352,0.011000000000000001
0.44897959183673464,0.326530612244898,0.8345999999999999,0.014199999999999999
0.44897959183673464,0.30612244897959184,0.8309999999999998,0.0152
0.44897959183673464,0.28571428571428575,0.8079999999999999,0.025
0.44897959183673464,0.2653061224489796,0.8192,0.0078000000000000005
0.44897959183673464,0.24489795918367352,0.8130000000000002,0.0
0.44897959183673464,0.22448979591836737,0.8422,0.0062
0.44897959183673464,0.20408163265306123,0.8216000000000002,0.0008
0.44897959183673464,0.18367346938775514,0.7966000000000001,0.0072
0.44897959183673464,0.163265306122449,0.8305999999999999,0.0036
0.44897959183673464,0.1428571428571429,0.8252000000000002,0.008799999999999999
0.44897959183673464,0.12244897959183676,0.8051999999999999,0.0068
0.44897959183673464,0.10204081632653061,0.7818,0.0078000000000000005
0.44897959183673464,0.08163265306122452,0.8053999999999999,0.0012
0.44897959183673464,0.06122448979591838,0.7942,0.0038
0.44897959183673464,0.04081632653061229,0.7894,0.0
0.44897959183673464,0.020408163265306145,0.8251999999999999,0.0
0.44897959183673464,0.0,0.8092,0.0
0.4693877551020408,0.5306122448979592,0.9406,0.0594
0.4693877551020408,0.5102040816326531,0.9164,0.043
0.4693877551020408,0.489795918367347,0.885,0.047
0.4693877551020408,0.46938775510204084,0.878,0.032
0.4693877551020408,0.44897959183673475,0.8784000000000001,0.0332
0.4693877551020408,0.4285714285714286,0.9067999999999999,0.031200000000000002
0.4693877551020408,0.40816326530612246,0.8796,0.028200000000000003
0.4693877551020408,0.3877551020408163,0.8334,0.03280000000000001
0.4693877551020408,0.3673469387755102,0.8222000000000002,0.0388
0.4693877551020408,0.34693877551020413,0.8284,0.011200000000000002
0.4693877551020408,0.326530612244898,0.8109999999999999,0.028600000000000004
0.4693877551020408,0.30612244897959184,0.8052000000000001,0.012199999999999999
0.4693877551020408,0.2857142857142857,0.8522,0.022000000000000002
0.4693877551020408,0.2653061224489796,0.8079999999999999,0.0088
0.4693877551020408,0.24489795918367346,0.8316,0.009000000000000001
0.4693877551020408,0.22448979591836737,0.7994,0.009399999999999999
0.4693877551020408,0.20408163265306123,0.8245999999999999,0.0046
0.4693877551020408,0.18367346938775508,0.8326,0.0038
0.4693877551020408,0.163265306122449,0.8370000000000001,0.0
0.4693877551020408,0.14285714285714285,0.7922,0.0
0.4693877551020408,0.12244897959183676,0.7930000000000001,0.0006
0.4693877551020408,0.10204081632653061,0.8408,0.0012
0.4693877551020408,0.08163265306122447,0.8036000000000001,0.004
0.4693877551020408,0.06122448979591838,0.8020000000000002,0.004
0.4693877551020408,0.040816326530612235,0.8042000000000001,0.0004
