h,l,h_eq,l_eq
0.22448979591836732,0.42857142857142855,0.975,0.0
0.22448979591836732,0.40816326530612246,0.9942,0.0
0.22448979591836732,0.3877551020408163,0.9431999999999999,0.0
0.22448979591836732,0.3673469387755102,0.9926,0.0
0.22448979591836732,0.3469387755102041,0.9490000000000001,0.0
0.22448979591836732,0.326530612244898,0.972,0.0
0.22448979591836732,0.30612244897959184,0.9122,0.0
0.22448979591836732,0.2857142857142857,0.9538,0.0
0.22448979591836732,0.26530612244897955,0.92,0.0
0.22448979591836732,0.24489795918367352,0.96,0.0046
0.22448979591836732,0.22448979591836737,0.8860000000000001,0.0
0.22448979591836732,0.20408163265306123,0.8003999999999999,0.0
0.22448979591836732,0.18367346938775508,0.9125999999999999,0.0
0.22448979591836732,0.16326530612244905,0.8446000000000001,0.0
0.22448979591836732,0.1428571428571429,0.8418000000000001,0.005
0.22448979591836732,0.12244897959183676,0.6537999999999999,0.0
0.22448979591836732,0.10204081632653061,0.629,0.0
0.22448979591836732,0.08163265306122447,0.7456,0.0
0.22448979591836732,0.061224489795918435,0.6276,0.0
0.22448979591836732,0.04081632653061229,0.6796000000000001,0.0
0.22448979591836732,0.020408163265306145,0.8978,0.0
0.22448979591836732,0.0,0.9797999999999999,0.0
0.24489795918367346,0.7551020408163265,1.0,0.0
0.24489795918367346,0.7346938775510203,0.86,0.10640000000000001
0.24489795918367346,0.7142857142857142,0.96,0.04
0.24489795918367346,0.6938775510204082,0.9378,0.0
0.24489795918367346,0.673469387755102,0.9540000000000001,0.02
0.24489795918367346,0.6530612244897959,0.9584,0.02
0.24489795918367346,0.6326530612244897,0.9175999999999999,0.0
0.24489795918367346,0.6122448979591837,0.9728,0.02
0.24489795918367346,0.5918367346938775,0.9714,0.0
0.24489795918367346,0.5714285714285714,0.9736,0.0
0.24489795918367346,0.5510204081632653,0.9404,0.0
0.24489795918367346,0.5306122448979591,0.9712000000000001,0.0
0.24489795918367346,0.510204081632653,0.9516,0.0
0.24489795918367346,0.4897959183673469,1.0,0.0
0.24489795918367346,0.4693877551020408,0.9732000000000001,0.0
0.24489795918367346,0.4489795918367347,0.96,0.0
0.24489795918367346,0.42857142857142855,0.9974000000000001,0.0
0.24489795918367346,0.4081632653061224,0.9944,0.0
0.24489795918367346,0.3877551020408163,0.941,0.0068000000000000005
0.24489795918367346,0.36734693877551017,0.9646000000000001,0.0
0.24489795918367346,0.3469387755102041,0.9602,0.0
0.24489795918367346,0.32653061224489793,1.0,0.0
0.24489795918367346,0.30612244897959184,0.9728,0.0
0.24489795918367346,0.2857142857142857,0.9542,0.0
0.24489795918367346,0.26530612244897955,0.9478,0.0
0.24489795918367346,0.2448979591836734,0.9743999999999999,0.0
0.24489795918367346,0.22448979591836737,0.8637999999999999,0.0058
0.24489795918367346,0.20408163265306123,0.9272,0.0
0.24489795918367346,0.18367346938775508,0.92,0.0
0.24489795918367346,0.16326530612244894,0.88,0.0
0.24489795918367346,0.1428571428571429,0.8324000000000001,0.0
0.24489795918367346,0.12244897959183676,0.8331999999999999,0.0
0.24489795918367346,0.10204081632653061,0.68,0.0
0.24489795918367346,0.08163265306122447,0.7508,0.0
0.24489795918367346,0.061224489795918324,0.6026,0.0
0.24489795918367346,0.04081632653061229,0.7078,0.0
0.24489795918367346,0.020408163265306145,0.8324000000000001,0.0
0.24489795918367346,0.0,0.9892,0.0
0.26530612244897955,0.7346938775510204,1.0,0.0
0.26530612244897955,0.7142857142857143,0.92,0.08
0.26530612244897955,0.6938775510204082,0.9,0.0858
0.26530612244897955,0.6734693877551021,0.9734,0.0204
0.26530612244897955,0.653061224489796,1.0,0.0
0.26530612244897955,0.6326530612244898,0.9244,0.0
0.26530612244897955,0.6122448979591837,0.9318000000000001,0.02
0.26530612244897955,0.5918367346938775,0.9540000000000001,0.0
0.26530612244897955,0.5714285714285714,0.9778,0.0
0.26530612244897955,0.5510204081632654,0.9464,0.0
0.26530612244897955,0.5306122448979592,0.9693999999999999,0.0212
0.26530612244897955,0.5102040816326531,1.0,0.0
0.26530612244897955,0.4897959183673469,1.0,0.0
0.26530612244897955,0.46938775510204084,0.9524000000000001,0.0
0.26530612244897955,0.4489795918367347,0.98,0.0
0.26530612244897955,0.4285714285714286,0.9592,0.0
0.26530612244897955,0.40816326530612246,0.9556,0.0068000000000000005
0.26530612244897955,0.3877551020408163,0.98,0.0
0.26530612244897955,0.3673469387755102,0.9544,0.0
0.26530612244897955,0.3469387755102041,0.9753999999999999,0.0
0.26530612244897955,0.326530612244898,0.9486,0.0
0.26530612244897955,0.30612244897959184,1.0,0.0
0.26530612244897955,0.2857142857142857,0.98,0.0
0.26530612244897955,0.2653061224489796,1.0,0.0
0.26530612244897955,0.24489795918367346,0.98,0.0
0.26530612244897955,0.22448979591836737,0.9268000000000001,0.0
0.26530612244897955,0.20408163265306123,0.9338,0.0
0.26530612244897955,0.18367346938775508,0.892,0.0
0.26530612244897955,0.16326530612244894,0.9002000000000001,0.0
0.26530612244897955,0.1428571428571428,0.8792,0.0
0.26530612244897955,0.12244897959183676,0.82,0.0
0.26530612244897955,0.10204081632653061,0.888,0.0
0.26530612244897955,0.08163265306122447,0.76,0.0
0.26530612244897955,0.061224489795918324,0.6988,0.0
0.26530612244897955,0.04081632653061218,0.779,0.0
0.26530612244897955,0.020408163265306145,0.8104,0.0
0.26530612244897955,0.0,0.9774,0.0
0.2857142857142857,0.7142857142857143,1.0,0.0
0.2857142857142857,0.6938775510204082,0.973,0.0
0.2857142857142857,0.673469387755102,0.9566,0.02
0.2857142857142857,0.653061224489796,0.9724,0.0
0.2857142857142857,0.6326530612244898,0.9936,0.0
0.2857142857142857,0.6122448979591837,0.973,0.0002
0.2857142857142857,0.5918367346938775,0.9366,0.0
0.2857142857142857,0.5714285714285714,0.9468000000000001,0.0
0.2857142857142857,0.5510204081632653,0.9865999999999999,0.0
0.2857142857142857,0.5306122448979592,0.9618000000000001,0.0
0.2857142857142857,0.5102040816326531,0.98,0.0
0.2857142857142857,0.4897959183673469,0.9896,0.0052
0.2857142857142857,0.4693877551020408,0.973,0.0
0.2857142857142857,0.4489795918367347,0.9740000000000001,0.0
0.2857142857142857,0.42857142857142855,0.9312,0.002
0.2857142857142857,0.40816326530612246,0.9732,0.0
0.2857142857142857,0.3877551020408163,0.9740000000000001,0.0
0.2857142857142857,0.36734693877551017,0.9940000000000001,0.0
0.2857142857142857,0.3469387755102041,0.93,0.0
0.2857142857142857,0.32653061224489793,0.9796,0.0
0.2857142857142857,0.30612244897959184,0.9819999999999999,0.0
0.2857142857142857,0.2857142857142857,0.9748,0.0
0.2857142857142857,0.26530612244897955,1.0,0.0
0.2857142857142857,0.24489795918367346,0.9662000000000001,0.0078000000000000005
0.2857142857142857,0.22448979591836732,0.96,0.0074
0.2857142857142857,0.20408163265306123,0.94,0.0
0.2857142857142857,0.18367346938775508,0.9314,0.0
0.2857142857142857,0.16326530612244894,0.925,0.0
0.2857142857142857,0.1428571428571428,0.919,0.0
0.2857142857142857,0.12244897959183665,0.905,0.0
0.2857142857142857,0.10204081632653061,0.7525999999999999,0.0
0.2857142857142857,0.08163265306122447,0.7662,0.0
0.2857142857142857,0.061224489795918324,0.816,0.005600000000000001
0.2857142857142857,0.04081632653061218,0.7664,0.0
0.2857142857142857,0.020408163265306034,0.8515999999999999,0.0
0.2857142857142857,0.0,0.9652,0.0
0.3061224489795918,0.6938775510204083,1.0,0.0
0.3061224489795918,0.6734693877551021,1.0,0.0
0.3061224489795918,0.653061224489796,0.98,0.0
0.3061224489795918,0.6326530612244899,0.9803999999999999,0.0
0.3061224489795918,0.6122448979591838,0.9586,0.02
0.3061224489795918,0.5918367346938777,0.9675999999999999,0.02
0.3061224489795918,0.5714285714285715,0.9503999999999999,0.0
0.3061224489795918,0.5510204081632654,0.9254000000000001,0.0038
0.3061224489795918,0.5306122448979593,0.993,0.0
0.3061224489795918,0.5102040816326532,0.941,0.0
0.3061224489795918,0.48979591836734704,0.9762000000000001,0.0044
0.3061224489795918,0.4693877551020409,0.9446000000000001,0.0054
0.3061224489795918,0.44897959183673475,0.9825999999999999,0.0
0.3061224489795918,0.42857142857142866,0.9856,0.0
0.3061224489795918,0.4081632653061225,0.9722,0.0
0.3061224489795918,0.3877551020408164,0.9772,0.0
0.3061224489795918,0.3673469387755103,0.9324000000000001,0.0066
0.3061224489795918,0.34693877551020413,0.9808,0.0068000000000000005
0.3061224489795918,0.32653061224489804,0.9638,0.0086
0.3061224489795918,0.3061224489795919,0.98,0.0
0.3061224489795918,0.2857142857142858,0.9496000000000001,0.0
0.3061224489795918,0.26530612244897966,0.9336,0.0
0.3061224489795918,0.24489795918367352,0.9322,0.0
0.3061224489795918,0.22448979591836743,0.96,0.0
0.3061224489795918,0.20408163265306128,0.9642000000000001,0.0
0.3061224489795918,0.1836734693877552,0.9128000000000001,0.0066
0.3061224489795918,0.16326530612244905,0.9362,0.0
0.3061224489795918,0.1428571428571429,0.94,0.0
0.3061224489795918,0.12244897959183676,0.9118,0.0
0.3061224489795918,0.10204081632653061,0.9782,0.0
0.3061224489795918,0.08163265306122458,0.9107999999999999,0.0
0.3061224489795918,0.061224489795918435,0.8690000000000001,0.0
0.3061224489795918,0.04081632653061229,0.8194,0.0
0.3061224489795918,0.020408163265306145,0.8957999999999999,0.0
0.3061224489795918,0.0,0.9823999999999999,0.0
0.32653061224489793,0.6734693877551021,1.0,0.0
0.32653061224489793,0.653061224489796,0.98,0.02
0.32653061224489793,0.6326530612244898,0.9740000000000001,0.0
0.32653061224489793,0.6122448979591838,0.9678,0.002
0.32653061224489793,0.5918367346938777,0.9937999999999999,0.0
0.32653061224489793,0.5714285714285715,0.9536,0.0
0.32653061224489793,0.5510204081632654,0.975,0.0
0.32653061224489793,0.5306122448979592,0.9159999999999999,0.0
0.32653061224489793,0.5102040816326532,0.982,0.0
0.32653061224489793,0.48979591836734704,0.9926,0.0
0.32653061224489793,0.4693877551020409,0.9736,0.0
0.32653061224489793,0.44897959183673475,1.0,0.0
0.32653061224489793,0.4285714285714286,0.9442,0.0054
0.32653061224489793,0.4081632653061225,1.0,0.0
0.32653061224489793,0.38775510204081637,0.9714,0.0
0.32653061224489793,0.3673469387755103,0.9396000000000001,0.0052
0.32653061224489793,0.34693877551020413,0.9834,0.0
0.32653061224489793,0.326530612244898,0.9882,0.0
0.32653061224489793,0.3061224489795919,0.9784,0.0
0.32653061224489793,0.28571428571428575,0.9712000000000001,0.0
0.32653061224489793,0.26530612244897966,1.0,0.0
0.32653061224489793,0.24489795918367352,0.9693999999999999,0.0064
0.32653061224489793,0.22448979591836737,0.966,0.0
0.32653061224489793,0.20408163265306128,0.98,0.0
0.32653061224489793,0.18367346938775514,0.9434,0.0
0.32653061224489793,0.16326530612244905,0.9066,0.0
0.32653061224489793,0.1428571428571429,0.9194,0.0
0.32653061224489793,0.12244897959183676,0.9542,0.0
0.32653061224489793,0.10204081632653061,0.8668,0.0
0.32653061224489793,0.08163265306122447,0.92,0.0
0.32653061224489793,0.061224489795918435,0.88,0.0
0.32653061224489793,0.04081632653061229,0.846,0.0
0.32653061224489793,0.020408163265306145,0.8931999999999999,0.0
0.32653061224489793,0.0,0.9818000000000001,0.0
0.3469387755102041,0.653061224489796,1.0,0.0
0.3469387755102041,0.6326530612244898,1.0,0.0
0.3469387755102041,0.6122448979591837,0.9875999999999999,0.0
0.3469387755102041,0.5918367346938777,0.9475999999999999,0.02
0.3469387755102041,0.5714285714285715,0.9986,0.0
0.3469387755102041,0.5510204081632654,0.993,0.0
0.3469387755102041,0.5306122448979592,0.9836,0.0
0.3469387755102041,0.5102040816326531,0.9682,0.0
0.3469387755102041,0.489795918367347,0.98,0.0
0.3469387755102041,0.4693877551020409,0.9748,0.0
0.3469387755102041,0.44897959183673475,0.9511999999999999,0.005600000000000001
0.3469387755102041,0.4285714285714286,0.96,0.0
0.3469387755102041,0.40816326530612246,0.9978,0.0
0.3469387755102041,0.38775510204081637,0.987,0.0
0.3469387755102041,0.3673469387755102,0.98,0.0
0.3469387755102041,0.34693877551020413,0.9975999999999999,0.0
0.3469387755102041,0.326530612244898,0.94,0.0
0.3469387755102041,0.30612244897959184,0.98,0.0
0.3469387755102041,0.28571428571428575,0.9814,0.0
0.3469387755102041,0.2653061224489796,0.966,0.0
0.3469387755102041,0.24489795918367352,0.9670000000000001,0.0
0.3469387755102041,0.22448979591836737,0.98,0.0
0.3469387755102041,0.20408163265306123,0.9736,0.0
0.3469387755102041,0.18367346938775514,0.9984000000000001,0.0
0.3469387755102041,0.163265306122449,0.9598,0.0
0.3469387755102041,0.1428571428571429,0.98,0.0
0.3469387755102041,0.12244897959183676,0.92,0.0
0.3469387755102041,0.10204081632653061,0.8378,0.0
0.3469387755102041,0.08163265306122447,0.8546,0.0
0.3469387755102041,0.061224489795918324,0.8814,0.0
0.3469387755102041,0.04081632653061229,0.9486,0.0
0.3469387755102041,0.020408163265306145,0.9475999999999999,0.0
0.3469387755102041,0.0,0.9864,0.0
0.36734693877551017,0.6326530612244898,1.0,0.0
0.36734693877551017,0.6122448979591837,0.9743999999999999,0.02
0.36734693877551017,0.5918367346938775,0.9528,0.02
0.36734693877551017,0.5714285714285715,0.98,0.0
0.36734693877551017,0.5510204081632654,0.9742000000000001,0.0
0.36734693877551017,0.5306122448979592,0.993,0.0
0.36734693877551017,0.5102040816326531,0.98,0.0
0.36734693877551017,0.4897959183673469,0.975,0.0
0.36734693877551017,0.46938775510204084,0.9825999999999999,0.0
0.36734693877551017,0.44897959183673475,0.9663999999999998,0.0
0.36734693877551017,0.4285714285714286,0.9672,0.0
0.36734693877551017,0.40816326530612246,0.9480000000000001,0.0
0.36734693877551017,0.3877551020408163,0.98,0.0
0.36734693877551017,0.3673469387755102,0.9897999999999999,0.0
0.36734693877551017,0.3469387755102041,0.9968,0.0
0.36734693877551017,0.326530612244898,0.9928,0.0
0.36734693877551017,0.30612244897959184,0.9936,0.0
0.36734693877551017,0.2857142857142857,0.9732,0.0
0.36734693877551017,0.2653061224489796,0.9728,0.0
0.36734693877551017,0.24489795918367346,0.96,0.0
0.36734693877551017,0.22448979591836737,0.98,0.0
0.36734693877551017,0.20408163265306123,0.9544,0.0
0.36734693877551017,0.18367346938775508,1.0,0.0
0.36734693877551017,0.163265306122449,0.9528,0.0058
0.36734693877551017,0.14285714285714285,0.9264,0.0058
0.36734693877551017,0.12244897959183676,0.9274000000000001,0.0042
0.36734693877551017,0.10204081632653061,0.862,0.0
0.36734693877551017,0.08163265306122447,0.9,0.0
0.36734693877551017,0.061224489795918324,0.8196000000000001,0.0
0.36734693877551017,0.04081632653061218,0.8158000000000001,0.0
0.36734693877551017,0.020408163265306145,0.8597999999999999,0.0
0.36734693877551017,0.0,0.9662000000000001,0.0
0.3877551020408163,0.6122448979591837,1.0,0.0
0.3877551020408163,0.5918367346938775,0.9884000000000001,0.0
0.3877551020408163,0.5714285714285714,1.0,0.0
0.3877551020408163,0.5510204081632654,0.9348000000000001,0.0
0.3877551020408163,0.5306122448979592,0.9702,0.0
0.3877551020408163,0.5102040816326531,1.0,0.0
0.3877551020408163,0.4897959183673469,0.9274000000000001,0.0
0.3877551020408163,0.4693877551020408,0.9466,0.0
0.3877551020408163,0.4489795918367347,0.9728,0.0
0.3877551020408163,0.4285714285714286,0.973,0.0
0.3877551020408163,0.40816326530612246,0.9862000000000001,0.0064
0.3877551020408163,0.3877551020408163,0.9934000000000001,0.0
0.3877551020408163,0.36734693877551017,0.9678,0.0
0.3877551020408163,0.3469387755102041,0.9684,0.0
0.3877551020408163,0.32653061224489793,0.9743999999999999,0.0
0.3877551020408163,0.30612244897959184,0.961,0.0
0.3877551020408163,0.2857142857142857,0.9996,0.0
0.3877551020408163,0.26530612244897955,0.9614,0.0
0.3877551020408163,0.24489795918367346,0.96,0.0
0.3877551020408163,0.22448979591836732,0.9792000000000001,0.0
0.3877551020408163,0.20408163265306123,1.0,0.0
0.3877551020408163,0.18367346938775508,0.9952,0.0
0.3877551020408163,0.16326530612244894,0.9331999999999999,0.0
0.3877551020408163,0.14285714285714285,0.9416,0.0
0.3877551020408163,0.1224489795918367,0.9384,0.0
0.3877551020408163,0.10204081632653061,0.96,0.0
0.3877551020408163,0.08163265306122447,0.8824,0.0
0.3877551020408163,0.061224489795918324,0.9324000000000001,0.0
0.3877551020408163,0.04081632653061218,0.88,0.0
0.3877551020408163,0.020408163265306034,0.9222,0.0
0.3877551020408163,0.0,0.9693999999999999,0.0
0.4081632653061224,0.5918367346938775,1.0,0.0
0.4081632653061224,0.5714285714285714,1.0,0.0
0.4081632653061224,0.5510204081632653,0.9525999999999999,0.0006
0.4081632653061224,0.5306122448979592,0.9746000000000001,0.0
0.4081632653061224,0.5102040816326531,0.9658,0.0
0.4081632653061224,0.4897959183673469,0.96,0.0
0.4081632653061224,0.4693877551020408,0.9630000000000001,0.0
0.4081632653061224,0.4489795918367347,0.9397999999999999,0.0
0.4081632653061224,0.4285714285714286,0.9706,0.0
0.4081632653061224,0.40816326530612246,0.988,0.0
0.4081632653061224,0.3877551020408163,0.9275999999999999,0.002
0.4081632653061224,0.3673469387755102,0.997,0.0
0.4081632653061224,0.3469387755102041,1.0,0.0
0.4081632653061224,0.326530612244898,0.9672,0.0
0.4081632653061224,0.30612244897959184,0.987,0.0
0.4081632653061224,0.28571428571428575,0.9930000000000001,0.0
0.4081632653061224,0.2653061224489796,1.0,0.0
0.4081632653061224,0.24489795918367346,0.9275999999999999,0.0
0.4081632653061224,0.22448979591836737,0.9942,0.0
0.4081632653061224,0.20408163265306123,0.9774,0.0
0.4081632653061224,0.18367346938775514,0.9329999999999999,0.0
0.4081632653061224,0.163265306122449,0.9475999999999999,0.0
0.4081632653061224,0.1428571428571429,0.9268000000000001,0.0
0.4081632653061224,0.12244897959183676,0.9329999999999999,0.0
0.4081632653061224,0.10204081632653061,0.9678,0.0
0.4081632653061224,0.08163265306122447,0.8978,0.0
0.4081632653061224,0.061224489795918435,0.96,0.0
0.4081632653061224,0.04081632653061229,0.8522,0.0
0.4081632653061224,0.020408163265306145,0.909,0.0
0.4081632653061224,0.0,0.9792000000000001,0.0
0.42857142857142855,0.5714285714285714,1.0,0.0
0.42857142857142855,0.5510204081632653,1.0,0.0
0.42857142857142855,0.5306122448979591,0.9743999999999999,0.006
0.42857142857142855,0.5102040816326531,0.9675999999999999,0.0
0.42857142857142855,0.4897959183673469,0.9534,0.0
0.42857142857142855,0.4693877551020408,0.98,0.0
0.42857142857142855,0.44897959183673464,0.98,0.0068000000000000005
0.42857142857142855,0.42857142857142855,1.0,0.0
0.42857142857142855,0.40816326530612246,0.9722,0.0
0.42857142857142855,0.3877551020408163,0.9796,0.0
0.42857142857142855,0.36734693877551017,0.9664,0.0
0.42857142857142855,0.3469387755102041,0.9209999999999999,0.0068000000000000005
0.42857142857142855,0.32653061224489793,0.9638,0.0
0.42857142857142855,0.30612244897959184,0.9934000000000001,0.0
0.42857142857142855,0.2857142857142857,0.9219999999999999,0.0068000000000000005
0.42857142857142855,0.2653061224489796,0.9531999999999999,0.0
0.42857142857142855,0.24489795918367346,0.9865999999999999,0.0002
0.42857142857142855,0.22448979591836732,0.9956,0.0
0.42857142857142855,0.20408163265306123,0.9528,0.0
0.42857142857142855,0.18367346938775508,1.0,0.0
0.42857142857142855,0.163265306122449,1.0,0.0
0.42857142857142855,0.14285714285714285,0.98,0.0
0.42857142857142855,0.12244897959183676,0.96,0.0
0.42857142857142855,0.10204081632653061,0.9598,0.0
0.42857142857142855,0.08163265306122447,0.9296000000000001,0.0
0.42857142857142855,0.061224489795918324,0.973,0.0
0.42857142857142855,0.04081632653061229,0.9536,0.0
0.42857142857142855,0.020408163265306145,0.953,0.0
0.42857142857142855,0.0,0.9693999999999999,0.0
0.44897959183673464,0.5510204081632654,1.0,0.0
0.44897959183673464,0.5306122448979592,0.9732,0.0
0.44897959183673464,0.5102040816326531,0.98,0.0
0.44897959183673464,0.489795918367347,1.0,0.0
0.44897959183673464,0.4693877551020409,0.9996,0.0
0.44897959183673464,0.44897959183673475,0.9682000000000001,0.0
0.44897959183673464,0.4285714285714286,0.9645999999999999,0.0068000000000000005
0.44897959183673464,0.40816326530612246,0.98,0.0
0.44897959183673464,0.38775510204081637,0.9738,0.0054
0.44897959183673464,0.3673469387755103,0.98,0.0
0.44897959183673464,0.34693877551020413,0.96,0.0
0.44897959183673464,0.326530612244898,0.927,0.0064
0.44897959183673464,0.30612244897959184,1.0,0.0
0.44897959183673464,0.28571428571428575,0.9672,0.0
0.44897959183673464,0.2653061224489796,0.9853999999999999,0.0
0.44897959183673464,0.24489795918367352,1.0,0.0
0.44897959183673464,0.22448979591836737,0.98,0.0
0.44897959183673464,0.20408163265306123,0.9525999999999999,0.0
0.44897959183673464,0.18367346938775514,0.9689999999999999,0.0
0.44897959183673464,0.163265306122449,0.9882,0.0
0.44897959183673464,0.1428571428571429,0.9531999999999999,0.0
0.44897959183673464,0.12244897959183676,0.8936,0.0
0.44897959183673464,0.10204081632653061,0.9840000000000001,0.0
0.44897959183673464,0.08163265306122452,0.9266,0.0
0.44897959183673464,0.06122448979591838,0.9322,0.0
0.44897959183673464,0.04081632653061229,0.94,0.0
0.44897959183673464,0.020408163265306145,0.9752,0.0
0.44897959183673464,0.0,0.9782000000000001,0.0
0.4693877551020408,0.5306122448979592,1.0,0.0
0.4693877551020408,0.5102040816326531,0.9924000000000001,0.0
0.4693877551020408,0.489795918367347,0.9934000000000001,0.0
0.4693877551020408,0.46938775510204084,1.0,0.0
0.4693877551020408,0.44897959183673475,0.98,0.0
0.4693877551020408,0.4285714285714286,1.0,0.0
0.4693877551020408,0.40816326530612246,0.9743999999999999,0.0
0.4693877551020408,0.3877551020408163,1.0,0.0
0.4693877551020408,0.3673469387755102,0.991,0.0044
0.4693877551020408,0.34693877551020413,0.9862000000000001,0.0
0.4693877551020408,0.326530612244898,0.98,0.0
0.4693877551020408,0.30612244897959184,0.9834,0.0
0.4693877551020408,0.2857142857142857,0.98,0.0
0.4693877551020408,0.2653061224489796,0.96,0.0
0.4693877551020408,0.24489795918367346,0.98,0.0
0.4693877551020408,0.22448979591836737,0.9728,0.0
0.4693877551020408,0.20408163265306123,0.973,0.0
0.4693877551020408,0.18367346938775508,0.9910000000000001,0.0002
0.4693877551020408,0.163265306122449,0.9188,0.0
0.4693877551020408,0.14285714285714285,0.9734,0.0
0.4693877551020408,0.12244897959183676,0.9514,0.0
0.4693877551020408,0.10204081632653061,0.9937999999999999,0.0
0.4693877551020408,0.08163265306122447,0.9875999999999999,0.0
0.4693877551020408,0.06122448979591838,0.9372,0.006
0.4693877551020408,0.040816326530612235,0.96,0.0
0.4693877551020408,0.020408163265306145,0.982,0.0
0.4693877551020408,0.0,0.9814,0.0
0.4897959183673469,0.5102040816326531,1.0,0.0
0.4897959183673469,0.4897959183673469,1.0,0.0
0.4897959183673469,0.46938775510204084,0.9984000000000001,0.0
0.4897959183673469,0.4489795918367347,0.9975999999999999,0.0
0.4897959183673469,0.4285714285714286,0.9932,0.0
0.4897959183673469,0.40816326530612246,0.9889999999999999,0.0
0.4897959183673469,0.3877551020408163,1.0,0.0
0.4897959183673469,0.36734693877551017,0.991,0.0
0.4897959183673469,0.3469387755102041,0.9129999999999999,0.0
0.4897959183673469,0.326530612244898,0.986,0.0
0.4897959183673469,0.30612244897959184,0.9874,0.005600000000000001
0.4897959183673469,0.2857142857142857,0.9886,0.0024
0.4897959183673469,0.26530612244897955,0.9288,0.0066
0.4897959183673469,0.24489795918367346,0.98,0.0
0.4897959183673469,0.22448979591836732,0.96,0.0
0.4897959183673469,0.20408163265306123,0.9728,0.0
0.4897959183673469,0.18367346938775508,0.9562,0.0058
0.4897959183673469,0.16326530612244894,0.9964,0.0
0.4897959183673469,0.14285714285714285,0.9932,0.0
0.4897959183673469,0.1224489795918367,1.0,0.0
0.4897959183673469,0.10204081632653061,0.9722,0.0
0.4897959183673469,0.08163265306122447,0.9906,0.0
0.4897959183673469,0.061224489795918324,0.9934000000000001,0.0
0.4897959183673469,0.040816326530612235,0.9738,0.0
0.4897959183673469,0.02040816326530609,0.9007999999999999,0.0
0.4897959183673469,0.0,0.9646000000000001,0.0
0.5102040816326531,0.4897959183673469,1.0,0.0
0.5102040816326531,0.4693877551020408,0.9952,0.0
0.5102040816326531,0.4489795918367347,1.0,0.0
0.5102040816326531,0.42857142857142855,0.9984000000000001,0.0
0.5102040816326531,0.40816326530612246,0.98,0.0
0.5102040816326531,0.3877551020408163,0.9952,0.0
0.5102040816326531,0.36734693877551017,0.9978,0.0
0.5102040816326531,0.3469387755102041,0.9836,0.0
0.5102040816326531,0.326530612244898,1.0,0.0
0.5102040816326531,0.30612244897959184,0.9478,0.0
0.5102040816326531,0.2857142857142857,0.9660000000000001,0.0
0.5102040816326531,0.2653061224489796,0.9858000000000001,0.0
0.5102040816326531,0.24489795918367346,0.9351999999999999,0.0
0.5102040816326531,0.22448979591836737,0.9798,0.0
0.5102040816326531,0.20408163265306123,0.9697999999999999,0.0
0.5102040816326531,0.18367346938775514,0.971,0.0
0.5102040816326531,0.163265306122449,0.993,0.0
0.5102040816326531,0.14285714285714285,0.9934000000000001,0.0
0.5102040816326531,0.12244897959183676,0.973,0.0
0.5102040816326531,0.10204081632653061,0.9965999999999999,0.0
0.5102040816326531,0.08163265306122452,0.9282,0.0
0.5102040816326531,0.06122448979591838,0.9830000000000001,0.0
0.5102040816326531,0.04081632653061229,0.9670000000000001,0.0
0.5102040816326531,0.020408163265306145,1.0,0.0
0.5102040816326531,0.0,0.9891999999999999,0.0
0.5306122448979591,0.4693877551020409,1.0,0.0
0.5306122448979591,0.44897959183673475,1.0,0.0
0.5306122448979591,0.42857142857142866,1.0,0.0
0.5306122448979591,0.4081632653061225,1.0,0.0
0.5306122448979591,0.3877551020408164,0.9932,0.0
0.5306122448979591,0.3673469387755103,1.0,0.0
0.5306122448979591,0.34693877551020413,0.9915999999999999,0.0
0.5306122448979591,0.326530612244898,1.0,0.0
0.5306122448979591,0.3061224489795919,0.993,0.0
0.5306122448979591,0.2857142857142858,0.98,0.0
0.5306122448979591,0.26530612244897966,0.9934000000000001,0.0
0.5306122448979591,0.24489795918367352,0.968,0.0064
0.5306122448979591,0.2244897959183674,0.9972,0.0
0.5306122448979591,0.20408163265306128,0.9948,0.0
0.5306122448979591,0.18367346938775514,0.9924000000000001,0.0
0.5306122448979591,0.16326530612244905,0.9797999999999999,0.0
0.5306122448979591,0.1428571428571429,1.0,0.0
0.5306122448979591,0.12244897959183676,1.0,0.0
0.5306122448979591,0.10204081632653067,0.9944,0.0
0.5306122448979591,0.08163265306122452,0.98,0.0
0.5306122448979591,0.061224489795918435,0.9838,0.0
0.5306122448979591,0.04081632653061229,1.0,0.0
0.5306122448979591,0.020408163265306145,0.9514,0.0
0.5306122448979591,0.0,0.975,0.0
0.5510204081632653,0.44897959183673475,1.0,0.0
0.5510204081632653,0.4285714285714286,1.0,0.0
0.5510204081632653,0.4081632653061225,1.0,0.0
0.5510204081632653,0.38775510204081637,0.991,0.0
0.5510204081632653,0.3673469387755103,0.9878,0.0
0.5510204081632653,0.34693877551020413,0.9686,0.0
0.5510204081632653,0.326530612244898,0.9890000000000001,0.0
0.5510204081632653,0.30612244897959184,0.9968,0.0
0.5510204081632653,0.28571428571428575,1.0,0.0
0.5510204081632653,0.26530612244897966,0.9823999999999999,0.0
0.5510204081632653,0.24489795918367352,0.98,0.0
0.5510204081632653,0.22448979591836737,0.9828,0.0
0.5510204081632653,0.20408163265306126,1.0,0.0
0.5510204081632653,0.18367346938775514,1.0,0.0
0.5510204081632653,0.163265306122449,0.953,0.0
0.5510204081632653,0.1428571428571429,0.9972,0.0
