h,l,h_eq,l_eq
0.02040816326530612,0.7346938775510203,0.5738,0.10600000000000001
0.02040816326530612,0.7142857142857143,0.5513999999999999,0.0902
0.02040816326530612,0.6938775510204082,0.48719999999999997,0.08260000000000002
0.02040816326530612,0.6734693877551021,0.5946,0.0836
0.02040816326530612,0.653061224489796,0.5294000000000001,0.10339999999999998
0.02040816326530612,0.6326530612244898,0.5724,0.092
0.02040816326530612,0.6122448979591837,0.6238,0.0716
0.02040816326530612,0.5918367346938775,0.5802,0.08039999999999999
0.02040816326530612,0.5714285714285714,0.5548000000000001,0.09299999999999997
0.02040816326530612,0.5510204081632653,0.5994,0.0858
0.02040816326530612,0.5306122448979592,0.6568,0.03900000000000001
0.02040816326530612,0.5102040816326531,0.63,0.0808
0.02040816326530612,0.4897959183673469,0.544,0.0882
0.02040816326530612,0.4693877551020408,0.5954,0.0894
0.02040816326530612,0.44897959183673475,0.6731999999999999,0.036000000000000004
0.02040816326530612,0.4285714285714286,0.5954,0.0906
0.02040816326530612,0.40816326530612246,0.6212,0.0672
0.02040816326530612,0.3877551020408163,0.5851999999999999,0.08199999999999999
0.02040816326530612,0.3673469387755103,0.5094,0.08560000000000001
0.02040816326530612,0.34693877551020413,0.5386,0.0882
0.02040816326530612,0.326530612244898,0.4796,0.10660000000000001
0.02040816326530612,0.30612244897959184,0.547,0.11099999999999997
0.02040816326530612,0.2857142857142857,0.42840000000000006,0.158
0.02040816326530612,0.26530612244897966,0.5159999999999999,0.0998
0.02040816326530612,0.24489795918367352,0.41200000000000003,0.1336
0.02040816326530612,0.22448979591836737,0.43560000000000004,0.14279999999999998
0.02040816326530612,0.20408163265306123,0.5212,0.08960000000000001
0.02040816326530612,0.1836734693877552,0.4592,0.11960000000000001
0.02040816326530612,0.16326530612244905,0.47720000000000007,0.1136
0.02040816326530612,0.1428571428571429,0.5166,0.09020000000000002
0.02040816326530612,0.12244897959183676,0.39159999999999995,0.1482
0.02040816326530612,0.10204081632653061,0.4322,0.10279999999999999
0.02040816326530612,0.08163265306122458,0.3696,0.0992
0.02040816326530612,0.061224489795918435,0.4728,0.0652
0.02040816326530612,0.04081632653061229,0.3446,0.07160000000000001
0.02040816326530612,0.020408163265306145,0.4362,0.059800000000000006
0.02040816326530612,0.0,0.46599999999999997,0.0
0.04081632653061224,0.9591836734693877,0.8686,0.13140000000000002
0.04081632653061224,0.9387755102040816,0.7343999999999999,0.1258
0.04081632653061224,0.9183673469387754,0.6859999999999999,0.056600000000000004
0.04081632653061224,0.8979591836734694,0.7412000000000001,0.0438
0.04081632653061224,0.8775510204081632,0.6606000000000001,0.0614
0.04081632653061224,0.8571428571428571,0.6704000000000001,0.038799999999999994
0.04081632653061224,0.836734693877551,0.6781999999999999,0.035399999999999994
0.04081632653061224,0.8163265306122449,0.6996000000000001,0.038200000000000005
0.04081632653061224,0.7959183673469388,0.7402000000000001,0.0274
0.04081632653061224,0.7755102040816326,0.653,0.06359999999999999
0.04081632653061224,0.7551020408163265,0.6869999999999998,0.0454
0.04081632653061224,0.7346938775510203,0.6764,0.056799999999999996
0.04081632653061224,0.7142857142857142,0.7004,0.040600000000000004
0.04081632653061224,0.6938775510204082,0.6734,0.0332
0.04081632653061224,0.673469387755102,0.6714,0.0318
0.04081632653061224,0.653061224489796,0.7250000000000001,0.018000000000000002
0.04081632653061224,0.6326530612244898,0.6416,0.039599999999999996
0.04081632653061224,0.6122448979591837,0.7239999999999999,0.0276
0.04081632653061224,0.5918367346938775,0.7330000000000001,0.0226
0.04081632653061224,0.5714285714285714,0.698,0.0206
0.04081632653061224,0.5510204081632653,0.7173999999999999,0.0342
0.04081632653061224,0.5306122448979591,0.711,0.0212
0.04081632653061224,0.5102040816326531,0.695,0.030199999999999994
0.04081632653061224,0.4897959183673469,0.7134000000000001,0.0458
0.04081632653061224,0.4693877551020408,0.7121999999999998,0.03559999999999999
0.04081632653061224,0.44897959183673464,0.721,0.0248
0.04081632653061224,0.4285714285714286,0.674,0.032400000000000005
0.04081632653061224,0.40816326530612246,0.732,0.0164
0.04081632653061224,0.3877551020408163,0.6966000000000001,0.026600000000000002
0.04081632653061224,0.36734693877551017,0.7594,0.006
0.04081632653061224,0.34693877551020413,0.6642,0.0444
0.04081632653061224,0.326530612244898,0.66,0.055600000000000004
0.04081632653061224,0.30612244897959184,0.6781999999999999,0.0582
0.04081632653061224,0.2857142857142857,0.6334000000000001,0.06860000000000001
0.04081632653061224,0.26530612244897955,0.7195999999999999,0.0384
0.04081632653061224,0.24489795918367352,0.6460000000000001,0.0458
0.04081632653061224,0.22448979591836737,0.6866,0.037399999999999996
0.04081632653061224,0.20408163265306123,0.6282,0.053200000000000004
0.04081632653061224,0.18367346938775508,0.582,0.0704
0.04081632653061224,0.16326530612244905,0.6048,0.06
0.04081632653061224,0.1428571428571429,0.6332,0.045599999999999995
0.04081632653061224,0.12244897959183676,0.5663999999999999,0.044000000000000004
0.04081632653061224,0.10204081632653061,0.6598,0.03440000000000001
0.04081632653061224,0.08163265306122447,0.5996,0.0492
0.04081632653061224,0.061224489795918435,0.584,0.049
0.04081632653061224,0.04081632653061229,0.5813999999999999,0.0264
0.04081632653061224,0.020408163265306145,0.49420000000000003,0.0298
0.04081632653061224,0.0,0.579,0.0
0.061224489795918366,0.9387755102040817,0.8934000000000001,0.10660000000000001
0.061224489795918366,0.9183673469387755,0.7864000000000001,0.08120000000000001
0.061224489795918366,0.8979591836734694,0.7511999999999999,0.05499999999999999
0.061224489795918366,0.8775510204081634,0.7616,0.039200000000000006
0.061224489795918366,0.8571428571428572,0.7781999999999999,0.0138
0.061224489795918366,0.8367346938775511,0.7470000000000002,0.0334
0.061224489795918366,0.8163265306122449,0.7136,0.0196
0.061224489795918366,0.7959183673469388,0.7631999999999999,0.008
0.061224489795918366,0.7755102040816326,0.7228,0.0302
0.061224489795918366,0.7551020408163266,0.74,0.0102
0.061224489795918366,0.7346938775510204,0.6999999999999998,0.03
0.061224489795918366,0.7142857142857143,0.7084,0.028999999999999995
0.061224489795918366,0.6938775510204082,0.7156,0.030600000000000002
0.061224489795918366,0.6734693877551021,0.7155999999999999,0.024399999999999998
0.061224489795918366,0.653061224489796,0.7104,0.019799999999999998
0.061224489795918366,0.6326530612244898,0.7253999999999999,0.0118
0.061224489795918366,0.6122448979591837,0.7218000000000001,0.0218
0.061224489795918366,0.5918367346938775,0.7454,0.0006
0.061224489795918366,0.5714285714285714,0.7563999999999999,0.0208
0.061224489795918366,0.5510204081632653,0.753,0.018799999999999997
0.061224489795918366,0.5306122448979592,0.7421999999999999,0.03
0.061224489795918366,0.5102040816326531,0.745,0.008
0.061224489795918366,0.4897959183673469,0.7624,0.0108
0.061224489795918366,0.46938775510204084,0.7258,0.017
0.061224489795918366,0.4489795918367347,0.7272,0.0124
0.061224489795918366,0.4285714285714286,0.7722,0.009399999999999999
0.061224489795918366,0.40816326530612246,0.7646000000000001,0.0108
0.061224489795918366,0.3877551020408163,0.7018,0.037200000000000004
0.061224489795918366,0.36734693877551017,0.7234,0.0194
0.061224489795918366,0.346938775510204,0.6968000000000001,0.04620000000000001
0.061224489795918366,0.326530612244898,0.6716,0.0412
0.061224489795918366,0.30612244897959184,0.6932,0.0226
0.061224489795918366,0.2857142857142857,0.6920000000000001,0.0148
0.061224489795918366,0.26530612244897955,0.7394,0.0208
0.061224489795918366,0.2448979591836734,0.7145999999999999,0.0284
0.061224489795918366,0.22448979591836737,0.662,0.050600000000000006
0.061224489795918366,0.20408163265306123,0.6392,0.0248
0.061224489795918366,0.18367346938775508,0.7067999999999999,0.05800000000000001
0.061224489795918366,0.16326530612244894,0.6936,0.039599999999999996
0.061224489795918366,0.1428571428571428,0.638,0.0378
0.061224489795918366,0.12244897959183676,0.627,0.0516
0.061224489795918366,0.10204081632653061,0.6461999999999999,0.05140000000000001
0.061224489795918366,0.08163265306122447,0.6176,0.028399999999999998
0.061224489795918366,0.061224489795918324,0.6056,0.0414
0.061224489795918366,0.04081632653061218,0.6606000000000001,0.0116
0.061224489795918366,0.020408163265306034,0.5761999999999999,0.029400000000000003
0.061224489795918366,0.0,0.6656,0.0
0.08163265306122448,0.9183673469387755,0.9159999999999999,0.084
0.08163265306122448,0.8979591836734694,0.7852,0.0622
0.08163265306122448,0.8775510204081632,0.8086,0.0166
0.08163265306122448,0.8571428571428572,0.7686000000000002,0.039400000000000004
0.08163265306122448,0.8367346938775511,0.7664,0.018199999999999997
0.08163265306122448,0.8163265306122449,0.7749999999999999,0.012400000000000001
0.08163265306122448,0.7959183673469388,0.7257999999999999,0.0548
0.08163265306122448,0.7755102040816326,0.7686000000000002,0.015
0.08163265306122448,0.7551020408163265,0.7419999999999999,0.0292
0.08163265306122448,0.7346938775510204,0.7624,0.017
0.08163265306122448,0.7142857142857143,0.6876000000000001,0.0404
0.08163265306122448,0.6938775510204082,0.7334,0.0046
0.08163265306122448,0.673469387755102,0.7560000000000001,0.019
0.08163265306122448,0.653061224489796,0.7686,0.0
0.08163265306122448,0.6326530612244898,0.7408,0.0166
0.08163265306122448,0.6122448979591837,0.7568,0.0236
0.08163265306122448,0.5918367346938775,0.7538000000000001,0.008
0.08163265306122448,0.5714285714285714,0.7850000000000001,0.008199999999999999
0.08163265306122448,0.5510204081632653,0.7422,0.0132
0.08163265306122448,0.5306122448979591,0.7665999999999998,0.006999999999999999
0.08163265306122448,0.5102040816326531,0.705,0.0352
0.08163265306122448,0.4897959183673469,0.7004,0.009000000000000001
0.08163265306122448,0.4693877551020408,0.7584000000000001,0.0218
0.08163265306122448,0.4489795918367347,0.7831999999999999,0.0138
0.08163265306122448,0.42857142857142855,0.7356,0.017
0.08163265306122448,0.40816326530612246,0.8236,0.0062
0.08163265306122448,0.3877551020408163,0.7168000000000001,0.0246
0.08163265306122448,0.36734693877551017,0.7656000000000001,0.0072
0.08163265306122448,0.346938775510204,0.7212,0.013600000000000001
0.08163265306122448,0.3265306122448979,0.7336000000000001,0.03180000000000001
0.08163265306122448,0.30612244897959184,0.7778000000000002,0.0232
0.08163265306122448,0.2857142857142857,0.7466000000000002,0.0184
0.08163265306122448,0.26530612244897955,0.7364,0.017
0.08163265306122448,0.2448979591836734,0.7143999999999999,0.0332
0.08163265306122448,0.22448979591836726,0.7281999999999997,0.0308
0.08163265306122448,0.20408163265306123,0.732,0.0054
0.08163265306122448,0.18367346938775508,0.7138000000000002,0.038599999999999995
0.08163265306122448,0.16326530612244894,0.7347999999999999,0.012000000000000002
0.08163265306122448,0.1428571428571428,0.6932,0.023399999999999997
0.08163265306122448,0.12244897959183665,0.7056,0.017200000000000003
0.08163265306122448,0.10204081632653061,0.743,0.0126
0.08163265306122448,0.08163265306122447,0.6856,0.0458
0.08163265306122448,0.061224489795918324,0.6496,0.030399999999999996
0.08163265306122448,0.04081632653061218,0.6282,0.0346
0.08163265306122448,0.020408163265306034,0.5842,0.0132
0.08163265306122448,0.0,0.6618,0.0
0.1020408163265306,0.8979591836734694,0.9231999999999999,0.0768
0.1020408163265306,0.8775510204081632,0.8132,0.039
0.1020408163265306,0.8571428571428571,0.791,0.0304
0.1020408163265306,0.8367346938775511,0.7448,0.022600000000000002
0.1020408163265306,0.8163265306122449,0.7528,0.013000000000000001
0.1020408163265306,0.7959183673469388,0.7816,0.033
0.1020408163265306,0.7755102040816326,0.7426,0.044800000000000006
0.1020408163265306,0.7551020408163265,0.7722000000000001,0.015600000000000001
0.1020408163265306,0.7346938775510204,0.713,0.016200000000000003
0.1020408163265306,0.7142857142857143,0.7986,0.026399999999999996
0.1020408163265306,0.6938775510204082,0.7752,0.025199999999999997
0.1020408163265306,0.6734693877551021,0.7475999999999999,0.0276
0.1020408163265306,0.653061224489796,0.7495999999999999,0.009399999999999999
0.1020408163265306,0.6326530612244898,0.7455999999999999,0.0326
0.1020408163265306,0.6122448979591837,0.7506,0.0136
0.1020408163265306,0.5918367346938775,0.7475999999999999,0.027000000000000003
0.1020408163265306,0.5714285714285714,0.802,0.0098
0.1020408163265306,0.5510204081632653,0.7023999999999999,0.0066
0.1020408163265306,0.5306122448979592,0.7442,0.0206
0.1020408163265306,0.5102040816326531,0.7768,0.0078000000000000005
0.1020408163265306,0.489795918367347,0.7634000000000001,0.006
0.1020408163265306,0.46938775510204084,0.7626,0.0304
0.1020408163265306,0.44897959183673475,0.6960000000000001,0.0114
0.1020408163265306,0.4285714285714286,0.7040000000000001,0.0108
0.1020408163265306,0.40816326530612246,0.7282000000000001,0.017
0.1020408163265306,0.3877551020408163,0.7487999999999998,0.004200000000000001
0.1020408163265306,0.3673469387755103,0.7438000000000001,0.0152
0.1020408163265306,0.34693877551020413,0.748,0.0078000000000000005
0.1020408163265306,0.326530612244898,0.7595999999999999,0.004
0.1020408163265306,0.30612244897959184,0.7208,0.0326
0.1020408163265306,0.2857142857142858,0.7842,0.0218
0.1020408163265306,0.26530612244897966,0.6796000000000001,0.051000000000000004
0.1020408163265306,0.24489795918367352,0.7731999999999999,0.0236
0.1020408163265306,0.22448979591836737,0.727,0.0164
0.1020408163265306,0.20408163265306123,0.7373999999999999,0.0276
0.1020408163265306,0.1836734693877552,0.7552000000000001,0.009600000000000001
0.1020408163265306,0.16326530612244905,0.755,0.018799999999999997
0.1020408163265306,0.1428571428571429,0.696,0.0248
0.1020408163265306,0.12244897959183676,0.7430000000000001,0.011200000000000002
0.1020408163265306,0.10204081632653073,0.7460000000000001,0.0
0.1020408163265306,0.08163265306122458,0.7293999999999999,0.012000000000000002
0.1020408163265306,0.061224489795918435,0.6944000000000001,0.0018
0.1020408163265306,0.04081632653061229,0.6848000000000001,0.008600000000000002
0.1020408163265306,0.020408163265306145,0.6646,0.0184
0.1020408163265306,0.0,0.6569999999999999,0.0
0.12244897959183673,0.8775510204081632,0.912,0.08800000000000001
0.12244897959183673,0.8571428571428571,0.8678,0.023600000000000003
0.12244897959183673,0.836734693877551,0.7436,0.040999999999999995
0.12244897959183673,0.8163265306122449,0.7293999999999999,0.024400000000000005
0.12244897959183673,0.7959183673469388,0.76,0.0074
0.12244897959183673,0.7755102040816326,0.7478,0.0128
0.12244897959183673,0.7551020408163265,0.7506,0.0184
0.12244897959183673,0.7346938775510203,0.7038,0.017200000000000003
0.12244897959183673,0.7142857142857143,0.7112,0.0
0.12244897959183673,0.6938775510204082,0.7490000000000001,0.016200000000000003
0.12244897959183673,0.673469387755102,0.7660000000000001,0.018200000000000004
0.12244897959183673,0.653061224489796,0.8038,0.01
0.12244897959183673,0.6326530612244898,0.7014,0.0102
0.12244897959183673,0.6122448979591837,0.763,0.0218
0.12244897959183673,0.5918367346938775,0.7962,0.0038
0.12244897959183673,0.5714285714285714,0.7857999999999999,0.0108
0.12244897959183673,0.5510204081632653,0.7415999999999999,0.016
0.12244897959183673,0.5306122448979591,0.7536000000000002,0.0216
0.12244897959183673,0.5102040816326531,0.7268000000000001,0.0104
0.12244897959183673,0.4897959183673469,0.7716000000000001,0.0076
0.12244897959183673,0.46938775510204084,0.7354,0.018199999999999997
0.12244897959183673,0.4489795918367347,0.7432,0.0086
0.12244897959183673,0.4285714285714286,0.7676000000000001,0.028999999999999998
0.12244897959183673,0.40816326530612246,0.7408,0.0
0.12244897959183673,0.3877551020408163,0.7285999999999998,0.027000000000000003
0.12244897959183673,0.36734693877551017,0.753,0.011000000000000001
0.12244897959183673,0.34693877551020413,0.7457999999999998,0.018199999999999997
0.12244897959183673,0.326530612244898,0.7508,0.023000000000000003
0.12244897959183673,0.30612244897959184,0.7702000000000001,0.0052
0.12244897959183673,0.2857142857142857,0.7744,0.0212
0.12244897959183673,0.26530612244897966,0.754,0.016200000000000003
0.12244897959183673,0.24489795918367352,0.768,0.012000000000000002
0.12244897959183673,0.22448979591836737,0.7322000000000002,0.0166
0.12244897959183673,0.20408163265306123,0.7264,0.012200000000000003
0.12244897959183673,0.18367346938775508,0.7198,0.02
0.12244897959183673,0.16326530612244905,0.7239999999999999,0.012000000000000002
0.12244897959183673,0.1428571428571429,0.6942,0.023200000000000002
0.12244897959183673,0.12244897959183676,0.7228,0.0242
0.12244897959183673,0.10204081632653061,0.7504000000000001,0.0186
0.12244897959183673,0.08163265306122458,0.7170000000000002,0.0104
0.12244897959183673,0.061224489795918435,0.7636,0.0046
0.12244897959183673,0.04081632653061229,0.6886,0.0086
0.12244897959183673,0.020408163265306145,0.6906,0.0068000000000000005
0.12244897959183673,0.0,0.7106,0.0
0.14285714285714285,0.8571428571428572,0.9098000000000002,0.0902
0.14285714285714285,0.8367346938775511,0.7975999999999999,0.034
0.14285714285714285,0.8163265306122449,0.7831999999999999,0.0408
0.14285714285714285,0.7959183673469389,0.74,0.017400000000000002
0.14285714285714285,0.7755102040816327,0.7730000000000001,0.032
0.14285714285714285,0.7551020408163266,0.801,0.0072
0.14285714285714285,0.7346938775510204,0.7604000000000001,0.028200000000000003
0.14285714285714285,0.7142857142857143,0.7467999999999999,0.0134
0.14285714285714285,0.6938775510204083,0.764,0.014600000000000002
0.14285714285714285,0.6734693877551021,0.7964,0.0076
0.14285714285714285,0.653061224489796,0.7726,0.018199999999999997
0.14285714285714285,0.6326530612244898,0.7809999999999999,0.008400000000000001
0.14285714285714285,0.6122448979591837,0.7302,0.023799999999999998
0.14285714285714285,0.5918367346938775,0.7794,0.0272
0.14285714285714285,0.5714285714285714,0.7441999999999999,0.0092
0.14285714285714285,0.5510204081632654,0.7606,0.011600000000000001
0.14285714285714285,0.5306122448979592,0.7469999999999999,0.041400000000000006
0.14285714285714285,0.5102040816326531,0.7306,0.0084
0.14285714285714285,0.489795918367347,0.727,0.0178
0.14285714285714285,0.46938775510204084,0.7583999999999999,0.008400000000000001
0.14285714285714285,0.44897959183673475,0.7686,0.006
0.14285714285714285,0.4285714285714286,0.7528,0.0076
0.14285714285714285,0.40816326530612246,0.7750000000000001,0.0102
0.14285714285714285,0.38775510204081637,0.747,0.0082
0.14285714285714285,0.3673469387755102,0.7208,0.0
0.14285714285714285,0.34693877551020413,0.7322000000000002,0.011200000000000002
0.14285714285714285,0.326530612244898,0.7526,0.028399999999999998
0.14285714285714285,0.30612244897959184,0.7658,0.019
0.14285714285714285,0.2857142857142857,0.726,0.011000000000000001
0.14285714285714285,0.26530612244897955,0.7448,0.0262
0.14285714285714285,0.24489795918367352,0.7178000000000001,0.016800000000000002
0.14285714285714285,0.22448979591836737,0.7223999999999998,0.0262
0.14285714285714285,0.20408163265306123,0.7486,0.017400000000000002
0.14285714285714285,0.18367346938775508,0.7589999999999999,0.013000000000000001
0.14285714285714285,0.16326530612244894,0.7471999999999999,0.0154
0.14285714285714285,0.1428571428571429,0.7340000000000001,0.0064
0.14285714285714285,0.12244897959183676,0.7678,0.0092
0.14285714285714285,0.10204081632653061,0.7440000000000001,0.0208
0.14285714285714285,0.08163265306122447,0.7475999999999999,0.0012
0.14285714285714285,0.061224489795918324,0.7175999999999999,0.004
0.14285714285714285,0.04081632653061229,0.6841999999999999,0.0042
0.14285714285714285,0.020408163265306145,0.7326,0.0
0.14285714285714285,0.0,0.679,0.0
0.16326530612244897,0.8367346938775511,0.9113999999999999,0.0886
0.16326530612244897,0.8163265306122449,0.8242,0.049800000000000004
0.16326530612244897,0.7959183673469388,0.7666,0.019799999999999998
0.16326530612244897,0.7755102040816327,0.7714,0.0282
0.16326530612244897,0.7551020408163266,0.7582000000000001,0.027399999999999997
0.16326530612244897,0.7346938775510204,0.7462000000000002,0.023999999999999994
0.16326530612244897,0.7142857142857143,0.779,0.008
0.16326530612244897,0.6938775510204082,0.7210000000000001,0.0204
0.16326530612244897,0.6734693877551021,0.7467999999999999,0.0074
0.16326530612244897,0.653061224489796,0.7167999999999999,0.0254
0.16326530612244897,0.6326530612244898,0.7922,0.0116
0.16326530612244897,0.6122448979591837,0.7502,0.0208
0.16326530612244897,0.5918367346938775,0.7646,0.0218
0.16326530612244897,0.5714285714285714,0.7818,0.024399999999999998
0.16326530612244897,0.5510204081632653,0.7495999999999999,0.017
0.16326530612244897,0.5306122448979592,0.7444,0.0102
0.16326530612244897,0.5102040816326531,0.7832000000000001,0.0
0.16326530612244897,0.4897959183673469,0.7260000000000001,0.011199999999999998
0.16326530612244897,0.46938775510204084,0.7609999999999999,0.0208
0.16326530612244897,0.4489795918367347,0.7418,0.0264
0.16326530612244897,0.4285714285714286,0.7522,0.0118
0.16326530612244897,0.40816326530612246,0.735,0.0034
0.16326530612244897,0.3877551020408163,0.7185999999999999,0.0078000000000000005
0.16326530612244897,0.3673469387755102,0.7348,0.0176
0.16326530612244897,0.3469387755102041,0.7606,0.016200000000000003
0.16326530612244897,0.326530612244898,0.7319999999999999,0.036399999999999995
0.16326530612244897,0.30612244897959184,0.7698,0.0182
0.16326530612244897,0.2857142857142857,0.7328,0.028399999999999998
0.16326530612244897,0.26530612244897955,0.7116,0.0124
0.16326530612244897,0.2448979591836734,0.7668,0.024399999999999998
0.16326530612244897,0.22448979591836737,0.7996,0.0298
0.16326530612244897,0.20408163265306123,0.7766000000000001,0.0146
0.16326530612244897,0.18367346938775508,0.7476,0.0106
0.16326530612244897,0.16326530612244894,0.7444,0.0206
0.16326530612244897,0.1428571428571428,0.7632000000000001,0.0172
0.16326530612244897,0.12244897959183676,0.7679999999999998,0.027000000000000003
0.16326530612244897,0.10204081632653061,0.7588000000000001,0.0052
0.16326530612244897,0.08163265306122447,0.7114,0.022000000000000002
0.16326530612244897,0.061224489795918324,0.7355999999999999,0.0046
0.16326530612244897,0.04081632653061218,0.715,0.0038
0.16326530612244897,0.020408163265306145,0.7053999999999999,0.0006
0.16326530612244897,0.0,0.6825999999999999,0.0
0.18367346938775508,0.8163265306122449,0.902,0.098
0.18367346938775508,0.7959183673469388,0.7912,0.0352
0.18367346938775508,0.7755102040816326,0.7446,0.040600000000000004
0.18367346938775508,0.7551020408163266,0.7734000000000001,0.018600000000000002
0.18367346938775508,0.7346938775510204,0.7752,0.009399999999999999
0.18367346938775508,0.7142857142857143,0.7716,0.0284
0.18367346938775508,0.6938775510204082,0.7569999999999999,0.0196
0.18367346938775508,0.673469387755102,0.7784,0.018
0.18367346938775508,0.653061224489796,0.7956,0.0064
0.18367346938775508,0.6326530612244898,0.7547999999999999,0.0062
0.18367346938775508,0.6122448979591837,0.7903999999999999,0.0246
0.18367346938775508,0.5918367346938775,0.7626,0.006999999999999999
0.18367346938775508,0.5714285714285714,0.779,0.0058000000000000005
0.18367346938775508,0.5510204081632653,0.7478,0.0164
0.18367346938775508,0.5306122448979591,0.7204,0.016399999999999998
0.18367346938775508,0.5102040816326531,0.7809999999999999,0.0104
0.18367346938775508,0.4897959183673469,0.7757999999999999,0.01
0.18367346938775508,0.4693877551020408,0.7426,0.0366
0.18367346938775508,0.4489795918367347,0.7435999999999998,0.004
0.18367346938775508,0.42857142857142855,0.7152,0.0222
0.18367346938775508,0.40816326530612246,0.7472,0.009800000000000001
0.18367346938775508,0.3877551020408163,0.7258,0.011200000000000002
0.18367346938775508,0.36734693877551017,0.7515999999999999,0.019799999999999998
0.18367346938775508,0.3469387755102041,0.7585999999999999,0.012000000000000002
0.18367346938775508,0.32653061224489793,0.7495999999999999,0.0216
0.18367346938775508,0.30612244897959184,0.7217999999999999,0.0236
0.18367346938775508,0.2857142857142857,0.7726,0.012600000000000002
0.18367346938775508,0.26530612244897955,0.7626000000000001,0.0006
0.18367346938775508,0.2448979591836734,0.7319999999999999,0.0138
0.18367346938775508,0.22448979591836726,0.7602000000000002,0.0088
0.18367346938775508,0.20408163265306123,0.7086000000000001,0.008600000000000002
0.18367346938775508,0.18367346938775508,0.6983999999999999,0.0484
0.18367346938775508,0.16326530612244894,0.7487999999999999,0.0066
0.18367346938775508,0.1428571428571428,0.7197999999999999,0.024399999999999998
0.18367346938775508,0.12244897959183665,0.7684000000000001,0.0044
0.18367346938775508,0.10204081632653061,0.7406,0.0
0.18367346938775508,0.08163265306122447,0.6988000000000001,0.015
0.18367346938775508,0.061224489795918324,0.7473999999999998,0.0152
0.18367346938775508,0.04081632653061218,0.7142000000000001,0.0072
0.18367346938775508,0.020408163265306034,0.7058,0.026600000000000002
0.18367346938775508,0.0,0.674,0.0
0.2040816326530612,0.7959183673469388,0.9071999999999999,0.09280000000000001
0.2040816326530612,0.7755102040816326,0.819,0.041400000000000006
0.2040816326530612,0.7551020408163265,0.8158000000000001,0.039599999999999996
0.2040816326530612,0.7346938775510204,0.7709999999999999,0.023399999999999997
0.2040816326530612,0.7142857142857143,0.8036000000000001,0.012000000000000002
0.2040816326530612,0.6938775510204082,0.779,0.023799999999999998
0.2040816326530612,0.673469387755102,0.7286,0.0254
0.2040816326530612,0.653061224489796,0.7762,0.014199999999999999
0.2040816326530612,0.6326530612244898,0.7993999999999999,0.008
