h,l,h_eq,l_eq
0.02040816326530612,0.34693877551020413,0.5204,0.0888
0.02040816326530612,0.326530612244898,0.48879999999999996,0.11199999999999999
0.02040816326530612,0.30612244897959184,0.48179999999999995,0.0984
0.02040816326530612,0.2857142857142857,0.4809999999999999,0.1182
0.02040816326530612,0.26530612244897966,0.5492,0.08259999999999999
0.02040816326530612,0.24489795918367352,0.4982,0.1052
0.02040816326530612,0.22448979591836737,0.44659999999999994,0.09699999999999999
0.02040816326530612,0.20408163265306123,0.4592,0.0874
0.02040816326530612,0.1836734693877552,0.4758,0.0848
0.02040816326530612,0.16326530612244905,0.45260000000000006,0.08920000000000002
0.02040816326530612,0.1428571428571429,0.5137999999999999,0.08620000000000001
0.02040816326530612,0.12244897959183676,0.46740000000000004,0.05460000000000001
0.02040816326530612,0.10204081632653061,0.42979999999999996,0.06180000000000001
0.02040816326530612,0.08163265306122458,0.40179999999999993,0.077
0.02040816326530612,0.061224489795918435,0.4866,0.05600000000000001
0.02040816326530612,0.04081632653061229,0.36300000000000004,0.051399999999999994
0.02040816326530612,0.020408163265306145,0.44299999999999995,0.052199999999999996
0.02040816326530612,0.0,0.3696,0.0
0.04081632653061224,0.9591836734693877,1.0,0.0
0.04081632653061224,0.9387755102040816,0.8151999999999999,0.03559999999999999
0.04081632653061224,0.9183673469387754,0.7446,0.0726
0.04081632653061224,0.8979591836734694,0.8321999999999999,0.0288
0.04081632653061224,0.8775510204081632,0.7042,0.023600000000000003
0.04081632653061224,0.8571428571428571,0.75,0.0202
0.04081632653061224,0.836734693877551,0.7606,0.017
0.04081632653061224,0.8163265306122449,0.6806,0.05140000000000001
0.04081632653061224,0.7959183673469388,0.6694,0.0454
0.04081632653061224,0.7755102040816326,0.6930000000000001,0.0508
0.04081632653061224,0.7551020408163265,0.7881999999999999,0.0106
0.04081632653061224,0.7346938775510203,0.727,0.0278
0.04081632653061224,0.7142857142857142,0.7564,0.0152
0.04081632653061224,0.6938775510204082,0.7585999999999999,0.023399999999999997
0.04081632653061224,0.673469387755102,0.7267999999999999,0.0252
0.04081632653061224,0.653061224489796,0.7172,0.031400000000000004
0.04081632653061224,0.6326530612244898,0.7558,0.0318
0.04081632653061224,0.6122448979591837,0.7545999999999999,0.024
0.04081632653061224,0.5918367346938775,0.7034,0.0208
0.04081632653061224,0.5714285714285714,0.7058,0.023799999999999998
0.04081632653061224,0.5510204081632653,0.7830000000000001,0.013399999999999999
0.04081632653061224,0.5306122448979591,0.7410000000000001,0.014199999999999999
0.04081632653061224,0.5102040816326531,0.7991999999999999,0.0052
0.04081632653061224,0.4897959183673469,0.7473999999999998,0.0184
0.04081632653061224,0.4693877551020408,0.797,0.019200000000000002
0.04081632653061224,0.44897959183673464,0.711,0.0434
0.04081632653061224,0.4285714285714286,0.7829999999999999,0.0072
0.04081632653061224,0.40816326530612246,0.7627999999999999,0.0094
0.04081632653061224,0.3877551020408163,0.7343999999999999,0.0274
0.04081632653061224,0.36734693877551017,0.6914,0.0356
0.04081632653061224,0.34693877551020413,0.6145999999999999,0.0684
0.04081632653061224,0.326530612244898,0.7415999999999999,0.0338
0.04081632653061224,0.30612244897959184,0.6514,0.04880000000000001
0.04081632653061224,0.2857142857142857,0.7083999999999999,0.04279999999999999
0.04081632653061224,0.26530612244897955,0.6048,0.044199999999999996
0.04081632653061224,0.24489795918367352,0.6656,0.05
0.04081632653061224,0.22448979591836737,0.614,0.0202
0.04081632653061224,0.20408163265306123,0.6362,0.05
0.04081632653061224,0.18367346938775508,0.5957999999999999,0.053200000000000004
0.04081632653061224,0.16326530612244905,0.6512,0.0396
0.04081632653061224,0.1428571428571429,0.6936,0.019799999999999998
0.04081632653061224,0.12244897959183676,0.5606,0.036000000000000004
0.04081632653061224,0.10204081632653061,0.617,0.0346
0.04081632653061224,0.08163265306122447,0.5508,0.0452
0.04081632653061224,0.061224489795918435,0.5893999999999999,0.027000000000000003
0.04081632653061224,0.04081632653061229,0.602,0.0362
0.04081632653061224,0.020408163265306145,0.5328,0.0194
0.04081632653061224,0.0,0.5664,0.0
0.061224489795918366,0.9387755102040817,0.9198,0.0802
0.061224489795918366,0.9183673469387755,0.7257999999999999,0.0702
0.061224489795918366,0.8979591836734694,0.8714,0.0064
0.061224489795918366,0.8775510204081634,0.7878000000000001,0.04020000000000001
0.061224489795918366,0.8571428571428572,0.7256,0.022000000000000002
0.061224489795918366,0.8367346938775511,0.8058000000000001,0.009000000000000001
0.061224489795918366,0.8163265306122449,0.7656000000000001,0.040999999999999995
0.061224489795918366,0.7959183673469388,0.7904000000000001,0.0192
0.061224489795918366,0.7755102040816326,0.7974,0.004
0.061224489795918366,0.7551020408163266,0.7444,0.024000000000000004
0.061224489795918366,0.7346938775510204,0.8012,0.005600000000000001
0.061224489795918366,0.7142857142857143,0.8236,0.0
0.061224489795918366,0.6938775510204082,0.7975999999999998,0.011800000000000001
0.061224489795918366,0.6734693877551021,0.7846,0.011200000000000002
0.061224489795918366,0.653061224489796,0.7733999999999999,0.0058000000000000005
0.061224489795918366,0.6326530612244898,0.7924000000000001,0.0072
0.061224489795918366,0.6122448979591837,0.7658,0.0
0.061224489795918366,0.5918367346938775,0.796,0.011000000000000001
0.061224489795918366,0.5714285714285714,0.8493999999999999,0.0
0.061224489795918366,0.5510204081632653,0.7786,0.005
0.061224489795918366,0.5306122448979592,0.7958000000000002,0.0066
0.061224489795918366,0.5102040816326531,0.8439999999999999,0.005600000000000001
0.061224489795918366,0.4897959183673469,0.7841999999999999,0.0028000000000000004
0.061224489795918366,0.46938775510204084,0.7848,0.0046
0.061224489795918366,0.4489795918367347,0.7951999999999999,0.0066
0.061224489795918366,0.4285714285714286,0.8116,0.011600000000000001
0.061224489795918366,0.40816326530612246,0.7238,0.013399999999999999
0.061224489795918366,0.3877551020408163,0.8138,0.0
0.061224489795918366,0.36734693877551017,0.7674000000000001,0.0088
0.061224489795918366,0.346938775510204,0.7064,0.0232
0.061224489795918366,0.326530612244898,0.743,0.013600000000000001
0.061224489795918366,0.30612244897959184,0.7472000000000001,0.0172
0.061224489795918366,0.2857142857142857,0.7628,0.0268
0.061224489795918366,0.26530612244897955,0.7482,0.008
0.061224489795918366,0.2448979591836734,0.7392,0.0194
0.061224489795918366,0.22448979591836737,0.7202000000000001,0.0352
0.061224489795918366,0.20408163265306123,0.7071999999999999,0.0246
0.061224489795918366,0.18367346938775508,0.6963999999999999,0.0254
0.061224489795918366,0.16326530612244894,0.6687999999999998,0.0092
0.061224489795918366,0.1428571428571428,0.6899999999999998,0.036
0.061224489795918366,0.12244897959183676,0.6600000000000001,0.0174
0.061224489795918366,0.10204081632653061,0.7042,0.015600000000000001
0.061224489795918366,0.08163265306122447,0.6652,0.021
0.061224489795918366,0.061224489795918324,0.6457999999999999,0.04739999999999999
0.061224489795918366,0.04081632653061218,0.611,0.018000000000000002
0.061224489795918366,0.020408163265306034,0.562,0.0064
0.061224489795918366,0.0,0.6856,0.0
0.08163265306122448,0.9183673469387755,0.9934000000000001,0.0066
0.08163265306122448,0.8979591836734694,0.8634000000000001,0.031
0.08163265306122448,0.8775510204081632,0.7898000000000001,0.009000000000000001
0.08163265306122448,0.8571428571428572,0.8328,0.013000000000000001
0.08163265306122448,0.8367346938775511,0.8031999999999999,0.026000000000000002
0.08163265306122448,0.8163265306122449,0.7982,0.0
0.08163265306122448,0.7959183673469388,0.7916,0.0128
0.08163265306122448,0.7755102040816326,0.8192,0.0008
0.08163265306122448,0.7551020408163265,0.8163999999999999,0.0066
0.08163265306122448,0.7346938775510204,0.8024,0.0
0.08163265306122448,0.7142857142857143,0.8474,0.0
0.08163265306122448,0.6938775510204082,0.7926000000000001,0.0
0.08163265306122448,0.673469387755102,0.8144,0.0028000000000000004
0.08163265306122448,0.653061224489796,0.8103999999999999,0.01
0.08163265306122448,0.6326530612244898,0.8238000000000001,0.0
0.08163265306122448,0.6122448979591837,0.7644,0.0066
0.08163265306122448,0.5918367346938775,0.7789999999999998,0.006999999999999999
0.08163265306122448,0.5714285714285714,0.7952000000000001,0.0
0.08163265306122448,0.5510204081632653,0.8103999999999999,0.006
0.08163265306122448,0.5306122448979591,0.818,0.0032
0.08163265306122448,0.5102040816326531,0.8121999999999998,0.0
0.08163265306122448,0.4897959183673469,0.8445999999999999,0.0
0.08163265306122448,0.4693877551020408,0.7622,0.0
0.08163265306122448,0.4489795918367347,0.7328,0.012000000000000002
0.08163265306122448,0.42857142857142855,0.8513999999999998,0.0
0.08163265306122448,0.40816326530612246,0.8304,0.0
0.08163265306122448,0.3877551020408163,0.8438,0.0002
0.08163265306122448,0.36734693877551017,0.7972,0.0062
0.08163265306122448,0.346938775510204,0.8170000000000001,0.0046
0.08163265306122448,0.3265306122448979,0.7884,0.0186
0.08163265306122448,0.30612244897959184,0.8178,0.0
0.08163265306122448,0.2857142857142857,0.787,0.0118
0.08163265306122448,0.26530612244897955,0.8162,0.0
0.08163265306122448,0.2448979591836734,0.7278,0.015
0.08163265306122448,0.22448979591836726,0.7759999999999999,0.0
0.08163265306122448,0.20408163265306123,0.7608,0.0
0.08163265306122448,0.18367346938775508,0.7859999999999999,0.0
0.08163265306122448,0.16326530612244894,0.7927999999999998,0.005600000000000001
0.08163265306122448,0.1428571428571428,0.7716,0.0
0.08163265306122448,0.12244897959183665,0.7708000000000002,0.0058
0.08163265306122448,0.10204081632653061,0.7870000000000001,0.0
0.08163265306122448,0.08163265306122447,0.7162000000000001,0.0064
0.08163265306122448,0.061224489795918324,0.6938000000000001,0.0
0.08163265306122448,0.04081632653061218,0.6764,0.0216
0.08163265306122448,0.020408163265306034,0.6774,0.0088
0.08163265306122448,0.0,0.6997999999999999,0.0
0.1020408163265306,0.8979591836734694,0.9792000000000001,0.0208
0.1020408163265306,0.8775510204081632,0.8434000000000001,0.0038
0.1020408163265306,0.8571428571428571,0.8330000000000001,0.0
0.1020408163265306,0.8367346938775511,0.8326000000000002,0.0086
0.1020408163265306,0.8163265306122449,0.7939999999999999,0.0096
0.1020408163265306,0.7959183673469388,0.7806000000000001,0.0256
0.1020408163265306,0.7755102040816326,0.8150000000000002,0.0
0.1020408163265306,0.7551020408163265,0.7859999999999999,0.0
0.1020408163265306,0.7346938775510204,0.8244,0.0082
0.1020408163265306,0.7142857142857143,0.8264,0.0064
0.1020408163265306,0.6938775510204082,0.8303999999999999,0.0
0.1020408163265306,0.6734693877551021,0.8484,0.0
0.1020408163265306,0.653061224489796,0.8036000000000001,0.004
0.1020408163265306,0.6326530612244898,0.7962,0.0
0.1020408163265306,0.6122448979591837,0.7674000000000001,0.0
0.1020408163265306,0.5918367346938775,0.7798,0.0016
0.1020408163265306,0.5714285714285714,0.8087999999999999,0.0
0.1020408163265306,0.5510204081632653,0.8479999999999999,0.005
0.1020408163265306,0.5306122448979592,0.8051999999999999,0.0
0.1020408163265306,0.5102040816326531,0.773,0.0
0.1020408163265306,0.489795918367347,0.7737999999999999,0.0
0.1020408163265306,0.46938775510204084,0.7422,0.0
0.1020408163265306,0.44897959183673475,0.8304,0.0
0.1020408163265306,0.4285714285714286,0.7631999999999999,0.0
0.1020408163265306,0.40816326530612246,0.8022,0.0
0.1020408163265306,0.3877551020408163,0.8034,0.0
0.1020408163265306,0.3673469387755103,0.7885999999999999,0.004
0.1020408163265306,0.34693877551020413,0.8003999999999999,0.0
0.1020408163265306,0.326530612244898,0.7762,0.011600000000000001
0.1020408163265306,0.30612244897959184,0.7852000000000001,0.0
0.1020408163265306,0.2857142857142858,0.8084,0.0078000000000000005
0.1020408163265306,0.26530612244897966,0.7666,0.017
0.1020408163265306,0.24489795918367352,0.7996000000000001,0.0
0.1020408163265306,0.22448979591836737,0.8001999999999999,0.0068000000000000005
0.1020408163265306,0.20408163265306123,0.7634000000000001,0.0132
0.1020408163265306,0.1836734693877552,0.7852,0.0048
0.1020408163265306,0.16326530612244905,0.795,0.0166
0.1020408163265306,0.1428571428571429,0.8182,0.0
0.1020408163265306,0.12244897959183676,0.7820000000000001,0.0066
0.1020408163265306,0.10204081632653073,0.7314000000000002,0.0
0.1020408163265306,0.08163265306122458,0.7909999999999999,0.0
0.1020408163265306,0.061224489795918435,0.7138,0.0144
0.1020408163265306,0.04081632653061229,0.7213999999999998,0.0094
0.1020408163265306,0.020408163265306145,0.6487999999999999,0.0
0.1020408163265306,0.0,0.7421999999999999,0.0
0.12244897959183673,0.8775510204081632,0.9992,0.0008
0.12244897959183673,0.8571428571428571,0.8674,0.0126
0.12244897959183673,0.836734693877551,0.8706,0.0
0.12244897959183673,0.8163265306122449,0.8406,0.01
0.12244897959183673,0.7959183673469388,0.8126000000000001,0.0064
0.12244897959183673,0.7755102040816326,0.7866,0.0052
0.12244897959183673,0.7551020408163265,0.8446000000000001,0.0
0.12244897959183673,0.7346938775510203,0.8488,0.0
0.12244897959183673,0.7142857142857143,0.8064,0.0026
0.12244897959183673,0.6938775510204082,0.8404,0.0
0.12244897959183673,0.673469387755102,0.8073999999999999,0.0052
0.12244897959183673,0.653061224489796,0.8051999999999999,0.0
0.12244897959183673,0.6326530612244898,0.8508,0.0
0.12244897959183673,0.6122448979591837,0.8228,0.0
0.12244897959183673,0.5918367346938775,0.805,0.0
0.12244897959183673,0.5714285714285714,0.7504,0.0
0.12244897959183673,0.5510204081632653,0.8674,0.0
0.12244897959183673,0.5306122448979591,0.7884000000000002,0.0068000000000000005
0.12244897959183673,0.5102040816326531,0.8,0.0
0.12244897959183673,0.4897959183673469,0.7844000000000001,0.0
0.12244897959183673,0.46938775510204084,0.8261999999999999,0.0
0.12244897959183673,0.4489795918367347,0.7885999999999999,0.0
0.12244897959183673,0.4285714285714286,0.8066,0.0072
0.12244897959183673,0.40816326530612246,0.8016,0.0
0.12244897959183673,0.3877551020408163,0.7889999999999999,0.0102
0.12244897959183673,0.36734693877551017,0.7466000000000002,0.001
0.12244897959183673,0.34693877551020413,0.7676000000000001,0.0
0.12244897959183673,0.326530612244898,0.8178,0.0
0.12244897959183673,0.30612244897959184,0.7618,0.0032
0.12244897959183673,0.2857142857142857,0.7638000000000001,0.0066
0.12244897959183673,0.26530612244897966,0.8016,0.012199999999999999
0.12244897959183673,0.24489795918367352,0.8324000000000001,0.0004
0.12244897959183673,0.22448979591836737,0.8533999999999999,0.0
0.12244897959183673,0.20408163265306123,0.7767999999999999,0.0062
0.12244897959183673,0.18367346938775508,0.7440000000000001,0.0
0.12244897959183673,0.16326530612244905,0.7762000000000002,0.0
0.12244897959183673,0.1428571428571429,0.7892,0.0062
0.12244897959183673,0.12244897959183676,0.784,0.0062
0.12244897959183673,0.10204081632653061,0.7437999999999999,0.015
0.12244897959183673,0.08163265306122458,0.7654,0.0034000000000000002
0.12244897959183673,0.061224489795918435,0.779,0.0076
0.12244897959183673,0.04081632653061229,0.7397999999999999,0.0054
0.12244897959183673,0.020408163265306145,0.6884,0.0
0.12244897959183673,0.0,0.7322000000000002,0.0
0.14285714285714285,0.8571428571428572,0.996,0.004
0.14285714285714285,0.8367346938775511,0.9298000000000001,0.0
0.14285714285714285,0.8163265306122449,0.831,0.0
0.14285714285714285,0.7959183673469389,0.7821999999999999,0.0
0.14285714285714285,0.7755102040816327,0.8410000000000001,0.0066
0.14285714285714285,0.7551020408163266,0.8160000000000001,0.0
0.14285714285714285,0.7346938775510204,0.8068000000000001,0.006
0.14285714285714285,0.7142857142857143,0.799,0.0
0.14285714285714285,0.6938775510204083,0.7886,0.0052
0.14285714285714285,0.6734693877551021,0.7962,0.0
0.14285714285714285,0.653061224489796,0.814,0.0
0.14285714285714285,0.6326530612244898,0.8,0.0
0.14285714285714285,0.6122448979591837,0.7998000000000001,0.0
0.14285714285714285,0.5918367346938775,0.8176000000000001,0.0
0.14285714285714285,0.5714285714285714,0.8498,0.0
0.14285714285714285,0.5510204081632654,0.7483999999999998,0.0
0.14285714285714285,0.5306122448979592,0.7704000000000001,0.0
0.14285714285714285,0.5102040816326531,0.8022,0.0
0.14285714285714285,0.489795918367347,0.7836,0.0
0.14285714285714285,0.46938775510204084,0.8264,0.0
0.14285714285714285,0.44897959183673475,0.7943999999999999,0.0
0.14285714285714285,0.4285714285714286,0.7968,0.0
0.14285714285714285,0.40816326530612246,0.7988000000000001,0.0
0.14285714285714285,0.38775510204081637,0.8312,0.0
0.14285714285714285,0.3673469387755102,0.8326,0.0
0.14285714285714285,0.34693877551020413,0.8031999999999999,0.0
0.14285714285714285,0.326530612244898,0.7984,0.0
0.14285714285714285,0.30612244897959184,0.7976000000000001,0.0
0.14285714285714285,0.2857142857142857,0.7853999999999999,0.0066
0.14285714285714285,0.26530612244897955,0.8096000000000001,0.0
0.14285714285714285,0.24489795918367352,0.7700000000000001,0.006
0.14285714285714285,0.22448979591836737,0.8462000000000001,0.0
0.14285714285714285,0.20408163265306123,0.7739999999999999,0.0102
0.14285714285714285,0.18367346938775508,0.8073999999999999,0.0
0.14285714285714285,0.16326530612244894,0.8053999999999999,0.0012
0.14285714285714285,0.1428571428571429,0.7752000000000001,0.0074
0.14285714285714285,0.12244897959183676,0.8288,0.0
0.14285714285714285,0.10204081632653061,0.7788,0.0048
0.14285714285714285,0.08163265306122447,0.713,0.0
0.14285714285714285,0.061224489795918324,0.7797999999999999,0.009000000000000001
0.14285714285714285,0.04081632653061229,0.7430000000000001,0.0
0.14285714285714285,0.020408163265306145,0.7609999999999999,0.0052
0.14285714285714285,0.0,0.7192000000000001,0.0
0.16326530612244897,0.8367346938775511,0.9994,0.0006
0.16326530612244897,0.8163265306122449,0.9179999999999999,0.0076
0.16326530612244897,0.7959183673469388,0.8669999999999999,0.0092
0.16326530612244897,0.7755102040816327,0.8242,0.0052
0.16326530612244897,0.7551020408163266,0.7888,0.0
0.16326530612244897,0.7346938775510204,0.813,0.0
0.16326530612244897,0.7142857142857143,0.7938,0.0
0.16326530612244897,0.6938775510204082,0.8297999999999999,0.004
0.16326530612244897,0.6734693877551021,0.8484,0.0
0.16326530612244897,0.653061224489796,0.813,0.0052
0.16326530612244897,0.6326530612244898,0.875,0.0002
0.16326530612244897,0.6122448979591837,0.8058,0.0052
0.16326530612244897,0.5918367346938775,0.7892000000000001,0.0
0.16326530612244897,0.5714285714285714,0.8351999999999999,0.0
0.16326530612244897,0.5510204081632653,0.797,0.0062
0.16326530612244897,0.5306122448979592,0.8248000000000001,0.0
0.16326530612244897,0.5102040816326531,0.8122000000000001,0.0
0.16326530612244897,0.4897959183673469,0.7998000000000001,0.0
0.16326530612244897,0.46938775510204084,0.8046000000000001,0.0002
0.16326530612244897,0.4489795918367347,0.7875999999999999,0.0
0.16326530612244897,0.4285714285714286,0.8376,0.0088
0.16326530612244897,0.40816326530612246,0.784,0.0
0.16326530612244897,0.3877551020408163,0.7781999999999999,0.0
0.16326530612244897,0.3673469387755102,0.8273999999999999,0.005
0.16326530612244897,0.3469387755102041,0.7933999999999999,0.0
0.16326530612244897,0.326530612244898,0.8079999999999999,0.0
0.16326530612244897,0.30612244897959184,0.8012,0.0
0.16326530612244897,0.2857142857142857,0.8252000000000002,0.0
0.16326530612244897,0.26530612244897955,0.7958,0.0
0.16326530612244897,0.2448979591836734,0.8247999999999999,0.0042
0.16326530612244897,0.22448979591836737,0.7776000000000002,0.0
0.16326530612244897,0.20408163265306123,0.8031999999999999,0.0064
0.16326530612244897,0.18367346938775508,0.7742,0.0
0.16326530612244897,0.16326530612244894,0.7707999999999999,0.0068000000000000005
0.16326530612244897,0.1428571428571428,0.7816,0.0054
0.16326530612244897,0.12244897959183676,0.8068000000000001,0.0026
0.16326530612244897,0.10204081632653061,0.8242,0.0
0.16326530612244897,0.08163265306122447,0.775,0.0
0.16326530612244897,0.061224489795918324,0.7974,0.0
0.16326530612244897,0.04081632653061218,0.7799999999999998,0.0066
0.16326530612244897,0.020408163265306145,0.7928000000000001,0.0
0.16326530612244897,0.0,0.7095999999999999,0.0
0.18367346938775508,0.8163265306122449,0.9910000000000001,0.009
0.18367346938775508,0.7959183673469388,0.9012,0.0
0.18367346938775508,0.7755102040816326,0.8508,0.0
0.18367346938775508,0.7551020408163266,0.8288,0.0052
0.18367346938775508,0.7346938775510204,0.8453999999999999,0.004
0.18367346938775508,0.7142857142857143,0.804,0.0
0.18367346938775508,0.6938775510204082,0.7806000000000001,0.0034
0.18367346938775508,0.673469387755102,0.7934,0.0
0.18367346938775508,0.653061224489796,0.7864000000000001,0.008199999999999999
0.18367346938775508,0.6326530612244898,0.7956,0.0034000000000000002
0.18367346938775508,0.6122448979591837,0.8421999999999998,0.0
0.18367346938775508,0.5918367346938775,0.7996000000000001,0.0
0.18367346938775508,0.5714285714285714,0.7959999999999999,0.0
0.18367346938775508,0.5510204081632653,0.7939999999999999,0.0034000000000000002
0.18367346938775508,0.5306122448979591,0.7778,0.0
0.18367346938775508,0.5102040816326531,0.8338,0.0046
0.18367346938775508,0.4897959183673469,0.795,0.0
0.18367346938775508,0.4693877551020408,0.8325999999999999,0.0
0.18367346938775508,0.4489795918367347,0.792,0.0
0.18367346938775508,0.42857142857142855,0.7852000000000001,0.0052
0.18367346938775508,0.40816326530612246,0.828,0.0
0.18367346938775508,0.3877551020408163,0.8231999999999999,0.0
0.18367346938775508,0.36734693877551017,0.7874,0.0052
0.18367346938775508,0.3469387755102041,0.8153999999999999,0.0
0.18367346938775508,0.32653061224489793,0.8148000000000001,0.0
0.18367346938775508,0.30612244897959184,0.7832000000000001,0.0
0.18367346938775508,0.2857142857142857,0.8066,0.0
0.18367346938775508,0.26530612244897955,0.7980000000000002,0.0
0.18367346938775508,0.2448979591836734,0.8124000000000001,0.0036
0.18367346938775508,0.22448979591836726,0.8362,0.0
0.18367346938775508,0.20408163265306123,0.8266000000000001,0.0
0.18367346938775508,0.18367346938775508,0.7827999999999998,0.005600000000000001
0.18367346938775508,0.16326530612244894,0.8166,0.0
0.18367346938775508,0.1428571428571428,0.7694,0.0068000000000000005
0.18367346938775508,0.12244897959183665,0.819,0.0
0.18367346938775508,0.10204081632653061,0.7639999999999999,0.0
0.18367346938775508,0.08163265306122447,0.7848,0.0062
0.18367346938775508,0.061224489795918324,0.7767999999999999,0.0078000000000000005
0.18367346938775508,0.04081632653061218,0.7697999999999999,0.0
0.18367346938775508,0.020408163265306034,0.7608,0.0
0.18367346938775508,0.0,0.691,0.0
0.2040816326530612,0.7959183673469388,0.9808,0.0192
0.2040816326530612,0.7755102040816326,0.8784000000000001,0.0
0.2040816326530612,0.7551020408163265,0.8642000000000002,0.014400000000000001
0.2040816326530612,0.7346938775510204,0.8276,0.0
0.2040816326530612,0.7142857142857143,0.8305999999999999,0.0
0.2040816326530612,0.6938775510204082,0.7856000000000001,0.014999999999999998
0.2040816326530612,0.673469387755102,0.8464,0.0
0.2040816326530612,0.653061224489796,0.8024,0.0
0.2040816326530612,0.6326530612244898,0.7788,0.0
0.2040816326530612,0.6122448979591837,0.8122,0.0
0.2040816326530612,0.5918367346938775,0.7814,0.0
0.2040816326530612,0.5714285714285714,0.8314,0.0
0.2040816326530612,0.5510204081632653,0.8273999999999999,0.0026
0.2040816326530612,0.5306122448979592,0.8019999999999999,0.0
0.2040816326530612,0.5102040816326531,0.7916,0.0
0.2040816326530612,0.489795918367347,0.8253999999999999,0.0
0.2040816326530612,0.46938775510204084,0.8447999999999999,0.0068000000000000005
0.2040816326530612,0.4489795918367347,0.8222,0.0
0.2040816326530612,0.4285714285714286,0.8028,0.0058
0.2040816326530612,0.40816326530612246,0.7796,0.0054
