h,l,h_eq,l_eq
0.1020408163265306,0.1836734693877552,0.3510464646464647,0.3223656565656565
0.1020408163265306,0.16326530612244905,0.35158383838383833,0.3220828282828283
0.1020408163265306,0.1428571428571429,0.3464,0.32000000000000006
0.1020408163265306,0.12244897959183676,0.34659999999999996,0.32439999999999997
0.1020408163265306,0.10204081632653073,0.34820000000000007,0.31500000000000006
0.1020408163265306,0.08163265306122458,0.34700000000000003,0.31720000000000004
0.1020408163265306,0.061224489795918435,0.3662,0.2982
0.1020408163265306,0.04081632653061229,0.37559999999999993,0.277
0.1020408163265306,0.020408163265306145,0.42340000000000005,0.22320000000000004
0.1020408163265306,0.0,0.6315999999999999,0.0
0.12244897959183673,0.8775510204081632,0.6544,0.3456
0.12244897959183673,0.8571428571428571,0.43999999999999995,0.3358
0.12244897959183673,0.836734693877551,0.37799999999999995,0.3196
0.12244897959183673,0.8163265306122449,0.35700000000000004,0.3184
0.12244897959183673,0.7959183673469388,0.35600000000000004,0.3148
0.12244897959183673,0.7755102040816326,0.3479999999999999,0.3224
0.12244897959183673,0.7551020408163265,0.35,0.3164
0.12244897959183673,0.7346938775510203,0.34807676767676765,0.3167757575757576
0.12244897959183673,0.7142857142857143,0.3517393939393939,0.32170909090909094
0.12244897959183673,0.6938775510204082,0.34953535353535353,0.3219050505050505
0.12244897959183673,0.673469387755102,0.3446848484848484,0.32351919191919193
0.12244897959183673,0.653061224489796,0.347460606060606,0.3149777777777778
0.12244897959183673,0.6326530612244898,0.35642626262626265,0.3150222222222222
0.12244897959183673,0.6122448979591837,0.3486,0.31980000000000003
0.12244897959183673,0.5918367346938775,0.33880000000000005,0.3256
0.12244897959183673,0.5714285714285714,0.3532,0.3146
0.12244897959183673,0.5510204081632653,0.3495999999999999,0.319
0.12244897959183673,0.5306122448979591,0.34700000000000003,0.31980000000000003
0.12244897959183673,0.5102040816326531,0.3372,0.32280000000000003
0.12244897959183673,0.4897959183673469,0.3532,0.316
0.12244897959183673,0.46938775510204084,0.3422,0.32159999999999994
0.12244897959183673,0.4489795918367347,0.34580000000000005,0.32439999999999997
0.12244897959183673,0.4285714285714286,0.3528,0.3138
0.12244897959183673,0.40816326530612246,0.34659999999999996,0.32220000000000004
0.12244897959183673,0.3877551020408163,0.3432,0.3218
0.12244897959183673,0.36734693877551017,0.3487999999999999,0.3212
0.12244897959183673,0.34693877551020413,0.3494,0.31360000000000005
0.12244897959183673,0.326530612244898,0.349,0.3194
0.12244897959183673,0.30612244897959184,0.34260000000000007,0.31720000000000004
0.12244897959183673,0.2857142857142857,0.348,0.32120000000000004
0.12244897959183673,0.26530612244897966,0.33379999999999993,0.32420000000000004
0.12244897959183673,0.24489795918367352,0.3527777777777778,0.31502424242424243
0.12244897959183673,0.22448979591836737,0.34234545454545456,0.3265939393939394
0.12244897959183673,0.20408163265306123,0.3559393939393939,0.3105232323232323
0.12244897959183673,0.18367346938775508,0.34866060606060606,0.3196181818181818
0.12244897959183673,0.16326530612244905,0.34383434343434344,0.32445252525252527
0.12244897959183673,0.1428571428571429,0.34861010101010104,0.3168424242424242
0.12244897959183673,0.12244897959183676,0.34279999999999994,0.32480000000000003
0.12244897959183673,0.10204081632653061,0.3446,0.3164
0.12244897959183673,0.08163265306122458,0.34659999999999996,0.3196
0.12244897959183673,0.061224489795918435,0.3592,0.3054
0.12244897959183673,0.04081632653061229,0.3682000000000001,0.3036
0.12244897959183673,0.020408163265306145,0.41820000000000007,0.2354
0.12244897959183673,0.0,0.6164000000000001,0.0
0.14285714285714285,0.8571428571428572,0.6609999999999999,0.3390000000000001
0.14285714285714285,0.8367346938775511,0.37940000000000007,0.322
0.14285714285714285,0.8163265306122449,0.35719999999999996,0.31660000000000005
0.14285714285714285,0.7959183673469389,0.3472,0.316
0.14285714285714285,0.7755102040816327,0.3476000000000001,0.3206
0.14285714285714285,0.7551020408163266,0.357,0.31980000000000003
0.14285714285714285,0.7346938775510204,0.3509717171717172,0.3208888888888889
0.14285714285714285,0.7142857142857143,0.3585171717171716,0.31306262626262626
0.14285714285714285,0.6938775510204083,0.35359595959595963,0.318860606060606
0.14285714285714285,0.6734693877551021,0.3437737373737373,0.32216161616161615
0.14285714285714285,0.653061224489796,0.33730303030303027,0.32983232323232314
0.14285714285714285,0.6326530612244898,0.3490868686868687,0.3165838383838384
0.14285714285714285,0.6122448979591837,0.34545252525252523,0.31435151515151516
0.14285714285714285,0.5918367346938775,0.34340000000000004,0.32000000000000006
0.14285714285714285,0.5714285714285714,0.34600000000000003,0.32299999999999995
0.14285714285714285,0.5510204081632654,0.35280000000000006,0.31620000000000004
0.14285714285714285,0.5306122448979592,0.34419999999999995,0.3227999999999999
0.14285714285714285,0.5102040816326531,0.3542,0.3148
0.14285714285714285,0.489795918367347,0.3422,0.31620000000000004
0.14285714285714285,0.46938775510204084,0.3506,0.319
0.14285714285714285,0.44897959183673475,0.3458,0.31520000000000004
0.14285714285714285,0.4285714285714286,0.33980000000000005,0.3236
0.14285714285714285,0.40816326530612246,0.34019999999999995,0.3202
0.14285714285714285,0.38775510204081637,0.34620000000000006,0.3166
0.14285714285714285,0.3673469387755102,0.35479999999999995,0.3164
0.14285714285714285,0.34693877551020413,0.34459999999999996,0.324
0.14285714285714285,0.326530612244898,0.34159999999999996,0.32520000000000004
0.14285714285714285,0.30612244897959184,0.3452,0.3138
0.14285714285714285,0.2857142857142857,0.3460000000000001,0.3188000000000001
0.14285714285714285,0.26530612244897955,0.3422,0.324
0.14285714285714285,0.24489795918367352,0.34981818181818186,0.31853535353535356
0.14285714285714285,0.22448979591836737,0.3466282828282828,0.321030303030303
0.14285714285714285,0.20408163265306123,0.355670707070707,0.31269090909090913
0.14285714285714285,0.18367346938775508,0.3412646464646465,0.31596767676767673
0.14285714285714285,0.16326530612244894,0.34888686868686875,0.3171838383838384
0.14285714285714285,0.1428571428571429,0.34317979797979803,0.32013939393939395
0.14285714285714285,0.12244897959183676,0.34414343434343436,0.31955555555555554
0.14285714285714285,0.10204081632653061,0.352,0.31620000000000004
0.14285714285714285,0.08163265306122447,0.34340000000000004,0.3226
0.14285714285714285,0.061224489795918324,0.3466,0.31760000000000005
0.14285714285714285,0.04081632653061229,0.35100000000000003,0.2892
0.14285714285714285,0.020408163265306145,0.42339999999999994,0.2324
0.14285714285714285,0.0,0.626,0.0
0.16326530612244897,0.8367346938775511,0.6579999999999999,0.342
0.16326530612244897,0.8163265306122449,0.3874,0.3246
0.16326530612244897,0.7959183673469388,0.3554,0.322
0.16326530612244897,0.7755102040816327,0.36099999999999993,0.31520000000000004
0.16326530612244897,0.7551020408163266,0.33699999999999997,0.3214000000000001
0.16326530612244897,0.7346938775510204,0.3425656565656566,0.3205353535353535
0.16326530612244897,0.7142857142857143,0.35615353535353533,0.31757979797979796
0.16326530612244897,0.6938775510204082,0.3415494949494948,0.324369696969697
0.16326530612244897,0.6734693877551021,0.35590707070707067,0.32203434343434345
0.16326530612244897,0.653061224489796,0.3538686868686869,0.32074141414141416
0.16326530612244897,0.6326530612244898,0.3463939393939394,0.3259939393939394
0.16326530612244897,0.6122448979591837,0.34962626262626256,0.3142727272727273
0.16326530612244897,0.5918367346938775,0.3457111111111111,0.3243373737373737
0.16326530612244897,0.5714285714285714,0.34720000000000006,0.325
0.16326530612244897,0.5510204081632653,0.34259999999999996,0.3224
0.16326530612244897,0.5306122448979592,0.3428,0.32500000000000007
0.16326530612244897,0.5102040816326531,0.3456,0.3144
0.16326530612244897,0.4897959183673469,0.3492,0.3204
0.16326530612244897,0.46938775510204084,0.34779999999999994,0.3206
0.16326530612244897,0.4489795918367347,0.3454,0.31620000000000004
0.16326530612244897,0.4285714285714286,0.3532,0.32220000000000004
0.16326530612244897,0.40816326530612246,0.34059999999999996,0.32520000000000004
0.16326530612244897,0.3877551020408163,0.34759999999999996,0.32160000000000005
0.16326530612244897,0.3673469387755102,0.34319999999999995,0.3196
0.16326530612244897,0.3469387755102041,0.3468,0.32160000000000005
0.16326530612244897,0.326530612244898,0.34679999999999994,0.3204
0.16326530612244897,0.30612244897959184,0.35120000000000007,0.31340000000000007
0.16326530612244897,0.2857142857142857,0.3418,0.32380000000000003
0.16326530612244897,0.26530612244897955,0.33799999999999997,0.32739999999999997
0.16326530612244897,0.2448979591836734,0.3469373737373737,0.3243030303030303
0.16326530612244897,0.22448979591836737,0.34495353535353535,0.3165151515151515
0.16326530612244897,0.20408163265306123,0.3477434343434343,0.31825454545454546
0.16326530612244897,0.18367346938775508,0.34268282828282826,0.32248888888888894
0.16326530612244897,0.16326530612244894,0.3433636363636363,0.3205434343434343
0.16326530612244897,0.1428571428571428,0.3473272727272728,0.31685454545454544
0.16326530612244897,0.12244897959183676,0.35748888888888886,0.3108484848484848
0.16326530612244897,0.10204081632653061,0.3471434343434343,0.3191737373737374
0.16326530612244897,0.08163265306122447,0.34919999999999995,0.3188
0.16326530612244897,0.061224489795918324,0.3602,0.3088
0.16326530612244897,0.04081632653061218,0.348,0.31320000000000003
0.16326530612244897,0.020408163265306145,0.3954,0.26660000000000006
0.16326530612244897,0.0,0.626,0.0
0.18367346938775508,0.8163265306122449,0.6492,0.3507999999999999
0.18367346938775508,0.7959183673469388,0.38860000000000006,0.3158
0.18367346938775508,0.7755102040816326,0.3581999999999999,0.3164
0.18367346938775508,0.7551020408163266,0.3408,0.32520000000000004
0.18367346938775508,0.7346938775510204,0.35284040404040395,0.3213434343434344
0.18367346938775508,0.7142857142857143,0.35480808080808074,0.31783838383838386
0.18367346938775508,0.6938775510204082,0.3441171717171717,0.32147474747474747
0.18367346938775508,0.673469387755102,0.34145656565656574,0.32271717171717174
0.18367346938775508,0.653061224489796,0.35372929292929295,0.3191979797979798
0.18367346938775508,0.6326530612244898,0.35029494949494955,0.3099555555555556
0.18367346938775508,0.6122448979591837,0.35487272727272723,0.3154909090909091
0.18367346938775508,0.5918367346938775,0.34698383838383834,0.3221676767676768
0.18367346938775508,0.5714285714285714,0.3535070707070707,0.316989898989899
0.18367346938775508,0.5510204081632653,0.34819999999999995,0.3168
0.18367346938775508,0.5306122448979591,0.33980000000000005,0.3267999999999999
0.18367346938775508,0.5102040816326531,0.3538,0.31679999999999997
0.18367346938775508,0.4897959183673469,0.3464000000000001,0.32000000000000006
0.18367346938775508,0.4693877551020408,0.3459999999999999,0.3174
0.18367346938775508,0.4489795918367347,0.3466,0.3156
0.18367346938775508,0.42857142857142855,0.35240000000000005,0.3164
0.18367346938775508,0.40816326530612246,0.3432,0.3222
0.18367346938775508,0.3877551020408163,0.34340000000000004,0.32660000000000006
0.18367346938775508,0.36734693877551017,0.357,0.317
0.18367346938775508,0.3469387755102041,0.33779999999999993,0.3226
0.18367346938775508,0.32653061224489793,0.34480000000000005,0.32420000000000004
0.18367346938775508,0.30612244897959184,0.34519999999999995,0.3156
0.18367346938775508,0.2857142857142857,0.34840000000000004,0.31760000000000005
0.18367346938775508,0.26530612244897955,0.3464,0.3194000000000001
