h,l,h_eq,l_eq
0.02040816326530612,0.7755102040816326,0.2686,0.3288
0.02040816326530612,0.7551020408163265,0.33599999999999997,0.3172
0.02040816326530612,0.7346938775510203,0.3220969696969697,0.31689292929292934
0.02040816326530612,0.7142857142857143,0.2974,0.3152
0.02040816326530612,0.6938775510204082,0.318,0.319
0.02040816326530612,0.6734693877551021,0.33459999999999995,0.31220000000000003
0.02040816326530612,0.653061224489796,0.3004,0.31160000000000004
0.02040816326530612,0.6326530612244898,0.3068,0.308
0.02040816326530612,0.6122448979591837,0.3354,0.306
0.02040816326530612,0.5918367346938775,0.3098,0.3134
0.02040816326530612,0.5714285714285714,0.34519999999999995,0.31120000000000003
0.02040816326530612,0.5510204081632653,0.31860000000000005,0.3016
0.02040816326530612,0.5306122448979592,0.33719999999999994,0.30300000000000005
0.02040816326530612,0.5102040816326531,0.3486,0.318
0.02040816326530612,0.4897959183673469,0.34759999999999996,0.3022000000000001
0.02040816326530612,0.4693877551020408,0.33759999999999996,0.31079999999999997
0.02040816326530612,0.44897959183673475,0.3222,0.314
0.02040816326530612,0.4285714285714286,0.3408,0.3016
0.02040816326530612,0.40816326530612246,0.3196,0.3124
0.02040816326530612,0.3877551020408163,0.3208,0.3132
0.02040816326530612,0.3673469387755103,0.3312,0.30580000000000007
0.02040816326530612,0.34693877551020413,0.2758,0.3246
0.02040816326530612,0.326530612244898,0.2758,0.32160000000000005
0.02040816326530612,0.30612244897959184,0.29779999999999995,0.321
0.02040816326530612,0.2857142857142857,0.29460000000000003,0.3268
0.02040816326530612,0.26530612244897966,0.3068,0.30760000000000004
0.02040816326530612,0.24489795918367352,0.2959414141414141,0.3133979797979798
0.02040816326530612,0.22448979591836737,0.26580000000000004,0.3208
0.02040816326530612,0.20408163265306123,0.2574,0.33799999999999997
0.02040816326530612,0.1836734693877552,0.2784,0.3218
0.02040816326530612,0.16326530612244905,0.281,0.31060000000000004
0.02040816326530612,0.1428571428571429,0.223,0.31900000000000006
0.02040816326530612,0.12244897959183676,0.2602,0.3234
0.02040816326530612,0.10204081632653061,0.25139999999999996,0.30560000000000004
0.02040816326530612,0.08163265306122458,0.24939999999999998,0.29540000000000005
0.02040816326530612,0.061224489795918435,0.2816,0.2902
0.02040816326530612,0.04081632653061229,0.26280000000000003,0.24360000000000004
0.02040816326530612,0.020408163265306145,0.36340000000000006,0.16279999999999997
0.02040816326530612,0.0,0.4378000000000001,0.0
0.04081632653061224,0.9591836734693877,0.6567999999999999,0.3432
0.04081632653061224,0.9387755102040816,0.40419999999999995,0.3052
0.04081632653061224,0.9183673469387754,0.35999999999999993,0.31980000000000003
0.04081632653061224,0.8979591836734694,0.35300000000000004,0.31560000000000005
0.04081632653061224,0.8775510204081632,0.36519999999999997,0.3052
0.04081632653061224,0.8571428571428571,0.35700000000000004,0.31679999999999997
0.04081632653061224,0.836734693877551,0.3373999999999999,0.3176
0.04081632653061224,0.8163265306122449,0.36519999999999997,0.3048
0.04081632653061224,0.7959183673469388,0.3466,0.31079999999999997
0.04081632653061224,0.7755102040816326,0.3594,0.31300000000000006
0.04081632653061224,0.7551020408163265,0.31620000000000004,0.31300000000000006
0.04081632653061224,0.7346938775510203,0.3500282828282828,0.312129292929293
0.04081632653061224,0.7142857142857142,0.3585515151515152,0.3093636363636364
0.04081632653061224,0.6938775510204082,0.33960000000000007,0.3132
0.04081632653061224,0.673469387755102,0.3614,0.31420000000000003
0.04081632653061224,0.653061224489796,0.3638,0.30700000000000005
0.04081632653061224,0.6326530612244898,0.3564,0.31120000000000003
0.04081632653061224,0.6122448979591837,0.35900000000000004,0.3042
0.04081632653061224,0.5918367346938775,0.36699999999999994,0.3062
0.04081632653061224,0.5714285714285714,0.36460000000000004,0.30500000000000005
0.04081632653061224,0.5510204081632653,0.35100000000000003,0.3152
0.04081632653061224,0.5306122448979591,0.3712,0.309
0.04081632653061224,0.5102040816326531,0.3414,0.3206
0.04081632653061224,0.4897959183673469,0.3607999999999999,0.29840000000000005
0.04081632653061224,0.4693877551020408,0.37240000000000006,0.3024
0.04081632653061224,0.44897959183673464,0.36340000000000006,0.29640000000000005
0.04081632653061224,0.4285714285714286,0.35119999999999996,0.305
0.04081632653061224,0.40816326530612246,0.3688,0.30860000000000004
0.04081632653061224,0.3877551020408163,0.35900000000000004,0.309
0.04081632653061224,0.36734693877551017,0.35339999999999994,0.3134
0.04081632653061224,0.34693877551020413,0.34020000000000006,0.3094
0.04081632653061224,0.326530612244898,0.3440000000000001,0.31420000000000003
0.04081632653061224,0.30612244897959184,0.3655999999999999,0.30999999999999994
0.04081632653061224,0.2857142857142857,0.32980000000000004,0.3122
0.04081632653061224,0.26530612244897955,0.3428,0.3044
0.04081632653061224,0.24489795918367352,0.3435050505050504,0.303969696969697
0.04081632653061224,0.22448979591836737,0.35230101010101017,0.3041757575757576
0.04081632653061224,0.20408163265306123,0.3528,0.30740000000000006
0.04081632653061224,0.18367346938775508,0.33480000000000004,0.322
0.04081632653061224,0.16326530612244905,0.32620000000000005,0.30219999999999997
0.04081632653061224,0.1428571428571429,0.30639999999999995,0.292
0.04081632653061224,0.12244897959183676,0.36219999999999997,0.312
0.04081632653061224,0.10204081632653061,0.36719999999999997,0.2862
0.04081632653061224,0.08163265306122447,0.3218,0.3036
0.04081632653061224,0.061224489795918435,0.3578,0.2602
0.04081632653061224,0.04081632653061229,0.3746,0.23440000000000003
0.04081632653061224,0.020408163265306145,0.3594,0.19640000000000002
0.04081632653061224,0.0,0.6186,0.0
0.061224489795918366,0.9387755102040817,0.6648000000000001,0.33520000000000005
0.061224489795918366,0.9183673469387755,0.4806,0.31460000000000005
0.061224489795918366,0.8979591836734694,0.375,0.3054
0.061224489795918366,0.8775510204081634,0.3642,0.31020000000000003
0.061224489795918366,0.8571428571428572,0.36540000000000006,0.3096
0.061224489795918366,0.8367346938775511,0.33720000000000006,0.31980000000000003
0.061224489795918366,0.8163265306122449,0.3614,0.3054
0.061224489795918366,0.7959183673469388,0.36019999999999996,0.3028
0.061224489795918366,0.7755102040816326,0.35419999999999996,0.30800000000000005
0.061224489795918366,0.7551020408163266,0.34879999999999994,0.3164
0.061224489795918366,0.7346938775510204,0.3589333333333333,0.30344848484848486
0.061224489795918366,0.7142857142857143,0.3508222222222222,0.30538383838383837
0.061224489795918366,0.6938775510204082,0.3488545454545454,0.30702626262626265
0.061224489795918366,0.6734693877551021,0.3482,0.3104
0.061224489795918366,0.653061224489796,0.3668,0.30600000000000005
0.061224489795918366,0.6326530612244898,0.35240000000000005,0.30560000000000004
0.061224489795918366,0.6122448979591837,0.35619999999999996,0.3062
0.061224489795918366,0.5918367346938775,0.3566000000000001,0.3138
0.061224489795918366,0.5714285714285714,0.3528,0.3184
0.061224489795918366,0.5510204081632653,0.3624,0.3078
0.061224489795918366,0.5306122448979592,0.3586,0.3058
0.061224489795918366,0.5102040816326531,0.37239999999999995,0.3042
0.061224489795918366,0.4897959183673469,0.35559999999999997,0.32380000000000003
0.061224489795918366,0.46938775510204084,0.34700000000000003,0.3088000000000001
0.061224489795918366,0.4489795918367347,0.3746,0.30260000000000004
0.061224489795918366,0.4285714285714286,0.35480000000000006,0.3132
0.061224489795918366,0.40816326530612246,0.36219999999999997,0.301
0.061224489795918366,0.3877551020408163,0.355,0.303
0.061224489795918366,0.36734693877551017,0.36160000000000003,0.3052
0.061224489795918366,0.346938775510204,0.36019999999999996,0.30260000000000004
0.061224489795918366,0.326530612244898,0.35980000000000006,0.309
0.061224489795918366,0.30612244897959184,0.3472,0.30140000000000006
0.061224489795918366,0.2857142857142857,0.3464000000000001,0.31500000000000006
0.061224489795918366,0.26530612244897955,0.361,0.2988
0.061224489795918366,0.2448979591836734,0.36826060606060607,0.29974545454545454
0.061224489795918366,0.22448979591836737,0.3546343434343434,0.3155676767676768
0.061224489795918366,0.20408163265306123,0.3495050505050505,0.3065939393939394
0.061224489795918366,0.18367346938775508,0.35839999999999994,0.31120000000000003
0.061224489795918366,0.16326530612244894,0.352,0.30940000000000006
0.061224489795918366,0.1428571428571428,0.337,0.308
0.061224489795918366,0.12244897959183676,0.3892,0.2908
0.061224489795918366,0.10204081632653061,0.34299999999999997,0.3028
0.061224489795918366,0.08163265306122447,0.3676,0.30800000000000005
0.061224489795918366,0.061224489795918324,0.37579999999999997,0.25660000000000005
0.061224489795918366,0.04081632653061218,0.40700000000000003,0.225
0.061224489795918366,0.020408163265306034,0.39860000000000007,0.2102
0.061224489795918366,0.0,0.6208,0.0
0.08163265306122448,0.9183673469387755,0.6625999999999999,0.33740000000000003
0.08163265306122448,0.8979591836734694,0.4464,0.336
0.08163265306122448,0.8775510204081632,0.395,0.31399999999999995
0.08163265306122448,0.8571428571428572,0.3652,0.31720000000000004
0.08163265306122448,0.8367346938775511,0.3533999999999999,0.3096
0.08163265306122448,0.8163265306122449,0.36619999999999997,0.30640000000000006
0.08163265306122448,0.7959183673469388,0.3746000000000001,0.30639999999999995
0.08163265306122448,0.7755102040816326,0.35779999999999995,0.31220000000000003
0.08163265306122448,0.7551020408163265,0.35999999999999993,0.3108
0.08163265306122448,0.7346938775510204,0.34402020202020206,0.3180181818181818
0.08163265306122448,0.7142857142857143,0.3560949494949496,0.30732525252525256
0.08163265306122448,0.6938775510204082,0.3724444444444444,0.30743838383838384
0.08163265306122448,0.673469387755102,0.35514545454545454,0.3153111111111111
0.08163265306122448,0.653061224489796,0.3632,0.30260000000000004
0.08163265306122448,0.6326530612244898,0.3564,0.3132
0.08163265306122448,0.6122448979591837,0.37520000000000003,0.3026
0.08163265306122448,0.5918367346938775,0.3594,0.3146
0.08163265306122448,0.5714285714285714,0.36019999999999996,0.3114
0.08163265306122448,0.5510204081632653,0.3592,0.3126
0.08163265306122448,0.5306122448979591,0.36719999999999997,0.3118
0.08163265306122448,0.5102040816326531,0.3636,0.3058
0.08163265306122448,0.4897959183673469,0.3648,0.31220000000000003
0.08163265306122448,0.4693877551020408,0.3528,0.31579999999999997
0.08163265306122448,0.4489795918367347,0.3552,0.3142
0.08163265306122448,0.42857142857142855,0.36580000000000007,0.3124
0.08163265306122448,0.40816326530612246,0.37239999999999995,0.30079999999999996
0.08163265306122448,0.3877551020408163,0.3608,0.3196
0.08163265306122448,0.36734693877551017,0.36279999999999996,0.3062
0.08163265306122448,0.346938775510204,0.3606,0.30140000000000006
0.08163265306122448,0.3265306122448979,0.37239999999999995,0.30000000000000004
0.08163265306122448,0.30612244897959184,0.3636,0.302
0.08163265306122448,0.2857142857142857,0.3592,0.309
0.08163265306122448,0.26530612244897955,0.3608,0.30200000000000005
0.08163265306122448,0.2448979591836734,0.3452585858585859,0.30967878787878794
0.08163265306122448,0.22448979591836726,0.3592646464646464,0.31124444444444443
0.08163265306122448,0.20408163265306123,0.3671515151515151,0.30889898989898995
0.08163265306122448,0.18367346938775508,0.3521454545454546,0.31069494949494947
0.08163265306122448,0.16326530612244894,0.35540000000000005,0.309
0.08163265306122448,0.1428571428571428,0.3688,0.2966
0.08163265306122448,0.12244897959183665,0.35840000000000005,0.2938
0.08163265306122448,0.10204081632653061,0.36920000000000003,0.3038
0.08163265306122448,0.08163265306122447,0.3621999999999999,0.30360000000000004
0.08163265306122448,0.061224489795918324,0.36959999999999993,0.29600000000000004
0.08163265306122448,0.04081632653061218,0.4328,0.2234
0.08163265306122448,0.020408163265306034,0.45080000000000003,0.17479999999999996
0.08163265306122448,0.0,0.609,0.0
0.1020408163265306,0.8979591836734694,0.665,0.3350000000000001
0.1020408163265306,0.8775510204081632,0.48699999999999993,0.32
0.1020408163265306,0.8571428571428571,0.379,0.30600000000000005
0.1020408163265306,0.8367346938775511,0.3574,0.31140000000000007
0.1020408163265306,0.8163265306122449,0.35359999999999997,0.3062
0.1020408163265306,0.7959183673469388,0.3614,0.3134
0.1020408163265306,0.7755102040816326,0.36219999999999997,0.3044
0.1020408163265306,0.7551020408163265,0.3676,0.3004
0.1020408163265306,0.7346938775510204,0.3668323232323232,0.3065373737373737
0.1020408163265306,0.7142857142857143,0.3557999999999999,0.3125555555555556
0.1020408163265306,0.6938775510204082,0.364020202020202,0.30792525252525255
0.1020408163265306,0.6734693877551021,0.347210101010101,0.31561010101010095
0.1020408163265306,0.653061224489796,0.3576464646464646,0.30464242424242427
0.1020408163265306,0.6326530612244898,0.3458,0.3186
0.1020408163265306,0.6122448979591837,0.3664,0.30419999999999997
0.1020408163265306,0.5918367346938775,0.3626,0.306
0.1020408163265306,0.5714285714285714,0.3636,0.2966
0.1020408163265306,0.5510204081632653,0.35359999999999997,0.3108000000000001
0.1020408163265306,0.5306122448979592,0.3558,0.3074
0.1020408163265306,0.5102040816326531,0.3618,0.3118
0.1020408163265306,0.489795918367347,0.35559999999999997,0.3056
0.1020408163265306,0.46938775510204084,0.35320000000000007,0.3206
0.1020408163265306,0.44897959183673475,0.355,0.306
0.1020408163265306,0.4285714285714286,0.36719999999999997,0.3132
0.1020408163265306,0.40816326530612246,0.365,0.3032
0.1020408163265306,0.3877551020408163,0.3516,0.3132
0.1020408163265306,0.3673469387755103,0.3607999999999999,0.3114
0.1020408163265306,0.34693877551020413,0.35519999999999996,0.3128
0.1020408163265306,0.326530612244898,0.35359999999999997,0.3168
0.1020408163265306,0.30612244897959184,0.3674,0.3068
0.1020408163265306,0.2857142857142858,0.36,0.311
0.1020408163265306,0.26530612244897966,0.361,0.3072
0.1020408163265306,0.24489795918367352,0.36227676767676775,0.297769696969697
0.1020408163265306,0.22448979591836737,0.3504121212121212,0.3090727272727273
0.1020408163265306,0.20408163265306123,0.3599979797979798,0.3116828282828283
0.1020408163265306,0.1836734693877552,0.3572464646464647,0.30810505050505055
0.1020408163265306,0.16326530612244905,0.35726262626262634,0.3153515151515151
0.1020408163265306,0.1428571428571429,0.35600000000000004,0.31420000000000003
0.1020408163265306,0.12244897959183676,0.35620000000000007,0.30700000000000005
0.1020408163265306,0.10204081632653073,0.3544,0.3102
0.1020408163265306,0.08163265306122458,0.3621999999999999,0.3032
0.1020408163265306,0.061224489795918435,0.37579999999999997,0.275
0.1020408163265306,0.04081632653061229,0.36039999999999994,0.28040000000000004
0.1020408163265306,0.020408163265306145,0.4752,0.19039999999999999
0.1020408163265306,0.0,0.6112,0.0
0.12244897959183673,0.8775510204081632,0.6748000000000001,0.32520000000000004
0.12244897959183673,0.8571428571428571,0.4252,0.3148
0.12244897959183673,0.836734693877551,0.377,0.3124
0.12244897959183673,0.8163265306122449,0.3666,0.3116
0.12244897959183673,0.7959183673469388,0.3616,0.31140000000000007
0.12244897959183673,0.7755102040816326,0.3566,0.312
0.12244897959183673,0.7551020408163265,0.36040000000000005,0.3124
0.12244897959183673,0.7346938775510203,0.3623030303030303,0.31308484848484847
0.12244897959183673,0.7142857142857143,0.36022828282828284,0.3004727272727273
0.12244897959183673,0.6938775510204082,0.3587030303030303,0.31187272727272725
0.12244897959183673,0.673469387755102,0.3573030303030303,0.30684242424242425
0.12244897959183673,0.653061224489796,0.3554989898989899,0.310260606060606
0.12244897959183673,0.6326530612244898,0.3650929292929294,0.3058545454545455
0.12244897959183673,0.6122448979591837,0.3485999999999999,0.31260000000000004
0.12244897959183673,0.5918367346938775,0.3582000000000001,0.31120000000000003
0.12244897959183673,0.5714285714285714,0.36239999999999994,0.3062
0.12244897959183673,0.5510204081632653,0.36280000000000007,0.299
0.12244897959183673,0.5306122448979591,0.3614,0.29980000000000007
0.12244897959183673,0.5102040816326531,0.36779999999999996,0.30000000000000004
0.12244897959183673,0.4897959183673469,0.35719999999999996,0.31
0.12244897959183673,0.46938775510204084,0.35,0.3164
0.12244897959183673,0.4489795918367347,0.34700000000000003,0.31260000000000004
0.12244897959183673,0.4285714285714286,0.35619999999999996,0.31300000000000006
0.12244897959183673,0.40816326530612246,0.36260000000000003,0.3118
0.12244897959183673,0.3877551020408163,0.3618,0.3136
0.12244897959183673,0.36734693877551017,0.365,0.30499999999999994
0.12244897959183673,0.34693877551020413,0.35119999999999996,0.3082000000000001
0.12244897959183673,0.326530612244898,0.3559999999999999,0.30960000000000004
0.12244897959183673,0.30612244897959184,0.3652,0.311
0.12244897959183673,0.2857142857142857,0.3655999999999999,0.3064
0.12244897959183673,0.26530612244897966,0.36199999999999993,0.3098
0.12244897959183673,0.24489795918367352,0.3530323232323232,0.31296161616161616
0.12244897959183673,0.22448979591836737,0.37095757575757565,0.30519191919191924
0.12244897959183673,0.20408163265306123,0.353420202020202,0.31603838383838384
0.12244897959183673,0.18367346938775508,0.36335757575757577,0.3118343434343434
0.12244897959183673,0.16326530612244905,0.36653939393939394,0.3074909090909091
0.12244897959183673,0.1428571428571429,0.36216161616161613,0.3059979797979798
0.12244897959183673,0.12244897959183676,0.3610000000000001,0.3028
0.12244897959183673,0.10204081632653061,0.3738,0.3008
0.12244897959183673,0.08163265306122458,0.3595999999999999,0.31360000000000005
0.12244897959183673,0.061224489795918435,0.3690000000000001,0.30760000000000004
0.12244897959183673,0.04081632653061229,0.4004,0.26920000000000005
0.12244897959183673,0.020408163265306145,0.48100000000000004,0.1606
0.12244897959183673,0.0,0.599,0.0
0.14285714285714285,0.8571428571428572,0.676,0.324
0.14285714285714285,0.8367346938775511,0.43799999999999994,0.3164
0.14285714285714285,0.8163265306122449,0.4134,0.31
0.14285714285714285,0.7959183673469389,0.36019999999999996,0.315
0.14285714285714285,0.7755102040816327,0.36920000000000003,0.30720000000000003
0.14285714285714285,0.7551020408163266,0.37420000000000003,0.30479999999999996
0.14285714285714285,0.7346938775510204,0.35192727272727276,0.30601818181818186
0.14285714285714285,0.7142857142857143,0.3600585858585859,0.30942222222222227
0.14285714285714285,0.6938775510204083,0.3483595959595959,0.3185575757575758
0.14285714285714285,0.6734693877551021,0.37501010101010096,0.2986060606060606
0.14285714285714285,0.653061224489796,0.35968484848484844,0.31053131313131316
0.14285714285714285,0.6326530612244898,0.34939393939393937,0.31475555555555557
0.14285714285714285,0.6122448979591837,0.3709454545454545,0.2978626262626263
0.14285714285714285,0.5918367346938775,0.3536000000000001,0.3072
0.14285714285714285,0.5714285714285714,0.35119999999999996,0.31
0.14285714285714285,0.5510204081632654,0.3592,0.30800000000000005
0.14285714285714285,0.5306122448979592,0.3559999999999999,0.3146
0.14285714285714285,0.5102040816326531,0.3628,0.3074
0.14285714285714285,0.489795918367347,0.36519999999999997,0.30720000000000003
0.14285714285714285,0.46938775510204084,0.36499999999999994,0.30300000000000005
0.14285714285714285,0.44897959183673475,0.3554,0.29900000000000004
0.14285714285714285,0.4285714285714286,0.3766,0.29640000000000005
0.14285714285714285,0.40816326530612246,0.3600000000000001,0.308
0.14285714285714285,0.38775510204081637,0.34979999999999994,0.314
0.14285714285714285,0.3673469387755102,0.3595999999999999,0.30760000000000004
0.14285714285714285,0.34693877551020413,0.355,0.3136
0.14285714285714285,0.326530612244898,0.3558,0.3078
0.14285714285714285,0.30612244897959184,0.3731999999999999,0.2956
0.14285714285714285,0.2857142857142857,0.35539999999999994,0.31200000000000006
0.14285714285714285,0.26530612244897955,0.3604,0.3054
0.14285714285714285,0.24489795918367352,0.3502,0.30630101010101013
0.14285714285714285,0.22448979591836737,0.35080404040404034,0.3030666666666667
0.14285714285714285,0.20408163265306123,0.3657434343434343,0.3016727272727273
0.14285714285714285,0.18367346938775508,0.35651919191919196,0.31469494949494947
0.14285714285714285,0.16326530612244894,0.3661858585858585,0.3079111111111111
0.14285714285714285,0.1428571428571429,0.3616383838383838,0.305919191919192
0.14285714285714285,0.12244897959183676,0.3612606060606061,0.31002626262626265
0.14285714285714285,0.10204081632653061,0.36440000000000006,0.2932
0.14285714285714285,0.08163265306122447,0.3814,0.293
0.14285714285714285,0.061224489795918324,0.3752,0.29100000000000004
0.14285714285714285,0.04081632653061229,0.4044,0.25920000000000004
0.14285714285714285,0.020408163265306145,0.4432000000000001,0.17900000000000002
0.14285714285714285,0.0,0.6410000000000001,0.0
0.16326530612244897,0.8367346938775511,0.6762,0.32380000000000003
0.16326530612244897,0.8163265306122449,0.4716,0.3176
0.16326530612244897,0.7959183673469388,0.38239999999999996,0.29980000000000007
0.16326530612244897,0.7755102040816327,0.3666,0.30660000000000004
0.16326530612244897,0.7551020408163266,0.359,0.3184
0.16326530612244897,0.7346938775510204,0.3495737373737374,0.31696161616161617
0.16326530612244897,0.7142857142857143,0.38204040404040396,0.28850505050505054
0.16326530612244897,0.6938775510204082,0.3585252525252525,0.3098343434343434
0.16326530612244897,0.6734693877551021,0.35211717171717166,0.3116808080808081
0.16326530612244897,0.653061224489796,0.36752929292929293,0.3088969696969697
0.16326530612244897,0.6326530612244898,0.3588868686868687,0.3110545454545455
0.16326530612244897,0.6122448979591837,0.34906666666666664,0.3143212121212121
0.16326530612244897,0.5918367346938775,0.35854949494949495,0.3025717171717172
0.16326530612244897,0.5714285714285714,0.36,0.3114
0.16326530612244897,0.5510204081632653,0.35619999999999996,0.3092
0.16326530612244897,0.5306122448979592,0.3585999999999999,0.3144
0.16326530612244897,0.5102040816326531,0.35239999999999994,0.3098
0.16326530612244897,0.4897959183673469,0.3596000000000001,0.3102
0.16326530612244897,0.46938775510204084,0.3564,0.31500000000000006
0.16326530612244897,0.4489795918367347,0.3464000000000001,0.31740000000000007
0.16326530612244897,0.4285714285714286,0.3549999999999999,0.30920000000000003
0.16326530612244897,0.40816326530612246,0.34980000000000006,0.31880000000000003
0.16326530612244897,0.3877551020408163,0.359,0.3032
0.16326530612244897,0.3673469387755102,0.35719999999999996,0.3088000000000001
0.16326530612244897,0.3469387755102041,0.3558,0.2998
0.16326530612244897,0.326530612244898,0.3644,0.30560000000000004
0.16326530612244897,0.30612244897959184,0.3624,0.3054
0.16326530612244897,0.2857142857142857,0.3648,0.3068
0.16326530612244897,0.26530612244897955,0.37,0.30720000000000003
0.16326530612244897,0.2448979591836734,0.3798888888888889,0.2999232323232323
0.16326530612244897,0.22448979591836737,0.36809090909090897,0.3061353535353536
0.16326530612244897,0.20408163265306123,0.3544868686868687,0.3081656565656566
0.16326530612244897,0.18367346938775508,0.36454747474747473,0.29885252525252526
0.16326530612244897,0.16326530612244894,0.37084848484848487,0.30153535353535355
0.16326530612244897,0.1428571428571428,0.37087272727272724,0.3050040404040404
0.16326530612244897,0.12244897959183676,0.3496909090909091,0.31133333333333335
0.16326530612244897,0.10204081632653061,0.35580404040404034,0.31482828282828285
0.16326530612244897,0.08163265306122447,0.37239999999999995,0.3054
0.16326530612244897,0.061224489795918324,0.36699999999999994,0.30300000000000005
0.16326530612244897,0.04081632653061218,0.4008,0.262
0.16326530612244897,0.020408163265306145,0.4583999999999999,0.191
0.16326530612244897,0.0,0.6517999999999999,0.0
0.18367346938775508,0.8163265306122449,0.6705999999999999,0.32939999999999997
0.18367346938775508,0.7959183673469388,0.4156,0.31060000000000004
0.18367346938775508,0.7755102040816326,0.3608,0.3096
0.18367346938775508,0.7551020408163266,0.36239999999999994,0.2952
0.18367346938775508,0.7346938775510204,0.3812444444444445,0.3104545454545455
0.18367346938775508,0.7142857142857143,0.3705434343434344,0.30680606060606064
0.18367346938775508,0.6938775510204082,0.36394343434343435,0.30576767676767674
0.18367346938775508,0.673469387755102,0.36483030303030295,0.3064383838383838
0.18367346938775508,0.653061224489796,0.35657575757575766,0.31940202020202024
0.18367346938775508,0.6326530612244898,0.35691313131313135,0.3161030303030303
0.18367346938775508,0.6122448979591837,0.3558646464646465,0.31964444444444445
0.18367346938775508,0.5918367346938775,0.3678565656565656,0.30411919191919196
0.18367346938775508,0.5714285714285714,0.3736363636363636,0.29835757575757577
0.18367346938775508,0.5510204081632653,0.3486,0.31200000000000006
0.18367346938775508,0.5306122448979591,0.34840000000000004,0.3152
0.18367346938775508,0.5102040816326531,0.35080000000000006,0.3148
0.18367346938775508,0.4897959183673469,0.3586000000000001,0.30920000000000003
0.18367346938775508,0.4693877551020408,0.3554,0.309
0.18367346938775508,0.4489795918367347,0.36219999999999997,0.31000000000000005
0.18367346938775508,0.42857142857142855,0.3728000000000001,0.2952
0.18367346938775508,0.40816326530612246,0.3514,0.3128
0.18367346938775508,0.3877551020408163,0.3716,0.3078000000000001
0.18367346938775508,0.36734693877551017,0.35640000000000005,0.31020000000000003
0.18367346938775508,0.3469387755102041,0.3488,0.3196
0.18367346938775508,0.32653061224489793,0.3506000000000001,0.3148
0.18367346938775508,0.30612244897959184,0.35979999999999995,0.31200000000000006
0.18367346938775508,0.2857142857142857,0.36760000000000004,0.3014
0.18367346938775508,0.26530612244897955,0.36260000000000003,0.303
0.18367346938775508,0.2448979591836734,0.367410101010101,0.3103676767676768
0.18367346938775508,0.22448979591836726,0.3711919191919192,0.3098909090909091
0.18367346938775508,0.20408163265306123,0.3696848484848485,0.3044888888888889
0.18367346938775508,0.18367346938775508,0.36727272727272725,0.3004909090909091
