h,l,h_eq,l_eq
0.08163265306122448,0.1428571428571428,0.33940000000000003,0.3232
0.08163265306122448,0.12244897959183665,0.35119999999999996,0.3204
0.08163265306122448,0.10204081632653061,0.33880000000000005,0.3094
0.08163265306122448,0.08163265306122447,0.34919999999999995,0.30460000000000004
0.08163265306122448,0.061224489795918324,0.36940000000000006,0.2994
0.08163265306122448,0.04081632653061218,0.34259999999999996,0.3124
0.08163265306122448,0.020408163265306034,0.37959999999999994,0.2464
0.08163265306122448,0.0,0.6318,0.0
0.1020408163265306,0.8979591836734694,0.6582000000000001,0.34180000000000005
0.1020408163265306,0.8775510204081632,0.38659999999999994,0.332
0.1020408163265306,0.8571428571428571,0.36560000000000004,0.32839999999999997
0.1020408163265306,0.8367346938775511,0.34979999999999994,0.32420000000000004
0.1020408163265306,0.8163265306122449,0.3492,0.3282
0.1020408163265306,0.7959183673469388,0.3506,0.3174
0.1020408163265306,0.7755102040816326,0.3346,0.3234
0.1020408163265306,0.7551020408163265,0.34020000000000006,0.32480000000000003
0.1020408163265306,0.7346938775510204,0.34074141414141407,0.3255838383838383
0.1020408163265306,0.7142857142857143,0.3429575757575758,0.3217555555555556
0.1020408163265306,0.6938775510204082,0.3424242424242425,0.32545454545454544
0.1020408163265306,0.6734693877551021,0.34613535353535346,0.3202666666666667
0.1020408163265306,0.653061224489796,0.35104242424242416,0.3177151515151515
0.1020408163265306,0.6326530612244898,0.34379999999999994,0.3282
0.1020408163265306,0.6122448979591837,0.338,0.32539999999999997
0.1020408163265306,0.5918367346938775,0.35,0.31960000000000005
0.1020408163265306,0.5714285714285714,0.34120000000000006,0.3274
0.1020408163265306,0.5510204081632653,0.34619999999999995,0.3244
0.1020408163265306,0.5306122448979592,0.344,0.3236
0.1020408163265306,0.5102040816326531,0.3485999999999999,0.32300000000000006
0.1020408163265306,0.489795918367347,0.34199999999999997,0.32659999999999995
0.1020408163265306,0.46938775510204084,0.349,0.3206000000000001
0.1020408163265306,0.44897959183673475,0.3418,0.3206
0.1020408163265306,0.4285714285714286,0.3446,0.32260000000000005
0.1020408163265306,0.40816326530612246,0.3432,0.31980000000000003
0.1020408163265306,0.3877551020408163,0.34,0.32280000000000003
0.1020408163265306,0.3673469387755103,0.3461999999999999,0.32160000000000005
0.1020408163265306,0.34693877551020413,0.3454,0.31200000000000006
0.1020408163265306,0.326530612244898,0.3482,0.324
0.1020408163265306,0.30612244897959184,0.3434,0.32439999999999997
0.1020408163265306,0.2857142857142858,0.35,0.32120000000000004
0.1020408163265306,0.26530612244897966,0.345,0.3224
0.1020408163265306,0.24489795918367352,0.34487070707070705,0.3219070707070707
0.1020408163265306,0.22448979591836737,0.338850505050505,0.3237111111111111
0.1020408163265306,0.20408163265306123,0.3391171717171717,0.3255979797979798
0.1020408163265306,0.1836734693877552,0.34161616161616154,0.3155555555555556
0.1020408163265306,0.16326530612244905,0.3473393939393939,0.32127676767676766
0.1020408163265306,0.1428571428571429,0.34700000000000003,0.3194000000000001
0.1020408163265306,0.12244897959183676,0.3495999999999999,0.32220000000000004
0.1020408163265306,0.10204081632653073,0.34619999999999995,0.319
0.1020408163265306,0.08163265306122458,0.3502,0.3206
0.1020408163265306,0.061224489795918435,0.3458,0.31560000000000005
0.1020408163265306,0.04081632653061229,0.3712,0.28980000000000006
0.1020408163265306,0.020408163265306145,0.36560000000000004,0.27940000000000004
0.1020408163265306,0.0,0.6162,0.0
0.12244897959183673,0.8775510204081632,0.6653999999999999,0.33460000000000006
0.12244897959183673,0.8571428571428571,0.4468,0.32220000000000004
0.12244897959183673,0.836734693877551,0.35900000000000004,0.32360000000000005
0.12244897959183673,0.8163265306122449,0.3422,0.3232
0.12244897959183673,0.7959183673469388,0.3448,0.3188
0.12244897959183673,0.7755102040816326,0.3492,0.31760000000000005
0.12244897959183673,0.7551020408163265,0.3476000000000001,0.31799999999999995
0.12244897959183673,0.7346938775510203,0.348690909090909,0.3191959595959596
0.12244897959183673,0.7142857142857143,0.3477333333333333,0.31602626262626266
0.12244897959183673,0.6938775510204082,0.34417575757575763,0.3237717171717172
0.12244897959183673,0.673469387755102,0.3440464646464646,0.32161818181818186
0.12244897959183673,0.653061224489796,0.345189898989899,0.32094747474747476
0.12244897959183673,0.6326530612244898,0.34094545454545455,0.3199353535353535
0.12244897959183673,0.6122448979591837,0.35100000000000003,0.32420000000000004
0.12244897959183673,0.5918367346938775,0.3484,0.3224
0.12244897959183673,0.5714285714285714,0.34240000000000004,0.32300000000000006
0.12244897959183673,0.5510204081632653,0.3422,0.3282
0.12244897959183673,0.5306122448979591,0.3464000000000001,0.319
0.12244897959183673,0.5102040816326531,0.3428,0.32280000000000003
0.12244897959183673,0.4897959183673469,0.3378,0.3214
0.12244897959183673,0.46938775510204084,0.34800000000000003,0.3234
0.12244897959183673,0.4489795918367347,0.3428,0.3218000000000001
0.12244897959183673,0.4285714285714286,0.33959999999999996,0.3274
0.12244897959183673,0.40816326530612246,0.34680000000000005,0.31980000000000003
0.12244897959183673,0.3877551020408163,0.34480000000000005,0.32260000000000005
0.12244897959183673,0.36734693877551017,0.34260000000000007,0.32360000000000005
0.12244897959183673,0.34693877551020413,0.3442,0.31820000000000004
0.12244897959183673,0.326530612244898,0.344,0.32159999999999994
0.12244897959183673,0.30612244897959184,0.3423999999999999,0.32299999999999995
0.12244897959183673,0.2857142857142857,0.35,0.32260000000000005
0.12244897959183673,0.26530612244897966,0.34199999999999997,0.3232
0.12244897959183673,0.24489795918367352,0.3439595959595959,0.3215636363636364
0.12244897959183673,0.22448979591836737,0.3385858585858586,0.32686868686868686
0.12244897959183673,0.20408163265306123,0.3404767676767676,0.32229696969696975
0.12244897959183673,0.18367346938775508,0.3527272727272727,0.3181818181818182
0.12244897959183673,0.16326530612244905,0.3448383838383839,0.32123030303030303
0.12244897959183673,0.1428571428571429,0.34404040404040404,0.3193939393939394
0.12244897959183673,0.12244897959183676,0.34539999999999993,0.326
0.12244897959183673,0.10204081632653061,0.3354000000000001,0.321
0.12244897959183673,0.08163265306122458,0.34319999999999995,0.3258
0.12244897959183673,0.061224489795918435,0.35379999999999995,0.3074
0.12244897959183673,0.04081632653061229,0.3492,0.3206
0.12244897959183673,0.020408163265306145,0.41059999999999997,0.2466
0.12244897959183673,0.0,0.6196,0.0
0.14285714285714285,0.8571428571428572,0.6602,0.33980000000000005
0.14285714285714285,0.8367346938775511,0.37860000000000005,0.32539999999999997
0.14285714285714285,0.8163265306122449,0.36560000000000004,0.32160000000000005
0.14285714285714285,0.7959183673469389,0.3522,0.32380000000000003
0.14285714285714285,0.7755102040816327,0.3406,0.3234
0.14285714285714285,0.7551020408163266,0.3478,0.3232
0.14285714285714285,0.7346938775510204,0.3423555555555556,0.3203353535353536
0.14285714285714285,0.7142857142857143,0.34700202020202014,0.3187191919191919
0.14285714285714285,0.6938775510204083,0.351579797979798,0.31966060606060603
0.14285714285714285,0.6734693877551021,0.3363515151515152,0.32143232323232324
0.14285714285714285,0.653061224489796,0.3375030303030303,0.32417575757575756
0.14285714285714285,0.6326530612244898,0.34713939393939386,0.318850505050505
0.14285714285714285,0.6122448979591837,0.34696969696969693,0.3199595959595959
0.14285714285714285,0.5918367346938775,0.34419999999999995,0.3138
0.14285714285714285,0.5714285714285714,0.3398,0.32980000000000004
0.14285714285714285,0.5510204081632654,0.3414000000000001,0.3224
0.14285714285714285,0.5306122448979592,0.34739999999999993,0.3148
0.14285714285714285,0.5102040816326531,0.3398,0.3282
0.14285714285714285,0.489795918367347,0.34240000000000004,0.3204
0.14285714285714285,0.46938775510204084,0.34700000000000003,0.31939999999999996
0.14285714285714285,0.44897959183673475,0.34940000000000004,0.32160000000000005
0.14285714285714285,0.4285714285714286,0.3384,0.3262
0.14285714285714285,0.40816326530612246,0.3536000000000001,0.3178
0.14285714285714285,0.38775510204081637,0.34360000000000007,0.3218
0.14285714285714285,0.3673469387755102,0.34240000000000004,0.3275999999999999
0.14285714285714285,0.34693877551020413,0.3382,0.32699999999999996
0.14285714285714285,0.326530612244898,0.3450000000000001,0.32339999999999997
0.14285714285714285,0.30612244897959184,0.34800000000000003,0.31800000000000006
0.14285714285714285,0.2857142857142857,0.3456,0.3214
0.14285714285714285,0.26530612244897955,0.34900000000000003,0.3208
0.14285714285714285,0.24489795918367352,0.34659393939393934,0.3261979797979798
0.14285714285714285,0.22448979591836737,0.34989090909090903,0.3222181818181818
0.14285714285714285,0.20408163265306123,0.33467474747474746,0.32437777777777776
0.14285714285714285,0.18367346938775508,0.34307272727272725,0.32170909090909094
0.14285714285714285,0.16326530612244894,0.34006262626262623,0.32552121212121216
0.14285714285714285,0.1428571428571429,0.35002020202020195,0.31972727272727275
0.14285714285714285,0.12244897959183676,0.3511858585858586,0.3144121212121212
0.14285714285714285,0.10204081632653061,0.3492,0.322
0.14285714285714285,0.08163265306122447,0.34099999999999997,0.3274
0.14285714285714285,0.061224489795918324,0.36080000000000007,0.3042
0.14285714285714285,0.04081632653061229,0.3606,0.3114
0.14285714285714285,0.020408163265306145,0.3972,0.25660000000000005
0.14285714285714285,0.0,0.6409999999999999,0.0
0.16326530612244897,0.8367346938775511,0.6544,0.3456
0.16326530612244897,0.8163265306122449,0.39299999999999996,0.3258
0.16326530612244897,0.7959183673469388,0.37440000000000007,0.326
0.16326530612244897,0.7755102040816327,0.3370000000000001,0.3178
0.16326530612244897,0.7551020408163266,0.3495999999999999,0.331
0.16326530612244897,0.7346938775510204,0.34201010101010104,0.32405050505050503
0.16326530612244897,0.7142857142857143,0.33925656565656565,0.3247171717171717
0.16326530612244897,0.6938775510204082,0.3425555555555556,0.3266020202020202
0.16326530612244897,0.6734693877551021,0.3437636363636363,0.32013333333333327
0.16326530612244897,0.653061224489796,0.3502444444444444,0.31872323232323235
0.16326530612244897,0.6326530612244898,0.34315757575757566,0.32459393939393943
0.16326530612244897,0.6122448979591837,0.341010101010101,0.317979797979798
0.16326530612244897,0.5918367346938775,0.34275757575757576,0.32235151515151517
0.16326530612244897,0.5714285714285714,0.3458,0.32539999999999997
0.16326530612244897,0.5510204081632653,0.34580000000000005,0.325
0.16326530612244897,0.5306122448979592,0.3522,0.31880000000000003
0.16326530612244897,0.5102040816326531,0.33919999999999995,0.32260000000000005
0.16326530612244897,0.4897959183673469,0.35080000000000006,0.3168
0.16326530612244897,0.46938775510204084,0.345,0.3232
0.16326530612244897,0.4489795918367347,0.3423999999999999,0.31920000000000004
0.16326530612244897,0.4285714285714286,0.3460000000000001,0.324
0.16326530612244897,0.40816326530612246,0.3446,0.33019999999999994
0.16326530612244897,0.3877551020408163,0.3500000000000001,0.32280000000000003
0.16326530612244897,0.3673469387755102,0.34879999999999994,0.3158000000000001
0.16326530612244897,0.3469387755102041,0.3458,0.31980000000000003
0.16326530612244897,0.326530612244898,0.33580000000000004,0.32939999999999997
0.16326530612244897,0.30612244897959184,0.34260000000000007,0.32480000000000003
0.16326530612244897,0.2857142857142857,0.34199999999999997,0.31920000000000004
0.16326530612244897,0.26530612244897955,0.3465999999999999,0.32539999999999997
0.16326530612244897,0.2448979591836734,0.3362282828282828,0.32209292929292926
0.16326530612244897,0.22448979591836737,0.34,0.32383838383838387
0.16326530612244897,0.20408163265306123,0.33959595959595956,0.32525252525252524
0.16326530612244897,0.18367346938775508,0.34228686868686864,0.3218888888888889
0.16326530612244897,0.16326530612244894,0.34625252525252526,0.3218282828282828
0.16326530612244897,0.1428571428571428,0.3459818181818182,0.3203333333333333
0.16326530612244897,0.12244897959183676,0.3387838383838384,0.32021818181818185
0.16326530612244897,0.10204081632653061,0.34929292929292927,0.3177777777777778
0.16326530612244897,0.08163265306122447,0.34159999999999996,0.324
0.16326530612244897,0.061224489795918324,0.3514,0.3062
0.16326530612244897,0.04081632653061218,0.3856,0.2786
0.16326530612244897,0.020408163265306145,0.4302000000000001,0.22940000000000002
0.16326530612244897,0.0,0.6334000000000001,0.0
0.18367346938775508,0.8163265306122449,0.6662,0.33380000000000004
0.18367346938775508,0.7959183673469388,0.395,0.321
0.18367346938775508,0.7755102040816326,0.3574,0.3212
0.18367346938775508,0.7551020408163266,0.348,0.3176
0.18367346938775508,0.7346938775510204,0.34680404040404045,0.3199272727272727
0.18367346938775508,0.7142857142857143,0.3523959595959596,0.3255171717171717
0.18367346938775508,0.6938775510204082,0.35090909090909084,0.31878787878787873
0.18367346938775508,0.673469387755102,0.3414646464646464,0.32392323232323234
0.18367346938775508,0.653061224489796,0.3391373737373737,0.32134141414141415
0.18367346938775508,0.6326530612244898,0.34378181818181813,0.3205353535353535
0.18367346938775508,0.6122448979591837,0.35063838383838386,0.32012929292929293
0.18367346938775508,0.5918367346938775,0.3492929292929293,0.3153535353535354
0.18367346938775508,0.5714285714285714,0.345989898989899,0.3209393939393939
0.18367346938775508,0.5510204081632653,0.3456,0.32220000000000004
0.18367346938775508,0.5306122448979591,0.3400000000000001,0.3236
0.18367346938775508,0.5102040816326531,0.336,0.3264
0.18367346938775508,0.4897959183673469,0.3434,0.32260000000000005
0.18367346938775508,0.4693877551020408,0.34419999999999995,0.3234
0.18367346938775508,0.4489795918367347,0.3435999999999999,0.324
0.18367346938775508,0.42857142857142855,0.3458,0.3228000000000001
0.18367346938775508,0.40816326530612246,0.3436,0.325
0.18367346938775508,0.3877551020408163,0.3398,0.3166
0.18367346938775508,0.36734693877551017,0.3452,0.31939999999999996
0.18367346938775508,0.3469387755102041,0.34580000000000005,0.3218
0.18367346938775508,0.32653061224489793,0.3422,0.32300000000000006
0.18367346938775508,0.30612244897959184,0.3448,0.31820000000000004
0.18367346938775508,0.2857142857142857,0.3442,0.32220000000000004
0.18367346938775508,0.26530612244897955,0.34619999999999995,0.3194
0.18367346938775508,0.2448979591836734,0.3486888888888889,0.31798787878787876
0.18367346938775508,0.22448979591836726,0.34540808080808083,0.31618989898989897
